#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
10333016 -67.98 42.17 66.24 106.78 -70.14 47.98 -71.53 43.92 48.89 85.17 39.79 126.40
10353485 -66.98 43.74 68.71 105.22 -68.95 50.50 -70.56 45.93 65.69 135.73 43.51 126.52
10368285 -65.89 45.38 71.28 103.49 -67.55 50.40 -69.57 47.68 62.91 111.45 47.01 124.29
10383964 -64.86 46.83 73.56 101.88 -64.98 52.83 -68.31 49.41 88.65 122.51 52.15 125.33
10398117 -63.73 48.36 75.97 100.10 -66.37 52.93 -67.60 50.93 47.11 99.78 55.81 120.92
10413296 -62.48 49.97 78.49 98.14 -63.82 55.38 -66.33 52.41 78.24 91.51 60.67 114.66
10429472 -61.08 51.66 81.15 95.95 -62.44 55.27 -65.03 53.36 74.68 54.70 63.81 108.27
10446899 -59.84 53.09 83.40 94.00 -60.03 59.06 -63.53 55.09 99.59 114.83 68.70 105.74
10461995 -58.41 54.67 85.87 91.74 -57.43 60.19 -62.02 56.57 89.03 86.79 73.33 102.40
10478968 -57.02 56.11 88.15 89.56 -57.54 61.54 -60.25 58.29 110.79 107.96 76.56 101.04
10494915 -55.55 57.57 90.43 87.25 -54.95 62.68 -58.48 59.75 107.61 88.64 82.43 101.39
10511395 -54.23 58.82 92.39 85.18 -53.94 66.67 -56.78 62.03 117.91 158.00 87.65 103.62
10525823 -52.57 60.30 94.72 82.58 -52.38 63.83 -55.25 62.98 86.39 53.77 90.00 97.85
10543532 -50.82 61.78 97.05 79.83 -50.15 69.10 -53.79 64.76 79.90 97.72 89.13 95.37
10561755 -49.21 63.07 99.07 77.30 -47.60 70.27 -51.80 66.51 120.91 106.25 96.51 96.02
10578182 -47.73 64.20 100.84 74.98 -45.18 72.85 -49.85 68.54 132.17 137.58 101.90 100.62
10592967 -46.13 65.36 102.67 72.46 -42.66 74.05 -47.59 70.02 142.83 93.52 108.71 104.51
10608757 -44.39 66.55 104.54 69.73 -41.45 75.36 -45.41 72.33 130.50 137.73 111.80 106.80
10625507 -42.70 67.65 106.26 67.08 -38.85 75.17 -43.15 73.54 140.95 75.79 117.00 105.70
10641531 -40.99 68.70 107.91 64.39 -38.95 76.58 -41.42 74.80 108.31 78.98 116.75 102.80
10657515 -39.39 69.63 109.38 61.87 -36.36 76.40 -39.66 75.51 119.51 48.10 117.94 98.74
10672268 -37.56 70.63 110.95 59.00 -33.88 77.64 -37.90 76.23 105.75 43.27 116.72 87.27
10688873 -35.34 71.77 112.74 55.51 -31.56 81.78 -35.92 77.51 99.68 64.66 118.05 88.36
10708715 -33.70 72.56 113.97 52.94 -31.56 81.78 -34.46 78.83 100.85 91.38 120.15 87.73
10723173 -31.71 73.45 115.37 49.80 -27.80 82.99 -32.24 80.12 128.13 73.64 120.87 84.47
10740567 -30.25 74.06 116.34 47.51 -27.73 81.54 -30.51 81.14 137.06 81.62 121.36 78.87
10753164 -28.38 74.80 117.49 44.58 -26.53 82.91 -29.04 82.20 92.00 65.97 116.27 76.11
10769140 -26.47 75.49 118.59 41.58 -24.06 84.23 -27.54 82.69 92.81 30.34 112.50 65.38
10785316 -24.45 76.17 119.65 38.41 -21.53 84.10 -25.53 83.15 118.42 27.46 110.25 60.54
10802270 -22.40 76.80 120.64 35.18 -19.06 85.45 -23.78 83.65 102.47 28.83 109.67 55.53
10819340 -20.59 77.31 121.43 32.34 -17.85 86.86 -21.80 84.71 132.17 71.22 110.93 57.84
10834291 -18.65 77.80 122.20 29.30 -15.28 85.30 -19.56 85.19 141.41 30.00 114.50 56.51
10850196 -16.69 78.24 122.90 26.22 -14.12 88.20 -17.57 85.98 124.46 49.70 116.98 55.02
10866173 -14.56 78.66 123.56 22.88 -12.86 88.16 -15.83 86.79 100.30 46.92 116.92 50.57
10883459 -12.62 79.00 124.09 19.82 -10.31 86.61 -14.08 87.03 111.46 14.80 115.26 44.69
10899153 -10.60 79.30 124.56 16.64 -9.09 88.05 -12.33 87.26 107.56 14.60 112.31 37.98
10915439 -8.64 79.53 124.93 13.58 -9.09 88.05 -11.09 87.81 79.21 35.22 111.03 34.91
10931077 -6.51 79.74 125.25 10.22 -5.34 87.98 -9.34 87.77 102.69 -2.58 112.02 31.62
10948174 -4.43 79.88 125.47 6.97 -5.36 89.46 -7.84 88.03 90.80 15.81 109.25 30.45
10964693 -2.24 79.97 125.61 3.52 -4.09 87.96 -6.59 88.30 71.25 15.47 106.13 29.12
10982166 -0.38 80.00 125.66 0.59 -1.59 87.93 -5.09 88.28 101.06 -1.59 103.02 21.83
10997009 1.63 79.98 125.64 -2.57 -0.34 87.93 -3.34 88.25 109.37 -1.58 99.82 18.68
11013007 3.72 79.91 125.53 -5.84 2.15 87.92 -1.85 88.24 90.40 -0.70 96.41 13.64
11029576 5.70 79.80 125.34 -8.96 4.65 89.41 0.16 88.23 126.38 -0.65 99.02 8.88
11045419 7.96 79.60 125.04 -12.50 7.14 87.95 2.40 88.23 124.71 -0.13 100.34 7.39
11063429 9.95 79.38 124.69 -15.63 9.62 86.51 4.65 87.94 140.46 -17.84 103.63 4.14
11079394 11.85 79.12 124.28 -18.62 12.14 88.03 7.14 87.96 163.41 1.37 112.05 0.76
11094676 13.91 78.78 123.75 -21.85 12.14 88.03 9.14 87.99 120.52 1.33 113.84 1.15
11111257 15.85 78.41 123.17 -24.90 14.62 86.62 11.13 87.43 126.67 -35.54 117.42 -3.98
11126987 17.84 77.99 122.50 -28.02 18.34 85.27 13.37 86.89 138.46 -33.20 124.14 -8.85
11143154 19.80 77.51 121.75 -31.10 20.80 83.90 15.61 86.37 139.03 -32.47 127.94 -11.94
11159232 21.71 77.00 120.95 -34.10 23.31 84.00 17.84 85.56 141.96 -51.22 131.20 -16.90
11174965 23.73 76.40 120.01 -37.27 24.51 82.61 20.31 84.48 147.87 -64.82 136.95 -23.32
11191696 25.77 75.73 118.96 -40.49 27.03 82.73 22.80 83.70 144.91 -45.39 138.80 -27.79
11208835 27.61 75.09 117.94 -43.37 29.50 81.42 25.03 82.93 144.23 -49.74 140.75 -32.75
11224316 29.52 74.35 116.79 -46.37 31.97 80.12 27.26 82.18 137.07 -46.38 140.41 -35.60
11240613 31.40 73.58 115.58 -49.32 36.99 79.00 30.00 81.18 169.43 -61.90 141.02 -41.93
11256764 33.29 72.75 114.27 -52.28 35.71 78.92 32.24 80.44 136.43 -44.92 142.61 -46.56
11273181 35.11 71.88 112.92 -55.15 39.39 76.33 34.71 79.16 153.94 -79.68 145.33 -50.97
11289232 36.91 70.97 111.49 -57.98 41.97 76.51 37.21 78.18 154.97 -60.96 146.98 -53.75
11305322 38.76 69.98 109.93 -60.88 43.08 73.79 39.43 76.91 133.38 -76.03 146.42 -58.10
11321983 40.45 69.02 108.41 -63.54 44.37 73.88 40.90 75.89 95.09 -66.02 141.73 -59.58
11337504 42.33 67.88 106.63 -66.50 46.88 72.67 43.14 74.64 127.72 -71.47 139.72 -60.25
11354989 44.06 66.77 104.89 -69.21 49.40 71.48 45.14 73.67 122.57 -59.47 137.48 -61.66
11371316 45.68 65.68 103.16 -71.76 47.99 69.99 46.34 72.36 77.26 -83.66 130.78 -65.05
11386900 47.38 64.46 101.25 -74.43 50.41 67.44 47.81 71.09 88.10 -76.34 125.89 -68.04
11403540 48.91 63.31 99.44 -76.83 52.94 66.27 49.52 69.57 112.45 -99.97 120.19 -71.85
11418771 50.57 61.99 97.38 -79.43 56.92 66.58 51.53 68.35 119.47 -72.44 118.49 -74.60
11435584 52.18 60.64 95.26 -81.96 56.60 62.50 52.97 66.56 86.23 -107.44 111.72 -77.38
11452303 53.67 59.33 93.20 -84.30 57.83 61.25 54.94 64.81 124.57 -110.60 108.68 -82.34
11468110 55.22 57.89 90.93 -86.73 59.07 60.01 56.67 63.32 102.87 -88.22 105.63 -83.56
11484945 56.68 56.46 88.68 -89.03 61.55 57.54 58.39 61.58 105.50 -106.91 106.67 -87.65
11501269 58.03 55.07 86.51 -91.15 62.79 56.31 59.57 59.52 76.57 -133.90 101.56 -93.90
11516610 59.43 53.56 84.13 -93.35 67.84 51.43 61.82 57.31 136.62 -134.59 102.96 -101.41
11533055 60.78 52.02 81.72 -95.47 67.94 52.75 63.84 55.61 124.42 -104.68 107.68 -103.51
11549300 62.13 50.40 79.17 -97.59 69.32 52.85 65.89 54.18 121.96 -85.14 111.07 -104.39
11566112 63.38 48.81 76.67 -99.56 71.89 50.42 67.96 52.75 128.34 -88.33 112.66 -103.23
11582229 64.61 47.18 74.10 -101.49 70.30 47.70 69.46 51.03 92.31 -105.93 109.94 -106.57
11598487 65.78 45.53 71.52 -103.33 73.08 47.90 70.51 50.32 65.18 -43.91 107.83 -100.22
11614580 66.93 43.83 68.84 -105.13 72.79 43.99 71.48 48.57 59.49 -107.31 101.33 -99.89
11630897 68.04 42.09 66.11 -106.87 72.79 43.99 72.17 46.80 42.29 -107.86 95.27 -101.86
11647326 69.09 40.33 63.35 -108.53 75.41 41.59 72.88 45.04 43.24 -108.35 89.04 -102.00
11663627 70.12 38.52 60.51 -110.14 76.48 36.54 74.11 42.80 74.73 -134.77 88.86 -102.09
11680182 71.02 36.82 57.84 -111.56 75.16 37.74 74.53 40.77 27.13 -132.72 77.91 -101.90
11695487 72.00 34.86 54.76 -113.11 75.08 36.47 74.99 39.27 26.17 -86.16 68.08 -100.05
11712958 72.82 33.12 52.03 -114.39 79.09 32.88 76.24 37.04 82.46 -145.58 64.13 -106.09
11728227 73.65 31.24 49.07 -115.69 79.09 32.88 76.98 35.30 44.85 -106.32 55.78 -107.89
11744616 74.37 29.49 46.32 -116.82 77.60 31.54 77.20 34.30 14.81 -66.44 48.03 -103.94
11759679 75.08 27.62 43.39 -117.94 83.41 33.11 78.85 33.37 103.80 -58.28 51.90 -105.38
11775580 75.96 25.10 39.43 -119.32 80.31 29.15 79.90 31.91 49.27 -68.97 50.88 -101.55
11796800 76.59 23.12 36.31 -120.30 81.55 25.43 80.39 30.42 29.73 -89.80 49.62 -99.74
11813393 77.11 21.29 33.45 -121.13 80.12 25.37 80.60 28.92 13.73 -99.53 46.67 -98.86
11828477 77.63 19.34 30.38 -121.94 81.45 22.92 81.37 27.20 47.81 -107.15 43.98 -96.09
11844571 78.04 17.60 27.64 -122.59 81.45 22.92 80.98 25.16 -27.58 -143.07 38.51 -97.13
11858814 78.42 15.80 24.82 -123.19 81.27 17.93 81.17 22.91 13.13 -153.49 37.20 -103.86
11873436 78.81 13.76 21.61 -123.79 81.23 16.68 81.10 21.16 -3.94 -105.91 28.56 -99.90
11889950 79.12 11.80 18.54 -124.29 81.16 14.20 81.31 18.93 13.19 -141.63 25.39 -103.43
11905723 79.40 9.79 15.37 -124.72 81.14 12.96 81.25 16.94 -3.83 -122.95 23.53 -109.08
11921916 79.62 7.79 12.24 -125.07 81.05 8.02 81.17 13.96 -4.91 -186.62 12.66 -121.91
11937882 79.80 5.65 8.87 -125.35 81.05 8.02 81.13 11.98 -2.48 -115.66 7.48 -126.58
11955011 79.92 3.64 5.71 -125.53 81.03 5.55 81.09 9.75 -2.47 -138.85 4.26 -131.49
11971042 79.99 1.05 1.66 -125.65 81.02 1.86 81.06 7.28 -1.41 -120.04 2.75 -133.54
11991612 79.98 -1.60 -2.52 -125.64 81.03 -0.61 81.04 4.57 -1.05 -128.30 -2.14 -135.65
12012769 79.92 -3.59 -5.63 -125.54 82.49 -4.32 81.32 2.10 18.16 -156.46 2.44 -136.99
12028549 79.79 -5.73 -9.00 -125.34 81.07 -5.54 81.33 -0.61 0.24 -158.96 1.15 -137.54
12045614 79.63 -7.70 -12.10 -125.08 81.12 -8.01 81.34 -3.33 1.09 -172.23 1.65 -144.17
12061370 79.43 -9.51 -14.94 -124.77 81.14 -9.25 81.37 -5.55 1.71 -153.09 0.50 -145.32
12075882 79.16 -11.54 -18.12 -124.35 81.17 -10.49 81.40 -7.52 1.79 -121.61 1.06 -145.18
12092134 78.85 -13.51 -21.22 -123.86 79.89 -15.42 80.88 -9.74 -32.71 -139.89 -1.72 -140.51
12107998 78.45 -15.69 -24.64 -123.22 78.56 -17.86 80.38 -12.21 -28.45 -139.64 -4.31 -142.91
12125644 78.08 -17.43 -27.38 -122.64 77.20 -19.06 79.59 -14.42 -55.14 -155.71 -9.58 -144.59
12139832 77.68 -19.13 -30.05 -122.02 78.72 -21.61 79.11 -16.89 -34.95 -178.05 -12.93 -150.39
12153711 77.26 -20.76 -32.61 -121.36 77.36 -22.80 78.35 -19.35 -56.93 -184.05 -18.52 -155.97
12167091 76.70 -22.73 -35.70 -120.49 76.08 -25.25 77.59 -21.32 -46.86 -120.80 -25.02 -152.40
12183368 76.05 -24.83 -39.01 -119.46 76.28 -29.03 77.13 -23.55 -26.04 -127.10 -27.65 -149.22
12200939 75.49 -26.47 -41.58 -118.59 76.35 -30.30 76.96 -25.80 -12.46 -163.47 -29.00 -148.34
12214686 74.76 -28.47 -44.71 -117.44 76.42 -31.57 76.50 -27.79 -27.12 -117.77 -31.89 -144.81
12231599 74.03 -30.32 -47.63 -116.29 75.43 -37.89 76.11 -30.81 -24.30 -190.09 -34.50 -151.66
12247473 73.24 -32.19 -50.56 -115.04 73.94 -36.52 75.69 -33.06 -26.44 -139.51 -33.87 -151.62
12263623 72.12 -34.63 -54.40 -113.28 72.64 -37.71 74.96 -34.80 -34.07 -81.26 -34.43 -145.78
12284999 71.34 -36.21 -56.87 -112.06 72.55 -36.43 74.20 -36.02 -54.30 -87.73 -34.35 -138.98
12298986 70.39 -38.02 -59.72 -110.57 72.91 -41.59 73.49 -38.03 -43.25 -123.30 -35.18 -133.51
12315247 69.43 -39.74 -62.42 -109.06 72.02 -48.05 72.81 -40.06 -43.47 -129.40 -33.83 -128.04
12330951 68.42 -41.46 -65.12 -107.47 67.57 -43.81 71.54 -41.52 -80.27 -91.96 -37.17 -125.16
12346826 67.38 -43.12 -67.74 -105.84 67.76 -46.42 70.56 -43.26 -62.48 -111.63 -40.81 -123.61
12362429 66.31 -44.76 -70.30 -104.16 66.59 -48.95 69.37 -45.77 -76.70 -161.15 -47.24 -123.38
12377969 65.20 -46.36 -72.82 -102.42 65.54 -52.83 67.90 -48.01 -95.05 -144.94 -54.03 -126.10
12393478 63.98 -48.03 -75.44 -100.50 62.82 -52.62 66.06 -48.93 -111.83 -55.52 -62.79 -112.64
12409937 62.56 -49.87 -78.33 -98.26 61.57 -53.85 64.86 -50.94 -64.79 -108.35 -66.62 -109.52
12428461 61.13 -51.60 -81.06 -96.03 58.99 -54.98 63.10 -52.65 -98.34 -95.96 -73.05 -110.99
12446300 59.72 -53.23 -83.62 -93.81 58.07 -60.27 61.40 -54.91 -99.22 -131.77 -77.54 -115.40
12463482 58.28 -54.80 -86.08 -91.55 56.73 -60.17 59.64 -56.38 -104.10 -86.72 -83.63 -111.74
12480402 56.92 -56.22 -88.31 -89.40 55.40 -60.06 58.15 -57.87 -94.60 -94.93 -88.74 -108.29
12496082 55.70 -57.43 -90.21 -87.49 54.18 -61.32 56.67 -59.36 -108.22 -109.37 -91.53 -110.03
12509743 54.34 -58.72 -92.23 -85.35 52.96 -62.58 55.47 -60.88 -80.88 -101.96 -93.37 -109.07
12524654 52.93 -59.98 -94.22 -83.15 50.53 -65.13 53.96 -61.85 -100.32 -64.63 -95.73 -99.41
12539682 51.27 -61.41 -96.46 -80.54 50.53 -65.13 52.72 -62.85 -71.19 -56.97 -93.35 -90.62
12557105 49.72 -62.68 -98.45 -78.09 47.91 -64.93 51.22 -63.82 -93.72 -60.98 -91.54 -91.16
12573082 48.14 -63.90 -100.37 -75.61 46.90 -69.00 49.77 -65.35 -91.53 -96.54 -94.21 -89.98
12588986 46.35 -65.20 -102.42 -72.81 43.01 -68.72 47.78 -66.58 -113.25 -69.78 -95.70 -87.37
12606560 44.71 -66.34 -104.20 -70.24 43.01 -68.72 46.27 -67.30 -94.79 -45.20 -95.26 -78.71
12622429 43.10 -67.39 -105.86 -67.71 40.52 -69.94 44.27 -68.26 -130.65 -62.75 -97.91 -76.31
12637748 41.33 -68.50 -107.60 -64.92 38.13 -72.58 42.31 -69.79 -117.55 -91.77 -100.21 -76.00
12654402 39.50 -69.57 -109.28 -62.05 35.50 -71.01 40.03 -70.19 -135.33 -23.92 -102.92 -67.45
12671254 37.71 -70.55 -110.82 -59.24 35.81 -76.69 38.59 -71.79 -88.69 -98.24 -103.70 -67.08
12687481 35.99 -71.45 -112.23 -56.53 33.04 -72.27 36.60 -72.50 -128.96 -45.95 -106.56 -65.21
12702947 34.25 -72.30 -113.56 -53.81 30.65 -74.96 34.62 -73.50 -128.54 -65.33 -112.30 -66.05
12718315 31.89 -73.37 -115.25 -50.10 28.32 -79.13 32.66 -74.81 -95.08 -63.50 -112.44 -66.30
12738952 30.14 -74.10 -116.40 -47.35 26.99 -77.62 30.96 -76.13 -112.67 -87.48 -114.55 -65.39
12754058 28.16 -74.88 -117.62 -44.23 25.73 -77.56 28.94 -76.31 -118.93 -10.30 -115.12 -59.45
12771017 26.10 -75.62 -118.79 -40.99 23.27 -78.89 26.99 -77.63 -112.06 -75.96 -116.85 -62.52
12788448 24.30 -76.22 -119.73 -38.16 22.06 -80.29 25.27 -78.70 -113.56 -70.55 -115.14 -63.30
12803561 22.39 -76.80 -120.64 -35.17 20.91 -83.17 23.79 -79.50 -93.58 -51.02 -112.74 -59.23
12819394 20.50 -77.33 -121.47 -32.21 17.09 -81.56 21.81 -80.29 -126.92 -50.58 -111.90 -61.89
12834987 18.52 -77.83 -122.25 -29.09 14.62 -82.96 19.59 -81.37 -136.38 -66.30 -116.67 -58.70
12851270 16.59 -78.26 -122.93 -26.07 14.66 -84.44 17.87 -82.48 -109.64 -70.63 -114.74 -61.17
12866978 14.35 -78.70 -123.63 -22.54 10.90 -84.35 15.64 -83.30 -122.75 -44.65 -114.16 -59.10
12885174 12.40 -79.03 -124.15 -19.47 8.43 -87.30 13.14 -84.12 -158.10 -52.31 -120.46 -57.98
12900957 10.50 -79.31 -124.58 -16.50 4.65 -84.27 10.65 -84.66 -163.63 -35.60 -125.55 -52.79
12916167 8.49 -79.55 -124.95 -13.34 3.40 -84.27 8.41 -84.92 -139.37 -16.24 -127.60 -53.38
12932274 6.83 -79.71 -125.20 -10.73 0.90 -84.27 5.66 -84.89 -206.90 2.58 -137.08 -45.53
12945570 4.84 -79.85 -125.43 -7.60 -1.60 -85.76 3.16 -85.17 -157.38 -17.82 -141.46 -40.26
12961455 2.79 -79.95 -125.59 -4.38 -4.11 -85.79 0.65 -84.87 -153.20 18.38 -147.43 -33.32
12977824 0.72 -80.00 -125.66 -1.14 -5.45 -91.89 -1.37 -86.40 -123.01 -92.86 -147.04 -37.55
12994238 -1.49 -79.99 -125.64 2.35 -9.13 -85.89 -3.88 -86.72 -141.93 -18.36 -147.59 -32.75
13011892 -3.52 -79.92 -125.54 5.53 -10.35 -84.43 -6.13 -86.75 -139.70 -2.02 -150.60 -25.89
13028007 -5.52 -79.81 -125.36 8.68 -11.65 -85.95 -8.14 -86.79 -125.71 -2.38 -150.89 -21.66
13043985 -7.46 -79.65 -125.12 11.71 -11.65 -85.95 -9.64 -86.82 -97.60 -2.12 -144.84 -16.64
13059432 -9.49 -79.44 -124.78 14.91 -14.17 -86.04 -11.39 -85.65 -107.30 72.03 -139.21 -5.88
13075691 -11.47 -79.17 -124.36 18.02 -14.08 -83.06 -12.38 -85.09 -62.23 35.46 -131.50 -0.71
13091613 -13.52 -78.85 -123.86 21.24 -16.55 -81.68 -13.62 -84.54 -75.13 33.26 -118.32 2.36
13108113 -15.60 -78.46 -123.25 24.50 -19.07 -81.79 -15.10 -83.71 -88.30 49.55 -111.41 9.09
13124930 -17.63 -78.03 -122.57 27.69 -19.07 -81.79 -16.59 -82.87 -89.85 50.42 -105.08 12.30
13141458 -19.51 -77.58 -121.87 30.65 -21.60 -81.90 -18.08 -82.05 -96.63 53.74 -102.44 26.96
13156837 -21.56 -77.04 -121.02 33.86 -24.07 -80.57 -20.07 -81.55 -118.53 29.60 -100.10 31.75
13173695 -23.46 -76.48 -120.14 36.86 -25.28 -79.18 -21.82 -81.05 -110.30 31.67 -97.16 35.12
13189514 -25.77 -75.74 -118.97 40.47 -26.70 -82.18 -23.34 -81.12 -79.20 -4.08 -92.51 34.95
13208766 -27.87 -74.99 -117.79 43.78 -29.18 -80.86 -25.37 -80.94 -113.74 10.39 -94.12 36.20
13226543 -29.57 -74.33 -116.76 46.45 -29.02 -77.95 -26.85 -80.15 -102.39 54.57 -93.63 34.46
13241039 -31.53 -73.52 -115.49 49.53 -31.58 -78.11 -28.35 -79.66 -88.92 29.09 -96.30 33.82
13257931 -33.19 -72.79 -114.34 52.13 -32.78 -76.75 -29.85 -79.17 -104.22 33.72 -99.21 33.87
13272340 -35.01 -71.93 -112.99 54.99 -36.57 -75.58 -31.83 -77.85 -123.36 82.50 -102.72 37.16
13288342 -36.79 -71.04 -111.59 57.79 -36.57 -75.58 -33.30 -76.79 -93.19 66.69 -103.05 38.79
13304191 -38.57 -70.09 -110.10 60.58 -40.37 -74.44 -35.57 -76.09 -141.25 43.73 -107.51 37.79
13320260 -40.46 -69.02 -108.41 63.55 -41.79 -75.98 -37.61 -75.67 -118.15 24.66 -107.47 37.29
13337531 -42.37 -67.86 -106.60 66.55 -43.99 -70.48 -39.86 -74.41 -126.14 70.58 -109.06 41.18
13355302 -44.00 -66.81 -104.95 69.12 -46.86 -73.55 -41.91 -74.00 -133.25 26.33 -114.46 44.22
13370749 -45.56 -65.76 -103.29 71.57 -47.85 -69.39 -44.17 -72.77 -150.24 82.42 -118.11 51.43
13385765 -47.10 -64.67 -101.58 73.98 -49.06 -68.10 -45.91 -71.50 -116.11 84.69 -119.48 54.44
13400737 -48.76 -63.42 -99.62 76.59 -51.74 -68.33 -47.90 -69.97 -120.34 92.56 -122.63 60.79
13417274 -50.43 -62.10 -97.55 79.21 -54.32 -67.16 -49.96 -69.30 -122.13 39.24 -124.42 61.34
13434179 -51.99 -60.81 -95.51 81.66 -55.31 -63.10 -51.65 -67.22 -104.71 129.39 -122.55 66.03
13450323 -53.44 -59.53 -93.51 83.94 -56.43 -60.47 -53.37 -65.43 -111.65 116.04 -124.40 70.96
13465704 -54.92 -58.17 -91.38 86.27 -60.53 -60.82 -55.66 -63.98 -143.41 91.02 -124.61 75.69
13481689 -56.33 -56.81 -89.23 88.48 -61.78 -59.57 -57.67 -62.23 -128.73 112.24 -125.67 84.45
13497292 -57.77 -55.34 -86.93 90.75 -63.17 -59.70 -59.44 -60.73 -107.99 91.10 -123.86 86.50
13513683 -59.26 -53.74 -84.42 93.09 -61.43 -55.49 -60.67 -59.21 -70.32 87.54 -117.56 92.62
13531077 -60.73 -52.07 -81.80 95.40 -65.46 -54.49 -62.47 -58.01 -102.00 67.58 -112.74 91.14
13548775 -61.96 -50.60 -79.49 97.33 -66.62 -51.91 -63.69 -56.23 -80.00 116.98 -109.13 94.37
13564011 -63.17 -49.09 -77.11 99.22 -66.62 -51.91 -64.66 -54.70 -62.89 99.55 -103.38 95.07
13579399 -64.39 -47.47 -74.57 101.15 -67.79 -49.35 -65.58 -52.63 -57.12 127.75 -96.88 103.92
13595592 -65.61 -45.77 -71.90 103.06 -70.50 -48.25 -67.40 -51.18 -108.99 87.01 -97.31 99.68
13612237 -66.68 -44.21 -69.44 104.74 -71.69 -45.71 -68.64 -49.43 -82.79 116.65 -94.42 99.74
13627294 -67.86 -42.36 -66.54 106.60 -72.90 -43.18 -69.90 -47.68 -72.03 100.20 -87.29 100.66
13644731 -68.98 -40.52 -63.65 108.35 -73.01 -44.49 -71.18 -46.19 -74.44 86.45 -81.86 98.08
13661892 -70.09 -38.56 -60.57 110.10 -74.33 -43.28 -72.48 -44.98 -72.88 67.65 -78.35 95.74
13679838 -71.15 -36.58 -57.46 111.76 -74.02 -39.35 -73.19 -43.20 -39.55 99.79 -75.27 96.96
13697664 -72.01 -34.84 -54.73 113.12 -75.36 -38.15 -73.92 -41.69 -47.46 97.84 -69.81 99.99
13713110 -73.12 -32.45 -50.97 114.86 -75.08 -34.27 -74.36 -39.91 -20.79 84.89 -63.89 96.78
13734095 -73.86 -30.74 -48.29 116.01 -76.43 -33.07 -75.04 -37.62 -46.22 154.32 -62.23 102.25
13748901 -74.67 -28.70 -45.08 117.30 -76.26 -30.51 -75.43 -35.07 -22.09 146.00 -58.72 104.08
13766403 -75.42 -26.69 -41.93 118.46 -77.63 -29.31 -76.15 -33.06 -42.33 117.97 -52.06 107.18
13783434 -75.99 -25.02 -39.30 119.36 -77.41 -25.49 -76.56 -30.53 -29.10 179.55 -46.69 113.47
13797532 -76.55 -23.23 -36.49 120.25 -78.78 -24.29 -77.30 -28.53 -49.64 133.71 -44.45 116.82
13812454 -77.11 -21.30 -33.45 121.13 -80.17 -23.09 -78.05 -26.54 -46.76 124.68 -41.68 120.64
13828460 -77.59 -19.48 -30.60 121.88 -78.60 -20.51 -78.52 -24.54 -31.31 134.00 -37.52 127.28
13843386 -78.07 -17.45 -27.41 122.64 -79.94 -18.05 -78.98 -22.29 -27.86 135.47 -36.36 130.84
13860012 -78.51 -15.39 -24.17 123.32 -78.40 -15.49 -79.18 -20.29 -11.86 119.20 -32.80 132.98
13876789 -78.85 -13.50 -21.21 123.86 -79.80 -14.29 -79.38 -18.28 -13.35 131.09 -32.05 137.60
13892055 -79.20 -11.29 -17.74 124.41 -79.66 -9.30 -79.28 -15.53 5.71 155.09 -26.86 137.68
13909839 -79.47 -9.20 -14.45 124.83 -79.61 -6.82 -79.48 -12.79 -12.06 163.08 -25.86 139.38
13926629 -79.66 -7.33 -11.52 125.13 -78.16 -5.56 -79.13 -10.29 23.93 167.29 -19.23 144.32
13941560 -79.82 -5.31 -8.34 125.39 -79.55 -1.86 -79.36 -7.56 -14.23 169.01 -17.74 143.26
13957697 -79.93 -3.33 -5.23 125.55 -78.11 -0.61 -79.02 -4.83 21.50 173.11 -10.63 147.20
13973495 -79.99 -1.19 -1.87 125.65 -80.98 3.10 -79.28 -2.35 -15.52 145.79 -7.51 149.31
13990502 -80.00 0.70 1.09 125.66 -79.55 5.57 -79.27 0.13 0.87 164.69 -4.29 152.38
14005543 -79.96 2.41 3.78 125.61 -78.12 6.80 -79.26 2.60 0.50 181.22 -1.45 156.96
14019176 -79.86 4.69 7.37 125.45 -79.61 10.53 -79.27 5.08 -0.64 136.35 -0.33 158.67
14037342 -79.72 6.66 10.47 125.23 -79.66 13.01 -79.58 7.80 -19.72 173.08 -0.97 162.87
14053086 -79.52 8.73 13.72 124.91 -78.28 15.47 -79.04 10.27 32.70 149.52 1.73 162.31
14069633 -79.30 10.53 16.54 124.57 -75.46 16.64 -78.23 12.49 56.75 153.78 8.61 161.38
14084031 -79.04 12.34 19.38 124.16 -76.96 19.16 -77.99 14.96 16.00 170.31 7.82 161.68
14098552 -78.70 14.37 22.58 123.62 -77.00 20.41 -77.47 16.94 31.68 120.12 12.41 156.80
14115002 -78.29 16.46 25.85 122.98 -77.15 24.16 -76.97 19.17 29.68 131.98 13.23 152.68
14131895 -77.82 18.54 29.12 122.24 -77.21 25.42 -76.76 21.16 12.64 117.23 16.05 149.83
14148866 -77.34 20.46 32.14 121.48 -77.33 27.93 -77.13 23.42 -23.60 142.96 13.60 147.66
14164666 -76.82 22.33 35.08 120.67 -75.96 29.13 -76.93 25.41 12.97 129.29 14.85 142.46
14180090 -76.23 24.26 38.11 119.74 -76.10 31.66 -76.75 27.66 11.27 139.94 16.04 142.82
14196177 -75.62 26.12 41.03 118.78 -74.74 32.86 -76.27 29.40 30.97 111.92 21.11 136.71
