#Task Selector: 4
#PID Parameters: kp: 0.08, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4778403 0.00 0.00 0.00 0.00 -0.17 -13.28 0.99 -14.21 -13.50 27.22 8.23 20.37
4795468 0.00 0.00 0.00 0.00 -0.17 -12.12 0.99 -13.74 0.03 33.56 8.24 22.32
4809296 0.00 0.00 0.00 0.00 3.29 -14.44 1.68 -13.74 45.66 0.01 10.21 21.01
4824456 0.00 0.00 0.00 0.00 -0.17 -13.28 1.22 -13.51 -28.43 14.30 7.37 22.44
4840677 0.00 0.00 0.00 0.00 3.29 -13.28 1.22 -13.28 -0.01 13.09 5.68 20.35
4858411 0.00 0.00 0.00 0.00 2.14 -10.96 1.68 -12.81 28.27 28.42 8.51 21.52
4874726 0.00 0.00 0.00 0.00 2.14 -9.80 2.14 -12.35 27.34 27.46 11.24 21.33
4891589 0.00 0.00 0.00 0.00 2.14 -12.12 1.91 -11.89 -14.99 30.16 9.74 21.49
4906977 0.00 0.00 0.00 0.00 -0.16 -8.65 1.91 -10.96 0.04 56.84 6.97 24.38
4923267 0.00 0.00 0.00 0.00 -0.16 -7.49 1.22 -9.80 -45.61 76.33 -0.12 30.74
4938420 0.00 0.00 0.00 0.00 2.14 -8.65 1.22 -9.34 -0.00 27.55 1.23 30.77
4955207 0.00 0.00 0.00 0.00 3.29 -7.49 1.45 -8.88 13.80 27.69 2.61 30.19
4971887 0.00 0.00 0.00 0.00 -0.16 -7.49 0.99 -7.95 -28.88 58.01 -4.85 35.99
4987828 0.00 0.00 0.00 0.00 -0.16 -6.34 0.99 -7.49 0.02 29.00 -2.00 37.46
5003744 0.00 0.00 0.00 0.00 -0.16 -5.19 0.99 -7.03 0.01 27.81 -2.00 38.93
5020328 0.00 0.00 0.00 0.00 -0.16 -5.19 0.53 -6.34 -29.36 44.15 -7.76 40.50
5036000 0.00 0.00 0.00 0.00 -0.16 -5.19 -0.16 -5.88 -41.38 27.64 -14.64 40.52
5052683 0.00 0.00 0.00 0.00 -0.16 -4.03 -0.16 -5.19 0.02 38.36 -13.14 41.34
5070714 0.00 0.00 0.00 0.00 0.99 -2.88 0.07 -4.50 14.82 44.47 -11.66 40.10
5086256 0.00 0.00 0.00 0.00 -1.31 -2.88 -0.16 -4.03 -15.29 30.63 -8.63 35.53
5101290 0.00 0.00 0.00 0.00 -2.46 -2.88 -0.62 -3.57 -27.90 27.93 -11.42 35.57
5117777 0.00 0.00 0.00 0.00 -1.31 -1.73 -0.85 -2.88 -14.05 42.23 -14.20 37.02
5134133 0.00 0.00 0.00 0.00 -2.46 0.57 -1.31 -1.96 -27.68 55.40 -14.08 36.76
5150744 0.00 0.00 0.00 0.00 -1.31 -0.58 -1.77 -1.50 -28.60 28.61 -16.94 36.72
5166823 0.00 0.00 0.00 0.00 -3.61 0.57 -2.23 -0.81 -29.06 43.60 -19.85 38.30
5182650 0.00 0.00 0.00 0.00 -3.61 -0.58 -2.46 -0.35 -14.18 28.38 -18.33 36.73
5198866 0.00 0.00 0.00 0.00 -3.61 1.72 -2.92 0.34 -26.61 39.92 -16.85 37.95
5216149 0.00 0.00 0.00 0.00 -4.76 2.87 -3.38 0.80 -22.01 21.99 -19.06 36.32
5237060 0.00 0.00 0.00 0.00 -4.76 2.87 -4.07 1.49 -35.96 35.95 -24.13 35.46
5256252 0.00 0.00 0.00 0.00 -4.76 2.87 -4.30 1.95 -14.03 28.05 -24.01 35.21
5272649 0.00 0.00 0.00 0.00 -7.06 4.02 -4.99 2.87 -47.02 62.63 -25.92 38.68
5287341 0.00 0.00 0.00 0.00 -7.06 4.02 -5.68 3.33 -43.61 29.04 -28.88 37.36
5303185 0.00 0.00 0.00 0.00 -5.91 5.17 -5.91 3.79 -15.73 31.42 -27.68 34.96
5317829 0.00 0.00 0.00 0.00 -7.07 6.32 -6.37 4.48 -28.97 43.38 -27.72 36.44
5333743 0.00 0.00 0.00 0.00 -7.07 6.32 -6.83 5.17 -27.15 40.65 -27.53 36.14
5350726 0.00 0.00 0.00 0.00 -7.07 7.47 -6.84 5.86 -0.02 39.73 -26.11 37.28
5368106 0.00 0.00 0.00 0.00 -8.23 14.39 -7.07 7.93 -15.41 136.88 -24.99 46.97
5383266 0.00 0.00 0.00 0.00 -8.22 7.47 -7.53 8.39 -33.21 33.16 -26.11 48.09
5397161 0.00 0.00 0.00 0.00 -9.38 8.62 -7.99 8.86 -29.86 29.81 -25.50 47.48
5412633 0.00 0.00 0.00 0.00 -8.23 10.93 -8.22 9.78 -15.21 60.47 -25.62 50.72
5427879 0.00 0.00 0.00 0.00 -10.54 10.93 -8.92 10.47 -44.87 44.79 -25.41 48.93
5443343 0.00 0.00 0.00 0.00 -11.69 10.94 -9.61 9.78 -43.75 -43.70 -25.42 41.66
5459162 0.00 0.00 0.00 0.00 -9.39 13.24 -9.84 10.93 -12.97 64.19 -25.14 44.94
5477135 0.00 0.00 0.00 0.00 -11.69 10.94 -10.31 11.39 -29.12 29.04 -25.16 43.50
5493052 0.00 0.00 0.00 0.00 -11.70 12.09 -11.00 11.63 -45.87 15.36 -27.03 40.97
5508187 0.00 0.00 0.00 0.00 -14.02 14.41 -11.70 12.32 -44.89 44.78 -31.52 41.48
5523727 0.00 0.00 0.00 0.00 -11.70 14.40 -11.70 13.02 -0.13 43.19 -29.99 32.11
5539783 0.00 0.00 0.00 0.00 -14.03 15.57 -12.63 13.48 -52.98 26.60 -31.97 31.45
5557312 0.00 0.00 0.00 0.00 -14.02 14.41 -13.10 14.18 -31.44 46.90 -32.12 33.16
5572138 0.00 0.00 0.00 0.00 -14.03 15.57 -13.56 14.87 -28.89 43.11 -33.49 31.43
5588285 0.00 0.00 0.00 0.00 -14.02 14.41 -13.56 14.87 0.00 0.00 -29.00 26.95
5603726 0.00 0.00 0.00 0.00 -14.02 14.41 -14.03 14.88 -25.84 0.10 -27.21 31.33
5621683 0.00 0.00 0.00 0.00 -14.02 14.41 -14.03 14.64 0.06 -12.43 -25.91 23.66
5640324 0.00 0.00 0.00 0.00 -16.36 15.58 -14.49 14.88 -27.78 13.94 -25.78 22.15
5657112 0.00 0.00 0.00 0.00 -16.36 15.58 -14.96 14.88 -24.43 0.12 -23.63 20.63
5676161 0.00 0.00 0.00 0.00 -16.36 15.58 -15.42 15.11 -28.21 14.16 -21.97 17.57
5692692 0.00 0.00 0.00 0.00 -16.36 15.58 -15.89 15.35 -31.13 15.62 -25.07 14.81
5707675 0.00 0.00 0.00 0.00 -16.36 15.58 -16.36 15.58 -31.65 15.88 -22.93 13.74
5722411 0.00 0.00 0.00 0.00 -16.36 15.58 -16.36 15.58 0.00 0.00 -19.79 9.05
5737996 0.00 0.00 0.00 0.00 -15.20 16.74 -16.12 15.81 14.29 14.24 -15.47 6.16
5754211 0.00 0.00 0.00 0.00 -15.19 14.42 -15.89 15.58 14.45 -14.40 -14.03 4.72
5770397 0.00 0.00 0.00 0.00 -16.36 15.58 -15.89 15.58 0.00 0.00 -11.44 4.71
5787122 0.00 0.00 0.00 0.00 -14.03 15.57 -15.43 15.58 29.15 -0.15 -8.53 5.94
5803086 0.00 0.00 0.00 0.00 -14.03 15.57 -14.96 15.58 29.49 -0.15 -2.80 4.53
5818868 0.00 0.00 0.00 0.00 -14.02 14.41 -14.73 15.11 14.17 -28.07 1.06 1.71
5835432 0.00 0.00 0.00 0.00 -14.02 14.41 -14.49 15.11 17.27 -0.08 5.60 0.29
5848892 0.00 0.00 0.00 0.00 -14.03 15.57 -14.03 15.11 27.06 -0.13 11.42 -1.28
5866090 0.00 0.00 0.00 0.00 -14.02 13.25 -14.03 14.64 0.13 -30.90 14.60 -5.96
5881082 0.00 0.00 0.00 0.00 -12.86 13.25 -13.79 14.18 14.58 -28.90 16.06 -8.85
5897138 0.00 0.00 0.00 0.00 -11.70 14.40 -13.33 14.18 28.80 -0.11 17.51 -10.29
5913251 0.00 0.00 0.00 0.00 -11.70 13.25 -12.86 13.95 28.71 -14.40 18.94 -10.29
5929442 0.00 0.00 0.00 0.00 -11.70 13.25 -12.40 13.48 26.45 -26.40 21.58 -12.93
5947054 0.00 0.00 0.00 0.00 -11.70 12.09 -11.93 13.25 24.96 -12.51 21.16 -14.16
5965666 0.00 0.00 0.00 0.00 -11.69 10.94 -11.70 12.78 13.78 -27.37 19.59 -16.89
5982579 0.00 0.00 0.00 0.00 -10.54 12.09 -11.47 12.32 14.65 -29.12 19.64 -16.99
5998481 0.00 0.00 0.00 0.00 -9.39 14.40 -11.00 12.55 27.49 13.67 20.66 -15.62
6015294 0.00 0.00 0.00 0.00 -9.38 9.78 -10.54 11.86 26.90 -40.19 20.65 -19.62
6032560 0.00 0.00 0.00 0.00 -8.22 6.32 -9.84 10.70 43.35 -71.94 24.97 -23.73
6048604 0.00 0.00 0.00 0.00 -8.22 7.47 -9.15 10.01 48.69 -48.58 28.38 -25.69
6062870 0.00 0.00 0.00 0.00 -8.22 7.47 -8.69 9.09 31.31 -62.32 28.63 -31.92
6077685 0.00 0.00 0.00 0.00 -8.22 5.17 -8.45 7.24 14.16 -111.61 27.17 -41.64
6094220 0.00 0.00 0.00 0.00 -7.07 6.32 -7.99 6.55 29.35 -43.90 27.46 -43.39
6109976 0.00 0.00 0.00 0.00 -4.76 4.02 -7.30 6.09 45.16 -30.07 29.48 -45.14
6125293 0.00 0.00 0.00 0.00 -5.91 5.17 -6.84 5.63 29.97 -29.92 31.10 -45.40
6140690 0.00 0.00 0.00 0.00 -4.76 4.02 -6.14 4.94 41.91 -41.85 33.83 -46.67
6157200 0.00 0.00 0.00 0.00 -5.91 2.87 -5.68 4.48 27.99 -27.94 33.88 -50.83
6173679 0.00 0.00 0.00 0.00 -4.76 1.72 -5.22 3.56 27.87 -55.65 33.98 -52.38
6190218 0.00 0.00 0.00 0.00 -3.61 -0.58 -4.99 2.64 14.23 -56.90 31.06 -50.87
6206388 0.00 0.00 0.00 0.00 -2.46 0.57 -4.30 1.72 42.91 -57.16 30.48 -51.73
6222485 0.00 0.00 0.00 0.00 -3.61 -1.73 -4.07 0.57 15.01 -75.10 28.86 -53.01
6237800 0.00 0.00 0.00 0.00 -3.61 -1.73 -3.61 -0.35 23.77 -47.52 29.82 -46.60
6257165 0.00 0.00 0.00 0.00 -2.46 -2.88 -3.15 -1.27 32.32 -64.65 30.11 -48.68
6271399 0.00 0.00 0.00 0.00 -2.46 -4.04 -2.92 -1.96 10.74 -32.28 26.67 -48.90
6292788 0.00 0.00 0.00 0.00 -1.31 -4.04 -2.69 -2.88 13.12 -52.57 24.99 -51.16
6310297 0.00 0.00 0.00 0.00 -1.31 -4.04 -2.23 -3.35 22.63 -22.64 23.06 -49.24
6330621 0.00 0.00 0.00 0.00 0.99 -7.49 -1.31 -4.50 59.10 -73.97 26.17 -53.84
6346189 0.00 0.00 0.00 0.00 -0.16 -7.49 -0.85 -5.42 26.26 -52.64 26.01 -53.54
6363696 0.00 0.00 0.00 0.00 -0.16 -6.34 -0.39 -5.88 33.51 -33.55 27.94 -51.21
6377426 0.00 0.00 0.00 0.00 -0.16 -8.65 -0.16 -6.80 16.10 -64.65 25.26 -51.96
6391694 0.00 0.00 0.00 0.00 0.99 -7.49 0.30 -7.49 28.87 -43.40 26.64 -48.79
6407626 0.00 0.00 0.00 0.00 -0.16 -10.96 0.07 -8.19 -13.78 -41.42 22.89 -48.18
6424368 0.00 0.00 0.00 0.00 2.14 -9.80 0.53 -8.65 30.42 -30.51 22.70 -44.76
6439504 0.00 0.00 0.00 0.00 3.29 -12.12 1.22 -9.80 39.63 -66.29 25.59 -48.16
6456935 0.00 0.00 0.00 0.00 4.44 -10.96 2.14 -10.27 58.12 -29.17 30.09 -45.82
6472789 0.00 0.00 0.00 0.00 2.14 -12.12 2.37 -11.19 15.65 -62.87 29.39 -49.85
6487500 0.00 0.00 0.00 0.00 2.14 -14.44 2.83 -11.89 26.82 -40.48 26.16 -46.50
6504682 0.00 0.00 0.00 0.00 2.14 -14.44 2.83 -12.81 0.00 -52.19 23.53 -46.45
6522443 0.00 0.00 0.00 0.00 2.14 -15.60 2.60 -13.51 -15.62 -47.19 18.62 -47.82
6537202 0.00 0.00 0.00 0.00 2.14 -16.76 2.14 -14.67 -29.51 -74.33 14.06 -48.78
6552819 0.00 0.00 0.00 0.00 2.14 -16.76 2.14 -15.60 0.00 -57.87 11.18 -50.23
6568878 0.00 0.00 0.00 0.00 4.45 -16.76 2.60 -16.07 28.52 -28.75 15.40 -48.96
6585075 0.00 0.00 0.00 0.00 2.14 -19.10 2.60 -17.00 0.00 -46.27 12.36 -50.54
6605221 0.00 0.00 0.00 0.00 4.45 -19.10 3.06 -17.70 28.08 -42.50 11.21 -48.16
6621690 0.00 0.00 0.00 0.00 2.14 -19.10 3.06 -18.16 0.00 -27.27 5.40 -47.97
6638810 0.00 0.00 0.00 0.00 4.45 -20.27 3.53 -18.87 26.89 -40.74 6.52 -45.76
6656020 0.00 0.00 0.00 0.00 2.14 -20.27 3.07 -19.57 -30.67 -46.53 0.77 -46.36
6671078 0.00 0.00 0.00 0.00 2.14 -20.27 3.07 -19.80 0.00 -14.47 0.77 -42.59
6687249 0.00 0.00 0.00 0.00 2.14 -20.27 2.60 -20.03 -32.73 -16.54 -0.94 -39.53
6701376 0.00 0.00 0.00 0.00 2.14 -21.44 2.60 -20.50 0.00 -33.40 2.01 -35.43
6715401 0.00 0.00 0.00 0.00 4.46 -22.62 2.60 -20.97 0.04 -29.82 2.01 -32.63
6731144 0.00 0.00 0.00 0.00 4.46 -22.62 3.07 -21.44 33.24 -33.70 2.49 -33.12
6745085 0.00 0.00 0.00 0.00 2.14 -22.61 3.07 -21.91 0.00 -29.10 2.49 -31.41
6761216 0.00 0.00 0.00 0.00 2.14 -22.61 3.07 -22.38 0.00 -31.15 -0.32 -30.27
6776285 0.00 0.00 0.00 0.00 2.14 -23.79 3.07 -22.85 0.00 -30.96 -0.32 -30.64
6791478 0.00 0.00 0.00 0.00 2.14 -23.79 2.60 -23.09 -29.89 -15.16 -6.00 -28.08
6806979 0.00 0.00 0.00 0.00 2.14 -24.97 2.14 -23.56 -28.97 -29.46 -5.83 -26.38
6822968 0.00 0.00 0.00 0.00 2.14 -24.97 2.14 -24.03 0.00 -30.11 -5.83 -27.94
6838621 0.00 0.00 0.00 0.00 -0.18 -26.16 1.68 -24.74 -28.15 -42.94 -5.37 -30.58
6855113 0.00 0.00 0.00 0.00 -0.18 -23.79 1.21 -24.74 -24.50 -0.02 -7.82 -27.24
6874033 0.00 0.00 0.00 0.00 -0.18 -24.97 0.75 -24.97 -29.06 -14.80 -10.73 -25.74
6890000 0.00 0.00 0.00 0.00 0.98 -24.97 0.52 -24.97 -16.05 -0.00 -15.66 -22.37
6904454 0.00 0.00 0.00 0.00 -0.18 -24.97 0.05 -24.97 -25.39 -0.02 -18.20 -19.46
6922725 0.00 0.00 0.00 0.00 -0.18 -24.97 0.05 -24.74 0.02 14.35 -18.20 -14.91
6939206 0.00 0.00 0.00 0.00 -1.34 -24.98 -0.18 -24.97 -12.97 -13.19 -19.50 -13.14
6957123 0.00 0.00 0.00 0.00 -2.50 -26.16 -0.64 -25.21 -29.56 -15.11 -19.46 -13.13
6972847 0.00 0.00 0.00 0.00 -0.18 -24.97 -0.88 -25.21 -15.19 -0.02 -18.09 -10.19
6988118 0.00 0.00 0.00 0.00 -2.50 -24.98 -1.34 -25.21 -35.24 -0.08 -21.61 -7.18
7001290 0.00 0.00 0.00 0.00 -2.50 -26.16 -1.80 -25.45 -27.54 -14.08 -21.55 -4.30
7018166 0.00 0.00 0.00 0.00 -4.82 -24.99 -2.50 -25.45 -45.41 -0.15 -23.64 -4.31
7033505 0.00 0.00 0.00 0.00 -4.82 -24.99 -2.97 -25.22 -28.36 14.36 -23.57 -1.39
7049860 0.00 0.00 0.00 0.00 -4.83 -26.17 -3.89 -25.46 -56.87 -14.64 -27.65 -2.86
7066207 0.00 0.00 0.00 0.00 -4.82 -23.81 -4.36 -25.22 -28.33 14.32 -27.94 -1.42
7082568 0.00 0.00 0.00 0.00 -4.82 -24.99 -4.82 -24.99 -26.23 13.28 -30.57 -1.53
7100249 0.00 0.00 0.00 0.00 -4.82 -24.99 -4.82 -24.99 0.00 0.00 -29.27 -0.21
7116444 0.00 0.00 0.00 0.00 -7.15 -25.00 -5.29 -24.99 -30.83 -0.16 -29.40 1.28
7131526 0.00 0.00 0.00 0.00 -7.13 -22.64 -5.75 -24.28 -27.64 42.31 -30.65 5.52
7148214 0.00 0.00 0.00 0.00 -7.14 -23.82 -6.21 -24.29 -29.53 -0.15 -30.07 5.51
7163948 0.00 0.00 0.00 0.00 -9.45 -21.48 -7.14 -23.58 -55.24 41.88 -32.84 11.11
7180708 0.00 0.00 0.00 0.00 -7.13 -21.46 -7.60 -22.88 -28.70 43.86 -31.17 15.51
7196772 0.00 0.00 0.00 0.00 -9.45 -21.48 -8.06 -22.18 -29.68 45.37 -31.31 18.61
7212295 0.00 0.00 0.00 0.00 -9.44 -20.30 -8.52 -21.71 -26.39 26.69 -28.26 22.74
7229800 0.00 0.00 0.00 0.00 -9.44 -19.13 -8.98 -20.77 -28.25 57.66 -28.25 27.07
7246058 0.00 0.00 0.00 0.00 -11.76 -19.15 -9.44 -20.30 -29.90 30.17 -28.62 28.76
7261511 0.00 0.00 0.00 0.00 -11.75 -17.98 -10.37 -19.61 -58.63 44.21 -34.48 33.18
7277291 0.00 0.00 0.00 0.00 -11.75 -17.98 -10.83 -18.91 -27.91 42.45 -34.19 37.45
7293790 0.00 0.00 0.00 0.00 -11.75 -16.81 -11.29 -18.21 -27.09 41.15 -34.13 37.33
7310785 0.00 0.00 0.00 0.00 -11.75 -16.81 -11.75 -17.74 -28.60 28.78 -34.04 40.22
7326936 0.00 0.00 0.00 0.00 -11.73 -14.47 -11.75 -16.81 0.37 59.45 -28.48 41.98
7342651 0.00 0.00 0.00 0.00 -14.06 -15.65 -12.21 -16.34 -26.69 26.80 -28.28 40.27
7359971 0.00 0.00 0.00 0.00 -14.06 -14.49 -12.67 -15.65 -30.24 45.77 -28.33 40.31
7375208 0.00 0.00 0.00 0.00 -11.73 -13.31 -12.67 -14.95 0.23 40.23 -25.67 41.67
7392584 0.00 0.00 0.00 0.00 -15.20 -11.01 -13.36 -13.79 -45.14 75.81 -27.36 43.48
7407886 0.00 0.00 0.00 0.00 -14.04 -11.00 -13.82 -13.09 -30.60 46.14 -27.43 45.08
7422947 0.00 0.00 0.00 0.00 -15.19 -8.69 -14.04 -11.70 -13.15 81.61 -22.88 48.82
7440025 0.00 0.00 0.00 0.00 -16.37 -12.18 -14.50 -11.24 -29.37 29.35 -23.03 47.51
7455786 0.00 0.00 0.00 0.00 -16.34 -6.37 -15.43 -9.85 -55.95 84.08 -25.91 51.80
7472285 0.00 0.00 0.00 0.00 -16.34 -5.22 -15.65 -8.69 -14.01 71.31 -24.46 56.05
7488520 0.00 0.00 0.00 0.00 -15.18 -6.37 -15.88 -7.77 -13.66 55.39 -25.86 55.65
7505235 0.00 0.00 0.00 0.00 -16.33 -2.91 -16.11 -6.61 -14.12 71.45 -24.60 60.11
7521415 0.00 0.00 0.00 0.00 -16.33 -4.06 -16.10 -4.99 0.51 107.47 -21.53 66.28
7536515 0.00 0.00 0.00 0.00 -16.33 -1.75 -16.10 -4.06 0.16 52.28 -21.54 67.49
7554204 0.00 0.00 0.00 0.00 -15.16 0.56 -15.87 -2.91 13.34 65.55 -15.69 66.46
7571830 0.00 0.00 0.00 0.00 -18.65 0.56 -16.56 -1.52 -43.32 86.33 -16.96 70.48
7587875 0.00 0.00 0.00 0.00 -17.49 7.49 -16.79 0.56 -16.14 144.42 -17.26 76.76
7602265 0.00 0.00 0.00 0.00 -15.16 2.87 -16.56 1.94 15.11 89.29 -12.81 82.76
7617782 0.00 0.00 0.00 0.00 -18.65 2.87 -17.02 2.87 -27.86 55.33 -10.00 79.88
7634469 0.00 0.00 0.00 0.00 -17.49 8.64 -17.49 4.48 -28.97 100.39 -11.50 82.79
7650569 0.00 0.00 0.00 0.00 -18.65 5.18 -17.49 5.41 0.00 54.07 -10.13 82.66
7667661 0.00 0.00 0.00 0.00 -16.33 9.79 -17.26 5.87 14.55 28.98 -7.26 78.41
7683588 0.00 0.00 0.00 0.00 -18.67 10.96 -17.96 7.49 -44.57 102.84 -11.77 77.95
7699324 0.00 0.00 0.00 0.00 -18.66 7.49 -17.96 8.41 -0.05 51.65 -11.79 77.89
7717220 0.00 0.00 0.00 0.00 -18.67 10.96 -18.20 8.87 -14.92 29.45 -14.62 74.28
7732957 0.00 0.00 0.00 0.00 -17.51 12.11 -17.97 10.26 14.08 85.02 -8.88 74.15
7749269 0.00 0.00 0.00 0.00 -17.50 10.95 -18.20 10.49 -15.21 15.10 -8.78 61.21
7764633 0.00 0.00 0.00 0.00 -18.68 13.27 -18.20 10.96 -0.13 29.97 -10.31 55.28
7780095 0.00 0.00 0.00 0.00 -16.34 12.11 -17.74 11.88 29.12 58.06 -4.61 55.55
7796005 0.00 0.00 0.00 0.00 -16.35 14.42 -17.27 12.57 27.06 40.46 0.99 49.56
7813132 0.00 0.00 0.00 0.00 -16.35 14.42 -17.04 13.04 14.01 28.04 2.39 46.96
7829623 0.00 0.00 0.00 0.00 -16.36 15.58 -16.82 13.96 13.52 54.68 2.29 49.53
7846554 0.00 0.00 0.00 0.00 -16.36 15.58 -16.35 14.42 27.63 27.47 9.51 41.99
7863358 0.00 0.00 0.00 0.00 -16.35 14.42 -16.35 14.89 -0.13 29.55 9.50 39.78
7879034 0.00 0.00 0.00 0.00 -15.20 16.74 -16.12 15.35 15.34 30.80 12.53 39.92
7894062 0.00 0.00 0.00 0.00 -16.37 17.91 -16.13 16.05 -0.24 42.36 11.10 35.65
7910506 0.00 0.00 0.00 0.00 -16.36 16.74 -16.13 16.28 -0.07 12.76 12.61 35.41
7928698 0.00 0.00 0.00 0.00 -14.04 16.73 -15.66 16.51 25.29 12.51 15.15 33.67
7947056 0.00 0.00 0.00 0.00 -14.03 15.57 -15.20 16.74 24.41 12.07 14.68 29.07
7966075 0.00 0.00 0.00 0.00 -14.04 16.73 -14.97 16.74 17.49 -0.09 13.72 25.01
7979375 0.00 0.00 0.00 0.00 -14.04 16.73 -14.50 16.50 28.53 -14.36 15.18 20.78
7995740 0.00 0.00 0.00 0.00 -12.87 15.57 -13.80 16.27 30.76 -10.37 16.90 14.27
8018460 0.00 0.00 0.00 0.00 -14.04 17.89 -13.80 16.50 -0.09 16.59 14.13 13.18
8032454 0.00 0.00 0.00 0.00 -12.87 16.73 -13.57 16.73 15.12 15.10 15.65 11.74
8047739 0.00 0.00 0.00 0.00 -11.71 15.56 -13.11 16.49 30.73 -15.45 17.19 7.11
8062883 0.00 0.00 0.00 0.00 -11.71 15.56 -12.64 16.26 29.30 -14.73 20.15 1.40
8078766 0.00 0.00 0.00 0.00 -10.55 15.56 -12.18 16.26 29.44 -0.12 23.10 0.12
8094516 0.00 0.00 0.00 0.00 -10.55 15.56 -11.48 15.79 41.09 -27.49 24.68 -3.88
8111507 0.00 0.00 0.00 0.00 -9.39 15.55 -10.78 15.56 45.00 -15.16 26.74 -6.61
8126978 0.00 0.00 0.00 0.00 -9.39 14.40 -10.32 15.32 20.94 -10.52 27.08 -7.65
8149135 0.00 0.00 0.00 0.00 -9.39 14.40 -9.85 15.09 29.65 -14.89 27.19 -7.70
8164783 0.00 0.00 0.00 0.00 -8.23 13.24 -9.39 14.63 26.38 -26.38 26.76 -9.30
8182370 0.00 0.00 0.00 0.00 -7.08 13.23 -8.70 14.16 48.12 -32.16 31.58 -14.18
8196812 0.00 0.00 0.00 0.00 -7.07 12.08 -8.23 13.47 27.15 -40.65 32.78 -19.76
8213896 0.00 0.00 0.00 0.00 -7.07 10.93 -7.77 12.77 26.82 -40.14 32.39 -22.23
8231180 0.00 0.00 0.00 0.00 -3.61 10.92 -6.61 12.08 60.28 -36.26 35.49 -24.38
8250343 0.00 0.00 0.00 0.00 -2.46 10.92 -5.46 11.62 69.59 -27.95 39.50 -27.16
8266919 0.00 0.00 0.00 0.00 -4.76 8.62 -5.00 10.69 29.25 -58.37 38.32 -30.25
8282732 0.00 0.00 0.00 0.00 -2.46 7.47 -4.07 9.77 51.91 -51.91 39.01 -33.92
8300505 0.00 0.00 0.00 0.00 -2.46 6.32 -3.15 8.85 59.03 -59.01 42.82 -38.77
8316130 0.00 0.00 0.00 0.00 -2.46 6.32 -2.92 7.93 10.68 -42.63 40.92 -41.55
8337736 0.00 0.00 0.00 0.00 -2.46 6.32 -2.92 7.01 0.03 -58.03 38.29 -44.71
8353605 0.00 0.00 0.00 0.00 -0.16 5.17 -2.00 6.32 56.92 -42.70 39.17 -45.76
8369780 0.00 0.00 0.00 0.00 0.99 2.87 -1.31 5.40 44.59 -59.44 40.91 -47.64
8385258 0.00 0.00 0.00 0.00 -0.16 2.87 -0.85 4.71 31.62 -47.41 41.39 -48.37
8399809 0.00 0.00 0.00 0.00 2.14 2.87 0.07 4.02 59.27 -44.45 41.29 -49.19
8415329 0.00 0.00 0.00 0.00 2.14 -0.58 0.99 2.64 58.56 -87.82 40.19 -55.18
8431039 0.00 0.00 0.00 0.00 3.29 -0.58 1.68 1.49 43.79 -72.98 41.64 -56.64
8446792 0.00 0.00 0.00 0.00 4.44 -0.58 2.37 0.80 36.51 -36.51 40.10 -55.10
8465686 0.00 0.00 0.00 0.00 4.44 -2.88 3.29 -0.35 56.23 -70.30 39.82 -56.23
8482044 0.00 0.00 0.00 0.00 5.59 -2.88 3.98 -1.50 37.67 -62.78 42.52 -58.24
8500364 0.00 0.00 0.00 0.00 6.74 -4.04 4.90 -2.19 56.71 -42.56 48.19 -56.70
8516594 0.00 0.00 0.00 0.00 6.74 -6.34 5.59 -3.35 48.22 -80.39 47.32 -60.47
8530920 0.00 0.00 0.00 0.00 6.74 -6.34 6.05 -4.50 29.32 -73.26 45.79 -61.85
8546641 0.00 0.00 0.00 0.00 6.74 -7.49 6.51 -5.42 27.54 -55.10 45.38 -62.62
8563380 0.00 0.00 0.00 0.00 6.75 -8.65 6.74 -6.57 11.42 -56.97 40.60 -63.87
8583622 0.00 0.00 0.00 0.00 7.91 -12.12 6.98 -8.19 14.93 -103.76 36.23 -65.46
8599209 0.00 0.00 0.00 0.00 10.22 -13.29 7.67 -9.58 50.40 -100.80 36.90 -68.24
8612993 0.00 0.00 0.00 0.00 9.07 -15.61 8.14 -11.43 30.10 -119.99 36.25 -76.59
8628442 0.00 0.00 0.00 0.00 11.38 -15.62 9.06 -13.06 60.61 -106.17 36.69 -80.18
8643744 0.00 0.00 0.00 0.00 11.39 -16.78 9.99 -14.68 58.05 -101.75 38.73 -84.07
8659733 0.00 0.00 0.00 0.00 11.39 -17.95 10.69 -15.85 44.55 -74.45 37.52 -87.26
8675389 0.00 0.00 0.00 0.00 11.40 -19.12 10.93 -17.02 14.55 -71.87 34.15 -86.41
8691618 0.00 0.00 0.00 0.00 11.40 -20.29 11.39 -17.95 30.30 -60.76 34.25 -85.16
8707028 0.00 0.00 0.00 0.00 12.57 -21.47 11.63 -19.12 14.43 -71.08 32.94 -86.76
8723498 0.00 0.00 0.00 0.00 13.74 -22.66 12.10 -20.30 27.22 -67.90 34.52 -87.85
8740794 0.00 0.00 0.00 0.00 12.59 -23.83 12.34 -21.47 14.61 -71.95 34.48 -84.67
8757128 0.00 0.00 0.00 0.00 14.93 -26.21 13.05 -22.89 45.83 -91.87 34.03 -83.78
8772564 0.00 0.00 0.00 0.00 13.77 -26.20 13.52 -24.07 29.85 -74.61 34.00 -79.24
