#Task Selector: 4
#PID Parameters: kp: 0.10, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4961148 0.00 0.00 0.00 0.00 -40.09 5.21 -39.36 5.68 -60.72 -29.14 -107.01 -7.35
4977118 0.00 0.00 0.00 0.00 -42.54 5.22 -40.34 5.45 -70.01 -16.63 -100.73 -9.04
4991075 0.00 0.00 0.00 0.00 -42.54 4.04 -41.07 5.21 -52.87 -16.82 -92.75 -9.30
5004961 0.00 0.00 0.00 0.00 -42.54 2.86 -41.56 4.74 -30.98 -29.67 -81.45 -13.72
5020780 0.00 0.00 0.00 0.00 -45.01 2.86 -42.54 4.04 -53.35 -38.18 -74.24 -18.80
5039218 0.00 0.00 0.00 0.00 -45.01 1.68 -43.53 3.33 -59.77 -42.81 -69.77 -23.11
5055690 0.00 0.00 0.00 0.00 -45.01 1.68 -44.02 2.63 -28.65 -40.95 -60.56 -27.24
5072934 0.00 0.00 0.00 0.00 -45.01 1.68 -44.52 2.16 -29.17 -27.79 -54.82 -28.84
5089880 0.00 0.00 0.00 0.00 -42.54 0.51 -44.52 1.69 -0.04 -31.14 -45.37 -28.93
5104984 0.00 0.00 0.00 0.00 -42.55 -0.66 -44.02 0.98 32.83 -46.99 -35.28 -32.01
5119998 0.00 0.00 0.00 0.00 -45.02 -0.67 -44.03 0.51 -0.09 -31.51 -29.21 -32.25
5134965 0.00 0.00 0.00 0.00 -45.02 -0.67 -44.03 0.04 -0.08 -28.08 -22.22 -33.40
5151762 0.00 0.00 0.00 0.00 -41.32 -1.84 -43.29 -0.67 45.92 -43.81 -12.34 -36.09
5167830 0.00 0.00 0.00 0.00 -40.10 -1.83 -42.80 -1.14 25.51 -24.43 -6.69 -35.57
5186996 0.00 0.00 0.00 0.00 -41.33 -3.01 -42.56 -1.60 15.42 -29.72 0.19 -34.72
5202784 0.00 0.00 0.00 0.00 -40.10 -1.83 -41.57 -1.84 62.43 -14.66 12.41 -31.91
5218546 0.00 0.00 0.00 0.00 -38.89 -4.17 -40.35 -2.53 76.17 -43.46 22.89 -32.16
5234635 0.00 0.00 0.00 0.00 -37.67 -4.16 -39.62 -3.00 46.21 -29.48 30.43 -32.33
5250422 0.00 0.00 0.00 0.00 -37.67 -4.16 -39.13 -3.47 33.74 -32.48 33.81 -32.46
5264787 0.00 0.00 0.00 0.00 -35.28 -7.66 -37.92 -4.40 73.66 -56.63 37.89 -33.43
5281209 0.00 0.00 0.00 0.00 -35.28 -7.66 -36.96 -5.56 57.92 -70.12 43.69 -37.29
5297842 0.00 0.00 0.00 0.00 -32.88 -8.81 -35.76 -6.49 74.11 -57.24 51.11 -40.20
5314054 0.00 0.00 0.00 0.00 -30.50 -9.96 -34.32 -7.65 81.56 -65.88 54.67 -42.41
5331649 0.00 0.00 0.00 0.00 -26.94 -11.09 -32.18 -9.04 149.91 -96.80 67.11 -49.65
5345970 0.00 0.00 0.00 0.00 -25.74 -9.92 -30.27 -9.49 115.89 -27.41 77.16 -49.42
5362426 0.00 0.00 0.00 0.00 -23.39 -11.06 -27.89 -10.17 141.94 -40.63 85.11 -52.01
5379174 0.00 0.00 0.00 0.00 -21.06 -13.38 -25.53 -11.08 148.73 -57.44 92.37 -53.41
5395071 0.00 0.00 0.00 0.00 -18.74 -15.69 -23.18 -12.23 136.48 -66.53 101.39 -57.12
5412308 0.00 0.00 0.00 0.00 -15.23 -15.66 -20.83 -13.14 133.66 -52.16 111.39 -59.08
5429829 0.00 0.00 0.00 0.00 -14.07 -16.82 -18.50 -14.52 155.18 -91.83 119.54 -62.60
5444872 0.00 0.00 0.00 0.00 -11.75 -17.98 -16.17 -15.91 135.79 -80.64 127.33 -63.66
5462016 0.00 0.00 0.00 0.00 -7.11 -17.95 -13.38 -16.82 184.33 -60.43 138.35 -63.97
5477152 0.00 0.00 0.00 0.00 -4.80 -19.11 -10.59 -17.50 177.15 -43.44 147.91 -61.73
5492887 0.00 0.00 0.00 0.00 0.98 -19.10 -7.35 -18.19 206.00 -43.64 153.52 -56.41
5508629 0.00 0.00 0.00 0.00 2.14 -21.44 -4.11 -19.11 199.64 -56.85 161.89 -59.36
5524872 0.00 0.00 0.00 0.00 6.77 -21.45 -0.40 -19.81 221.56 -41.51 169.85 -59.45
5541594 0.00 0.00 0.00 0.00 10.25 -22.63 3.07 -20.75 203.92 -55.02 175.37 -59.20
5558626 0.00 0.00 0.00 0.00 13.76 -25.02 6.78 -21.93 219.50 -69.87 183.67 -59.54
5575535 0.00 0.00 0.00 0.00 17.26 -25.05 10.04 -23.12 206.81 -75.60 190.99 -61.88
5591275 0.00 0.00 0.00 0.00 21.97 -26.29 14.00 -24.09 255.39 -62.47 201.01 -58.95
5606801 0.00 0.00 0.00 0.00 25.53 -27.54 17.75 -25.30 217.95 -70.76 209.23 -57.96
5624011 0.00 0.00 0.00 0.00 26.73 -28.75 21.05 -26.53 215.15 -79.88 212.31 -59.90
5639329 0.00 0.00 0.00 0.00 30.28 -27.62 24.35 -27.05 193.46 -30.51 213.94 -58.61
5656413 0.00 0.00 0.00 0.00 32.71 -28.87 27.44 -27.81 201.16 -49.85 213.45 -59.23
5671769 0.00 0.00 0.00 0.00 36.36 -30.17 30.32 -28.59 192.33 -51.87 212.72 -58.73
5686733 0.00 0.00 0.00 0.00 41.20 -29.09 33.46 -28.90 195.69 -19.46 210.14 -56.53
5702754 0.00 0.00 0.00 0.00 44.90 -29.21 37.09 -28.99 212.51 -5.30 210.99 -51.56
5719853 0.00 0.00 0.00 0.00 47.52 -32.96 40.54 -30.06 196.45 -60.87 208.69 -50.66
5737405 0.00 0.00 0.00 0.00 51.36 -34.35 44.27 -31.16 219.80 -64.52 209.99 -49.55
5754380 0.00 0.00 0.00 0.00 53.86 -33.22 47.77 -31.77 222.26 -38.70 206.68 -47.17
5770129 0.00 0.00 0.00 0.00 57.79 -34.64 51.09 -32.88 224.04 -74.89 207.28 -47.58
5784937 0.00 0.00 0.00 0.00 60.28 -32.26 54.16 -33.49 201.97 -40.14 205.97 -43.61
5800165 0.00 0.00 0.00 0.00 61.53 -31.08 56.96 -33.11 168.40 22.70 203.46 -38.29
5816803 0.00 0.00 0.00 0.00 65.58 -32.52 59.81 -32.74 170.24 21.93 200.37 -31.11
5833511 0.00 0.00 0.00 0.00 67.00 -33.85 62.44 -32.87 164.56 -7.91 197.59 -26.72
5849481 0.00 0.00 0.00 0.00 68.21 -31.40 64.52 -32.22 129.04 40.15 190.93 -20.75
5865633 0.00 0.00 0.00 0.00 70.80 -29.02 66.63 -31.57 124.25 38.34 182.10 -16.39
5882566 0.00 0.00 0.00 0.00 75.02 -30.49 69.32 -31.45 153.58 6.66 177.81 -9.64
5900130 0.00 0.00 0.00 0.00 73.78 -32.96 70.96 -31.54 86.83 -4.65 164.52 -3.65
5919008 0.00 0.00 0.00 0.00 75.10 -31.76 72.58 -31.12 106.75 27.51 152.97 2.97
5934180 0.00 0.00 0.00 0.00 76.67 -34.40 74.27 -31.73 103.27 -36.71 140.89 6.79
5950559 0.00 0.00 0.00 0.00 76.50 -31.84 75.41 -32.29 63.59 -31.51 127.05 7.65
5968494 0.00 0.00 0.00 0.00 79.18 -29.45 76.25 -32.08 52.05 13.06 115.42 6.69
5984481 0.00 0.00 0.00 0.00 79.26 -30.72 77.34 -31.64 76.09 31.01 106.00 7.60
5998889 0.00 0.00 0.00 0.00 83.87 -34.86 79.10 -32.26 116.99 -41.33 101.24 4.25
6013892 0.00 0.00 0.00 0.00 83.78 -33.56 80.52 -32.09 85.22 10.07 96.86 1.25
6030575 0.00 0.00 0.00 0.00 79.26 -30.72 81.07 -31.86 33.15 13.43 87.75 -1.25
6047214 0.00 0.00 0.00 0.00 83.68 -32.27 81.97 -32.43 66.61 -41.71 79.05 -6.08
6060735 0.00 0.00 0.00 0.00 80.54 -28.25 82.23 -31.93 16.60 32.21 72.03 -2.40
6076102 0.00 0.00 0.00 0.00 83.60 -30.98 82.17 -31.16 -3.19 44.74 61.04 -0.68
6093480 0.00 0.00 0.00 0.00 78.96 -25.64 81.21 -29.57 -60.80 100.09 44.63 13.01
6109313 0.00 0.00 0.00 0.00 81.98 -28.33 81.75 -29.09 31.51 27.82 41.42 18.94
6126552 0.00 0.00 0.00 0.00 79.26 -30.72 80.87 -28.78 -57.53 20.06 30.46 19.64
6141931 0.00 0.00 0.00 0.00 80.46 -26.98 80.85 -28.53 -0.89 15.23 22.77 18.06
6158642 0.00 0.00 0.00 0.00 76.21 -26.77 79.37 -27.69 -88.30 50.31 2.24 27.23
6175376 0.00 0.00 0.00 0.00 79.11 -28.17 79.40 -28.19 1.74 -31.11 -6.11 23.11
6191677 0.00 0.00 0.00 0.00 73.36 -25.38 77.68 -27.60 -96.75 33.07 -19.10 25.07
6209491 0.00 0.00 0.00 0.00 74.75 -25.44 76.78 -26.55 -54.09 63.27 -31.17 35.57
6226186 0.00 0.00 0.00 0.00 70.61 -25.26 74.81 -26.20 -139.85 24.36 -46.82 34.78
6240270 0.00 0.00 0.00 0.00 67.85 -23.91 73.13 -25.63 -101.89 34.84 -56.69 33.80
6256679 0.00 0.00 0.00 0.00 67.90 -25.15 70.89 -25.03 -140.77 38.03 -64.68 27.59
6272597 0.00 0.00 0.00 0.00 65.12 -22.57 69.25 -24.47 -103.34 35.23 -78.17 28.33
6288535 0.00 0.00 0.00 0.00 62.48 -22.48 66.79 -23.87 -153.67 37.12 -87.78 30.04
6304497 0.00 0.00 0.00 0.00 61.17 -22.44 64.90 -23.31 -121.23 36.27 -99.82 32.14
6320075 0.00 0.00 0.00 0.00 57.20 -19.88 62.78 -22.50 -127.29 48.17 -103.71 31.92
6336799 0.00 0.00 0.00 0.00 55.92 -19.84 60.38 -21.44 -131.53 58.23 -117.04 40.86
6355015 0.00 0.00 0.00 0.00 50.89 -20.91 57.53 -21.11 -182.89 21.31 -125.66 39.68
6370584 0.00 0.00 0.00 0.00 47.08 -18.42 54.45 -20.30 -195.75 51.57 -139.82 38.51
6386318 0.00 0.00 0.00 0.00 45.77 -14.82 51.37 -18.78 -194.72 96.25 -145.31 45.70
6402134 0.00 0.00 0.00 0.00 37.23 -13.51 47.38 -17.50 -240.52 76.71 -159.17 49.89
6418743 0.00 0.00 0.00 0.00 36.01 -12.32 43.40 -16.00 -202.28 76.46 -165.32 53.73
6438427 0.00 0.00 0.00 0.00 32.43 -12.28 39.70 -14.27 -242.34 113.38 -179.22 61.55
6453660 0.00 0.00 0.00 0.00 27.67 -9.90 35.82 -12.57 -248.30 109.04 -188.68 68.74
6469295 0.00 0.00 0.00 0.00 25.31 -8.72 31.73 -11.35 -240.65 71.80 -200.63 72.29
6486299 0.00 0.00 0.00 0.00 21.80 -7.54 28.64 -10.15 -195.64 75.68 -207.46 75.04
6502077 0.00 0.00 0.00 0.00 15.98 -6.36 24.64 -8.96 -252.04 74.97 -219.51 76.72
6517974 0.00 0.00 0.00 0.00 12.50 -4.04 20.65 -7.31 -240.34 99.34 -225.26 84.52
6534554 0.00 0.00 0.00 0.00 6.74 -4.04 16.47 -6.14 -259.68 72.75 -231.65 86.64
6550673 0.00 0.00 0.00 0.00 2.14 -1.73 11.83 -4.74 -282.80 85.28 -240.46 85.54
6567060 0.00 0.00 0.00 0.00 -2.46 -0.58 6.98 -3.35 -312.14 89.52 -247.62 86.82
6582601 0.00 0.00 0.00 0.00 -7.07 0.57 2.37 -1.97 -273.14 82.08 -254.71 87.38
6599475 0.00 0.00 0.00 0.00 -12.84 1.71 -2.70 -0.81 -354.96 80.63 -265.97 84.11
6613756 0.00 0.00 0.00 0.00 -18.65 2.87 -7.78 0.57 -312.21 84.86 -272.36 81.69
6630023 0.00 0.00 0.00 0.00 -22.16 5.18 -12.64 1.95 -297.24 84.55 -278.02 82.97
6646375 0.00 0.00 0.00 0.00 -26.87 5.19 -17.52 3.10 -317.19 74.96 -290.18 82.89
6661769 0.00 0.00 0.00 0.00 -30.44 6.36 -22.19 4.26 -285.52 70.73 -293.52 82.47
6678142 0.00 0.00 0.00 0.00 -36.45 7.54 -26.92 5.43 -312.60 77.18 -300.75 80.25
6693245 0.00 0.00 0.00 0.00 -40.10 8.73 -31.21 6.60 -256.27 70.07 -300.41 79.99
6709985 0.00 0.00 0.00 0.00 -45.05 11.12 -35.78 7.79 -274.54 71.27 -299.58 78.59
6726656 0.00 0.00 0.00 0.00 -47.53 9.96 -39.91 8.74 -256.89 59.36 -294.06 75.57
6742737 0.00 0.00 0.00 0.00 -52.59 11.19 -44.34 9.71 -280.75 61.28 -294.82 73.49
6758519 0.00 0.00 0.00 0.00 -55.17 12.41 -48.09 10.68 -230.25 59.92 -282.35 71.42
6774782 0.00 0.00 0.00 0.00 -57.80 14.85 -51.63 11.91 -208.63 72.14 -271.99 70.15
6791744 0.00 0.00 0.00 0.00 -60.39 13.68 -54.70 12.42 -184.87 30.88 -260.75 64.78
6808348 0.00 0.00 0.00 0.00 -63.06 14.94 -57.80 13.42 -194.72 62.39 -248.50 63.52
6824302 0.00 0.00 0.00 0.00 -68.43 13.81 -60.97 13.94 -200.47 33.15 -240.00 59.76
6840103 0.00 0.00 0.00 0.00 -68.46 15.03 -63.63 14.46 -164.58 32.43 -225.20 55.29
6856248 0.00 0.00 0.00 0.00 -72.65 17.57 -66.60 15.01 -172.14 31.56 -216.78 51.44
6873510 0.00 0.00 0.00 0.00 -76.85 16.43 -69.89 15.56 -159.42 26.64 -205.27 46.97
6894152 0.00 0.00 0.00 0.00 -76.92 18.92 -72.66 16.35 -145.76 41.89 -194.16 45.23
6913164 0.00 0.00 0.00 0.00 -79.63 12.77 -74.90 16.15 -150.17 -13.97 -181.10 37.70
6928080 0.00 0.00 0.00 0.00 -81.25 19.04 -77.46 16.95 -178.62 55.93 -175.94 37.30
6942403 0.00 0.00 0.00 0.00 -82.71 19.08 -79.47 17.25 -134.41 20.13 -168.52 32.10
6957373 0.00 0.00 0.00 0.00 -84.19 19.12 -80.94 17.79 -94.31 34.52 -159.46 32.47
6972944 0.00 0.00 0.00 0.00 -88.70 19.26 -83.30 17.85 -130.18 3.76 -153.01 26.60
6991045 0.00 0.00 0.00 0.00 -85.68 19.17 -84.51 19.13 -76.68 81.08 -140.63 31.40
7006826 0.00 0.00 0.00 0.00 -90.23 19.31 -86.30 19.19 -117.74 3.51 -135.94 28.50
7022085 0.00 0.00 0.00 0.00 -90.18 18.03 -87.80 18.98 -94.59 -13.26 -128.19 24.02
7037883 0.00 0.00 0.00 0.00 -88.66 17.99 -88.69 18.75 -50.33 -12.78 -117.28 20.08
7055626 0.00 0.00 0.00 0.00 -88.66 17.99 -88.68 18.50 0.54 -15.13 -102.65 14.38
7072403 0.00 0.00 0.00 0.00 -88.61 16.72 -89.27 18.01 -33.89 -28.25 -91.02 12.95
7089713 0.00 0.00 0.00 0.00 -88.70 19.26 -88.96 18.00 20.72 -0.64 -71.09 7.29
7104477 0.00 0.00 0.00 0.00 -88.70 19.26 -88.67 18.24 20.94 17.30 -55.55 7.01
7118649 0.00 0.00 0.00 0.00 -88.66 17.99 -88.67 18.24 0.00 0.00 -46.12 3.56
7136718 0.00 0.00 0.00 0.00 -85.60 16.64 -88.05 17.97 36.44 -16.03 -29.46 1.58
7153496 0.00 0.00 0.00 0.00 -85.60 16.64 -87.45 17.96 38.14 -0.97 -17.98 -6.63
7169309 0.00 0.00 0.00 0.00 -82.67 17.82 -86.25 17.67 70.04 -16.66 0.80 -8.64
7186523 0.00 0.00 0.00 0.00 -82.60 15.32 -85.03 16.88 81.09 -52.36 18.37 -12.55
7201568 0.00 0.00 0.00 0.00 -78.25 15.23 -82.94 16.33 135.12 -35.87 36.91 -14.86
7216976 0.00 0.00 0.00 0.00 -78.22 13.98 -81.47 15.80 101.16 -36.45 46.98 -16.99
7231569 0.00 0.00 0.00 0.00 -75.33 11.47 -79.41 14.76 138.92 -70.03 64.26 -21.17
7246359 0.00 0.00 0.00 0.00 -72.52 11.43 -77.38 13.48 122.45 -77.18 74.43 -28.82
7262936 0.00 0.00 0.00 0.00 -69.78 12.61 -74.82 12.94 162.66 -34.35 88.60 -33.99
7278701 0.00 0.00 0.00 0.00 -67.05 12.57 -72.58 12.41 137.46 -32.59 102.35 -37.25
7294991 0.00 0.00 0.00 0.00 -67.02 10.14 -70.34 11.64 132.44 -45.46 111.95 -40.19
7311906 0.00 0.00 0.00 0.00 -61.65 8.88 -67.60 11.13 162.24 -30.69 124.36 -43.16
7328762 0.00 0.00 0.00 0.00 -57.74 11.25 -64.65 11.09 190.52 -2.34 136.41 -41.73
7344277 0.00 0.00 0.00 0.00 -55.13 8.83 -61.72 10.33 184.24 -47.59 146.72 -41.25
7360176 0.00 0.00 0.00 0.00 -50.02 6.42 -58.31 9.10 209.03 -75.51 154.11 -45.22
7376470 0.00 0.00 0.00 0.00 -45.01 5.22 -53.91 8.12 251.13 -56.14 169.11 -47.19
7393994 0.00 0.00 0.00 0.00 -42.54 5.22 -50.09 7.39 233.61 -44.78 178.58 -44.66
7410356 0.00 0.00 0.00 0.00 -37.65 2.86 -46.07 5.71 264.10 -110.16 192.74 -47.96
7425573 0.00 0.00 0.00 0.00 -32.83 2.86 -41.61 4.52 277.09 -74.07 204.19 -51.93
7441674 0.00 0.00 0.00 0.00 -29.24 2.87 -37.45 3.81 238.59 -40.81 214.30 -52.76
7459090 0.00 0.00 0.00 0.00 -23.34 -0.61 -33.12 2.64 269.45 -72.48 228.00 -55.46
7475177 0.00 0.00 0.00 0.00 -16.33 -1.75 -27.88 1.25 331.10 -87.99 244.89 -61.19
7491011 0.00 0.00 0.00 0.00 -11.69 -2.90 -22.69 0.09 320.01 -71.00 257.84 -68.05
7507236 0.00 0.00 0.00 0.00 -7.07 -5.19 -17.53 -1.52 339.43 -106.21 273.35 -73.92
7522411 0.00 0.00 0.00 0.00 -1.31 -6.34 -11.95 -3.36 314.99 -103.81 283.95 -76.75
7540146 0.00 0.00 0.00 0.00 4.44 -7.49 -6.39 -4.73 364.89 -90.42 295.33 -80.17
7555373 0.00 0.00 0.00 0.00 13.67 -8.66 -0.39 -6.12 372.77 -85.91 309.24 -84.29
7571468 0.00 0.00 0.00 0.00 19.48 -11.01 5.84 -7.74 361.06 -93.96 318.94 -82.67
7588735 0.00 0.00 0.00 0.00 26.51 -12.22 12.56 -9.15 342.73 -71.72 325.50 -82.43
7608333 0.00 0.00 0.00 0.00 32.44 -13.45 19.31 -10.57 411.86 -86.76 342.83 -87.03
7624724 0.00 0.00 0.00 0.00 37.25 -14.69 25.87 -12.01 476.39 -104.49 363.52 -90.23
7638496 0.00 0.00 0.00 0.00 43.34 -15.97 31.80 -13.47 379.37 -93.39 368.35 -90.77
7654135 0.00 0.00 0.00 0.00 49.66 -22.09 37.84 -15.68 348.02 -127.74 371.15 -96.44
7671480 0.00 0.00 0.00 0.00 57.32 -23.53 44.00 -17.94 390.12 -143.16 376.22 -100.14
7687275 0.00 0.00 0.00 0.00 63.75 -21.30 50.26 -19.51 428.28 -107.36 387.55 -100.49
7701897 0.00 0.00 0.00 0.00 69.31 -26.45 56.68 -21.87 400.89 -147.04 391.15 -106.15
7717894 0.00 0.00 0.00 0.00 71.87 -22.83 62.38 -23.24 365.19 -87.81 390.39 -106.34
7733519 0.00 0.00 0.00 0.00 77.76 -29.37 68.00 -24.69 354.51 -91.92 389.74 -106.14
7749369 0.00 0.00 0.00 0.00 81.83 -25.78 72.90 -25.14 284.12 -26.09 383.87 -101.58
7766619 0.00 0.00 0.00 0.00 87.69 -26.08 77.69 -26.10 319.72 -63.82 374.66 -99.28
7781593 0.00 0.00 0.00 0.00 92.39 -28.92 82.31 -26.60 260.78 -27.94 353.10 -91.63
7799297 0.00 0.00 0.00 0.00 94.13 -31.64 86.76 -28.36 293.58 -116.19 344.52 -93.91
7814466 0.00 0.00 0.00 0.00 100.24 -29.41 91.26 -28.37 283.11 -0.55 338.03 -81.19
7830348 0.00 0.00 0.00 0.00 100.35 -30.74 94.96 -29.36 182.35 -48.87 317.25 -71.76
7850662 0.00 0.00 0.00 0.00 105.49 -33.78 98.52 -30.90 205.87 -89.03 295.01 -69.93
7867958 0.00 0.00 0.00 0.00 108.99 -35.40 101.84 -32.20 200.61 -78.31 274.98 -63.05
7884507 0.00 0.00 0.00 0.00 108.60 -31.32 104.74 -32.13 160.87 3.56 254.55 -53.92
7902497 0.00 0.00 0.00 0.00 116.27 -38.77 107.94 -34.00 180.94 -105.62 237.19 -55.29
7920216 0.00 0.00 0.00 0.00 116.11 -37.37 111.10 -35.33 185.26 -77.93 227.31 -60.47
7937234 0.00 0.00 0.00 0.00 121.72 -39.27 114.34 -36.43 201.62 -68.30 215.50 -60.92
7953331 0.00 0.00 0.00 0.00 126.02 -43.95 117.75 -38.14 224.42 -112.64 211.86 -69.39
7968508 0.00 0.00 0.00 0.00 129.28 -39.99 121.88 -39.87 270.81 -113.58 209.59 -69.13
7983778 0.00 0.00 0.00 0.00 135.57 -43.50 125.74 -40.82 230.06 -56.39 204.28 -74.71
8000559 0.00 0.00 0.00 0.00 150.49 -48.06 132.62 -42.96 409.18 -127.21 226.96 -82.55
8017364 0.00 0.00 0.00 0.00 168.36 -54.58 141.95 -46.02 582.94 -191.33 264.67 -92.78
8033364 0.00 0.00 0.00 0.00 185.13 -57.64 153.77 -48.76 933.90 -216.36 338.00 -106.58
8046021 0.00 0.00 0.00 0.00 200.23 -63.20 167.96 -53.40 1031.43 -337.33 425.06 -140.67
8059779 0.00 0.00 0.00 0.00 200.23 -63.20 180.89 -57.34 873.34 -265.99 494.30 -156.71
8074586 0.00 0.00 0.00 0.00 200.23 -63.20 190.84 -60.36 591.56 -180.00 534.93 -166.91
