#Task Selector: 5
#PID Parameters: kp: 0.15, kd: 0.07, ki: 0.08
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
0 0.00 0.00 0.00 0.00 0.08 0.96 0.02 0.19 0.00 0.00 0.00 0.00
0 0.00 0.00 0.00 0.00 -2.22 0.96 -0.43 0.38 -24.15 10.39 -2.41 1.04
18418 0.00 0.00 0.00 0.00 0.08 2.11 -0.41 0.81 1.06 26.64 -2.31 3.70
34280 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.63 0.77 -9.51 -1.72 -3.26 3.53
56824 0.00 0.00 0.00 0.00 -3.38 -0.20 -1.30 0.73 -39.82 -2.34 -7.24 3.30
73806 0.00 0.00 0.00 0.00 0.08 0.96 -1.30 0.73 0.00 0.00 -7.24 3.30
88871 0.00 0.00 0.00 0.00 -1.07 2.11 -1.07 0.96 14.37 14.36 -5.80 4.73
104949 0.00 0.00 0.00 0.00 -4.53 0.95 -1.99 0.73 -51.61 -12.96 -10.96 3.44
122848 0.00 0.00 0.00 0.00 -8.03 -3.68 -3.39 0.03 -74.13 -37.17 -18.38 -0.28
141609 0.00 0.00 0.00 0.00 -9.20 -6.01 -4.55 -1.13 -71.23 -71.09 -25.50 -7.39
157948 0.00 0.00 0.00 0.00 -10.40 -10.67 -6.65 -3.46 -137.59 -152.72 -39.26 -22.66
173182 0.00 0.00 0.00 0.00 -9.26 -14.17 -8.28 -6.72 -101.64 -202.10 -47.01 -43.91
189298 0.00 0.00 0.00 0.00 -13.96 -15.40 -10.17 -9.99 -130.91 -227.13 -60.21 -69.29
203696 0.00 0.00 0.00 0.00 -14.02 -20.13 -11.37 -13.28 -77.73 -213.28 -67.03 -90.44
219120 0.00 0.00 0.00 0.00 -12.86 -21.30 -12.10 -16.34 -39.60 -165.59 -67.01 -106.77
237594 0.00 0.00 0.00 0.00 -12.86 -21.30 -12.59 -18.46 -31.27 -135.03 -70.13 -120.27
253338 0.00 0.00 0.00 0.00 -14.04 -21.32 -13.55 -19.89 -60.56 -90.54 -77.63 -130.76
269121 0.00 0.00 0.00 0.00 -11.68 -21.29 -13.09 -21.07 24.28 -62.76 -70.04 -135.74
287883 0.00 0.00 0.00 0.00 -11.70 -22.48 -12.63 -21.54 29.42 -29.72 -59.68 -135.00
303678 0.00 0.00 0.00 0.00 -10.52 -22.46 -12.16 -21.77 31.97 -15.85 -49.36 -129.47
318303 0.00 0.00 0.00 0.00 -10.52 -22.46 -11.69 -22.00 29.78 -14.76 -32.63 -115.68
334007 0.00 0.00 0.00 0.00 -9.35 -22.45 -10.75 -22.23 53.02 -12.73 -17.16 -96.74
351707 0.00 0.00 0.00 0.00 -8.17 -22.43 -10.05 -22.45 39.66 -12.96 -0.10 -75.32
369399 0.00 0.00 0.00 0.00 -9.33 -21.26 -9.58 -22.21 29.45 15.19 10.62 -52.47
385467 0.00 0.00 0.00 0.00 -5.82 -21.22 -8.64 -21.96 55.15 14.57 20.09 -34.46
402516 0.00 0.00 0.00 0.00 -5.82 -21.22 -7.70 -21.71 58.84 15.54 29.10 -19.40
418495 0.00 0.00 0.00 0.00 -3.48 -20.01 -6.52 -21.23 74.79 30.98 42.64 -7.25
434192 0.00 0.00 0.00 0.00 -1.14 -18.82 -5.12 -20.51 72.32 37.17 47.44 2.74
453637 0.00 0.00 0.00 0.00 1.20 -14.11 -3.01 -19.08 139.23 94.48 58.42 15.16
468766 0.00 0.00 0.00 0.00 3.52 -12.93 -1.14 -17.42 87.27 77.43 63.95 24.49
490165 0.00 0.00 0.00 0.00 4.68 -10.60 0.96 -15.30 139.09 140.69 74.88 40.04
505258 0.00 0.00 0.00 0.00 6.99 -9.44 3.05 -13.18 118.13 119.43 81.39 53.25
522971 0.00 0.00 0.00 0.00 8.14 -5.96 4.90 -10.61 114.46 158.61 88.87 70.41
539186 0.00 0.00 0.00 0.00 10.44 -3.65 6.75 -8.52 117.98 133.56 97.73 82.25
554852 0.00 0.00 0.00 0.00 15.05 -1.34 9.06 -6.20 157.29 158.12 107.94 96.60
569512 0.00 0.00 0.00 0.00 13.89 -0.19 10.90 -4.12 104.11 117.61 112.47 106.81
587218 0.00 0.00 0.00 0.00 17.35 2.11 12.97 -1.81 130.61 145.56 118.05 118.27
603085 0.00 0.00 0.00 0.00 18.50 4.41 15.05 0.27 130.28 130.43 123.85 127.59
618989 0.00 0.00 0.00 0.00 18.50 5.56 16.66 2.11 109.97 125.74 120.92 130.72
633641 0.00 0.00 0.00 0.00 18.50 6.72 17.35 3.72 40.31 94.15 116.22 132.39
650761 0.00 0.00 0.00 0.00 20.81 9.02 18.73 5.56 93.18 124.08 111.63 130.73
665602 0.00 0.00 0.00 0.00 23.12 11.32 19.89 7.41 73.94 117.95 107.21 130.58
681225 0.00 0.00 0.00 0.00 23.12 10.17 20.81 8.56 56.01 69.76 101.37 121.70
697735 0.00 0.00 0.00 0.00 23.13 12.48 21.74 9.94 60.48 90.36 95.62 117.38
713036 0.00 0.00 0.00 0.00 23.13 12.48 22.66 11.09 58.36 72.67 85.73 108.83
728894 0.00 0.00 0.00 0.00 21.97 11.32 22.89 11.55 16.67 33.17 76.98 100.39
742790 0.00 0.00 0.00 0.00 20.82 14.78 22.43 12.25 -29.97 44.84 60.92 90.31
758204 0.00 0.00 0.00 0.00 20.81 11.32 21.97 12.48 -33.75 16.78 44.52 78.95
771914 0.00 0.00 0.00 0.00 20.81 11.32 21.51 12.24 -29.36 -14.65 30.59 64.91
787693 0.00 0.00 0.00 0.00 18.50 9.02 20.58 11.55 -61.92 -46.29 20.36 50.87
802641 0.00 0.00 0.00 0.00 18.50 9.02 19.89 11.09 -47.03 -31.26 6.34 35.33
817390 0.00 0.00 0.00 0.00 16.19 7.87 18.96 9.71 -66.31 -99.17 -7.68 13.62
831332 0.00 0.00 0.00 0.00 16.19 6.72 18.04 8.79 -57.96 -57.81 -19.08 0.86
847266 0.00 0.00 0.00 0.00 13.89 5.57 16.65 7.64 -81.81 -68.04 -33.31 -14.98
864184 0.00 0.00 0.00 0.00 13.89 3.27 15.73 6.49 -53.92 -67.32 -44.54 -28.97
881273 0.00 0.00 0.00 0.00 11.59 -0.19 14.35 4.65 -83.06 -110.69 -54.51 -43.36
897905 0.00 0.00 0.00 0.00 6.99 -0.19 12.51 3.03 -108.54 -94.97 -62.37 -57.34
914863 0.00 0.00 0.00 0.00 6.99 -2.49 10.67 1.19 -106.14 -106.19 -69.60 -69.64
932206 0.00 0.00 0.00 0.00 3.53 -3.65 8.60 -0.65 -135.00 -120.13 -80.17 -80.19
947549 0.00 0.00 0.00 0.00 3.53 -5.96 6.53 -2.50 -126.15 -112.36 -86.59 -86.79
963974 0.00 0.00 0.00 0.00 1.22 -7.12 4.45 -3.88 -137.18 -91.77 -95.61 -92.84
979093 0.00 0.00 0.00 0.00 1.22 -9.45 3.30 -5.73 -78.23 -125.45 -96.80 -95.47
993855 0.00 0.00 0.00 0.00 1.21 -10.61 2.14 -7.36 -74.17 -104.22 -98.42 -100.11
1009432 0.00 0.00 0.00 0.00 0.03 -16.46 1.44 -9.92 -41.10 -150.37 -94.35 -108.35
1026469 0.00 0.00 0.00 0.00 0.04 -14.11 0.74 -11.55 -44.16 -103.22 -93.37 -111.94
1042265 0.00 0.00 0.00 0.00 -1.12 -14.12 0.28 -12.95 -24.67 -73.82 -87.53 -108.25
1061215 0.00 0.00 0.00 0.00 -1.13 -17.64 -0.19 -14.59 -30.48 -106.31 -79.73 -109.38
1076630 0.00 0.00 0.00 0.00 -1.13 -17.64 -0.66 -15.99 -29.95 -89.75 -72.11 -107.74
1092297 0.00 0.00 0.00 0.00 -3.45 -16.48 -1.36 -16.00 -50.34 -0.28 -63.64 -95.75
1106138 0.00 0.00 0.00 0.00 -3.47 -18.83 -2.06 -16.94 -44.62 -60.00 -55.49 -90.52
1121869 0.00 0.00 0.00 0.00 -2.30 -17.65 -2.30 -17.65 -12.71 -38.01 -43.04 -85.14
1140429 0.00 0.00 0.00 0.00 -1.13 -17.64 -2.30 -17.65 0.00 0.00 -35.22 -72.60
1156598 0.00 0.00 0.00 0.00 -2.28 -15.30 -2.53 -17.18 -14.27 29.11 -29.23 -59.26
1172695 0.00 0.00 0.00 0.00 0.04 -15.28 -1.83 -16.94 40.56 13.86 -21.06 -42.84
1189900 0.00 0.00 0.00 0.00 1.19 -17.63 -0.90 -16.70 66.48 17.20 -10.00 -30.80
1203904 0.00 0.00 0.00 0.00 2.36 -12.94 0.03 -15.76 57.82 58.46 -1.75 -17.57
1220014 0.00 0.00 0.00 0.00 3.52 -12.93 0.96 -14.82 44.61 45.12 5.76 -2.43
1240870 0.00 0.00 0.00 0.00 2.37 -10.61 1.89 -13.88 59.64 60.16 14.72 12.56
1256463 0.00 0.00 0.00 0.00 3.53 -8.28 2.59 -12.48 44.45 89.24 24.19 21.51
1272163 0.00 0.00 0.00 0.00 4.68 -9.44 3.29 -10.84 44.81 105.10 33.14 38.02
1287747 0.00 0.00 0.00 0.00 5.84 -5.96 3.99 -9.44 46.26 92.92 39.03 51.12
1302766 0.00 0.00 0.00 0.00 9.29 -3.65 5.14 -7.59 72.24 116.23 46.26 62.74
1318748 0.00 0.00 0.00 0.00 9.29 -1.34 6.52 -5.73 80.53 107.80 55.74 70.61
1335941 0.00 0.00 0.00 0.00 11.59 -1.34 8.14 -4.34 96.92 83.39 61.38 77.56
1352584 0.00 0.00 0.00 0.00 11.59 -0.19 9.52 -2.49 88.57 118.54 63.58 87.70
1368193 0.00 0.00 0.00 0.00 11.59 2.12 10.67 -0.88 66.31 93.05 64.43 91.16
1385549 0.00 0.00 0.00 0.00 15.04 2.11 11.82 0.27 66.16 66.25 66.59 93.27
1402939 0.00 0.00 0.00 0.00 15.04 4.42 12.97 1.42 70.09 70.12 67.63 94.26
1419351 0.00 0.00 0.00 0.00 16.19 5.57 13.89 2.80 49.33 74.05 68.12 92.75
1438003 0.00 0.00 0.00 0.00 16.19 5.57 14.81 3.96 60.85 76.08 69.73 89.84
1453126 0.00 0.00 0.00 0.00 17.35 6.72 15.96 4.88 64.04 51.18 71.50 85.67
1471100 0.00 0.00 0.00 0.00 16.19 6.72 16.19 5.80 13.80 55.26 65.66 79.57
1487758 0.00 0.00 0.00 0.00 17.35 7.87 16.65 6.49 28.38 42.52 60.44 73.05
1503991 0.00 0.00 0.00 0.00 17.35 7.87 16.88 6.95 14.95 29.86 52.25 67.69
1519403 0.00 0.00 0.00 0.00 16.19 6.72 16.88 7.18 -0.00 13.54 43.39 57.19
1536396 0.00 0.00 0.00 0.00 16.19 6.72 16.65 7.18 -14.08 0.00 35.35 47.89
1552768 0.00 0.00 0.00 0.00 15.04 6.72 16.42 7.18 -13.89 0.00 27.35 41.26
1569350 0.00 0.00 0.00 0.00 13.89 5.57 15.73 6.72 -33.63 -22.39 16.97 32.01
1589896 0.00 0.00 0.00 0.00 13.89 4.42 15.04 6.03 -42.68 -42.63 7.77 20.34
1606083 0.00 0.00 0.00 0.00 13.89 3.27 14.58 5.34 -27.20 -40.78 -1.03 8.66
1623006 0.00 0.00 0.00 0.00 12.74 2.12 13.89 4.42 -43.08 -57.42 -11.75 -2.20
1639030 0.00 0.00 0.00 0.00 9.29 0.97 12.74 3.27 -75.07 -75.07 -20.63 -15.24
1654351 0.00 0.00 0.00 0.00 10.44 0.97 12.05 2.35 -39.85 -53.15 -27.45 -24.80
1671666 0.00 0.00 0.00 0.00 6.99 -0.19 10.67 1.43 -77.54 -51.71 -36.70 -32.96
1689466 0.00 0.00 0.00 0.00 4.69 -2.49 8.83 0.27 -117.37 -73.44 -48.44 -41.66
1705150 0.00 0.00 0.00 0.00 4.69 -2.49 7.22 -0.65 -109.48 -62.64 -57.98 -47.92
1719864 0.00 0.00 0.00 0.00 4.69 -3.65 6.30 -1.57 -55.59 -55.70 -62.15 -53.49
1736429 0.00 0.00 0.00 0.00 3.53 -3.65 4.92 -2.49 -82.79 -55.31 -67.07 -56.79
1753113 0.00 0.00 0.00 0.00 0.07 -4.81 3.53 -3.42 -83.13 -55.59 -71.11 -58.08
1769754 0.00 0.00 0.00 0.00 1.22 -5.97 2.84 -4.11 -38.06 -38.17 -72.20 -57.82
1787948 0.00 0.00 0.00 0.00 -1.09 -8.29 1.68 -5.27 -68.96 -69.18 -74.78 -59.00
1804710 0.00 0.00 0.00 0.00 -2.25 -9.46 0.30 -6.44 -71.66 -60.00 -74.44 -57.49
1824077 0.00 0.00 0.00 0.00 -2.26 -10.62 -0.86 -7.83 -63.23 -76.11 -76.78 -59.79
1842400 0.00 0.00 0.00 0.00 -4.58 -10.63 -1.79 -8.99 -60.77 -76.09 -75.10 -62.22
1857703 0.00 0.00 0.00 0.00 -3.42 -11.79 -2.72 -10.16 -50.27 -63.03 -68.39 -61.18
1876195 0.00 0.00 0.00 0.00 -4.58 -11.80 -3.42 -10.86 -45.38 -45.60 -61.98 -59.48
1891582 0.00 0.00 0.00 0.00 -4.59 -12.97 -3.89 -11.56 -30.49 -45.79 -59.47 -58.49
1906912 0.00 0.00 0.00 0.00 -3.43 -12.96 -4.12 -12.03 -16.20 -32.36 -52.82 -56.19
1921370 0.00 0.00 0.00 0.00 -4.59 -12.97 -4.12 -12.50 -0.15 -25.60 -44.52 -53.19
1939607 0.00 0.00 0.00 0.00 -2.26 -11.79 -3.89 -12.50 15.75 0.08 -39.14 -49.37
1954326 0.00 0.00 0.00 0.00 -1.11 -12.95 -3.20 -12.73 44.22 -14.64 -27.82 -43.91
1970035 0.00 0.00 0.00 0.00 -3.43 -12.96 -2.97 -12.73 11.12 0.06 -19.54 -37.91
1990922 0.00 0.00 0.00 0.00 -1.11 -11.78 -2.50 -12.49 29.89 15.16 -10.23 -28.78
2006472 0.00 0.00 0.00 0.00 0.05 -11.78 -1.57 -12.25 63.10 16.17 2.16 -19.55
2021188 0.00 0.00 0.00 0.00 -1.11 -11.78 -1.34 -12.25 13.21 0.06 8.51 -13.25
2038732 0.00 0.00 0.00 0.00 0.06 -10.61 -1.11 -11.78 15.57 31.20 14.60 -5.57
2053714 0.00 0.00 0.00 0.00 2.37 -9.44 0.05 -11.08 68.78 41.72 24.53 3.18
2070580 0.00 0.00 0.00 0.00 1.22 -9.45 0.52 -10.61 27.02 27.20 28.85 9.14
2087760 0.00 0.00 0.00 0.00 4.68 -8.28 1.44 -9.91 59.45 44.95 34.81 16.20
2103333 0.00 0.00 0.00 0.00 3.53 -4.80 2.37 -8.52 48.61 73.13 38.10 23.50
2122416 0.00 0.00 0.00 0.00 5.84 -3.65 3.53 -7.12 71.89 86.62 40.86 33.63
2138500 0.00 0.00 0.00 0.00 8.14 -2.49 4.68 -5.73 86.26 103.92 48.38 44.01
2151877 0.00 0.00 0.00 0.00 8.14 -1.34 6.07 -4.11 85.33 99.90 53.92 52.49
2168107 0.00 0.00 0.00 0.00 8.14 -0.19 6.76 -2.49 49.22 115.14 52.53 62.38
2182162 0.00 0.00 0.00 0.00 9.29 0.97 7.91 -1.34 70.56 70.72 58.27 69.45
2198481 0.00 0.00 0.00 0.00 10.44 2.12 8.83 -0.19 62.68 78.48 62.98 74.18
2213168 0.00 0.00 0.00 0.00 9.29 2.12 9.06 0.73 14.73 59.05 57.57 75.91
2228778 0.00 0.00 0.00 0.00 11.59 5.57 9.75 2.12 43.07 86.24 59.18 81.82
2244794 0.00 0.00 0.00 0.00 11.59 5.57 10.44 3.27 46.74 77.97 57.91 85.12
2259552 0.00 0.00 0.00 0.00 12.74 6.72 11.13 4.42 47.61 79.39 57.81 85.74
2274041 0.00 0.00 0.00 0.00 13.89 7.87 11.82 5.57 40.51 67.53 54.67 83.83
2291072 0.00 0.00 0.00 0.00 13.89 9.02 12.74 6.95 58.54 87.81 51.90 82.22
2306788 0.00 0.00 0.00 0.00 13.89 7.87 13.20 7.41 28.12 28.11 46.18 75.04
2323150 0.00 0.00 0.00 0.00 13.89 9.02 13.66 8.10 30.81 46.20 44.34 68.15
2338082 0.00 0.00 0.00 0.00 13.89 10.17 13.89 8.79 13.75 41.20 38.66 65.20
2354827 0.00 0.00 0.00 0.00 11.59 10.17 13.43 9.25 -29.03 29.01 29.49 60.25
2370679 0.00 0.00 0.00 0.00 12.74 10.17 13.20 9.48 -14.99 14.98 26.51 55.84
2386032 0.00 0.00 0.00 0.00 11.59 10.17 12.74 9.94 -28.85 28.84 19.32 50.10
2401978 0.00 0.00 0.00 0.00 11.59 9.02 12.28 9.94 -26.81 -0.00 11.97 42.31
2419142 0.00 0.00 0.00 0.00 9.29 7.87 11.36 9.48 -49.68 -24.83 2.24 31.88
2437664 0.00 0.00 0.00 0.00 6.99 7.87 10.44 9.02 -53.70 -26.85 -7.18 22.45
2454791 0.00 0.00 0.00 0.00 5.84 7.87 9.06 8.56 -75.99 -25.33 -20.64 11.13
2472948 0.00 0.00 0.00 0.00 6.99 6.72 8.14 7.87 -58.81 -44.10 -29.33 3.91
2488588 0.00 0.00 0.00 0.00 6.99 4.42 7.22 6.95 -59.59 -59.59 -38.37 -6.67
2504023 0.00 0.00 0.00 0.00 3.54 3.27 6.07 6.03 -73.23 -58.59 -47.07 -16.65
2519725 0.00 0.00 0.00 0.00 4.69 2.12 5.61 4.88 -26.86 -67.13 -46.85 -26.26
2536858 0.00 0.00 0.00 0.00 2.39 0.96 4.92 3.50 -42.91 -85.78 -49.64 -36.34
2552954 0.00 0.00 0.00 0.00 1.23 -0.19 3.77 2.11 -69.84 -83.80 -53.74 -47.60
2569439 0.00 0.00 0.00 0.00 0.08 -1.35 2.39 0.96 -79.45 -66.26 -59.01 -54.23
2586834 0.00 0.00 0.00 0.00 -2.23 -2.50 1.23 -0.19 -71.29 -71.30 -61.17 -58.87
2603023 0.00 0.00 0.00 0.00 -3.39 -4.82 -0.38 -1.58 -105.74 -90.75 -66.37 -65.26
2618312 0.00 0.00 0.00 0.00 -3.40 -5.98 -1.54 -2.97 -73.57 -88.30 -66.13 -71.56
2634037 0.00 0.00 0.00 0.00 -3.40 -5.98 -2.47 -4.13 -62.76 -78.44 -66.52 -74.99
2648798 0.00 0.00 0.00 0.00 -2.25 -8.30 -2.93 -5.52 -31.02 -92.58 -63.67 -78.29
2663812 0.00 0.00 0.00 0.00 -3.41 -9.46 -3.17 -6.91 -14.77 -87.03 -57.82 -81.14
2679803 0.00 0.00 0.00 0.00 -6.89 -9.48 -3.87 -7.84 -34.78 -46.31 -58.61 -79.05
2699931 0.00 0.00 0.00 0.00 -4.57 -9.47 -4.10 -8.54 -14.49 -43.07 -55.77 -74.78
2716131 0.00 0.00 0.00 0.00 -4.58 -11.80 -4.34 -9.70 -15.62 -76.66 -50.35 -74.07
2731316 0.00 0.00 0.00 0.00 -5.75 -11.81 -5.04 -10.40 -45.46 -45.65 -46.95 -72.01
2746700 0.00 0.00 0.00 0.00 -6.92 -12.98 -5.74 -11.11 -45.32 -45.53 -44.35 -69.43
2762166 0.00 0.00 0.00 0.00 -5.75 -11.81 -5.51 -11.57 14.30 -28.97 -32.35 -63.25
2778219 0.00 0.00 0.00 0.00 -4.58 -11.80 -5.52 -12.04 -0.17 -32.25 -25.01 -57.65
2792675 0.00 0.00 0.00 0.00 -4.58 -11.80 -5.52 -12.04 0.00 0.00 -18.73 -49.80
2806450 0.00 0.00 0.00 0.00 -4.58 -11.80 -5.28 -12.04 15.96 0.10 -14.04 -40.54
2821010 0.00 0.00 0.00 0.00 -4.58 -10.63 -4.82 -11.57 29.75 29.89 -9.58 -28.84
2836736 0.00 0.00 0.00 0.00 -3.42 -10.63 -4.35 -11.33 27.61 13.99 -3.34 -22.81
2853599 0.00 0.00 0.00 0.00 -3.41 -9.46 -4.12 -10.86 14.96 29.83 -0.40 -15.52
2869268 0.00 0.00 0.00 0.00 -1.09 -8.29 -3.42 -10.16 49.30 49.53 6.09 -2.91
2883433 0.00 0.00 0.00 0.00 -1.09 -7.13 -2.72 -9.23 46.05 61.50 15.24 7.81
2898615 0.00 0.00 0.00 0.00 1.23 -4.81 -1.56 -8.06 75.96 76.23 27.37 19.98
2913897 0.00 0.00 0.00 0.00 2.38 -3.65 -0.40 -6.67 69.22 83.28 32.86 31.21
2930652 0.00 0.00 0.00 0.00 4.69 -2.49 1.22 -5.28 110.81 95.36 43.96 43.97
2945270 0.00 0.00 0.00 0.00 2.38 -1.34 1.92 -3.89 43.82 87.58 48.34 52.73
2961139 0.00 0.00 0.00 0.00 3.54 -2.49 2.84 -2.96 56.31 56.46 52.38 58.36
2977562 0.00 0.00 0.00 0.00 3.54 0.96 3.31 -1.80 30.91 77.18 52.49 63.09
2992521 0.00 0.00 0.00 0.00 5.84 2.12 4.00 -0.65 44.02 73.40 54.13 69.04
3008235 0.00 0.00 0.00 0.00 6.99 2.12 4.46 0.27 26.83 53.70 55.32 71.42
3025406 0.00 0.00 0.00 0.00 6.99 2.12 5.38 0.96 64.80 48.67 56.87 71.34
3039619 0.00 0.00 0.00 0.00 6.99 3.27 6.07 2.12 44.04 73.46 56.67 72.53
3055307 0.00 0.00 0.00 0.00 5.84 5.57 6.53 3.04 28.49 56.97 51.93 70.61
3071467 0.00 0.00 0.00 0.00 9.29 6.72 7.22 3.96 35.30 47.08 48.53 66.99
3091011 0.00 0.00 0.00 0.00 8.14 7.87 7.45 5.11 12.58 62.90 38.71 63.74
3109293 0.00 0.00 0.00 0.00 10.44 7.87 8.14 6.26 40.34 67.24 38.36 61.71
3126395 0.00 0.00 0.00 0.00 9.29 7.87 8.60 7.18 28.51 57.03 35.58 61.76
3142524 0.00 0.00 0.00 0.00 9.29 9.02 9.29 7.87 41.31 41.31 36.62 58.18
3159220 0.00 0.00 0.00 0.00 6.99 7.87 8.83 8.10 -29.24 14.62 29.30 52.30
3174948 0.00 0.00 0.00 0.00 11.59 9.02 9.52 8.33 46.58 15.53 31.27 48.48
3189757 0.00 0.00 0.00 0.00 9.29 7.87 9.29 8.33 -16.38 0.00 23.15 43.61
3203793 0.00 0.00 0.00 0.00 6.99 7.87 8.83 8.33 -29.79 0.00 15.77 36.27
3219230 0.00 0.00 0.00 0.00 5.84 6.72 8.14 7.87 -37.74 -25.16 9.15 28.06
3237508 0.00 0.00 0.00 0.00 6.99 6.72 8.14 7.64 -0.00 -13.89 5.62 21.96
3254055 0.00 0.00 0.00 0.00 4.69 6.72 6.76 7.18 -90.15 -30.05 -4.65 12.66
3269359 0.00 0.00 0.00 0.00 4.69 3.27 5.84 6.26 -56.09 -56.09 -14.30 0.33
3285760 0.00 0.00 0.00 0.00 4.69 4.42 5.38 5.57 -28.87 -43.30 -20.03 -9.70
3301692 0.00 0.00 0.00 0.00 4.69 3.27 5.15 4.88 -16.47 -49.39 -25.81 -18.77
3315662 0.00 0.00 0.00 0.00 4.69 2.12 4.69 3.96 -21.47 -42.93 -25.04 -24.53
3337095 0.00 0.00 0.00 0.00 2.39 0.96 4.23 2.81 -27.35 -68.30 -32.43 -32.91
3353944 0.00 0.00 0.00 0.00 2.39 -0.19 3.77 2.11 -24.27 -36.40 -33.22 -36.55
3372934 0.00 0.00 0.00 0.00 1.23 -0.19 3.08 1.19 -38.33 -51.10 -34.07 -41.66
3390967 0.00 0.00 0.00 0.00 -1.08 -2.50 1.92 0.04 -76.08 -76.11 -37.91 -46.76
3406126 0.00 0.00 0.00 0.00 0.08 -2.50 1.00 -0.88 -61.08 -61.13 -44.01 -51.48
3421228 0.00 0.00 0.00 0.00 -2.23 -2.50 0.08 -1.58 -59.28 -44.52 -40.93 -52.93
3436808 0.00 0.00 0.00 0.00 0.08 -3.65 -0.38 -2.27 -29.37 -44.06 -38.26 -51.72
3452542 0.00 0.00 0.00 0.00 -2.23 -3.66 -1.08 -2.96 -42.25 -42.28 -39.59 -51.62
3468958 0.00 0.00 0.00 0.00 -2.24 -4.82 -1.31 -3.43 -14.89 -29.69 -39.44 -49.65
3484557 0.00 0.00 0.00 0.00 -1.09 -7.13 -1.54 -4.35 -15.47 -61.42 -38.84 -51.50
3499638 0.00 0.00 0.00 0.00 -2.25 -7.13 -1.55 -5.28 -0.18 -59.42 -36.12 -50.61
3515221 0.00 0.00 0.00 0.00 -4.56 -7.14 -2.47 -5.98 -56.92 -42.84 -39.38 -51.26
3531510 0.00 0.00 0.00 0.00 -3.41 -8.30 -2.71 -6.91 -14.83 -58.68 -37.03 -52.01
3547325 0.00 0.00 0.00 0.00 -3.41 -8.30 -2.94 -7.60 -14.90 -44.37 -30.92 -48.84
3563023 0.00 0.00 0.00 0.00 -1.09 -8.29 -2.94 -7.83 -0.05 -14.33 -24.81 -44.16
3579219 0.00 0.00 0.00 0.00 -2.25 -8.30 -2.94 -8.07 -0.05 -14.57 -18.89 -41.17
3595154 0.00 0.00 0.00 0.00 -2.25 -9.46 -2.48 -8.53 28.13 -28.22 -13.14 -39.58
3611553 0.00 0.00 0.00 0.00 -1.10 -9.45 -2.02 -8.76 32.75 -16.35 -5.64 -36.99
3625660 0.00 0.00 0.00 0.00 -2.25 -8.30 -1.79 -8.76 14.62 0.06 -2.69 -34.01
3641492 0.00 0.00 0.00 0.00 0.06 -8.29 -1.56 -8.76 13.43 0.04 0.20 -27.87
3658702 0.00 0.00 0.00 0.00 1.22 -7.12 -0.86 -8.52 48.08 16.22 5.03 -20.30
3673139 0.00 0.00 0.00 0.00 0.06 -8.29 -0.40 -8.29 26.34 13.30 13.35 -14.69
3690734 0.00 0.00 0.00 0.00 0.07 -5.97 -0.17 -7.59 16.02 47.86 16.44 -4.04
3705297 0.00 0.00 0.00 0.00 0.07 -4.81 0.30 -6.90 27.87 41.82 20.71 4.58
3721962 0.00 0.00 0.00 0.00 1.23 -4.81 0.53 -6.20 13.85 41.43 22.10 10.16
3738756 0.00 0.00 0.00 0.00 2.38 -3.65 0.76 -5.51 14.96 44.81 23.61 16.10
3754260 0.00 0.00 0.00 0.00 3.54 -2.49 1.46 -4.35 44.29 73.91 25.22 26.31
3769937 0.00 0.00 0.00 0.00 4.69 -2.49 2.38 -3.65 54.51 41.03 27.40 32.05
3786878 0.00 0.00 0.00 0.00 3.54 -1.34 3.07 -2.96 42.50 42.58 30.19 36.30
3803177 0.00 0.00 0.00 0.00 4.69 -1.34 3.77 -2.26 39.41 39.50 32.78 40.25
3820743 0.00 0.00 0.00 0.00 4.69 -0.19 4.23 -1.57 25.20 37.84 30.49 42.41
3839050 0.00 0.00 0.00 0.00 4.69 -0.19 4.46 -1.11 14.43 28.86 29.30 43.96
3855038 0.00 0.00 0.00 0.00 4.69 -0.19 4.46 -0.65 0.02 33.39 27.70 42.52
3868854 0.00 0.00 0.00 0.00 8.14 0.97 5.38 -0.19 60.29 30.21 30.95 41.36
3884126 0.00 0.00 0.00 0.00 8.14 0.97 6.07 0.27 42.68 28.51 33.83 40.06
3900302 0.00 0.00 0.00 0.00 5.84 0.97 6.30 0.50 12.94 12.96 33.63 36.88
3918089 0.00 0.00 0.00 0.00 5.84 2.12 6.53 0.97 14.57 29.14 30.65 32.40
3933900 0.00 0.00 0.00 0.00 8.14 2.12 7.22 1.43 42.10 28.10 29.41 31.11
3950297 0.00 0.00 0.00 0.00 8.14 3.27 7.22 1.89 -0.00 30.48 25.16 29.90
3965402 0.00 0.00 0.00 0.00 8.14 2.12 7.22 2.12 -0.00 11.12 21.22 27.06
3986105 0.00 0.00 0.00 0.00 9.29 2.12 7.91 2.35 40.82 13.62 22.79 24.64
4003009 0.00 0.00 0.00 0.00 8.14 3.27 8.37 2.58 22.73 11.37 23.62 22.89
4023248 0.00 0.00 0.00 0.00 6.99 3.27 8.14 2.81 -13.30 13.31 22.28 20.88
4040538 0.00 0.00 0.00 0.00 6.99 2.12 7.91 2.58 -17.10 -17.11 14.54 16.15
