#Task Selector: 4
#PID Parameters: kp: 0.10, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4531605 0.00 0.00 0.00 0.00 -30.44 0.54 -30.93 -2.96 -27.84 111.10 -59.62 94.79
4548358 0.00 0.00 0.00 0.00 -31.63 0.54 -31.16 -1.56 -14.70 88.42 -52.14 96.23
4564165 0.00 0.00 0.00 0.00 -32.83 2.86 -31.63 0.07 -29.00 99.95 -46.11 101.85
4580475 0.00 0.00 0.00 0.00 -32.83 5.20 -32.11 1.70 -27.23 93.27 -40.33 104.19
4597953 0.00 0.00 0.00 0.00 -32.83 7.53 -32.11 3.33 -0.04 102.64 -34.30 102.33
4613854 0.00 0.00 0.00 0.00 -31.64 8.69 -32.35 4.96 -15.48 104.80 -31.57 104.23
4629410 0.00 0.00 0.00 0.00 -31.65 9.86 -32.36 6.83 -0.19 110.60 -25.98 105.53
4646263 0.00 0.00 0.00 0.00 -31.65 11.02 -32.12 8.46 11.62 80.90 -19.09 100.74
4666430 0.00 0.00 0.00 0.00 -30.47 12.18 -31.65 9.86 30.00 88.77 -13.32 98.44
4682168 0.00 0.00 0.00 0.00 -29.29 14.51 -30.94 11.25 46.50 91.64 -2.64 97.21
4697400 0.00 0.00 0.00 0.00 -30.50 15.69 -30.71 12.65 13.76 84.09 1.52 94.51
4714043 0.00 0.00 0.00 0.00 -28.14 18.00 -30.01 14.28 44.63 103.57 7.46 96.02
4729778 0.00 0.00 0.00 0.00 -28.15 19.18 -29.31 15.91 40.50 94.21 14.41 95.45
4747086 0.00 0.00 0.00 0.00 -26.99 21.51 -28.61 17.78 41.86 112.21 21.32 97.34
4763708 0.00 0.00 0.00 0.00 -25.80 21.49 -27.91 19.17 44.17 88.37 25.74 95.92
4779519 0.00 0.00 0.00 0.00 -24.66 25.01 -26.75 21.04 73.79 117.87 34.66 97.22
4795333 0.00 0.00 0.00 0.00 -23.49 26.17 -25.82 22.67 61.40 108.00 40.82 96.96
4810455 0.00 0.00 0.00 0.00 -23.51 27.35 -24.89 24.31 59.95 105.66 45.66 99.44
4825930 0.00 0.00 0.00 0.00 -21.15 27.32 -23.72 25.47 76.88 76.48 50.35 98.21
4841124 0.00 0.00 0.00 0.00 -21.18 29.68 -22.80 27.11 55.94 99.14 51.29 98.96
4857648 0.00 0.00 0.00 0.00 -18.84 30.84 -21.63 28.27 69.38 69.47 56.85 97.50
4874435 0.00 0.00 0.00 0.00 -17.68 32.01 -20.47 29.44 71.20 71.48 59.51 94.29
4890775 0.00 0.00 0.00 0.00 -16.50 31.99 -19.07 30.37 94.01 62.29 64.86 91.10
4905685 0.00 0.00 0.00 0.00 -14.17 33.16 -17.67 31.54 81.02 67.77 68.77 86.65
4922912 0.00 0.00 0.00 0.00 -14.18 34.35 -16.27 32.47 92.11 61.38 73.57 83.95
4938105 0.00 0.00 0.00 0.00 -11.84 34.32 -14.87 33.17 80.25 39.94 74.22 76.16
4955547 0.00 0.00 0.00 0.00 -9.51 35.49 -13.24 33.86 104.67 44.64 78.54 69.83
4971150 0.00 0.00 0.00 0.00 -9.52 36.69 -11.84 34.80 89.04 59.87 81.45 65.25
4986828 0.00 0.00 0.00 0.00 -7.18 36.67 -10.45 35.50 84.27 42.38 82.19 61.84
5003406 0.00 0.00 0.00 0.00 -4.85 36.65 -8.58 35.96 114.79 28.38 88.08 54.76
5019667 0.00 0.00 0.00 0.00 -1.35 36.64 -6.48 36.43 128.18 28.34 93.96 50.65
5036029 0.00 0.00 0.00 0.00 -0.19 36.64 -4.62 36.66 119.63 14.70 98.80 44.97
5051616 0.00 0.00 0.00 0.00 0.98 36.64 -2.52 36.65 123.79 -0.61 101.78 38.68
5068578 0.00 0.00 0.00 0.00 3.31 36.64 -0.42 36.64 125.90 -0.39 106.26 31.86
5085242 0.00 0.00 0.00 0.00 4.47 35.44 1.44 36.40 118.45 -15.38 108.90 24.19
5100975 0.00 0.00 0.00 0.00 6.80 35.45 3.07 36.16 97.14 -14.18 110.59 18.77
5117752 0.00 0.00 0.00 0.00 6.79 34.26 4.47 35.69 84.46 -28.77 108.56 11.43
5134281 0.00 0.00 0.00 0.00 11.44 33.10 6.56 34.98 135.87 -45.97 113.25 0.85
5149687 0.00 0.00 0.00 0.00 12.61 33.10 8.42 34.27 120.69 -45.84 116.89 -7.97
5165102 0.00 0.00 0.00 0.00 13.78 33.11 10.28 33.80 109.94 -27.54 116.40 -13.56
5182032 0.00 0.00 0.00 0.00 17.26 30.77 12.38 32.87 123.28 -55.12 115.91 -21.91
5199004 0.00 0.00 0.00 0.00 16.07 28.40 14.23 31.70 121.86 -76.97 116.14 -31.08
5214229 0.00 0.00 0.00 0.00 20.75 28.45 16.09 30.77 110.08 -55.02 114.77 -36.52
5231130 0.00 0.00 0.00 0.00 21.90 27.28 17.95 29.60 100.67 -63.07 112.24 -42.79
5249600 0.00 0.00 0.00 0.00 24.24 26.13 20.04 28.21 124.87 -83.33 112.89 -49.58
5266363 0.00 0.00 0.00 0.00 25.40 24.97 21.67 27.04 111.05 -79.16 114.28 -56.08
5281035 0.00 0.00 0.00 0.00 26.56 22.63 23.77 25.89 111.79 -61.52 117.01 -59.35
5299797 0.00 0.00 0.00 0.00 26.54 21.46 24.93 24.49 79.12 -95.36 111.34 -64.29
5314453 0.00 0.00 0.00 0.00 28.88 19.14 26.32 22.86 92.13 -107.51 108.48 -70.46
5329593 0.00 0.00 0.00 0.00 28.85 15.64 27.25 20.77 55.93 -127.36 103.08 -80.44
5346066 0.00 0.00 0.00 0.00 31.21 14.49 28.41 18.67 59.60 -107.62 96.71 -85.69
5365532 0.00 0.00 0.00 0.00 32.37 11.00 29.57 16.35 85.90 -171.83 93.12 -95.18
5379064 0.00 0.00 0.00 0.00 34.74 8.69 31.21 13.79 113.65 -177.14 93.47 -107.39
5393484 0.00 0.00 0.00 0.00 35.92 6.36 32.62 11.24 86.77 -157.43 92.08 -116.83
5409721 0.00 0.00 0.00 0.00 37.12 2.86 34.27 8.68 106.10 -163.90 90.21 -124.88
5425308 0.00 0.00 0.00 0.00 39.52 2.86 35.93 6.36 105.46 -147.39 89.65 -131.71
5441084 0.00 0.00 0.00 0.00 39.53 0.53 37.37 4.26 69.33 -101.46 85.40 -135.70
5461732 0.00 0.00 0.00 0.00 40.75 -2.99 38.57 1.93 73.23 -142.17 84.81 -140.38
5478150 0.00 0.00 0.00 0.00 41.98 -5.34 39.78 -0.41 80.54 -155.63 83.65 -145.19
5493182 0.00 0.00 0.00 0.00 42.00 -7.69 40.76 -2.52 58.83 -127.16 83.94 -145.17
5509777 0.00 0.00 0.00 0.00 43.24 -10.05 41.50 -5.11 46.65 -161.96 82.65 -150.61
5525730 0.00 0.00 0.00 0.00 43.28 -12.41 42.25 -7.70 50.29 -173.54 79.09 -150.78
5540646 0.00 0.00 0.00 0.00 43.32 -14.78 42.76 -10.05 33.95 -156.04 71.12 -148.67
5555766 0.00 0.00 0.00 0.00 43.36 -17.16 43.04 -12.42 16.35 -139.86 64.07 -146.91
5572666 0.00 0.00 0.00 0.00 43.44 -20.73 43.33 -15.03 14.01 -127.23 54.86 -143.24
5593173 0.00 0.00 0.00 0.00 43.49 -23.13 43.38 -17.64 3.16 -166.35 44.63 -145.14
5608892 0.00 0.00 0.00 0.00 43.56 -25.53 43.43 -20.27 3.86 -180.94 38.09 -153.09
5623394 0.00 0.00 0.00 0.00 43.63 -27.95 43.49 -22.90 3.34 -141.19 31.10 -152.99
5642052 0.00 0.00 0.00 0.00 42.43 -29.13 43.31 -25.30 -11.33 -146.22 21.91 -152.05
5658430 0.00 0.00 0.00 0.00 41.28 -31.53 42.88 -27.45 -27.86 -139.25 13.24 -153.26
5673933 0.00 0.00 0.00 0.00 41.36 -33.97 42.45 -29.62 -26.49 -134.37 5.93 -150.50
5690074 0.00 0.00 0.00 0.00 38.94 -35.12 41.53 -31.54 -63.62 -132.01 -5.46 -146.35
5704594 0.00 0.00 0.00 0.00 39.02 -37.58 40.60 -33.47 -61.51 -128.60 -15.01 -143.60
5719570 0.00 0.00 0.00 0.00 39.06 -38.82 39.93 -35.40 -43.51 -125.28 -21.00 -142.14
5735042 0.00 0.00 0.00 0.00 36.70 -41.22 39.02 -37.34 -58.44 -123.74 -28.24 -141.80
5750713 0.00 0.00 0.00 0.00 36.74 -42.47 38.09 -39.04 -55.81 -102.80 -34.14 -135.44
5767248 0.00 0.00 0.00 0.00 34.34 -43.64 37.17 -40.75 -55.11 -101.98 -40.03 -127.54
5783952 0.00 0.00 0.00 0.00 31.98 -46.07 35.76 -42.44 -80.87 -97.45 -48.45 -123.17
5801366 0.00 0.00 0.00 0.00 32.07 -48.60 34.36 -44.40 -79.72 -111.44 -55.29 -119.69
5818921 0.00 0.00 0.00 0.00 29.59 -47.25 32.94 -45.61 -89.68 -76.04 -61.47 -113.37
5834777 0.00 0.00 0.00 0.00 27.20 -48.44 31.03 -46.80 -98.95 -61.89 -68.72 -106.12
5854064 0.00 0.00 0.00 0.00 24.78 -48.37 29.12 -47.75 -119.25 -59.08 -74.28 -98.83
5870088 0.00 0.00 0.00 0.00 23.61 -49.61 27.45 -48.45 -79.35 -33.53 -76.07 -89.32
5891188 0.00 0.00 0.00 0.00 22.47 -52.13 25.53 -49.16 -131.30 -48.20 -84.85 -81.62
5905810 0.00 0.00 0.00 0.00 20.09 -53.35 23.63 -50.38 -118.52 -76.10 -90.85 -76.85
5921844 0.00 0.00 0.00 0.00 17.65 -52.01 21.72 -51.09 -132.71 -49.68 -98.54 -71.54
5936230 0.00 0.00 0.00 0.00 15.28 -53.25 19.82 -52.07 -105.80 -54.32 -103.61 -66.77
5954197 0.00 0.00 0.00 0.00 12.90 -54.50 17.68 -53.05 -108.40 -49.51 -106.37 -61.98
5973955 0.00 0.00 0.00 0.00 10.49 -53.18 15.28 -53.26 -143.99 -12.64 -112.79 -52.10
5990589 0.00 0.00 0.00 0.00 8.11 -54.44 12.89 -53.48 -156.45 -14.25 -119.47 -45.92
6005893 0.00 0.00 0.00 0.00 5.72 -53.14 10.50 -53.70 -145.77 -13.76 -124.15 -41.11
6022266 0.00 0.00 0.00 0.00 2.14 -53.13 7.87 -53.68 -170.40 1.54 -129.27 -35.05
6037680 0.00 0.00 0.00 0.00 -0.24 -53.13 5.25 -53.40 -143.81 14.92 -135.72 -30.20
6055951 0.00 0.00 0.00 0.00 -2.61 -50.59 2.63 -52.89 -148.76 29.36 -137.46 -22.44
6073561 0.00 0.00 0.00 0.00 -5.00 -51.88 0.00 -52.38 -165.00 32.17 -142.11 -11.62
6089452 0.00 0.00 0.00 0.00 -7.40 -53.19 -2.62 -52.39 -163.96 -0.63 -145.23 -6.71
6105450 0.00 0.00 0.00 0.00 -12.14 -50.71 -5.48 -51.90 -190.47 32.30 -153.70 1.95
6120450 0.00 0.00 0.00 0.00 -14.56 -52.03 -8.34 -51.68 -179.17 13.78 -160.78 8.28
6136439 0.00 0.00 0.00 0.00 -16.88 -48.27 -11.20 -51.22 -199.19 32.42 -166.30 12.79
6150771 0.00 0.00 0.00 0.00 -18.08 -48.30 -13.81 -50.50 -166.24 45.55 -167.28 18.77
6166514 0.00 0.00 0.00 0.00 -21.63 -45.87 -16.66 -49.04 -177.69 91.38 -170.47 29.28
6182533 0.00 0.00 0.00 0.00 -24.04 -45.94 -19.04 -48.08 -152.25 60.99 -168.66 35.22
6198167 0.00 0.00 0.00 0.00 -25.18 -43.47 -21.16 -46.37 -136.52 110.12 -167.93 44.74
6213721 0.00 0.00 0.00 0.00 -27.53 -41.05 -23.29 -44.93 -106.45 72.20 -163.70 49.03
6233721 0.00 0.00 0.00 0.00 -31.09 -38.69 -25.89 -43.00 -162.24 119.84 -163.42 57.79
6249763 0.00 0.00 0.00 0.00 -32.27 -37.49 -28.02 -41.33 -142.41 112.10 -161.26 69.07
6264715 0.00 0.00 0.00 0.00 -35.87 -35.15 -30.39 -39.17 -152.49 139.16 -157.47 79.75
6280224 0.00 0.00 0.00 0.00 -37.06 -33.96 -32.76 -37.27 -171.94 137.63 -156.74 92.14
6294039 0.00 0.00 0.00 0.00 -40.64 -30.41 -35.39 -35.14 -163.70 132.77 -153.19 102.17
6310060 0.00 0.00 0.00 0.00 -40.60 -29.20 -37.29 -33.24 -113.81 113.62 -147.95 108.98
6326765 0.00 0.00 0.00 0.00 -42.97 -25.63 -39.43 -30.87 -140.20 155.46 -144.20 115.39
6342023 0.00 0.00 0.00 0.00 -47.91 -23.36 -41.84 -28.51 -158.53 155.21 -144.83 124.81
6357217 0.00 0.00 0.00 0.00 -47.84 -20.94 -43.99 -25.91 -129.25 156.09 -144.10 129.41
6373903 0.00 0.00 0.00 0.00 -47.74 -17.33 -45.41 -23.29 -89.69 165.18 -142.43 138.71
6389745 0.00 0.00 0.00 0.00 -50.21 -14.99 -47.34 -20.45 -119.28 176.27 -138.13 144.35
6405866 0.00 0.00 0.00 0.00 -50.14 -11.40 -48.77 -17.60 -107.10 212.53 -134.60 154.39
6419260 0.00 0.00 0.00 0.00 -50.12 -10.20 -49.21 -14.97 -32.74 194.70 -122.62 159.95
6432771 0.00 0.00 0.00 0.00 -50.06 -5.44 -49.66 -11.87 -26.91 187.90 -108.12 164.97
6449266 0.00 0.00 0.00 0.00 -52.57 -3.09 -50.62 -9.02 -56.90 167.86 -97.44 168.48
6466239 0.00 0.00 0.00 0.00 -52.55 0.48 -51.09 -5.93 -31.64 209.32 -89.22 178.05
6481022 0.00 0.00 0.00 0.00 -52.55 2.86 -51.57 -3.08 -28.96 171.59 -78.10 179.67
6497643 0.00 0.00 0.00 0.00 -52.56 6.43 -52.06 0.25 -27.45 187.55 -64.99 182.90
6515381 0.00 0.00 0.00 0.00 -52.57 8.81 -52.56 3.10 -33.47 189.79 -55.42 186.27
6530400 0.00 0.00 0.00 0.00 -52.61 12.38 -52.57 6.19 -0.40 188.07 -46.49 188.56
6546851 0.00 0.00 0.00 0.00 -51.39 15.95 -52.33 9.29 14.54 192.45 -33.10 190.18
6562921 0.00 0.00 0.00 0.00 -51.43 18.34 -52.11 12.38 13.73 189.51 -21.02 187.87
6579254 0.00 0.00 0.00 0.00 -52.82 23.17 -52.16 15.73 -3.18 206.05 -18.07 189.01
6595506 0.00 0.00 0.00 0.00 -50.36 26.73 -51.72 19.31 26.31 213.49 -12.74 191.57
6612293 0.00 0.00 0.00 0.00 -50.44 29.15 -51.29 22.67 24.60 190.21 -4.59 193.80
6629925 0.00 0.00 0.00 0.00 -49.25 31.55 -50.86 25.79 26.88 196.12 1.26 192.48
6645832 0.00 0.00 0.00 0.00 -48.11 35.17 -50.20 29.15 37.07 188.04 7.86 194.13
6663733 0.00 0.00 0.00 0.00 -45.67 37.53 -48.77 32.03 82.73 166.36 18.88 192.01
6680994 0.00 0.00 0.00 0.00 -45.77 40.00 -47.85 34.68 52.13 150.69 27.44 188.10
6698605 0.00 0.00 0.00 0.00 -40.90 43.52 -45.94 37.55 117.74 177.31 39.25 187.02
6714806 0.00 0.00 0.00 0.00 -40.95 44.76 -44.28 40.20 103.58 165.01 48.16 184.28
6730824 0.00 0.00 0.00 0.00 -41.06 47.27 -42.87 42.61 84.04 144.16 55.19 179.74
6747606 0.00 0.00 0.00 0.00 -37.42 49.62 -41.22 45.03 104.16 152.57 65.92 174.40
6763455 0.00 0.00 0.00 0.00 -35.10 53.32 -39.09 47.70 139.67 174.26 77.26 170.47
6778743 0.00 0.00 0.00 0.00 -32.67 54.49 -37.44 49.89 101.45 135.29 84.95 164.98
6794964 0.00 0.00 0.00 0.00 -27.85 56.85 -34.82 52.31 168.37 155.39 99.09 160.91
6810527 0.00 0.00 0.00 0.00 -26.72 59.39 -31.95 54.73 195.14 164.92 114.90 158.60
6825225 0.00 0.00 0.00 0.00 -23.13 61.85 -29.09 57.18 174.02 148.95 124.03 156.86
6841644 0.00 0.00 0.00 0.00 -20.73 63.07 -26.22 59.13 171.71 116.63 135.99 153.45
6858372 0.00 0.00 0.00 0.00 -19.55 64.35 -23.60 61.10 142.38 107.00 138.45 146.42
6876799 0.00 0.00 0.00 0.00 -13.48 64.18 -20.73 62.57 158.45 80.84 143.94 138.00
6894931 0.00 0.00 0.00 0.00 -12.33 66.79 -17.85 64.05 184.41 94.91 153.98 133.08
6910537 0.00 0.00 0.00 0.00 -8.74 69.38 -14.97 65.56 178.49 93.41 161.41 127.16
6926668 0.00 0.00 0.00 0.00 -8.74 69.38 -12.57 66.82 126.33 66.45 160.08 116.38
6945659 0.00 0.00 0.00 0.00 -2.70 70.65 -9.20 68.08 172.95 64.65 167.23 109.32
6965156 0.00 0.00 0.00 0.00 -2.70 70.65 -7.04 69.37 124.59 74.69 162.85 101.25
6982477 0.00 0.00 0.00 0.00 0.94 70.63 -4.39 70.14 142.06 41.14 157.54 88.87
7001153 0.00 0.00 0.00 0.00 5.79 71.99 -1.48 70.66 200.94 36.10 160.23 77.58
7015610 0.00 0.00 0.00 0.00 8.20 70.66 1.91 70.92 161.52 12.20 159.21 67.14
7036585 0.00 0.00 0.00 0.00 11.86 72.06 4.82 71.20 180.76 17.55 163.05 58.19
7052690 0.00 0.00 0.00 0.00 14.27 70.76 8.21 71.22 231.80 1.45 170.38 50.25
7067329 0.00 0.00 0.00 0.00 16.77 73.53 11.38 71.80 189.71 34.67 170.91 44.23
7084020 0.00 0.00 0.00 0.00 21.60 70.95 14.54 71.59 198.60 -13.12 172.93 33.58
7099947 0.00 0.00 0.00 0.00 22.75 68.30 17.45 71.12 183.90 -29.91 178.68 23.94
7115768 0.00 0.00 0.00 0.00 26.48 69.77 20.37 70.66 190.53 -29.83 180.44 14.49
7131115 0.00 0.00 0.00 0.00 30.09 67.24 23.54 69.96 228.11 -50.70 190.79 1.95
7144981 0.00 0.00 0.00 0.00 32.57 67.35 26.70 68.72 213.28 -83.33 197.92 -10.49
7159798 0.00 0.00 0.00 0.00 36.19 64.87 29.62 67.51 172.54 -71.94 195.07 -21.30
7176709 0.00 0.00 0.00 0.00 39.89 63.73 33.04 66.59 190.65 -50.74 197.99 -27.59
7194693 0.00 0.00 0.00 0.00 39.69 59.78 35.69 64.60 163.96 -123.96 196.31 -41.74
7210810 0.00 0.00 0.00 0.00 43.40 58.68 38.35 62.88 151.31 -97.33 188.26 -51.62
7228411 0.00 0.00 0.00 0.00 47.07 56.28 41.25 60.67 190.19 -145.21 188.31 -69.61
7243660 0.00 0.00 0.00 0.00 50.77 53.91 44.16 58.48 184.67 -138.82 186.91 -82.18
7259446 0.00 0.00 0.00 0.00 53.27 52.77 46.84 56.28 171.76 -140.78 185.70 -93.26
7275028 0.00 0.00 0.00 0.00 55.65 49.06 50.03 54.14 226.11 -151.99 189.26 -105.48
7289138 0.00 0.00 0.00 0.00 56.80 46.58 52.71 51.72 197.91 -178.58 186.24 -118.27
7302680 0.00 0.00 0.00 0.00 59.21 42.92 55.14 49.05 155.30 -170.88 180.44 -127.02
7318313 0.00 0.00 0.00 0.00 60.33 39.22 57.05 46.11 125.20 -192.33 175.71 -139.06
7333586 0.00 0.00 0.00 0.00 65.44 35.72 59.49 42.70 158.24 -221.72 172.47 -156.16
7348962 0.00 0.00 0.00 0.00 65.21 30.75 61.40 39.04 122.40 -234.28 168.31 -167.19
7364592 0.00 0.00 0.00 0.00 65.11 28.29 63.06 35.38 119.44 -263.03 165.12 -183.76
7378504 0.00 0.00 0.00 0.00 67.61 23.47 64.74 31.49 103.09 -238.92 156.41 -193.13
7394792 0.00 0.00 0.00 0.00 70.19 19.87 66.71 27.62 125.91 -247.11 150.54 -203.96
7410455 0.00 0.00 0.00 0.00 70.12 17.43 67.65 23.96 67.20 -262.40 140.08 -216.12
7424400 0.00 0.00 0.00 0.00 72.72 11.38 69.15 20.09 94.50 -243.74 126.92 -225.30
7440299 0.00 0.00 0.00 0.00 75.43 7.74 71.21 15.98 136.53 -271.85 120.78 -234.63
7455413 0.00 0.00 0.00 0.00 75.41 4.08 72.78 12.10 98.50 -244.68 115.10 -242.01
7471260 0.00 0.00 0.00 0.00 75.43 -2.03 73.82 7.72 55.99 -233.73 108.18 -246.15
7489996 0.00 0.00 0.00 0.00 76.87 -5.72 75.17 3.09 85.96 -295.03 100.95 -253.48
7505684 0.00 0.00 0.00 0.00 75.58 -10.60 75.74 -1.30 38.08 -293.44 92.52 -259.39
7520665 0.00 0.00 0.00 0.00 75.72 -15.53 75.80 -5.96 3.39 -272.77 80.91 -260.37
7537733 0.00 0.00 0.00 0.00 75.86 -19.25 75.89 -10.63 5.65 -296.04 71.17 -266.08
7553497 0.00 0.00 0.00 0.00 76.02 -23.00 76.01 -14.82 7.06 -252.60 59.29 -266.63
7570100 0.00 0.00 0.00 0.00 77.76 -29.37 76.19 -19.55 11.30 -299.25 53.70 -270.31
7585909 0.00 0.00 0.00 0.00 75.10 -31.76 76.09 -23.78 -6.18 -272.98 43.63 -273.24
7601411 0.00 0.00 0.00 0.00 72.81 -39.29 75.51 -28.54 -34.06 -278.50 26.57 -273.90
7618473 0.00 0.00 0.00 0.00 71.25 -36.63 74.59 -32.01 -57.25 -215.98 10.99 -271.03
7634562 0.00 0.00 0.00 0.00 71.81 -44.41 73.75 -36.29 -52.18 -265.50 0.18 -274.21
7650694 0.00 0.00 0.00 0.00 66.59 -47.95 71.51 -40.01 -133.43 -221.99 -21.76 -266.91
7667435 0.00 0.00 0.00 0.00 64.39 -54.40 69.37 -44.54 -123.12 -260.34 -37.88 -263.60
7684829 0.00 0.00 0.00 0.00 64.62 -57.11 67.73 -48.10 -101.75 -221.21 -48.40 -258.44
7700939 0.00 0.00 0.00 0.00 60.88 -60.87 65.66 -52.95 -113.24 -264.60 -60.28 -255.30
7719260 0.00 0.00 0.00 0.00 59.88 -64.91 63.27 -57.05 -167.70 -288.19 -77.76 -258.85
7733487 0.00 0.00 0.00 0.00 54.61 -65.84 60.87 -60.63 -158.74 -236.92 -94.76 -252.62
7748585 0.00 0.00 0.00 0.00 55.21 -72.94 59.04 -64.33 -101.04 -204.10 -104.25 -245.73
7766752 0.00 0.00 0.00 0.00 49.97 -73.90 56.11 -67.69 -181.72 -208.19 -119.02 -238.70
7782878 0.00 0.00 0.00 0.00 46.33 -77.93 53.20 -71.10 -173.74 -203.70 -130.67 -237.47
7799625 0.00 0.00 0.00 0.00 42.70 -82.04 49.76 -74.53 -212.43 -211.78 -146.69 -232.10
7815800 0.00 0.00 0.00 0.00 40.07 -81.83 46.86 -77.73 -178.29 -196.09 -151.18 -229.51
7832108 0.00 0.00 0.00 0.00 36.45 -86.05 43.10 -80.35 -276.13 -192.85 -166.48 -222.76
7845700 0.00 0.00 0.00 0.00 32.72 -88.83 39.65 -83.33 -209.55 -181.44 -177.26 -218.79
7862163 0.00 0.00 0.00 0.00 27.84 -94.77 35.96 -86.70 -210.04 -191.37 -186.94 -211.46
7879764 0.00 0.00 0.00 0.00 25.31 -96.21 32.48 -89.54 -230.97 -188.26 -193.26 -201.47
7894819 0.00 0.00 0.00 0.00 20.24 -99.18 28.51 -93.01 -244.58 -214.00 -201.85 -199.18
7911036 0.00 0.00 0.00 0.00 16.34 -99.01 24.49 -95.60 -255.98 -165.08 -217.34 -195.28
7926744 0.00 0.00 0.00 0.00 9.91 -100.46 19.93 -97.93 -271.68 -138.51 -226.34 -188.31
7943537 0.00 0.00 0.00 0.00 7.30 -98.79 15.82 -98.73 -230.13 -45.03 -231.98 -172.44
7961390 0.00 0.00 0.00 0.00 2.16 -103.70 11.19 -100.23 -227.95 -73.71 -233.53 -158.63
7981706 0.00 0.00 0.00 0.00 -1.73 -102.05 6.80 -100.80 -248.51 -32.49 -240.55 -142.27
7999384 0.00 0.00 0.00 0.00 -5.64 -103.78 2.40 -101.76 -272.54 -59.04 -240.19 -128.89
8015517 0.00 0.00 0.00 0.00 -9.56 -103.88 -1.49 -102.44 -253.49 -44.49 -244.59 -115.20
8030872 0.00 0.00 0.00 0.00 -14.73 -102.40 -5.90 -103.16 -268.94 -44.17 -250.48 -100.48
8047260 0.00 0.00 0.00 0.00 -19.99 -102.68 -10.33 -102.96 -307.23 14.19 -258.10 -80.23
8061677 0.00 0.00 0.00 0.00 -22.81 -106.23 -14.55 -103.79 -208.46 -41.33 -254.49 -62.97
8081903 0.00 0.00 0.00 0.00 -29.19 -101.65 -19.26 -103.37 -272.81 24.61 -256.18 -44.00
8099166 0.00 0.00 0.00 0.00 -33.11 -100.33 -23.97 -102.66 -308.34 46.45 -259.84 -25.50
8114441 0.00 0.00 0.00 0.00 -37.31 -102.40 -28.48 -102.66 -318.85 0.14 -268.71 -20.98
8128599 0.00 0.00 0.00 0.00 -40.84 -96.18 -32.65 -101.36 -274.70 85.52 -273.39 -5.06
8143782 0.00 0.00 0.00 0.00 -43.58 -96.47 -36.81 -99.41 -256.80 120.59 -274.22 10.25
8159960 0.00 0.00 0.00 0.00 -48.80 -93.85 -40.73 -97.85 -250.33 99.61 -272.00 26.11
8175629 0.00 0.00 0.00 0.00 -55.49 -91.49 -45.20 -96.08 -281.75 111.35 -274.82 41.70
8191518 0.00 0.00 0.00 0.00 -57.97 -88.66 -49.34 -93.33 -295.40 196.39 -277.47 65.75
8205510 0.00 0.00 0.00 0.00 -58.86 -84.13 -52.94 -90.92 -216.14 144.58 -268.36 78.79
8222181 0.00 0.00 0.00 0.00 -65.68 -81.95 -57.36 -88.02 -259.34 170.39 -273.45 99.96
8239225 0.00 0.00 0.00 0.00 -70.52 -85.69 -61.71 -86.38 -232.45 87.28 -269.41 106.23
8257912 0.00 0.00 0.00 0.00 -70.79 -76.61 -64.76 -83.41 -184.65 179.60 -257.04 119.55
8274480 0.00 0.00 0.00 0.00 -76.17 -72.87 -68.40 -80.25 -227.05 196.87 -247.86 139.22
8290513 0.00 0.00 0.00 0.00 -77.29 -70.09 -72.09 -77.44 -229.74 174.97 -243.37 148.16
8306562 0.00 0.00 0.00 0.00 -81.29 -66.25 -75.21 -74.30 -205.98 207.28 -238.28 156.83
8321711 0.00 0.00 0.00 0.00 -84.18 -65.18 -77.94 -70.20 -167.46 251.54 -230.00 172.03
8338024 0.00 0.00 0.00 0.00 -81.91 -59.23 -80.17 -66.72 -126.33 197.41 -214.46 180.63
8355631 0.00 0.00 0.00 0.00 -83.80 -62.27 -81.69 -64.60 -93.19 129.55 -194.24 173.95
8371998 0.00 0.00 0.00 0.00 -86.36 -58.33 -83.51 -62.25 -103.65 134.47 -182.99 172.94
8389488 0.00 0.00 0.00 0.00 -91.15 -46.40 -85.48 -58.28 -121.38 244.38 -169.19 180.34
8405740 0.00 0.00 0.00 0.00 -90.72 -42.30 -86.79 -53.70 -104.09 364.54 -156.35 208.06
8418294 0.00 0.00 0.00 0.00 -94.70 -34.60 -89.34 -48.78 -182.10 350.66 -156.10 225.17
8432341 0.00 0.00 0.00 0.00 -94.70 -34.60 -91.52 -43.24 -139.83 355.08 -147.38 240.99
8447927 0.00 0.00 0.00 0.00 -95.75 -28.07 -93.40 -37.19 -120.49 388.31 -136.45 262.32
8463515 0.00 0.00 0.00 0.00 -92.31 -23.96 -93.63 -32.70 -14.02 270.02 -117.25 268.60
8480135 0.00 0.00 0.00 0.00 -93.58 -18.85 -94.21 -28.01 -32.13 262.82 -103.72 269.72
8497978 0.00 0.00 0.00 0.00 -94.97 -15.04 -94.26 -24.10 -3.70 262.23 -91.46 276.20
8512896 0.00 0.00 0.00 0.00 -94.71 -7.34 -94.26 -18.65 -0.12 352.95 -82.15 298.54
8528341 0.00 0.00 0.00 0.00 -97.76 0.29 -94.67 -12.98 -25.60 360.86 -74.34 321.18
8544057 0.00 0.00 0.00 0.00 -94.58 1.58 -95.12 -7.87 -28.23 318.35 -65.03 328.58
