#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
10616477 -43.55 67.11 105.41 68.41 -43.19 81.21 -46.74 76.09 98.58 124.45 114.60 125.17
10633524 -42.15 67.99 106.80 66.22 -40.55 80.99 -44.78 77.91 149.12 138.29 119.96 120.03
10646689 -40.76 68.84 108.13 64.02 -39.35 82.34 -43.06 79.48 131.95 120.85 122.03 119.40
10659701 -39.04 69.83 109.68 61.33 -38.14 83.70 -41.35 81.07 109.14 100.77 120.44 117.12
10675415 -37.30 70.77 111.17 58.59 -36.73 82.14 -39.59 82.07 111.02 63.79 118.03 109.98
10691211 -35.51 71.69 112.60 55.78 -34.23 83.41 -37.80 82.51 112.13 27.52 116.27 99.56
10707192 -33.83 72.50 113.88 53.14 -34.42 86.36 -36.58 83.59 82.50 72.22 113.37 97.03
10722058 -31.99 73.33 115.18 50.25 -30.45 84.61 -34.80 84.04 110.83 28.23 112.06 88.67
10738120 -30.27 74.05 116.32 47.55 -27.96 85.92 -32.76 84.48 137.03 29.80 115.10 82.11
10752981 -28.41 74.79 117.47 44.62 -28.04 87.40 -31.02 85.54 109.29 66.11 115.16 77.20
10768894 -26.42 75.51 118.61 41.50 -26.83 88.81 -29.54 86.62 87.98 64.26 114.10 71.18
10785716 -24.60 76.12 119.57 38.65 -24.27 88.66 -27.51 87.08 132.94 30.15 112.48 60.37
10800995 -22.58 76.75 120.55 35.47 -22.99 88.59 -26.02 87.87 88.64 47.33 108.15 53.02
10817825 -20.54 77.32 121.45 32.27 -19.23 89.90 -24.27 88.67 103.72 47.30 107.61 47.67
10834658 -18.64 77.80 122.21 29.28 -19.23 89.90 -22.51 89.17 112.65 31.95 107.77 44.49
10850300 -16.72 78.23 122.89 26.26 -16.69 89.79 -20.48 89.37 129.43 12.44 109.50 42.98
10865973 -14.61 78.65 123.55 22.95 -15.47 91.24 -18.72 89.88 102.94 30.21 111.54 38.78
10883058 -12.65 78.99 124.08 19.87 -12.86 88.16 -16.70 89.80 127.71 -5.45 113.23 35.41
10898923 -10.61 79.29 124.55 16.66 -11.60 88.12 -15.17 89.44 92.97 -21.66 108.83 30.26
10915334 -8.58 79.54 124.94 13.48 -10.38 89.57 -13.40 89.37 108.97 -4.00 108.79 23.25
10931578 -6.59 79.73 125.24 10.34 -7.84 88.02 -11.63 89.02 110.93 -22.07 111.09 14.62
10947536 -4.19 79.89 125.49 6.57 -5.32 86.51 -9.60 88.08 106.10 -49.46 108.41 6.66
10966678 -2.22 79.97 125.62 3.49 -4.09 87.96 -7.84 88.04 112.02 -2.52 110.74 1.67
10982334 0.44 80.00 125.66 -0.70 -1.60 89.42 -5.84 88.30 94.35 12.26 109.81 -1.83
11003531 2.24 79.97 125.61 -3.51 -0.34 87.93 -3.84 87.97 140.63 -23.05 112.60 -7.33
11017803 4.26 79.89 125.49 -6.69 3.40 87.92 -1.59 87.95 139.63 -1.26 113.62 -8.70
11033900 6.11 79.77 125.30 -9.60 3.40 86.45 0.15 87.94 117.74 -0.73 115.10 -11.80
11048700 8.16 79.58 125.01 -12.82 4.63 85.00 1.90 87.34 106.65 -36.24 113.00 -14.87
11065053 10.05 79.37 124.67 -15.79 7.12 85.02 3.64 86.46 115.23 -58.18 115.22 -18.53
11080182 12.05 79.09 124.23 -18.92 9.58 83.60 5.62 85.60 123.72 -53.92 116.70 -23.52
11096226 14.16 78.74 123.68 -22.24 13.34 85.12 7.61 85.04 116.54 -32.84 117.26 -24.59
11113280 16.06 78.37 123.11 -25.23 15.80 83.74 10.09 84.49 161.03 -35.27 122.76 -23.18
11128683 18.06 77.94 122.42 -28.36 18.25 82.37 12.82 83.97 167.67 -32.36 128.32 -26.16
11144930 19.76 77.52 121.77 -31.03 18.21 80.94 15.04 83.15 159.45 -58.63 134.83 -33.25
11158850 21.94 76.93 120.85 -34.46 22.00 82.50 17.52 82.93 138.17 -12.21 134.58 -32.17
11176829 23.87 76.36 119.94 -37.49 23.20 81.12 19.49 82.13 122.91 -49.88 132.91 -37.03
11192887 25.87 75.70 118.91 -40.64 26.91 79.86 21.72 81.36 132.42 -46.20 134.38 -41.57
11209675 27.70 75.05 117.89 -43.51 25.66 79.80 23.20 80.84 96.26 -33.40 133.34 -41.29
11225058 29.51 74.36 116.80 -46.35 29.37 78.56 25.43 80.37 144.57 -30.80 136.27 -38.55
11240489 31.39 73.58 115.58 -49.31 33.09 77.35 27.65 79.34 136.51 -63.44 137.55 -39.50
11256734 33.28 72.75 114.27 -52.28 38.03 74.84 30.61 78.08 180.71 -76.50 143.97 -43.87
11273137 35.22 71.83 112.83 -55.32 36.46 69.25 32.52 75.96 111.97 -124.48 139.06 -52.79
11290184 36.99 70.94 111.43 -58.10 41.79 73.70 35.75 74.74 204.16 -77.22 142.71 -57.28
11305986 38.90 69.90 109.81 -61.11 45.58 72.58 38.99 73.54 187.33 -69.16 145.50 -58.33
11323290 40.57 68.95 108.30 -63.73 47.62 64.54 41.89 70.98 189.61 -167.20 150.65 -73.83
11338618 42.31 67.89 106.65 -66.47 49.29 70.09 44.15 70.03 139.27 -58.75 152.28 -74.71
11354801 44.75 66.32 104.17 -70.29 51.82 68.91 47.22 69.96 133.17 -2.91 152.36 -70.39
11377877 46.37 65.19 102.40 -72.83 53.14 69.02 49.49 69.03 144.68 -59.66 157.20 -73.01
11393574 47.93 64.06 100.62 -75.28 57.03 67.96 51.78 68.10 149.28 -60.14 157.67 -75.95
11408923 49.51 62.84 98.71 -77.76 56.71 63.85 53.60 67.97 114.55 -8.64 155.47 -70.47
11424783 50.97 61.66 96.86 -80.06 59.38 64.07 55.62 66.76 135.11 -80.67 150.91 -70.88
11439719 52.41 60.44 94.94 -82.33 60.62 62.82 57.38 65.54 116.63 -80.77 151.38 -66.51
11454812 53.92 59.10 92.83 -84.69 61.86 61.57 59.12 64.05 108.88 -92.95 141.85 -68.09
11470833 55.66 57.46 90.27 -87.43 63.00 58.98 60.32 62.26 62.86 -94.53 129.40 -70.62
11489830 57.08 56.05 88.05 -89.66 64.36 59.09 61.85 61.30 95.96 -59.65 120.04 -59.87
11505790 58.43 54.64 85.83 -91.79 67.00 57.97 63.37 60.09 97.85 -78.37 115.90 -61.83
11521346 59.76 53.18 83.54 -93.87 67.00 57.97 64.64 59.12 81.23 -61.76 110.70 -67.71
11537037 61.14 51.59 81.04 -96.04 69.54 55.51 66.18 57.91 91.69 -72.35 105.40 -68.98
11553774 62.49 49.95 78.45 -98.16 69.54 55.51 67.49 57.21 76.99 -40.86 98.17 -67.06
11570750 63.82 48.24 75.77 -100.25 69.32 52.85 68.48 55.96 57.48 -72.36 92.47 -73.43
11587991 65.04 46.58 73.17 -102.17 69.21 51.53 68.92 54.68 27.14 -78.74 81.67 -73.24
11604342 66.16 44.97 70.65 -103.93 70.60 51.64 69.64 53.41 46.26 -81.26 74.63 -73.28
11619929 67.26 43.31 68.03 -105.66 71.69 47.80 70.07 51.87 27.01 -97.04 66.45 -73.69
11635832 68.32 41.61 65.37 -107.32 72.98 46.59 70.76 50.08 43.32 -112.23 64.49 -75.46
11651734 69.70 39.26 61.68 -109.49 72.98 46.59 71.49 48.83 33.81 -57.80 58.28 -75.28
11673404 70.77 37.30 58.59 -111.17 74.19 44.09 72.49 47.34 55.87 -83.59 54.08 -75.80
11691220 71.73 35.42 55.63 -112.68 75.50 42.88 73.47 45.59 58.31 -104.09 51.79 -80.03
11708039 72.58 33.65 52.85 -114.01 75.32 40.30 74.20 44.09 46.67 -96.11 47.29 -82.41
11723636 73.38 31.87 50.06 -115.26 75.00 35.20 74.60 41.81 26.04 -146.82 42.19 -93.00
11739158 74.23 29.82 46.84 -116.61 77.82 35.35 75.57 39.56 54.79 -127.35 41.92 -98.50
11756814 74.93 28.02 44.01 -117.71 77.67 32.81 76.26 37.31 45.17 -146.48 43.72 -105.28
11772215 75.59 26.18 41.13 -118.74 76.26 32.74 76.42 35.28 9.74 -130.75 40.07 -110.22
11787738 76.33 23.96 37.64 -119.89 77.47 29.02 76.84 33.02 23.04 -121.28 39.68 -112.65
11806344 76.98 21.77 34.20 -120.92 77.29 25.26 77.30 31.03 25.23 -109.37 37.87 -112.36
11824509 77.47 19.96 31.36 -121.69 80.07 24.12 77.75 28.79 30.18 -150.55 37.50 -121.64
11839427 77.94 18.02 28.31 -122.43 78.51 20.33 77.92 26.29 10.55 -156.57 32.97 -128.94
11855363 78.36 16.11 25.30 -123.09 79.81 16.65 78.63 23.08 45.55 -206.60 31.69 -139.19
11870936 78.72 14.25 22.39 -123.65 79.74 14.17 79.08 20.11 30.27 -197.58 30.05 -149.33
11885965 79.10 11.98 18.83 -124.25 81.11 11.73 79.85 17.40 41.70 -147.91 31.62 -149.44
11904268 79.35 10.20 16.02 -124.64 79.65 9.24 79.76 14.42 -5.82 -207.05 25.56 -157.41
11918642 79.57 8.26 12.97 -124.99 79.65 9.24 79.99 12.21 14.72 -143.01 22.52 -157.07
11934155 79.76 6.23 9.78 -125.28 81.02 3.09 80.24 9.49 14.94 -167.02 23.04 -160.69
11950392 79.89 4.12 6.48 -125.50 81.02 0.62 80.49 6.78 15.23 -161.52 22.25 -164.72
11967169 79.97 2.07 3.25 -125.62 79.61 -0.60 80.19 4.32 -18.35 -150.49 17.90 -168.83
11983554 80.00 0.05 0.08 -125.66 82.47 -3.09 80.75 1.85 35.22 -153.89 18.40 -169.16
11999572 79.97 -2.12 -3.33 -125.62 81.07 -5.54 81.04 -1.10 16.45 -170.93 18.99 -170.60
12016866 79.89 -4.11 -6.46 -125.50 79.67 -6.76 80.77 -3.07 -16.95 -124.07 12.74 -162.35
12032738 79.77 -6.03 -9.47 -125.31 79.75 -10.46 80.52 -5.29 -16.63 -145.13 8.05 -157.10
12048014 79.58 -8.16 -12.82 -125.01 79.81 -12.94 80.56 -7.76 2.43 -144.63 4.12 -156.77
12065071 79.35 -10.19 -16.00 -124.64 79.89 -15.42 80.04 -10.22 -31.81 -152.01 1.53 -151.27
12081297 79.04 -12.36 -19.41 -124.16 81.41 -17.96 80.11 -12.71 3.82 -142.30 0.44 -151.20
12098747 78.68 -14.49 -22.75 -123.59 80.08 -20.41 80.19 -15.44 4.75 -159.08 -0.58 -150.40
12115912 78.28 -16.49 -25.91 -122.96 78.56 -17.86 79.95 -16.92 -14.55 -90.86 -3.56 -143.34
12132207 77.86 -18.38 -28.87 -122.30 81.63 -22.98 80.31 -18.93 23.56 -130.50 0.63 -141.34
12147600 77.40 -20.23 -31.78 -121.58 79.11 -29.17 80.16 -21.68 -10.37 -181.49 -3.93 -144.10
12162758 76.91 -22.00 -34.56 -120.82 79.34 -33.01 79.74 -24.69 -28.24 -205.80 -8.40 -147.59
12177381 76.28 -24.13 -37.90 -119.81 77.61 -27.83 79.25 -26.17 -27.96 -84.14 -9.50 -143.59
12195029 75.63 -26.09 -40.98 -118.79 76.35 -30.30 78.81 -28.66 -26.92 -151.03 -10.53 -144.18
12211493 74.93 -28.02 -44.01 -117.70 77.92 -32.92 78.07 -30.65 -45.49 -121.88 -15.32 -141.91
12227807 74.26 -29.75 -46.74 -116.65 75.02 -31.49 77.25 -31.11 -55.19 -31.30 -17.66 -129.84
12242609 73.45 -31.71 -49.81 -115.37 74.03 -37.80 76.19 -32.07 -63.09 -56.95 -24.35 -121.30
12259452 72.66 -33.47 -52.58 -114.13 74.12 -39.09 75.49 -34.32 -45.44 -146.34 -29.37 -120.03
12274837 71.77 -35.34 -55.51 -112.74 72.81 -40.29 74.78 -36.32 -43.06 -121.80 -32.22 -123.12
12291253 70.85 -37.15 -58.35 -111.29 71.52 -41.50 73.50 -38.03 -79.09 -105.94 -42.49 -120.67
12307441 70.00 -38.72 -60.83 -109.96 70.22 -42.70 72.54 -40.28 -67.39 -157.54 -48.19 -118.27
12321673 69.01 -40.48 -63.58 -108.39 68.85 -42.61 71.50 -41.24 -64.61 -59.95 -51.82 -103.69
12337712 67.96 -42.21 -66.30 -106.75 68.94 -43.91 70.47 -42.20 -64.41 -59.90 -55.47 -101.26
12353792 66.91 -43.86 -68.89 -105.10 67.76 -46.42 69.46 -43.43 -64.79 -78.60 -59.26 -94.02
12369389 65.74 -45.59 -71.61 -103.26 65.13 -47.54 68.18 -44.64 -76.77 -72.65 -62.38 -89.10
12386024 64.62 -47.16 -74.09 -101.50 65.23 -48.85 67.18 -45.87 -65.02 -80.02 -63.37 -93.97
12401397 63.59 -48.54 -76.25 -99.89 62.52 -48.66 65.92 -47.08 -92.62 -88.63 -66.32 -97.14
12415053 62.37 -50.10 -78.70 -97.96 61.37 -51.20 64.40 -48.53 -95.73 -92.17 -71.35 -91.72
12430868 61.10 -51.64 -81.11 -95.98 60.13 -52.42 62.88 -49.73 -96.64 -75.95 -76.71 -87.14
12446663 59.83 -53.11 -83.42 -93.98 58.89 -53.65 61.63 -50.96 -80.66 -79.02 -76.86 -84.44
12462132 58.52 -54.55 -85.69 -91.92 57.56 -53.56 60.10 -51.90 -98.64 -60.52 -79.99 -74.74
12477673 57.19 -55.94 -87.87 -89.83 55.20 -57.36 58.63 -53.64 -95.80 -113.89 -83.11 -80.13
12492959 55.81 -57.32 -90.03 -87.67 55.30 -58.71 57.42 -55.14 -78.19 -96.78 -84.49 -83.82
12508488 54.30 -58.75 -92.28 -85.30 52.76 -59.87 55.94 -56.63 -89.06 -89.98 -86.91 -84.96
12525033 52.91 -60.00 -94.25 -83.12 50.24 -61.03 54.21 -58.10 -116.35 -99.22 -90.87 -87.62
12539905 51.47 -61.24 -96.20 -80.86 49.12 -63.66 52.53 -60.13 -111.66 -133.65 -95.54 -92.98
12555022 49.81 -62.60 -98.33 -78.25 46.62 -64.84 50.81 -61.62 -100.56 -87.55 -96.33 -92.87
12572101 48.13 -63.90 -100.38 -75.60 45.41 -66.13 48.83 -63.10 -116.77 -87.56 -98.43 -92.41
12589039 46.48 -65.11 -102.28 -73.01 42.92 -67.33 46.86 -64.60 -120.99 -91.75 -100.87 -93.99
12605308 44.88 -66.22 -104.02 -70.50 40.44 -68.54 44.90 -66.10 -126.55 -97.03 -105.46 -95.79
12620798 43.23 -67.32 -105.74 -67.90 39.32 -71.25 42.94 -67.62 -124.14 -96.21 -108.01 -99.36
12636585 41.46 -68.42 -107.47 -65.13 38.13 -72.58 41.24 -69.17 -102.40 -93.30 -108.67 -97.30
12653165 39.38 -69.63 -109.38 -61.86 35.73 -75.25 39.31 -70.99 -101.12 -95.33 -110.96 -97.16
12672313 37.39 -70.72 -111.09 -58.74 33.18 -75.10 37.36 -72.54 -107.88 -86.06 -112.84 -96.77
12690369 35.70 -71.59 -112.45 -56.08 30.71 -76.38 35.42 -74.11 -128.72 -103.76 -114.08 -97.22
12705478 33.97 -72.43 -113.77 -53.36 30.78 -77.82 33.71 -75.43 -111.27 -85.58 -114.04 -92.41
12720827 32.34 -73.17 -114.94 -50.80 28.38 -80.58 31.76 -77.03 -137.03 -112.63 -117.69 -94.92
12735048 30.60 -73.91 -116.11 -48.07 25.85 -80.46 29.78 -78.07 -131.37 -69.15 -119.15 -93.08
12750095 28.58 -74.72 -117.37 -44.89 23.32 -80.34 27.81 -79.12 -113.72 -60.47 -118.42 -89.95
12767432 26.80 -75.38 -118.40 -42.09 22.06 -80.29 26.08 -79.90 -114.34 -51.61 -117.20 -85.41
12782562 24.79 -76.06 -119.48 -38.95 20.91 -83.17 24.10 -80.97 -117.38 -63.55 -116.52 -82.14
12799392 22.89 -76.66 -120.41 -35.96 19.69 -84.60 22.37 -81.77 -109.48 -50.61 -117.23 -77.87
12815265 20.95 -77.21 -121.28 -32.91 17.26 -87.51 20.65 -83.18 -107.21 -88.04 -117.84 -77.15
12831290 18.94 -77.72 -122.09 -29.76 15.99 -87.47 19.18 -84.61 -88.79 -86.34 -115.93 -77.17
12847803 16.89 -78.20 -122.83 -26.54 13.50 -88.91 17.47 -86.33 -102.34 -103.05 -113.29 -77.10
12864543 14.96 -78.59 -123.45 -23.49 12.21 -87.37 15.73 -87.17 -110.63 -53.38 -113.23 -73.88
12880274 12.94 -78.95 -124.01 -20.32 10.95 -87.34 13.98 -87.72 -107.12 -33.53 -110.24 -65.97
12896607 10.81 -79.27 -124.51 -16.99 7.19 -88.79 11.97 -87.98 -117.92 -15.02 -108.89 -60.56
12913682 8.89 -79.50 -124.88 -13.97 5.93 -88.78 9.95 -88.24 -130.66 -17.02 -110.59 -56.22
12929084 6.74 -79.72 -125.22 -10.59 3.40 -84.27 7.93 -87.31 -117.49 54.05 -110.90 -45.65
12946276 4.57 -79.87 -125.46 -7.18 2.15 -88.76 5.92 -87.59 -115.87 -16.09 -110.75 -40.90
12963628 2.30 -79.97 -125.61 -3.62 0.89 -88.76 3.91 -87.87 -111.47 -15.79 -110.95 -37.42
12981663 0.36 -80.00 -125.66 -0.56 -1.62 -88.78 2.15 -87.87 -113.86 0.20 -111.61 -28.60
12997142 -1.83 -79.98 -125.63 2.87 -4.13 -87.29 0.14 -87.57 -115.48 17.09 -114.28 -18.25
13014556 -3.87 -79.91 -125.52 6.07 -5.36 -85.81 -1.61 -87.88 -108.04 -19.04 -114.85 -9.85
13030775 -5.66 -79.80 -125.35 8.88 -7.90 -87.36 -3.62 -87.60 -140.90 19.66 -117.88 -2.55
13045044 -7.72 -79.63 -125.08 12.13 -10.39 -85.92 -5.88 -87.03 -136.89 34.51 -120.86 4.26
13061526 -9.76 -79.40 -124.73 15.33 -10.39 -85.92 -7.63 -86.46 -107.49 35.05 -119.81 9.26
13077832 -11.65 -79.15 -124.32 18.30 -14.13 -84.54 -9.63 -85.91 -131.47 36.12 -119.90 14.58
13093045 -14.00 -78.77 -123.73 21.99 -15.39 -84.59 -11.64 -85.67 -106.00 12.90 -118.75 10.46
13111961 -15.95 -78.39 -123.14 25.05 -16.65 -84.64 -13.39 -85.12 -110.88 34.47 -118.25 15.52
13127746 -17.81 -77.99 -122.51 27.97 -17.86 -83.21 -14.88 -84.58 -98.57 35.76 -116.96 20.67
13142915 -19.68 -77.54 -121.80 30.91 -20.39 -83.32 -16.88 -84.06 -130.88 33.99 -118.66 24.05
13158207 -21.70 -77.00 -120.95 34.09 -21.66 -83.38 -18.39 -83.83 -90.32 13.93 -116.14 23.74
13174898 -24.00 -76.32 -119.88 37.70 -25.35 -80.64 -20.38 -83.04 -104.41 41.44 -115.78 29.78
13193973 -26.18 -75.60 -118.75 41.12 -26.70 -82.18 -22.39 -82.54 -110.08 26.94 -112.70 30.51
13212223 -27.92 -74.97 -117.76 43.85 -30.14 -75.15 -24.85 -80.93 -167.03 109.50 -115.71 38.01
13226929 -30.03 -74.15 -116.48 47.16 -30.14 -75.15 -26.80 -79.30 -108.32 90.70 -115.80 43.58
13244932 -31.68 -73.46 -115.39 49.76 -32.70 -75.31 -29.01 -77.69 -155.01 113.29 -118.15 51.29
13259172 -33.43 -72.68 -114.17 52.51 -33.82 -72.56 -30.70 -76.07 -110.93 105.83 -118.64 60.59
13274443 -35.17 -71.85 -112.87 55.25 -36.47 -74.15 -32.66 -74.47 -127.31 104.58 -120.28 67.60
13289804 -36.99 -70.93 -111.42 58.11 -38.88 -71.50 -34.40 -73.73 -107.59 45.08 -121.19 68.53
13306036 -38.74 -69.99 -109.95 60.85 -42.78 -71.79 -36.93 -73.06 -160.17 42.64 -124.12 69.39
13321820 -40.69 -68.88 -108.19 63.92 -41.48 -71.69 -38.69 -72.34 -98.14 40.55 -124.90 72.06
13339706 -42.42 -67.83 -106.54 66.63 -43.89 -69.07 -40.70 -71.64 -125.10 43.25 -126.97 72.24
13355813 -44.11 -66.74 -104.84 69.28 -47.74 -67.99 -42.95 -70.41 -141.17 77.23 -130.08 77.27
13371769 -45.79 -65.60 -103.04 71.93 -47.63 -66.59 -44.70 -69.43 -107.90 60.45 -124.16 72.36
13387993 -47.35 -64.48 -101.29 74.38 -50.06 -64.04 -46.16 -67.88 -95.43 101.64 -122.87 73.45
13403252 -48.87 -63.34 -99.50 76.76 -51.51 -65.53 -48.17 -66.64 -133.01 81.68 -120.67 70.29
13418334 -50.39 -62.14 -97.61 79.15 -53.85 -61.61 -50.16 -65.15 -129.17 96.76 -122.50 69.38
13433755 -51.88 -60.89 -95.65 81.50 -56.55 -61.84 -51.92 -63.92 -113.69 79.32 -121.14 66.86
13449255 -53.49 -59.49 -93.44 84.02 -57.67 -59.22 -53.93 -62.45 -118.23 86.82 -122.20 71.03
13466247 -54.88 -58.20 -91.43 86.21 -58.92 -57.97 -55.70 -61.23 -117.57 80.55 -117.94 74.82
13481310 -56.48 -56.65 -88.99 88.73 -60.40 -59.45 -57.48 -60.02 -100.29 68.54 -118.16 77.62
13499052 -57.86 -55.25 -86.79 90.88 -61.54 -56.84 -59.02 -59.06 -98.51 61.11 -115.50 79.41
13514666 -59.19 -53.82 -84.55 92.97 -64.19 -55.72 -60.54 -57.84 -98.52 78.91 -111.23 79.58
13530173 -60.55 -52.29 -82.13 95.11 -65.58 -55.84 -62.13 -57.16 -96.67 41.24 -110.11 77.66
13546529 -61.83 -50.76 -79.74 97.13 -66.51 -50.57 -63.64 -55.69 -95.58 93.18 -110.12 76.81
13562402 -63.08 -49.20 -77.28 99.09 -66.74 -53.26 -64.91 -54.45 -79.64 77.88 -104.79 76.43
13578306 -64.46 -47.38 -74.42 101.25 -69.20 -49.47 -66.44 -52.97 -84.25 81.17 -100.30 74.87
13596480 -65.65 -45.71 -71.81 103.13 -69.08 -48.13 -67.42 -51.45 -60.12 93.13 -94.94 76.25
13612773 -67.01 -43.69 -68.63 105.27 -68.97 -46.81 -68.10 -49.65 -35.00 93.13 -86.62 76.88
13632172 -67.99 -42.15 -66.22 106.80 -71.69 -45.71 -69.14 -48.67 -71.46 67.08 -82.00 75.54
13646687 -69.25 -40.06 -62.93 108.77 -72.90 -43.18 -70.37 -46.66 -63.52 103.90 -78.33 79.07
13666092 -70.21 -38.34 -60.23 110.29 -75.77 -43.39 -71.68 -45.44 -83.80 77.39 -76.86 80.70
13681787 -71.13 -36.61 -57.51 111.73 -74.22 -41.97 -72.71 -44.21 -65.98 79.16 -73.60 80.73
13697368 -72.01 -34.85 -54.75 113.11 -74.02 -39.35 -73.72 -42.72 -64.49 95.29 -70.38 86.13
13713019 -72.85 -33.06 -51.93 114.43 -75.36 -38.15 -74.45 -41.21 -46.42 95.69 -65.47 86.38
13728812 -73.64 -31.27 -49.12 115.67 -76.52 -34.36 -75.18 -39.44 -46.57 113.55 -62.16 89.95
13744345 -74.42 -29.35 -46.10 116.90 -77.96 -34.45 -75.62 -37.65 -26.51 108.32 -56.39 92.66
13760862 -75.14 -27.46 -43.14 118.03 -76.34 -31.79 -76.04 -35.62 -26.41 126.81 -53.02 96.03
13776921 -75.76 -25.71 -40.38 119.00 -76.26 -30.51 -76.49 -33.85 -30.29 119.44 -52.55 98.66
13791735 -76.41 -23.70 -37.23 120.02 -79.00 -28.11 -77.22 -31.84 -43.39 119.68 -49.74 103.92
13808516 -76.96 -21.84 -34.30 120.89 -78.92 -26.83 -77.70 -30.34 -31.08 97.18 -46.49 103.25
13824002 -77.49 -19.89 -31.25 121.72 -78.72 -23.03 -77.85 -28.05 -9.45 142.60 -39.06 109.77
13840018 -77.98 -17.86 -28.06 122.49 -78.66 -21.77 -78.31 -26.05 -27.84 120.56 -35.24 113.91
13856641 -78.38 -16.03 -25.18 123.12 -79.94 -18.05 -79.05 -23.56 -49.19 166.70 -33.71 121.05
13871591 -78.75 -14.07 -22.09 123.71 -79.89 -16.79 -79.23 -21.29 -11.27 142.42 -30.20 125.73
13887483 -79.12 -11.83 -18.58 124.28 -79.80 -14.29 -79.40 -18.78 -9.78 139.24 -26.52 128.30
13905503 -79.38 -9.92 -15.57 124.69 -79.73 -11.79 -79.60 -16.54 -13.10 146.03 -25.18 132.07
13920893 -79.60 -7.97 -12.51 125.04 -79.64 -8.06 -79.80 -13.79 -12.54 175.64 -23.79 136.95
13936502 -79.78 -5.87 -9.23 125.32 -79.59 -5.57 -79.73 -11.30 4.17 149.19 -20.35 139.93
13953220 -79.91 -3.84 -6.04 125.52 -79.58 -4.34 -79.67 -8.81 3.91 153.89 -15.62 143.35
13969407 -79.99 -1.23 -1.94 125.65 -79.54 0.62 -79.61 -5.83 2.56 143.46 -12.25 147.98
13990186 -79.99 1.13 1.78 125.65 -82.44 1.86 -80.16 -3.10 -28.82 144.87 -14.19 148.20
14009025 -79.94 2.98 4.68 125.58 -79.55 5.57 -80.14 -0.37 1.22 185.42 -11.28 154.69
14023724 -79.85 4.97 7.81 125.42 -79.57 8.05 -80.13 2.35 0.27 171.78 -6.34 155.20
14039584 -79.68 7.14 11.22 125.16 -79.61 10.53 -80.14 5.32 -0.38 171.62 -5.25 158.12
14056904 -79.38 9.91 15.56 124.70 -79.69 14.26 -80.17 8.05 -1.36 123.26 -4.41 156.52
14079031 -79.07 12.14 19.07 124.21 -81.17 15.54 -79.92 10.79 14.15 152.35 -1.68 157.15
14096990 -78.59 14.94 23.47 123.45 -79.84 19.25 -79.97 13.52 -2.55 121.01 -0.68 151.69
14119594 -78.16 17.04 26.77 122.78 -79.88 20.50 -80.04 16.01 -3.63 146.06 -1.46 151.37
14136644 -77.65 19.23 30.20 121.98 -78.59 24.21 -79.83 18.75 11.41 153.03 -0.71 151.29
14154531 -77.12 21.26 33.40 121.14 -77.33 27.93 -79.36 21.49 28.21 163.50 1.85 153.29
14171263 -76.58 23.14 36.35 120.29 -77.46 30.47 -78.62 24.47 47.78 192.23 9.51 158.03
14186797 -76.01 24.94 39.18 119.40 -77.53 31.74 -78.16 26.97 30.57 165.75 12.45 156.06
14201868 -75.36 26.86 42.19 118.37 -76.25 34.21 -77.43 29.71 45.22 170.55 16.94 155.94
14217946 -74.70 28.65 45.00 117.33 -76.50 38.06 -77.01 32.48 27.56 182.38 19.74 157.01
14233127 -73.91 30.61 48.08 116.10 -75.06 37.97 -76.56 34.49 26.91 119.19 22.56 156.61
14249968 -73.16 32.37 50.85 114.92 -75.33 41.85 -76.13 36.76 27.92 149.46 23.94 156.32
14265198 -72.38 34.07 53.52 113.70 -72.57 42.95 -75.14 39.01 66.72 150.99 30.87 159.32
14280057 -71.45 35.98 56.52 112.23 -72.77 45.56 -74.45 41.28 41.01 133.97 35.33 158.11
14297002 -70.50 37.81 59.39 110.74 -72.98 48.19 -73.74 43.30 42.93 123.75 38.48 155.18
14313373 -69.60 39.44 61.96 109.33 -70.25 49.29 -72.78 45.57 64.80 152.47 42.14 154.07
14328222 -68.62 41.12 64.60 107.79 -70.36 50.61 -71.79 47.32 64.27 113.20 43.79 146.17
14343706 -67.66 42.69 67.05 106.28 -69.17 53.16 -71.11 49.36 46.64 139.76 45.40 143.57
14358305 -66.42 44.59 70.04 104.33 -67.88 54.38 -70.13 51.12 54.10 97.47 46.29 136.26
14376396 -65.33 46.17 72.52 102.63 -68.11 57.06 -69.15 52.90 63.87 116.47 49.92 129.67
14391638 -64.09 47.88 75.21 100.67 -66.59 55.60 -68.42 54.16 43.41 74.90 51.57 125.24
14408487 -62.88 49.46 77.69 98.77 -64.16 59.41 -67.18 55.92 78.32 111.11 56.61 121.41
14424319 -61.63 51.01 80.12 96.81 -62.89 60.64 -65.93 57.42 79.44 94.75 57.88 115.78
14440125 -60.27 52.60 82.63 94.68 -63.01 62.01 -64.95 58.94 58.29 91.41 59.61 111.53
14456818 -58.90 54.14 85.04 92.51 -58.89 61.65 -63.11 59.86 112.33 55.92 66.55 104.75
14473235 -57.67 55.44 87.09 90.59 -56.41 64.15 -61.07 61.57 143.14 120.14 74.38 101.51
