#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
20922616 0.00 0.00 0.00 0.00 -0.16 1.72 -0.16 0.80 0.00 14.79 -1.00 11.42
20938167 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.80 14.05 0.00 1.89 8.45
20954533 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 1.03 0.00 15.30 1.89 8.61
20969561 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 1.26 0.00 14.86 1.89 8.69
20985035 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 1.26 -12.83 -0.00 0.60 7.23
21002950 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 1.03 -0.00 -10.82 0.60 4.77
21024210 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.80 -0.00 -14.44 1.80 3.33
21040136 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 0.34 29.19 -29.20 4.72 0.41
21055888 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.12 -0.00 -30.30 4.72 -3.98
21071069 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.58 -0.01 -32.74 3.04 -7.25
21085118 0.00 0.00 0.00 0.00 0.99 0.57 0.53 -0.58 15.17 0.00 4.56 -8.73
21100274 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 -0.35 0.00 15.32 3.15 -7.20
21115290 0.00 0.00 0.00 0.00 2.14 -0.58 0.53 -0.35 0.00 0.00 3.15 -8.73
21131470 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 -0.12 0.00 13.71 3.15 -8.85
21148241 0.00 0.00 0.00 0.00 2.14 0.57 0.99 0.34 28.16 28.16 7.25 -6.03
21164576 0.00 0.00 0.00 0.00 2.14 0.57 1.22 0.34 14.10 0.00 8.66 -4.95
21180877 0.00 0.00 0.00 0.00 -0.16 -0.58 1.22 0.11 -0.00 -13.69 8.66 -4.87
21197681 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 0.11 -32.28 -0.00 2.51 -1.95
21211930 0.00 0.00 0.00 0.00 2.14 -0.58 1.22 -0.12 28.44 -14.22 5.36 -0.35
21228100 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -0.35 -28.72 -14.37 2.49 1.49
21244110 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.35 -28.30 -0.00 -1.86 1.49
21260360 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 11.93 -1.86 1.15
21279642 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.35 -0.00 -13.93 -1.86 -0.24
21296159 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 -0.35 0.00 0.00 -1.86 -1.61
21311367 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 16.31 -4.68 -2.80
21325471 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.35 -0.00 -13.64 -6.09 -4.16
21342326 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 -0.58 13.27 -13.28 -4.76 -4.12
21359646 0.00 0.00 0.00 0.00 0.99 -0.58 0.76 -0.35 13.94 13.94 -0.14 -2.73
21376149 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.35 -29.34 -0.00 -5.92 -1.30
21391821 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.58 -0.00 -14.28 -3.04 -1.30
21407927 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.35 0.00 13.53 -0.21 0.06
21424924 0.00 0.00 0.00 0.00 0.99 -1.73 0.30 -0.58 -0.00 -15.86 -0.21 -2.72
21439430 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.58 -13.04 -0.00 -1.52 -1.33
21457060 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -0.81 -0.00 -13.92 -1.52 -2.72
21473586 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -0.81 15.07 0.00 -0.01 -4.35
21488842 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -1.04 -0.00 -14.88 -0.01 -4.47
21504296 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.58 -12.89 25.80 -2.63 -0.57
21522127 0.00 0.00 0.00 0.00 0.99 -1.73 0.30 -0.81 14.39 -14.39 -2.58 -3.40
21538107 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.58 0.00 15.01 0.35 -1.90
21553436 0.00 0.00 0.00 0.00 2.14 -0.58 0.53 -0.58 14.54 0.00 1.81 -0.47
21569251 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 -0.35 0.00 13.25 1.81 -0.50
21586611 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 -0.58 -0.00 -14.83 1.81 -0.40
21602116 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 -14.39 28.79 1.67 2.48
21618092 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.12 0.00 0.00 1.67 3.87
21634832 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 -29.80 -0.00 -2.82 3.87
21650263 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 -0.00 -13.86 -2.82 3.98
21666859 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.00 0.00 -1.53 1.40
21682820 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 -0.00 -13.45 -2.97 1.49
21699916 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 0.00 13.92 -2.97 1.38
21716441 0.00 0.00 0.00 0.00 0.99 0.57 0.07 -0.12 12.85 12.86 -3.13 2.67
21734333 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 0.00 14.50 -3.13 2.79
21750199 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 15.23 -3.13 5.80
21765302 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.57 14.78 14.78 -0.22 4.40
21780863 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.57 0.00 0.00 -0.22 4.40
21797969 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 -15.03 -0.00 1.26 4.40
21813271 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.34 -0.00 -14.46 1.26 4.34
21829172 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.11 -0.00 -14.13 1.26 2.92
21845443 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 -14.53 -14.54 -0.19 2.81
21861265 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 -0.35 12.81 -12.81 1.09 0.14
21879212 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.35 0.00 0.00 -0.20 -1.14
21894927 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.12 0.00 14.01 -0.20 -1.19
21911341 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 0.00 13.44 -0.20 -1.37
21928456 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 0.57 0.00 30.78 -1.67 0.23
21943398 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.57 -14.22 -0.00 -3.10 0.23
21959565 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 0.00 -1.59 0.23
21976085 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.57 14.44 0.00 -0.15 1.67
21992012 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 0.00 -0.15 3.09
