#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4506255 0.00 0.00 0.00 0.00 4.74 -0.13 4.28 -0.82 -16.15 16.14 -6.30 -2.25
4520506 0.00 0.00 0.00 0.00 3.59 -1.28 4.05 -0.82 -14.21 0.00 -7.72 -3.33
4536699 0.00 0.00 0.00 0.00 2.44 -1.28 3.59 -0.82 -28.38 0.00 -9.16 -4.73
4552907 0.00 0.00 0.00 0.00 2.44 -2.43 3.59 -1.28 0.00 -24.94 -9.16 -7.23
4571344 0.00 0.00 0.00 0.00 2.44 -2.43 3.13 -1.51 -29.33 -14.66 -12.10 -7.30
4587025 0.00 0.00 0.00 0.00 3.59 -1.28 2.90 -1.74 -14.84 -14.83 -13.58 -7.03
4602528 0.00 0.00 0.00 0.00 3.59 -1.28 2.90 -1.74 0.00 0.00 -13.58 -5.31
4618515 0.00 0.00 0.00 0.00 2.44 -1.28 2.90 -1.74 -0.00 -0.00 -13.58 -3.83
4634727 0.00 0.00 0.00 0.00 2.44 -0.13 2.90 -1.28 -0.00 28.98 -10.29 -0.93
4650594 0.00 0.00 0.00 0.00 2.44 -1.28 2.90 -1.05 -0.00 14.20 -10.29 0.49
4666784 0.00 0.00 0.00 0.00 0.14 -1.28 2.21 -1.05 -39.68 0.00 -12.64 -1.12
4684168 0.00 0.00 0.00 0.00 2.44 -1.28 1.98 -1.05 -14.46 0.00 -12.67 -1.12
4700076 0.00 0.00 0.00 0.00 0.14 -1.28 1.52 -1.05 -27.60 0.00 -12.59 -1.12
4716737 0.00 0.00 0.00 0.00 0.14 -1.28 1.06 -1.28 -30.28 -15.14 -15.62 -0.14
4731924 0.00 0.00 0.00 0.00 1.29 -2.43 0.83 -1.51 -13.55 -13.55 -14.04 -0.03
4748898 0.00 0.00 0.00 0.00 2.44 -1.28 1.29 -1.51 27.79 -0.00 -9.78 1.45
4765445 0.00 0.00 0.00 0.00 0.14 -1.28 0.83 -1.51 -27.11 0.00 -12.49 1.45
4782409 0.00 0.00 0.00 0.00 2.44 -0.13 1.29 -1.28 28.91 14.45 -9.60 2.90
4798314 0.00 0.00 0.00 0.00 2.44 -0.13 1.75 -1.05 31.39 15.69 -6.46 1.57
4812963 0.00 0.00 0.00 0.00 2.44 -1.28 1.98 -0.82 14.46 14.46 -5.01 1.59
4828865 0.00 0.00 0.00 0.00 0.14 -1.28 1.52 -0.82 -27.44 0.00 -3.79 1.59
4845626 0.00 0.00 0.00 0.00 2.44 -2.43 1.98 -1.05 26.58 -13.29 0.32 0.26
4862927 0.00 0.00 0.00 0.00 3.59 -1.28 2.21 -1.28 14.50 -14.49 4.53 -1.19
4878791 0.00 0.00 0.00 0.00 2.44 -1.28 2.21 -1.51 0.00 -15.04 7.55 -1.18
4894080 0.00 0.00 0.00 0.00 3.59 -1.28 2.44 -1.51 13.12 -0.00 10.22 0.18
4911602 0.00 0.00 0.00 0.00 2.44 -2.43 2.90 -1.74 28.01 -14.01 10.24 -1.22
4928020 0.00 0.00 0.00 0.00 3.59 -2.43 3.13 -1.74 14.11 -0.00 14.36 -1.22
4944317 0.00 0.00 0.00 0.00 2.44 -1.28 2.90 -1.74 -13.37 0.00 10.14 -2.67
4961515 0.00 0.00 0.00 0.00 2.44 -2.43 2.90 -1.97 0.00 -15.16 7.00 -5.75
4976685 0.00 0.00 0.00 0.00 3.59 -2.43 2.90 -2.20 0.00 -14.21 5.55 -8.62
4992870 0.00 0.00 0.00 0.00 2.44 -3.58 2.90 -2.43 0.00 -13.69 8.30 -9.99
5009664 0.00 0.00 0.00 0.00 3.59 -2.43 2.90 -2.43 0.00 0.00 5.64 -8.66
5028350 0.00 0.00 0.00 0.00 2.44 -2.43 2.90 -2.66 0.00 -14.90 4.19 -8.70
5043780 0.00 0.00 0.00 0.00 2.44 -2.43 2.90 -2.66 0.00 0.00 4.19 -7.20
5059629 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -2.43 -15.43 15.43 1.33 -5.65
5074531 0.00 0.00 0.00 0.00 3.59 -2.43 2.90 -2.20 14.88 14.88 0.02 -2.76
5089981 0.00 0.00 0.00 0.00 2.44 -3.58 2.67 -2.43 -13.73 -13.73 -2.76 -4.14
5106727 0.00 0.00 0.00 0.00 1.29 -3.58 2.44 -2.66 -14.00 -14.00 -2.83 -5.54
5123154 0.00 0.00 0.00 0.00 2.44 -2.43 2.44 -2.66 -0.00 0.00 -2.83 -4.02
5139062 0.00 0.00 0.00 0.00 3.59 -2.43 2.67 -2.89 14.62 -14.62 -1.37 -4.06
5154792 0.00 0.00 0.00 0.00 3.59 -2.43 2.67 -2.89 0.00 0.00 -1.37 -2.69
5170964 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -2.43 -0.00 28.71 -1.37 0.18
5186983 0.00 0.00 0.00 0.00 2.44 -1.28 2.90 -1.97 13.97 27.94 0.03 4.46
5203443 0.00 0.00 0.00 0.00 2.44 -0.13 2.90 -1.51 -0.00 27.04 0.03 7.17
5220450 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -1.28 -13.85 13.85 0.19 7.01
5237058 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -1.05 -14.65 14.65 -2.76 6.98
5252760 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -1.05 0.00 0.00 -1.39 8.36
5269568 0.00 0.00 0.00 0.00 2.44 -0.13 2.44 -0.82 -0.00 13.28 0.01 11.08
5286875 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -1.05 0.00 -11.76 0.01 9.91
5306418 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -1.05 -0.00 0.00 -1.45 11.37
5324384 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -1.05 0.00 0.00 -1.45 11.37
5339263 0.00 0.00 0.00 0.00 2.44 -0.13 2.44 -0.82 -0.00 13.84 -1.45 9.88
5355877 0.00 0.00 0.00 0.00 3.59 -0.13 2.67 -0.82 15.12 -0.00 -1.34 7.09
5371090 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -0.82 0.00 0.00 -1.34 4.39
5386018 0.00 0.00 0.00 0.00 3.59 -0.13 2.90 -0.59 14.09 14.09 1.46 4.41
5402339 0.00 0.00 0.00 0.00 3.59 -1.28 3.13 -0.59 14.32 -0.00 4.35 2.94
5418394 0.00 0.00 0.00 0.00 4.74 -1.28 3.59 -0.82 28.69 -14.34 7.22 1.51
5434426 0.00 0.00 0.00 0.00 3.59 -1.28 3.59 -1.05 0.00 -16.49 7.22 -1.47
5448371 0.00 0.00 0.00 0.00 2.44 -2.43 3.59 -1.28 0.00 -14.66 7.22 -1.76
5464051 0.00 0.00 0.00 0.00 2.44 -2.43 3.36 -1.74 -13.35 -26.69 5.89 -4.43
5481279 0.00 0.00 0.00 0.00 3.59 -1.28 3.36 -1.74 0.00 -0.00 5.89 -4.43
5497856 0.00 0.00 0.00 0.00 4.74 -2.43 3.36 -1.97 0.00 -14.92 5.89 -7.30
5513271 0.00 0.00 0.00 0.00 2.44 -3.58 3.13 -2.43 -15.08 -30.16 2.87 -10.32
5528522 0.00 0.00 0.00 0.00 2.44 -2.43 3.13 -2.43 0.00 0.00 2.87 -10.32
5544842 0.00 0.00 0.00 0.00 4.74 -1.28 3.59 -2.20 28.37 14.18 4.30 -10.31
5561055 0.00 0.00 0.00 0.00 4.74 -2.43 3.82 -2.43 14.26 -14.26 4.29 -11.73
5577189 0.00 0.00 0.00 0.00 2.44 -2.43 3.36 -2.43 -27.56 0.01 -1.33 -10.30
5593879 0.00 0.00 0.00 0.00 2.44 -4.73 3.36 -2.66 0.00 -14.58 -1.33 -10.11
5609656 0.00 0.00 0.00 0.00 2.44 -1.28 3.36 -2.43 -0.00 13.01 -1.33 -7.34
5627335 0.00 0.00 0.00 0.00 2.44 -3.58 2.90 -2.89 -30.18 -30.18 -3.02 -7.69
5642575 0.00 0.00 0.00 0.00 2.44 -2.43 2.44 -2.89 -28.23 0.01 -5.84 -7.69
5658869 0.00 0.00 0.00 0.00 2.44 -2.43 2.44 -2.89 0.00 0.00 -5.84 -6.20
5674667 0.00 0.00 0.00 0.00 3.59 -2.43 2.67 -2.43 13.65 27.30 -2.97 -0.45
5691514 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -2.43 0.00 0.00 -2.97 -0.45
5709347 0.00 0.00 0.00 0.00 3.59 -3.58 2.90 -2.43 14.13 -0.00 -4.39 -1.87
5725629 0.00 0.00 0.00 0.00 3.59 -1.28 3.13 -2.20 14.39 14.39 -4.38 1.00
5741605 0.00 0.00 0.00 0.00 2.44 -1.28 3.13 -1.97 -0.00 15.04 -1.62 2.50
5756890 0.00 0.00 0.00 0.00 3.59 -2.43 3.13 -1.97 0.00 0.00 -1.63 3.96
5772301 0.00 0.00 0.00 0.00 2.44 -1.28 3.13 -1.97 -0.00 0.00 -1.63 2.66
5788990 0.00 0.00 0.00 0.00 2.44 -1.28 2.90 -1.51 -14.78 29.56 -0.09 8.63
5804551 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -1.51 -13.63 0.00 1.38 8.63
5821429 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -1.51 0.00 0.00 1.38 8.63
5838623 0.00 0.00 0.00 0.00 3.59 -1.28 2.67 -1.28 -0.00 15.48 0.01 7.45
5853480 0.00 0.00 0.00 0.00 3.59 -1.28 2.90 -1.28 11.58 -0.00 1.17 7.45
5873342 0.00 0.00 0.00 0.00 3.59 -2.43 3.13 -1.51 13.62 -13.62 1.12 6.09
5890227 0.00 0.00 0.00 0.00 2.44 -1.28 3.13 -1.51 0.00 0.00 -0.32 4.65
5905202 0.00 0.00 0.00 0.00 2.44 -1.28 3.13 -1.51 -0.00 0.00 -0.32 3.14
5921618 0.00 0.00 0.00 0.00 2.44 -0.13 2.90 -1.28 -15.20 15.20 -1.84 4.66
5936745 0.00 0.00 0.00 0.00 2.44 -0.13 2.67 -1.05 -14.61 14.60 -3.30 6.12
5952491 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -0.82 -14.14 14.14 -3.24 4.58
5968754 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -0.82 0.00 0.00 -1.88 4.58
5984401 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -0.82 0.00 0.00 -1.88 4.58
6000479 0.00 0.00 0.00 0.00 2.44 -0.13 2.44 -0.82 0.00 0.00 -1.88 3.03
6016342 0.00 0.00 0.00 0.00 3.59 -1.28 2.67 -1.05 14.09 -14.08 -1.62 1.62
6032670 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -1.05 0.00 0.00 -2.99 2.99
6048976 0.00 0.00 0.00 0.00 2.44 -0.13 2.67 -0.82 -0.00 13.92 -2.99 4.38
6065499 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -0.82 0.00 0.00 -2.99 4.38
6081079 0.00 0.00 0.00 0.00 2.44 -0.13 2.67 -0.82 0.00 -0.00 -1.47 2.86
6097925 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -0.82 -13.75 0.00 -1.38 1.40
6114649 0.00 0.00 0.00 0.00 2.44 -0.13 2.44 -0.59 -0.00 14.73 0.03 1.46
6130255 0.00 0.00 0.00 0.00 2.44 -0.13 2.44 -0.59 0.00 0.00 0.03 1.46
6146817 0.00 0.00 0.00 0.00 4.74 -1.28 2.90 -0.59 28.28 -0.00 2.86 1.46
6163083 0.00 0.00 0.00 0.00 3.59 -1.28 3.13 -0.82 13.94 -13.94 4.26 0.06
6179576 0.00 0.00 0.00 0.00 2.44 -1.28 3.13 -0.82 0.00 0.00 2.85 1.47
6196135 0.00 0.00 0.00 0.00 2.44 -2.43 3.13 -1.28 0.00 -28.76 2.85 -1.41
6212124 0.00 0.00 0.00 0.00 3.59 -1.28 3.36 -1.51 14.30 -14.29 4.28 -4.23
6228212 0.00 0.00 0.00 0.00 4.74 -1.28 3.36 -1.51 0.00 0.00 4.28 -4.23
6244951 0.00 0.00 0.00 0.00 2.44 -2.43 3.13 -1.74 -14.02 -14.02 2.88 -5.63
6261352 0.00 0.00 0.00 0.00 2.44 -2.43 3.13 -1.97 0.00 -13.54 4.25 -6.98
6278339 0.00 0.00 0.00 0.00 2.44 -1.28 3.13 -1.74 -0.00 15.11 4.25 -6.94
6293555 0.00 0.00 0.00 0.00 3.59 -1.28 3.13 -1.74 0.00 0.00 4.25 -6.94
6309607 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -1.74 -29.02 0.00 -1.48 -6.94
6325458 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -1.51 -0.00 13.87 -2.87 -4.16
6342033 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -1.28 -0.00 14.04 -2.87 -2.76
6358414 0.00 0.00 0.00 0.00 2.44 -2.43 2.67 -1.51 0.00 -13.91 -2.87 -1.27
6374941 0.00 0.00 0.00 0.00 2.44 -2.43 2.44 -1.74 -14.78 -14.78 -5.78 -1.32
6390498 0.00 0.00 0.00 0.00 3.59 -1.28 2.67 -1.74 14.26 -0.00 -4.36 -1.32
6406622 0.00 0.00 0.00 0.00 2.44 -1.28 2.67 -1.74 0.00 0.00 -2.95 0.08
6423676 0.00 0.00 0.00 0.00 1.29 -2.43 2.44 -1.97 -14.91 -14.91 -4.45 -0.06
6439095 0.00 0.00 0.00 0.00 2.44 -2.43 2.44 -1.97 0.00 0.00 -4.45 -1.57
6455202 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -1.74 -0.00 14.62 -4.45 -0.11
6470927 0.00 0.00 0.00 0.00 2.44 -1.28 2.21 -1.74 -12.95 0.00 -2.84 -0.11
6488688 0.00 0.00 0.00 0.00 2.44 -1.28 2.21 -1.74 0.00 0.00 -2.84 -1.49
6505260 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -1.51 14.41 14.41 -1.40 -1.46
6521216 0.00 0.00 0.00 0.00 2.44 -1.28 2.44 -1.28 -0.00 14.35 -1.40 1.37
6537243 0.00 0.00 0.00 0.00 2.44 -0.13 2.44 -1.05 -0.00 14.49 0.08 4.30
6553115 0.00 0.00 0.00 0.00 0.14 -1.28 1.98 -1.05 -26.55 0.00 -4.00 4.30
6570437 0.00 0.00 0.00 0.00 0.14 -0.13 1.52 -0.82 -23.11 11.55 -6.31 5.45
6590338 0.00 0.00 0.00 0.00 0.14 -0.13 1.06 -0.59 -25.41 12.71 -7.36 8.21
6608432 0.00 0.00 0.00 0.00 0.14 -1.28 0.60 -0.59 -30.96 0.00 -10.46 8.21
6623284 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.59 -31.81 0.00 -13.64 6.75
6637739 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.36 -0.00 15.27 -12.34 8.28
6652793 0.00 0.00 0.00 0.00 0.14 -1.28 0.14 -0.59 0.00 -14.48 -12.34 6.83
6668675 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.59 0.00 0.00 -13.78 5.39
6684695 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.36 -0.00 13.88 -13.78 5.34
6701260 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.36 0.00 0.00 -13.78 3.89
6716682 0.00 0.00 0.00 0.00 0.14 -1.28 0.14 -0.59 0.00 -13.00 -11.13 2.59
6734367 0.00 0.00 0.00 0.00 0.14 -1.28 0.14 -0.59 0.00 0.00 -8.82 1.44
6749436 0.00 0.00 0.00 0.00 1.29 -1.28 0.37 -0.82 15.28 -15.28 -4.75 -1.36
6764480 0.00 0.00 0.00 0.00 0.14 -1.28 0.37 -1.05 0.00 -14.61 -1.65 -2.82
6780213 0.00 0.00 0.00 0.00 0.14 -1.28 0.37 -1.28 0.00 -14.18 1.53 -4.24
6796426 0.00 0.00 0.00 0.00 0.14 -1.28 0.37 -1.28 -0.00 0.00 1.53 -5.77
6813462 0.00 0.00 0.00 0.00 0.14 -3.58 0.37 -1.74 0.00 -27.79 1.53 -7.10
6830009 0.00 0.00 0.00 0.00 1.29 -2.43 0.37 -1.97 0.00 -15.00 1.53 -8.60
6845339 0.00 0.00 0.00 0.00 1.29 -1.28 0.60 -1.97 14.30 -0.00 2.96 -9.99
6861415 0.00 0.00 0.00 0.00 0.14 -2.43 0.60 -2.20 0.00 -13.03 2.96 -11.29
6879058 0.00 0.00 0.00 0.00 0.14 -1.28 0.60 -2.20 0.00 0.00 2.96 -9.99
6894977 0.00 0.00 0.00 0.00 0.14 -0.13 0.60 -1.51 -0.00 44.98 2.96 -5.49
6910313 0.00 0.00 0.00 0.00 1.29 -2.43 0.60 -1.51 0.00 0.00 1.43 -3.96
6926777 0.00 0.00 0.00 0.00 0.14 -1.28 0.37 -1.51 -14.28 0.00 0.00 -2.50
6942872 0.00 0.00 0.00 0.00 1.29 -1.28 0.60 -1.28 13.85 13.85 1.39 0.30
6959468 0.00 0.00 0.00 0.00 0.14 -1.28 0.60 -1.28 0.00 0.00 1.39 0.30
6976648 0.00 0.00 0.00 0.00 2.44 -2.43 1.06 -1.74 25.03 -25.03 3.89 0.58
6995022 0.00 0.00 0.00 0.00 0.14 -1.28 0.83 -1.51 -16.47 16.47 2.24 3.72
7008981 0.00 0.00 0.00 0.00 0.14 -1.28 0.83 -1.51 0.00 0.00 0.81 3.72
7026758 0.00 0.00 0.00 0.00 2.44 -1.28 1.06 -1.51 16.06 -0.00 2.42 5.03
7041076 0.00 0.00 0.00 0.00 1.29 -2.43 1.29 -1.74 14.36 -14.36 3.85 3.59
7057089 0.00 0.00 0.00 0.00 2.44 -1.28 1.29 -1.51 -0.00 13.46 3.85 0.44
7074172 0.00 0.00 0.00 0.00 0.14 -0.13 1.29 -1.28 -0.00 14.76 3.85 1.92
7089749 0.00 0.00 0.00 0.00 0.14 -1.28 1.29 -1.28 0.00 0.00 5.28 1.92
7106867 0.00 0.00 0.00 0.00 0.14 -2.43 0.83 -1.51 -28.99 -14.50 1.00 -0.92
7122727 0.00 0.00 0.00 0.00 2.44 -1.28 1.06 -1.28 14.61 14.61 2.46 0.54
7138469 0.00 0.00 0.00 0.00 2.44 -1.28 1.06 -1.28 0.00 -0.00 -0.04 3.04
7153764 0.00 0.00 0.00 0.00 2.44 -0.13 1.52 -1.28 25.72 -0.00 4.17 1.40
7171642 0.00 0.00 0.00 0.00 2.44 -0.13 1.98 -1.05 29.74 14.87 7.15 2.88
7187104 0.00 0.00 0.00 0.00 2.44 -0.13 2.44 -0.59 28.75 28.75 8.42 5.76
7203100 0.00 0.00 0.00 0.00 2.44 -0.13 2.44 -0.36 -0.00 13.68 6.98 8.56
7219908 0.00 0.00 0.00 0.00 2.44 1.02 2.44 0.10 -0.00 28.76 6.98 10.09
7235896 0.00 0.00 0.00 0.00 2.44 -0.13 2.44 0.10 0.00 0.00 6.98 8.62
7252657 0.00 0.00 0.00 0.00 2.44 1.02 2.44 0.33 0.00 13.77 6.98 9.99
7269349 0.00 0.00 0.00 0.00 2.44 -0.13 2.44 0.33 0.00 0.00 9.88 11.44
7285194 0.00 0.00 0.00 0.00 1.29 -0.13 2.21 0.33 -14.37 0.00 6.98 9.98
7301196 0.00 0.00 0.00 0.00 2.44 1.02 2.21 0.33 -0.00 0.00 6.98 9.98
7316491 0.00 0.00 0.00 0.00 0.14 -0.13 1.75 0.33 -26.54 0.00 1.76 9.98
7333818 0.00 0.00 0.00 0.00 0.14 1.02 1.29 0.33 -27.38 -0.00 -3.95 8.50
7350613 0.00 0.00 0.00 0.00 2.44 -0.13 1.29 0.33 0.00 0.00 -6.83 5.62
7366940 0.00 0.00 0.00 0.00 0.14 1.02 1.06 0.56 -14.49 14.49 -8.28 5.70
7382807 0.00 0.00 0.00 0.00 1.29 1.02 0.83 0.56 -14.78 -0.00 -9.76 2.83
7398367 0.00 0.00 0.00 0.00 0.14 1.02 0.83 0.79 0.00 13.63 -9.76 4.19
7415239 0.00 0.00 0.00 0.00 0.14 -0.13 0.83 0.56 -0.00 -12.03 -9.76 1.61
7434346 0.00 0.00 0.00 0.00 0.14 1.02 0.37 0.79 -34.24 17.12 -13.18 3.32
7447777 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 0.56 -0.00 -15.22 -11.74 1.80
7462880 0.00 0.00 0.00 0.00 1.29 1.02 0.37 0.56 -0.00 0.00 -11.74 1.80
7478492 0.00 0.00 0.00 0.00 0.14 1.02 0.37 0.56 0.00 -0.00 -9.09 1.80
7496284 0.00 0.00 0.00 0.00 0.14 1.02 0.37 0.79 0.00 15.32 -6.35 3.33
7511288 0.00 0.00 0.00 0.00 0.14 1.02 0.37 0.79 -0.00 -0.00 -6.35 3.33
7527681 0.00 0.00 0.00 0.00 0.14 1.02 0.37 1.02 0.00 13.72 -4.90 3.25
7544433 0.00 0.00 0.00 0.00 0.14 1.02 0.14 1.02 -12.79 -0.00 -4.70 3.25
7562405 0.00 0.00 0.00 0.00 0.14 2.17 0.14 1.25 0.00 13.54 -4.70 3.24
7579388 0.00 0.00 0.00 0.00 0.14 1.02 0.14 1.25 0.00 0.00 -4.70 4.45
7594689 0.00 0.00 0.00 0.00 0.14 1.02 0.14 1.25 0.00 0.00 -1.28 2.74
7609185 0.00 0.00 0.00 0.00 0.14 1.02 0.14 1.25 0.00 -0.00 -1.28 4.26
7625354 0.00 0.00 0.00 0.00 0.14 1.02 0.14 1.25 0.00 0.00 -1.28 4.26
7642308 0.00 0.00 0.00 0.00 -1.01 1.02 -0.09 1.02 -15.11 -15.11 -2.79 2.75
7657528 0.00 0.00 0.00 0.00 0.14 1.02 -0.09 1.02 0.00 0.00 -2.79 1.22
7674562 0.00 0.00 0.00 0.00 0.14 1.02 -0.09 1.02 0.00 -0.00 -2.79 1.22
7689474 0.00 0.00 0.00 0.00 0.14 -0.13 -0.09 0.79 -0.00 -13.76 -2.79 -1.53
7706187 0.00 0.00 0.00 0.00 0.14 1.02 -0.09 0.79 -0.00 0.00 -1.51 -1.53
7727370 0.00 0.00 0.00 0.00 1.29 1.02 0.37 0.79 30.33 0.00 1.52 -2.89
7742528 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 0.56 -0.00 -15.15 1.52 -4.40
7757699 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 0.33 -0.00 -15.13 1.52 -5.91
7772891 0.00 0.00 0.00 0.00 2.44 -0.13 0.83 0.33 29.75 -0.00 4.50 -5.91
7788349 0.00 0.00 0.00 0.00 0.14 1.02 0.83 0.33 0.00 0.00 4.50 -5.91
7803726 0.00 0.00 0.00 0.00 0.14 1.02 0.60 0.33 -12.74 -0.00 4.73 -4.40
7821778 0.00 0.00 0.00 0.00 1.29 -0.13 0.83 0.33 14.73 -0.00 6.21 -4.40
7837385 0.00 0.00 0.00 0.00 0.14 -0.13 0.83 0.33 0.00 -0.00 6.21 -4.40
7853542 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 0.33 -29.16 0.00 3.29 -3.03
7869311 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 0.10 -0.00 -14.18 3.29 -4.45
7885528 0.00 0.00 0.00 0.00 2.44 -0.13 0.83 -0.13 27.43 -13.72 3.00 -5.82
7902289 0.00 0.00 0.00 0.00 2.44 1.02 1.06 0.10 13.71 13.71 4.37 -2.93
7919063 0.00 0.00 0.00 0.00 0.14 -0.13 1.06 0.10 0.00 0.00 4.37 -1.42
7934677 0.00 0.00 0.00 0.00 1.29 -0.13 1.29 0.10 14.07 -0.00 2.81 -1.42
7951013 0.00 0.00 0.00 0.00 0.14 -0.13 1.29 0.10 0.00 0.00 2.81 -1.42
7967157 0.00 0.00 0.00 0.00 0.14 -1.28 0.83 -0.13 -27.03 -13.52 1.38 -2.77
7984166 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 -0.36 -27.18 -13.59 -2.82 -4.13
8001084 0.00 0.00 0.00 0.00 1.29 -1.28 0.60 -0.59 11.68 -11.68 -1.65 -5.30
8020768 0.00 0.00 0.00 0.00 2.44 -0.13 0.83 -0.59 13.69 -0.00 2.64 -5.30
8037569 0.00 0.00 0.00 0.00 0.14 -0.13 0.83 -0.59 0.00 0.00 2.64 -3.88
8053228 0.00 0.00 0.00 0.00 0.14 -0.13 0.83 -0.36 -0.00 13.67 -0.11 -1.14
8070041 0.00 0.00 0.00 0.00 1.29 1.02 1.06 -0.13 16.30 16.30 0.15 -0.88
8084146 0.00 0.00 0.00 0.00 0.14 1.02 0.83 0.33 -14.17 28.35 -1.26 1.95
8100367 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 0.33 -30.69 0.00 -5.74 1.95
8115352 0.00 0.00 0.00 0.00 0.14 1.02 0.37 0.56 0.00 14.88 -5.74 3.44
8130806 0.00 0.00 0.00 0.00 0.14 1.02 0.37 0.79 0.00 14.44 -3.04 6.24
8146723 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.56 -14.96 -14.96 -1.82 6.10
8162094 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.33 -0.00 -14.28 -2.98 5.84
8178191 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.33 0.00 0.00 -4.35 5.84
8194740 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.33 0.00 0.00 -4.35 5.84
8211460 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.33 0.00 0.00 -4.35 4.47
8228090 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.56 0.00 13.99 -5.98 4.24
8244526 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.79 0.00 14.01 -4.56 2.81
8260935 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.79 0.00 0.00 -1.50 2.81
8276055 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.79 0.00 0.00 -1.50 1.32
8292716 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.79 0.00 0.00 -1.50 -0.12
8309368 0.00 0.00 0.00 0.00 -2.16 1.02 -0.32 0.79 -23.97 0.00 -2.40 1.37
8328551 0.00 0.00 0.00 0.00 0.14 -0.13 -0.32 0.56 -0.00 -15.14 -2.40 1.29
8343739 0.00 0.00 0.00 0.00 -1.01 1.02 -0.55 0.79 -13.67 13.67 -3.76 2.65
8360554 0.00 0.00 0.00 0.00 0.14 1.02 -0.55 0.79 0.00 0.00 -3.76 2.65
8377088 0.00 0.00 0.00 0.00 -2.16 -0.13 -1.01 0.56 -29.04 -14.52 -6.67 1.20
8392920 0.00 0.00 0.00 0.00 0.14 -0.13 -0.55 0.33 30.02 -15.01 -3.67 -1.70
8408239 0.00 0.00 0.00 0.00 -1.01 2.17 -0.78 0.79 -14.15 28.31 -5.08 -0.27
8424482 0.00 0.00 0.00 0.00 -2.16 1.02 -1.01 0.79 -17.54 0.00 -6.84 -0.27
8437589 0.00 0.00 0.00 0.00 -1.01 1.02 -1.24 0.79 -13.65 0.00 -8.20 -0.27
8454433 0.00 0.00 0.00 0.00 0.14 2.17 -0.78 1.25 28.97 28.97 -5.30 2.63
8470303 0.00 0.00 0.00 0.00 0.14 1.02 -0.78 1.48 0.00 13.43 -2.91 3.97
8487426 0.00 0.00 0.00 0.00 0.14 1.02 -0.55 1.25 15.61 -15.61 -1.35 3.92
8502154 0.00 0.00 0.00 0.00 -1.01 1.02 -0.32 1.25 11.07 -0.00 1.13 2.56
8522917 0.00 0.00 0.00 0.00 0.14 2.17 -0.09 1.48 13.94 13.94 2.52 3.95
8539412 0.00 0.00 0.00 0.00 0.14 1.02 -0.09 1.25 -0.00 -16.13 5.43 3.79
8553670 0.00 0.00 0.00 0.00 0.14 2.17 -0.09 1.48 0.00 15.59 2.43 6.85
