#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.05, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4339827 0.00 0.00 0.00 0.00 10.20 -5.19 10.20 -5.19 -12.02 0.02 -10.67 -8.27
4359022 0.00 0.00 0.00 0.00 9.05 -5.19 10.20 -5.19 0.00 0.00 -5.26 -6.93
4374267 0.00 0.00 0.00 0.00 11.35 -5.19 10.20 -5.19 0.00 0.00 -3.78 -8.40
4390059 0.00 0.00 0.00 0.00 9.04 -4.04 10.20 -4.96 -0.02 15.14 -3.79 -5.45
4405282 0.00 0.00 0.00 0.00 9.05 -5.19 9.74 -4.96 -33.95 0.05 -7.18 -5.44
4418867 0.00 0.00 0.00 0.00 10.20 -5.19 9.74 -4.96 0.00 0.00 -7.19 -4.08
4435390 0.00 0.00 0.00 0.00 9.04 -4.04 9.74 -4.73 -0.02 14.87 -7.19 -1.16
4450891 0.00 0.00 0.00 0.00 9.04 -4.04 9.28 -4.50 -26.82 13.44 -9.87 1.60
4468096 0.00 0.00 0.00 0.00 11.35 -4.04 9.74 -4.50 27.20 -0.04 -4.56 2.89
4485052 0.00 0.00 0.00 0.00 11.35 -4.04 10.20 -4.27 29.23 14.58 -1.64 5.81
4500821 0.00 0.00 0.00 0.00 11.35 -4.04 10.43 -4.04 14.56 14.55 1.02 7.26
4516640 0.00 0.00 0.00 0.00 11.35 -4.04 10.89 -4.04 28.30 -0.04 3.85 7.26
4532936 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.04 25.95 -0.03 6.44 7.25
4550707 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -3.81 -0.02 14.36 6.44 7.17
4566760 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -3.81 0.00 0.00 9.84 7.17
4583349 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -3.58 -0.02 15.28 9.83 8.70
4598430 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -3.35 -0.02 14.78 9.83 8.69
4614023 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.89 -0.04 27.72 12.51 10.12
4630650 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.66 -0.02 14.32 9.79 11.55
4646740 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.20 -0.04 27.55 6.87 12.85
4663465 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -1.97 -0.02 14.67 5.41 12.86
4679171 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -1.74 -0.02 14.12 2.58 14.28
4695489 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -1.97 0.01 -12.08 -0.02 13.07
4714551 0.00 0.00 0.00 0.00 13.66 -1.74 11.81 -1.97 26.32 -0.03 2.62 11.63
4732094 0.00 0.00 0.00 0.00 13.66 -1.74 12.27 -1.97 28.51 -0.03 5.47 11.63
4748286 0.00 0.00 0.00 0.00 11.35 -1.74 12.27 -1.97 -0.00 0.00 5.47 10.10
4763102 0.00 0.00 0.00 0.00 11.35 -1.74 12.27 -1.97 0.00 0.00 5.47 8.62
4779910 0.00 0.00 0.00 0.00 11.35 -4.04 12.27 -2.20 0.02 -13.99 5.48 4.45
4796381 0.00 0.00 0.00 0.00 11.35 -2.89 11.81 -2.43 -29.61 -14.75 2.52 1.54
4811962 0.00 0.00 0.00 0.00 12.50 -1.74 11.58 -2.43 -14.54 0.02 1.07 -1.21
4827846 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -2.66 0.02 -15.93 1.07 -4.27
4842305 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -2.89 0.02 -13.57 1.07 -7.04
4859285 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -2.66 -0.02 13.55 1.07 -4.47
4876298 0.00 0.00 0.00 0.00 11.35 -4.04 11.58 -2.89 0.02 -13.95 -1.56 -5.87
4892818 0.00 0.00 0.00 0.00 12.50 -4.04 11.58 -3.35 0.05 -31.68 -4.41 -9.03
4907370 0.00 0.00 0.00 0.00 10.20 -5.19 11.35 -3.81 -11.00 -22.02 -5.50 -11.23
4928287 0.00 0.00 0.00 0.00 9.05 -5.19 10.89 -4.27 -27.26 -27.25 -8.23 -13.96
4945183 0.00 0.00 0.00 0.00 11.35 -5.19 10.89 -4.73 0.04 -29.36 -8.23 -15.49
4960888 0.00 0.00 0.00 0.00 10.20 -5.19 10.66 -4.96 -13.67 -13.67 -6.63 -15.39
4977732 0.00 0.00 0.00 0.00 9.05 -5.19 9.97 -5.19 -46.15 -15.31 -9.80 -16.92
4992718 0.00 0.00 0.00 0.00 9.05 -5.19 9.74 -5.19 -15.82 0.02 -11.38 -15.32
5007287 0.00 0.00 0.00 0.00 9.05 -5.19 9.74 -5.19 0.00 0.00 -11.38 -13.97
5021989 0.00 0.00 0.00 0.00 9.05 -6.34 9.28 -5.42 -30.03 -14.98 -14.38 -16.82
5037339 0.00 0.00 0.00 0.00 7.89 -5.19 8.82 -5.42 -27.99 0.04 -17.18 -15.42
5053807 0.00 0.00 0.00 0.00 9.05 -5.19 8.82 -5.42 0.00 0.00 -17.19 -12.25
5074555 0.00 0.00 0.00 0.00 10.20 -6.35 9.05 -5.65 14.72 -14.72 -14.62 -11.52
5090248 0.00 0.00 0.00 0.00 9.05 -5.19 9.05 -5.65 0.00 0.00 -11.89 -8.80
5103467 0.00 0.00 0.00 0.00 9.05 -5.19 9.05 -5.42 -0.02 16.18 -11.90 -4.24
5117719 0.00 0.00 0.00 0.00 11.35 -4.04 9.74 -5.19 45.85 15.23 -5.95 -1.35
5132796 0.00 0.00 0.00 0.00 9.04 -4.04 9.74 -4.96 -0.02 14.08 -1.33 1.59
5149167 0.00 0.00 0.00 0.00 11.35 -5.19 9.97 -4.73 13.95 13.95 1.65 2.98
5165671 0.00 0.00 0.00 0.00 9.04 -4.04 9.97 -4.50 -0.02 14.48 1.64 4.43
5181590 0.00 0.00 0.00 0.00 9.05 -5.19 9.97 -4.50 0.00 0.00 4.65 5.92
5197592 0.00 0.00 0.00 0.00 9.04 -4.04 9.51 -4.50 -27.04 0.04 4.74 5.92
5214646 0.00 0.00 0.00 0.00 11.35 -2.89 9.97 -4.27 29.30 14.62 7.67 7.39
5230372 0.00 0.00 0.00 0.00 11.35 -4.04 9.97 -4.04 -0.02 14.03 6.20 10.26
5246805 0.00 0.00 0.00 0.00 11.35 -1.74 10.43 -3.58 26.66 26.64 8.86 12.93
5264077 0.00 0.00 0.00 0.00 11.35 -2.89 10.89 -3.12 29.88 29.87 11.86 14.29
5279489 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.66 27.97 27.95 10.07 15.57
5295956 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.43 -0.02 13.85 10.07 15.54
5312592 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -1.97 -0.04 28.91 8.67 17.04
5328531 0.00 0.00 0.00 0.00 12.50 -1.74 11.58 -1.97 13.50 -0.01 10.02 15.59
5345619 0.00 0.00 0.00 0.00 13.66 -1.74 12.04 -1.74 28.08 13.99 12.83 16.99
5362052 0.00 0.00 0.00 0.00 11.35 -1.74 12.04 -1.74 0.00 0.00 15.53 16.98
5380346 0.00 0.00 0.00 0.00 12.50 -2.89 12.27 -1.97 13.45 -13.43 13.95 14.18
5397521 0.00 0.00 0.00 0.00 13.66 -1.74 12.73 -1.97 28.54 -0.03 16.80 12.77
5413698 0.00 0.00 0.00 0.00 13.66 -1.74 12.96 -1.97 13.15 -0.02 15.45 10.11
5431254 0.00 0.00 0.00 0.00 12.50 -1.74 12.73 -1.97 -15.55 0.02 10.91 7.12
5446108 0.00 0.00 0.00 0.00 11.35 -1.74 12.73 -1.97 0.00 0.00 8.11 4.33
5460530 0.00 0.00 0.00 0.00 13.66 -1.74 12.96 -1.74 14.33 14.30 9.55 4.37
5476627 0.00 0.00 0.00 0.00 13.66 -1.74 12.96 -1.74 0.00 0.00 9.55 1.48
5491585 0.00 0.00 0.00 0.00 13.66 -2.89 12.96 -1.97 0.02 -14.95 8.20 -0.01
5507001 0.00 0.00 0.00 0.00 12.50 -2.89 12.96 -2.20 0.02 -11.83 5.40 -2.59
5526481 0.00 0.00 0.00 0.00 11.35 -2.89 12.96 -2.43 0.01 -12.79 5.40 -3.87
5544485 0.00 0.00 0.00 0.00 13.66 -2.89 12.96 -2.66 0.02 -15.20 4.05 -4.05
5559644 0.00 0.00 0.00 0.00 11.35 -2.89 12.50 -2.89 -28.00 -13.94 -1.60 -5.44
5576125 0.00 0.00 0.00 0.00 11.35 -5.19 12.04 -3.35 -29.56 -29.52 -5.87 -8.39
5591720 0.00 0.00 0.00 0.00 11.35 -5.19 11.81 -3.81 -14.78 -29.60 -5.79 -11.35
5607287 0.00 0.00 0.00 0.00 11.35 -4.04 11.81 -4.04 0.02 -15.81 -5.79 -12.94
5621864 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.27 -29.77 -14.82 -10.20 -15.85
5637366 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.50 0.02 -12.16 -10.20 -17.06
5656317 0.00 0.00 0.00 0.00 9.05 -5.19 10.89 -4.50 -25.58 0.04 -12.76 -15.56
5674348 0.00 0.00 0.00 0.00 9.05 -6.34 10.43 -4.73 -27.81 -13.87 -15.54 -15.77
5690921 0.00 0.00 0.00 0.00 11.36 -7.50 10.43 -5.42 0.07 -35.10 -15.54 -18.00
5710641 0.00 0.00 0.00 0.00 9.05 -5.19 9.97 -5.65 -25.11 -12.53 -18.05 -17.73
5728993 0.00 0.00 0.00 0.00 11.35 -6.35 9.97 -6.12 0.06 -31.78 -15.24 -19.52
5743508 0.00 0.00 0.00 0.00 9.05 -7.50 9.97 -6.58 0.05 -31.79 -12.28 -19.74
5758022 0.00 0.00 0.00 0.00 9.05 -7.50 9.97 -6.81 0.02 -14.75 -10.80 -18.26
5773666 0.00 0.00 0.00 0.00 9.05 -5.19 9.51 -6.35 -29.86 29.87 -13.79 -13.69
5789146 0.00 0.00 0.00 0.00 9.05 -5.19 9.51 -6.35 0.00 0.00 -10.81 -12.21
5803039 0.00 0.00 0.00 0.00 9.05 -5.19 9.05 -6.11 -28.80 14.44 -13.70 -9.55
5819068 0.00 0.00 0.00 0.00 10.20 -6.35 9.28 -5.88 14.47 14.49 -9.69 -8.10
5834974 0.00 0.00 0.00 0.00 9.05 -6.34 9.28 -5.65 -0.02 14.44 -6.91 -5.27
5850953 0.00 0.00 0.00 0.00 11.35 -5.19 9.74 -5.65 30.22 -0.05 -3.90 -1.77
5866213 0.00 0.00 0.00 0.00 9.05 -6.34 9.74 -5.88 0.02 -12.83 -1.38 -1.80
5884190 0.00 0.00 0.00 0.00 11.35 -4.04 10.20 -5.65 28.96 14.44 1.51 2.83
5900106 0.00 0.00 0.00 0.00 9.04 -4.04 9.97 -5.19 -16.73 33.39 -0.17 9.34
5913930 0.00 0.00 0.00 0.00 9.05 -5.19 9.97 -4.96 -0.02 14.79 -0.18 12.30
5929528 0.00 0.00 0.00 0.00 9.05 -5.19 9.51 -4.96 -27.84 0.04 0.03 9.32
5946098 0.00 0.00 0.00 0.00 10.20 -4.04 9.74 -4.50 14.32 28.70 1.46 12.19
5962156 0.00 0.00 0.00 0.00 9.04 -4.04 9.28 -4.50 -27.78 0.04 1.56 10.74
5978756 0.00 0.00 0.00 0.00 11.35 -2.89 9.74 -4.27 28.14 14.03 2.93 10.70
5995133 0.00 0.00 0.00 0.00 11.35 -4.04 10.20 -4.04 22.86 11.40 5.21 10.40
6015297 0.00 0.00 0.00 0.00 11.35 -4.04 10.66 -3.81 27.02 13.48 4.89 11.75
6032351 0.00 0.00 0.00 0.00 12.50 -1.74 11.12 -3.35 30.32 30.28 7.92 16.06
6047550 0.00 0.00 0.00 0.00 13.66 -4.05 12.04 -3.35 59.06 -0.09 10.94 14.61
6063177 0.00 0.00 0.00 0.00 13.66 -1.74 12.50 -3.12 29.18 14.54 15.53 12.72
6078988 0.00 0.00 0.00 0.00 12.50 -2.89 12.73 -2.89 16.38 16.36 17.17 12.88
6093055 0.00 0.00 0.00 0.00 11.35 -2.89 12.73 -2.66 -0.02 14.26 19.95 14.30
6109212 0.00 0.00 0.00 0.00 11.35 -1.74 12.50 -2.66 -15.30 0.02 16.99 11.43
6124293 0.00 0.00 0.00 0.00 13.66 -2.89 12.50 -2.43 -0.02 14.05 19.76 12.83
6140707 0.00 0.00 0.00 0.00 14.81 -1.74 12.73 -2.43 14.54 -0.02 18.40 11.43
6156600 0.00 0.00 0.00 0.00 12.50 -2.89 12.73 -2.43 0.00 -0.00 16.12 10.29
6173349 0.00 0.00 0.00 0.00 13.66 -2.89 13.20 -2.43 28.97 -0.04 16.31 8.94
6189288 0.00 0.00 0.00 0.00 13.66 -2.89 13.66 -2.66 28.30 -14.15 16.11 4.49
6205613 0.00 0.00 0.00 0.00 12.50 -4.04 13.43 -2.89 -13.09 -13.06 8.89 3.20
6223232 0.00 0.00 0.00 0.00 11.35 -2.89 12.73 -3.12 -44.80 -14.85 1.50 0.26
6238692 0.00 0.00 0.00 0.00 13.66 -4.05 12.97 -3.35 14.53 -14.51 1.31 -2.83
6254612 0.00 0.00 0.00 0.00 11.35 -2.89 12.50 -3.35 -28.30 0.04 -1.52 -4.25
6270931 0.00 0.00 0.00 0.00 11.35 -4.04 12.04 -3.58 -29.52 -14.70 -2.94 -5.72
6286564 0.00 0.00 0.00 0.00 10.20 -4.04 11.58 -3.58 -27.20 0.04 -5.66 -7.12
6303527 0.00 0.00 0.00 0.00 9.04 -4.04 11.12 -3.81 -30.98 -15.45 -10.21 -8.67
6318401 0.00 0.00 0.00 0.00 11.35 -4.04 10.66 -3.81 -23.23 0.04 -12.53 -8.66
6338281 0.00 0.00 0.00 0.00 11.35 -5.19 10.66 -4.27 0.04 -26.22 -15.42 -11.28
6355865 0.00 0.00 0.00 0.00 9.05 -6.34 10.20 -4.73 -30.64 -30.64 -21.32 -12.93
6370896 0.00 0.00 0.00 0.00 11.35 -6.35 10.43 -5.19 14.88 -29.67 -18.52 -14.59
6386455 0.00 0.00 0.00 0.00 9.05 -5.19 10.43 -5.42 0.02 -16.29 -14.04 -14.74
6400607 0.00 0.00 0.00 0.00 9.05 -5.19 9.97 -5.65 -28.74 -14.34 -18.37 -14.72
6416640 0.00 0.00 0.00 0.00 10.20 -6.35 9.74 -5.88 -14.53 -14.53 -16.99 -16.18
6432486 0.00 0.00 0.00 0.00 9.05 -5.19 9.74 -5.65 -0.02 13.67 -14.04 -13.34
6449355 0.00 0.00 0.00 0.00 7.89 -5.19 9.05 -5.42 -42.95 14.38 -15.62 -11.90
6465470 0.00 0.00 0.00 0.00 9.05 -5.19 9.05 -5.42 0.00 -0.00 -12.52 -10.36
6484416 0.00 0.00 0.00 0.00 7.89 -5.19 8.82 -5.42 -14.70 0.02 -11.66 -10.36
6500092 0.00 0.00 0.00 0.00 9.05 -5.19 8.59 -5.19 -14.57 14.58 -13.13 -6.28
6515938 0.00 0.00 0.00 0.00 9.04 -4.04 8.59 -4.96 -0.02 14.87 -10.06 -1.73
6531438 0.00 0.00 0.00 0.00 9.05 -5.19 8.82 -4.96 14.35 -0.02 -10.12 1.23
6547493 0.00 0.00 0.00 0.00 9.04 -4.04 8.82 -4.73 -0.02 14.93 -10.12 4.36
6562933 0.00 0.00 0.00 0.00 9.05 -5.19 9.05 -4.73 14.32 -0.02 -5.81 5.79
6579028 0.00 0.00 0.00 0.00 9.04 -4.04 9.05 -4.50 -0.02 13.00 -4.36 8.54
6596761 0.00 0.00 0.00 0.00 10.20 -4.04 9.28 -4.50 15.07 -0.02 -2.85 7.17
6612057 0.00 0.00 0.00 0.00 9.04 -4.04 9.28 -4.27 -0.02 13.67 1.44 7.10
6628914 0.00 0.00 0.00 0.00 11.35 -2.89 9.74 -4.04 28.77 14.35 4.32 8.54
6644934 0.00 0.00 0.00 0.00 11.35 -4.04 10.20 -3.81 25.31 12.63 8.32 9.80
6663140 0.00 0.00 0.00 0.00 12.50 -4.04 10.89 -3.81 45.14 -0.06 14.29 8.33
6678469 0.00 0.00 0.00 0.00 11.35 -1.74 11.12 -3.35 16.04 32.11 15.89 10.06
6692812 0.00 0.00 0.00 0.00 11.35 -1.74 11.58 -2.89 28.11 28.09 17.27 12.87
6709198 0.00 0.00 0.00 0.00 12.50 -1.74 11.81 -2.66 13.76 13.74 18.65 12.75
6725942 0.00 0.00 0.00 0.00 12.50 -1.74 12.04 -2.20 13.39 26.79 18.56 15.43
6743137 0.00 0.00 0.00 0.00 13.66 -1.74 12.27 -1.74 14.70 29.41 20.03 17.07
6758801 0.00 0.00 0.00 0.00 13.66 -1.74 12.73 -1.74 25.77 -0.03 21.10 17.07
6776714 0.00 0.00 0.00 0.00 15.97 -1.74 13.66 -1.74 50.34 -0.06 26.13 15.69
6795073 0.00 0.00 0.00 0.00 14.81 -2.89 14.12 -1.97 27.27 -13.63 25.98 12.90
6812031 0.00 0.00 0.00 0.00 13.66 -1.74 14.35 -1.97 13.97 -0.02 24.85 11.63
6828559 0.00 0.00 0.00 0.00 13.66 -1.74 14.35 -1.97 0.00 0.00 20.34 11.64
6843703 0.00 0.00 0.00 0.00 14.81 -1.74 14.58 -1.97 15.41 -0.02 20.27 8.43
6858701 0.00 0.00 0.00 0.00 13.66 -2.89 14.12 -2.20 -29.58 -14.71 14.50 4.15
6874327 0.00 0.00 0.00 0.00 13.66 -1.74 13.89 -1.97 -15.16 15.12 11.61 4.28
6889596 0.00 0.00 0.00 0.00 13.66 -1.74 13.89 -1.97 0.00 0.00 10.27 1.61
6905261 0.00 0.00 0.00 0.00 13.66 -4.05 13.89 -2.43 0.05 -29.76 8.81 -4.31
6920753 0.00 0.00 0.00 0.00 13.66 -1.74 13.66 -2.43 -14.26 0.02 4.80 -4.31
6936959 0.00 0.00 0.00 0.00 13.66 -2.89 13.66 -2.43 -0.00 0.00 -0.23 -4.30
6953247 0.00 0.00 0.00 0.00 12.50 -2.89 13.43 -2.66 -14.08 -14.05 -4.37 -4.34
6969627 0.00 0.00 0.00 0.00 11.35 -2.89 12.96 -2.89 -27.89 -13.89 -8.55 -5.73
6986173 0.00 0.00 0.00 0.00 11.35 -4.04 12.50 -2.89 -28.72 0.05 -11.42 -5.72
7002251 0.00 0.00 0.00 0.00 11.35 -4.04 12.04 -3.35 -29.49 -29.43 -15.91 -8.67
7017889 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -3.35 -27.61 0.04 -15.72 -7.19
7034610 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -3.58 -13.81 -13.79 -15.58 -10.08
7051297 0.00 0.00 0.00 0.00 9.04 -4.04 10.89 -3.81 -28.27 -14.10 -18.41 -11.49
7067595 0.00 0.00 0.00 0.00 11.35 -4.04 10.89 -3.81 0.00 0.00 -18.41 -8.52
7083007 0.00 0.00 0.00 0.00 11.35 -5.19 10.89 -4.04 0.02 -14.14 -16.99 -9.93
7099315 0.00 0.00 0.00 0.00 9.05 -5.19 10.43 -4.50 -28.98 -28.97 -19.88 -12.83
7115204 0.00 0.00 0.00 0.00 11.35 -5.19 10.43 -4.73 0.02 -13.49 -18.47 -12.77
7132298 0.00 0.00 0.00 0.00 11.35 -5.19 10.89 -4.96 28.00 -14.03 -12.88 -12.79
7148780 0.00 0.00 0.00 0.00 11.35 -5.19 10.89 -5.19 0.02 -13.28 -10.01 -14.12
7166140 0.00 0.00 0.00 0.00 11.35 -5.19 10.89 -5.19 0.00 0.00 -7.06 -11.18
7180498 0.00 0.00 0.00 0.00 9.05 -6.34 10.89 -5.42 0.02 -15.29 -4.30 -12.71
7195584 0.00 0.00 0.00 0.00 11.35 -5.19 10.89 -5.42 0.00 0.00 -2.92 -11.33
7211305 0.00 0.00 0.00 0.00 11.35 -5.19 10.89 -5.42 0.00 0.00 -0.09 -9.92
7228399 0.00 0.00 0.00 0.00 11.35 -5.19 10.89 -5.42 0.00 0.00 -0.09 -9.92
7244837 0.00 0.00 0.00 0.00 10.20 -5.19 10.66 -5.42 -14.13 0.02 -1.50 -8.50
7261168 0.00 0.00 0.00 0.00 10.20 -5.19 10.89 -5.19 14.54 14.55 2.85 -4.15
7277002 0.00 0.00 0.00 0.00 12.51 -6.35 11.12 -5.42 13.96 -13.96 4.24 -4.20
7293572 0.00 0.00 0.00 0.00 12.50 -4.04 11.35 -5.19 13.61 13.59 2.80 -1.44
7310508 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.96 -0.02 13.73 2.80 1.26
7327307 0.00 0.00 0.00 0.00 11.35 -4.04 11.58 -4.73 14.23 14.22 4.22 2.69
7343493 0.00 0.00 0.00 0.00 11.35 -2.89 11.81 -4.27 14.80 29.65 5.70 7.18
7359028 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -3.58 -14.35 42.80 4.26 11.46
7375204 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -3.12 -14.25 28.40 2.84 14.30
7391443 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.66 -0.04 28.87 2.84 17.19
7407403 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.43 -0.02 13.23 4.25 18.51
7424823 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.20 -0.02 14.65 2.79 18.52
7440548 0.00 0.00 0.00 0.00 13.66 -2.89 11.81 -2.20 30.25 -0.04 4.42 19.91
7455814 0.00 0.00 0.00 0.00 13.66 -2.89 12.27 -2.43 26.97 -13.49 5.76 17.20
7472944 0.00 0.00 0.00 0.00 11.35 -1.74 12.27 -2.43 0.00 0.00 5.76 15.83
7489755 0.00 0.00 0.00 0.00 11.35 -1.74 12.27 -2.20 -0.02 14.97 4.33 15.90
7505139 0.00 0.00 0.00 0.00 13.66 -2.89 12.73 -2.43 28.35 -14.18 5.69 11.52
7521433 0.00 0.00 0.00 0.00 11.35 -2.89 12.27 -2.43 -28.98 0.04 4.23 7.25
7537365 0.00 0.00 0.00 0.00 13.66 -1.74 12.27 -2.20 -0.02 13.76 5.65 5.78
7554112 0.00 0.00 0.00 0.00 12.50 -1.74 12.50 -2.20 14.20 -0.02 7.07 2.89
7570356 0.00 0.00 0.00 0.00 14.81 -2.89 13.20 -2.43 39.80 -13.29 11.05 0.24
7587771 0.00 0.00 0.00 0.00 13.66 -1.74 13.20 -2.20 -0.02 14.55 11.05 0.23
7603616 0.00 0.00 0.00 0.00 13.66 -1.74 13.66 -1.97 27.69 13.79 10.80 1.62
7620279 0.00 0.00 0.00 0.00 11.35 -2.89 13.20 -2.20 -26.23 -13.06 5.48 1.66
7637871 0.00 0.00 0.00 0.00 13.66 -2.89 13.43 -2.43 14.38 -14.34 6.92 0.22
7653958 0.00 0.00 0.00 0.00 11.35 -4.04 12.73 -2.66 -44.22 -14.65 2.50 -2.74
7669622 0.00 0.00 0.00 0.00 11.35 -4.04 12.27 -3.12 -31.03 -30.98 -3.44 -4.42
7684482 0.00 0.00 0.00 0.00 11.35 -2.89 11.81 -3.35 -29.93 -14.91 -3.54 -5.91
7699897 0.00 0.00 0.00 0.00 11.35 -4.04 11.81 -3.58 0.02 -13.78 -3.53 -8.67
7716620 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -4.04 -27.52 -27.48 -7.71 -11.42
7733371 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -4.27 0.02 -13.96 -11.68 -11.48
7749893 0.00 0.00 0.00 0.00 11.35 -6.35 11.35 -4.73 0.05 -25.74 -11.68 -15.51
7767818 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -5.19 0.04 -27.87 -14.44 -19.68
7784360 0.00 0.00 0.00 0.00 11.35 -6.35 11.35 -5.66 0.05 -26.26 -11.81 -21.00
7801927 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -5.66 -0.00 0.00 -13.25 -19.56
7816389 0.00 0.00 0.00 0.00 9.05 -6.34 10.89 -5.89 -29.40 -14.67 -11.77 -19.56
7832064 0.00 0.00 0.00 0.00 9.05 -5.19 10.43 -5.65 -25.88 12.97 -11.26 -15.17
7849903 0.00 0.00 0.00 0.00 9.04 -4.04 9.97 -5.42 -28.06 14.06 -11.07 -12.27
7866349 0.00 0.00 0.00 0.00 11.35 -5.19 9.97 -5.19 -0.03 16.27 -11.07 -9.27
7880532 0.00 0.00 0.00 0.00 10.20 -5.19 9.74 -5.19 -15.10 0.03 -9.83 -6.52
7895806 0.00 0.00 0.00 0.00 11.35 -6.35 10.20 -5.19 25.16 -0.04 -7.32 -5.13
7914145 0.00 0.00 0.00 0.00 11.35 -5.19 10.66 -5.19 33.11 -0.05 -4.01 -2.56
7928077 0.00 0.00 0.00 0.00 12.51 -6.35 11.35 -5.66 45.64 -30.46 0.55 -2.82
7943257 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -5.66 0.00 0.00 0.54 -0.19
7960236 0.00 0.00 0.00 0.00 11.35 -4.04 11.58 -5.43 14.47 14.47 1.99 1.26
7976149 0.00 0.00 0.00 0.00 11.35 -4.04 11.58 -4.96 -0.05 28.02 4.93 5.53
7992613 0.00 0.00 0.00 0.00 11.35 -4.04 11.58 -4.73 -0.02 14.21 7.51 5.65
8008845 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -4.04 -14.19 42.32 8.90 8.47
8025204 0.00 0.00 0.00 0.00 13.66 -2.89 11.81 -3.58 29.41 29.37 11.84 9.79
8040878 0.00 0.00 0.00 0.00 13.66 -4.05 12.27 -3.58 27.49 -0.05 16.10 9.78
8057677 0.00 0.00 0.00 0.00 14.82 -4.05 12.97 -3.58 44.03 -0.08 17.99 9.77
8073419 0.00 0.00 0.00 0.00 13.66 -4.05 13.43 -3.58 27.79 -0.05 17.46 9.77
8090037 0.00 0.00 0.00 0.00 13.66 -4.05 13.89 -3.82 29.00 -14.51 15.79 11.37
8105975 0.00 0.00 0.00 0.00 13.66 -2.89 13.89 -3.82 0.00 0.00 15.79 11.37
8121535 0.00 0.00 0.00 0.00 13.66 -2.89 13.89 -3.58 -0.02 14.33 14.34 11.36
8137631 0.00 0.00 0.00 0.00 13.66 -2.89 13.66 -3.35 -14.21 14.18 12.93 9.97
8153931 0.00 0.00 0.00 0.00 13.66 -4.05 13.66 -3.35 -0.00 0.00 12.93 8.55
8170494 0.00 0.00 0.00 0.00 13.66 -1.74 13.66 -2.89 -0.05 28.94 14.34 7.21
8186427 0.00 0.00 0.00 0.00 13.66 -1.74 13.66 -2.66 -0.02 14.70 11.40 5.75
8202111 0.00 0.00 0.00 0.00 12.50 -1.74 13.43 -2.43 -13.74 13.71 7.28 7.12
8218947 0.00 0.00 0.00 0.00 13.66 -2.89 13.43 -2.43 0.00 0.00 2.87 7.13
8237494 0.00 0.00 0.00 0.00 13.66 -2.89 13.43 -2.20 -0.03 14.75 0.09 8.61
8253127 0.00 0.00 0.00 0.00 11.35 -4.04 12.96 -2.66 -30.33 -30.27 -5.84 7.03
8268331 0.00 0.00 0.00 0.00 11.35 -4.04 12.50 -3.12 -28.45 -28.40 -8.68 4.19
8284537 0.00 0.00 0.00 0.00 12.50 -4.04 12.50 -3.58 0.04 -28.34 -8.68 -0.08
8300801 0.00 0.00 0.00 0.00 11.35 -2.89 12.04 -3.58 -20.55 0.03 -9.31 -1.49
8323274 0.00 0.00 0.00 0.00 11.35 -4.04 11.58 -3.81 -29.58 -14.73 -12.27 -2.96
8338871 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -3.58 -0.02 14.58 -12.27 -4.40
8354674 0.00 0.00 0.00 0.00 9.04 -2.89 11.12 -3.35 -29.53 14.78 -15.22 -4.39
