#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.05, ki: 0.03
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4483035 0.00 0.00 0.00 0.00 7.89 -0.43 8.35 -0.66 -0.01 13.85 4.84 0.18
4499646 0.00 0.00 0.00 0.00 9.04 -0.43 8.35 -0.66 0.00 0.00 1.53 0.18
4516710 0.00 0.00 0.00 0.00 7.89 -0.43 8.35 -0.43 -0.01 13.68 1.53 3.00
4533531 0.00 0.00 0.00 0.00 6.74 0.72 7.89 -0.20 -27.87 13.93 0.19 1.50
4550052 0.00 0.00 0.00 0.00 7.89 -0.43 7.89 -0.20 0.00 0.00 -1.33 3.02
4565878 0.00 0.00 0.00 0.00 5.59 -0.43 7.43 -0.20 -30.08 0.01 -4.34 5.86
4581176 0.00 0.00 0.00 0.00 6.74 -0.43 6.97 -0.20 -27.78 0.01 -7.12 4.36
4597750 0.00 0.00 0.00 0.00 7.89 -0.43 6.97 -0.20 0.00 0.00 -7.12 5.75
4614866 0.00 0.00 0.00 0.00 5.59 1.87 6.74 0.03 -13.85 13.84 -9.96 7.14
4631479 0.00 0.00 0.00 0.00 7.89 1.87 6.74 0.49 -0.01 30.90 -9.96 8.62
4646365 0.00 0.00 0.00 0.00 6.74 0.72 6.97 0.72 13.59 13.59 -8.60 8.60
4663286 0.00 0.00 0.00 0.00 6.74 0.72 6.97 0.95 -0.00 12.49 -8.60 9.84
4681704 0.00 0.00 0.00 0.00 6.74 -0.43 6.74 0.95 -13.80 0.00 -9.98 8.48
4698378 0.00 0.00 0.00 0.00 5.59 1.87 6.74 0.95 0.00 0.00 -7.19 7.08
4715706 0.00 0.00 0.00 0.00 6.74 0.72 6.51 0.72 -16.23 -16.22 -8.82 5.46
4729883 0.00 0.00 0.00 0.00 6.74 0.72 6.51 0.72 0.00 0.00 -5.81 5.46
4744708 0.00 0.00 0.00 0.00 5.59 1.87 6.28 0.95 -14.86 14.86 -4.52 6.95
4760187 0.00 0.00 0.00 0.00 5.59 -0.43 6.05 0.95 -14.53 0.00 -5.97 6.95
4776016 0.00 0.00 0.00 0.00 5.59 0.72 6.05 0.72 0.00 -13.69 -4.58 4.19
4792816 0.00 0.00 0.00 0.00 5.59 0.72 5.82 0.72 -12.70 0.00 -5.85 1.10
4810933 0.00 0.00 0.00 0.00 4.44 0.72 5.36 0.72 -28.51 0.00 -10.06 -0.26
4827068 0.00 0.00 0.00 0.00 6.74 -0.43 5.59 0.26 14.50 -28.99 -8.61 -4.40
4842935 0.00 0.00 0.00 0.00 5.59 0.72 5.59 0.49 -0.00 15.34 -7.23 -2.87
4857929 0.00 0.00 0.00 0.00 5.59 -0.43 5.59 0.26 0.00 -14.20 -7.23 -4.29
4874121 0.00 0.00 0.00 0.00 4.44 0.72 5.36 0.26 -14.61 0.00 -7.07 -2.67
4889858 0.00 0.00 0.00 0.00 4.44 -0.43 5.36 0.03 0.00 -13.29 -7.07 -4.00
4907163 0.00 0.00 0.00 0.00 5.59 0.72 5.13 0.26 -13.28 13.28 -6.91 -4.15
4924483 0.00 0.00 0.00 0.00 4.44 0.72 4.90 0.26 -13.94 0.00 -6.85 -4.15
4940978 0.00 0.00 0.00 0.00 5.59 1.87 4.90 0.72 -0.00 27.45 -6.85 -0.04
4957734 0.00 0.00 0.00 0.00 5.59 -0.43 5.13 0.49 14.28 -14.28 -4.16 -1.47
4973842 0.00 0.00 0.00 0.00 4.44 0.72 5.13 0.72 -0.00 14.92 -1.31 0.02
4989252 80.00 0.00 0.00 0.00 4.44 0.72 4.90 0.72 -15.13 0.00 -4.27 2.92
5004450 80.00 0.00 0.00 0.00 4.44 0.72 4.90 0.72 0.00 0.00 -4.27 1.39
5019778 80.00 0.00 0.00 0.00 4.44 0.72 4.67 0.49 -13.63 -13.63 -5.63 1.45
5036644 80.00 0.00 0.00 0.00 4.44 0.72 4.44 0.72 -13.98 13.98 -5.57 2.84
5053092 80.00 0.00 0.00 0.00 6.74 -0.43 4.90 0.49 26.22 -13.11 -2.95 2.86
5070639 80.00 0.00 0.00 0.00 6.74 -0.43 5.36 0.26 27.49 -13.75 1.13 0.16
5087373 80.00 0.00 0.00 0.00 6.74 0.72 5.82 0.26 30.83 -0.00 5.61 0.16
5102296 80.00 0.00 0.00 0.00 7.89 0.72 6.51 0.26 43.77 -0.01 9.98 -2.59
5118064 80.00 0.00 0.00 0.00 6.74 0.72 6.97 0.26 28.64 -0.00 11.42 -1.16
5134128 80.00 0.00 0.00 0.00 5.59 0.72 6.74 0.49 -14.43 14.43 9.98 -1.21
5150068 80.00 0.00 0.00 0.00 7.89 0.72 6.97 0.72 14.14 14.13 12.90 0.20
5166339 80.00 0.00 0.00 0.00 9.04 0.72 7.43 0.72 24.66 -0.00 15.37 0.20
5185004 80.00 0.00 0.00 0.00 12.50 0.72 8.35 0.72 65.53 -0.02 23.29 1.57
5199071 80.00 0.00 0.00 0.00 12.50 0.72 9.50 0.72 69.76 -0.02 31.66 0.17
5215584 80.00 0.00 0.00 0.00 15.96 1.87 11.58 0.95 129.05 14.30 41.94 2.91
5231665 80.00 0.00 0.00 0.00 18.28 0.71 13.66 0.95 125.59 -0.04 51.75 4.28
5248216 80.00 0.00 0.00 0.00 18.29 6.48 15.51 2.10 114.49 71.37 60.12 11.41
5264366 80.00 0.00 0.00 0.00 19.44 4.17 16.90 2.79 87.54 43.59 64.50 15.77
5280233 80.00 0.00 0.00 0.00 24.10 0.71 19.22 2.79 143.86 -0.07 76.02 15.77
5296368 80.00 0.00 0.00 0.00 22.94 3.02 20.61 3.02 85.86 14.22 86.05 15.75
5312607 80.00 0.00 0.00 0.00 26.45 0.71 22.24 3.02 97.32 -0.06 94.37 14.33
5329385 80.00 0.00 0.00 0.00 27.62 1.87 24.11 2.10 125.95 -62.25 104.49 8.10
5344209 80.00 0.00 0.00 0.00 29.98 0.71 26.22 1.40 130.31 -42.90 110.97 3.81
5360377 80.00 0.00 0.00 0.00 29.98 1.87 27.39 1.63 72.81 14.33 111.28 5.25
5376510 80.00 0.00 0.00 0.00 33.53 0.70 29.51 1.17 127.93 -27.99 111.17 1.02
5393079 80.00 0.00 0.00 0.00 33.53 0.70 30.93 1.17 88.04 -0.07 107.41 1.02
5409180 80.00 0.00 0.00 0.00 35.92 3.03 32.59 1.40 99.66 13.98 105.93 -4.72
5425835 80.00 0.00 0.00 0.00 38.32 1.86 34.26 1.63 97.13 13.50 106.89 -7.73
5443008 80.00 0.00 0.00 0.00 38.32 0.70 35.93 1.40 108.58 -15.20 103.36 -9.24
5458373 80.00 0.00 0.00 0.00 40.73 0.69 37.37 1.40 91.95 -0.10 103.97 -10.68
5474031 80.00 0.00 0.00 0.00 40.73 0.69 38.80 1.40 90.37 -0.09 103.27 -10.68
5489963 80.00 0.00 0.00 0.00 43.16 1.86 40.25 1.16 88.41 -14.23 99.52 -5.88
5506346 80.00 0.00 0.00 0.00 43.16 1.86 41.22 1.16 60.05 -0.01 92.49 -1.59
5522475 80.00 0.00 0.00 0.00 44.38 0.69 42.43 1.16 71.97 -0.08 92.41 -3.03
5539327 80.00 0.00 0.00 0.00 45.61 1.86 43.41 1.40 58.87 14.12 85.50 1.18
5555888 80.00 0.00 0.00 0.00 45.61 0.69 44.38 1.39 58.95 -0.07 82.59 1.18
5572431 80.00 0.00 0.00 0.00 48.08 -0.49 45.37 0.92 62.00 -29.73 78.83 -3.19
5588282 80.00 0.00 0.00 0.00 48.07 1.86 46.35 0.92 59.91 -0.01 75.10 -4.54
5604676 80.00 0.00 0.00 0.00 48.07 0.69 47.09 0.92 41.33 -0.05 68.38 -3.03
5622530 80.00 0.00 0.00 0.00 50.56 0.68 48.08 0.69 65.27 -15.58 65.71 -4.57
5637695 80.00 0.00 0.00 0.00 50.56 0.68 49.07 0.68 62.85 -0.09 62.96 -4.57
5653440 80.00 0.00 0.00 0.00 50.56 -0.50 49.56 0.68 30.67 -0.08 57.19 -3.16
5669637 80.00 0.00 0.00 0.00 51.81 -0.50 50.31 0.21 45.29 -28.67 55.71 -6.03
5686139 80.00 0.00 0.00 0.00 51.81 0.68 51.06 0.21 47.65 -0.07 53.28 -6.02
5701809 80.00 0.00 0.00 0.00 53.06 0.68 51.56 0.21 25.24 -0.04 49.92 -7.44
5721659 80.00 0.00 0.00 0.00 53.06 0.68 52.06 0.21 31.72 -0.05 47.19 -7.44
5737449 80.00 0.00 0.00 0.00 53.06 -0.51 52.56 0.21 27.94 -0.08 43.79 -4.47
5755376 80.00 0.00 0.00 0.00 55.59 -0.51 53.32 0.20 44.64 -0.13 42.26 -4.48
5772322 80.00 0.00 0.00 0.00 54.32 1.86 53.82 0.44 34.73 16.33 41.60 -2.85
5786802 80.00 0.00 0.00 0.00 55.59 0.67 54.33 0.44 34.53 -0.05 38.53 -1.29
5801437 80.00 0.00 0.00 0.00 55.59 1.86 54.83 0.68 34.56 16.20 35.70 0.34
5816054 80.00 0.00 0.00 0.00 55.59 -0.51 55.34 0.67 32.58 -0.10 35.89 0.33
5831568 80.00 0.00 0.00 0.00 55.59 0.67 55.34 0.91 -0.04 14.24 31.35 4.63
5848249 80.00 0.00 0.00 0.00 55.59 0.67 55.59 0.67 14.93 -14.00 28.08 3.23
5865224 80.00 0.00 0.00 0.00 56.86 0.67 55.84 0.67 15.14 -0.02 27.07 3.23
5882032 80.00 0.00 0.00 0.00 58.14 1.86 56.35 0.67 34.11 -0.01 27.31 3.24
5896985 80.00 0.00 0.00 0.00 58.14 1.86 56.86 1.15 29.96 27.94 27.51 6.04
5913986 80.00 0.00 0.00 0.00 58.14 0.67 57.37 1.15 29.84 -0.05 26.03 6.05
5931080 80.00 0.00 0.00 0.00 58.14 1.86 57.88 1.39 30.39 14.15 25.60 5.83
5947855 80.00 0.00 0.00 0.00 58.14 1.86 58.14 1.62 14.49 13.50 23.60 7.19
5965480 80.00 0.00 0.00 0.00 58.14 1.86 58.14 1.62 0.00 0.00 20.14 5.57
5979406 80.00 0.00 0.00 0.00 58.14 0.67 58.14 1.39 0.02 -15.42 16.88 4.03
5994863 80.00 0.00 0.00 0.00 58.14 0.67 58.14 1.39 0.00 0.00 16.89 2.61
6013088 80.00 0.00 0.00 0.00 58.14 0.67 58.14 1.15 0.01 -13.15 15.40 2.69
6031201 80.00 0.00 0.00 0.00 56.86 0.67 57.88 0.91 -17.80 -16.57 12.10 1.04
6045552 80.00 0.00 0.00 0.00 60.71 0.67 58.40 0.67 31.87 -14.79 11.88 -0.44
6061725 80.00 0.00 0.00 0.00 58.14 0.67 58.40 0.67 0.00 0.00 8.88 -3.23
6079032 80.00 0.00 0.00 0.00 58.14 0.67 58.40 0.67 0.00 0.00 5.90 -3.23
6095280 80.00 0.00 0.00 0.00 58.14 0.67 58.40 0.67 -0.00 0.00 2.86 -4.64
6113009 80.00 0.00 0.00 0.00 60.71 0.67 59.17 0.67 43.30 -0.07 5.74 -6.00
6130811 80.00 0.00 0.00 0.00 59.42 0.67 58.91 0.67 -15.75 0.03 4.16 -6.00
6147209 80.00 0.00 0.00 0.00 59.43 -0.53 59.17 0.43 16.36 -15.19 5.80 -5.97
6162953 80.00 0.00 0.00 0.00 59.42 0.67 59.43 0.43 13.50 -0.02 7.15 -5.98
6181980 80.00 0.00 0.00 0.00 59.42 0.67 59.68 0.43 14.30 -0.02 8.58 -4.66
6199941 80.00 0.00 0.00 0.00 59.42 0.67 59.42 0.43 -15.91 0.03 8.77 -3.00
6216172 80.00 0.00 0.00 0.00 59.43 -0.53 59.42 0.19 0.04 -15.30 5.58 -3.06
6231775 80.00 0.00 0.00 0.00 58.14 -0.52 59.17 0.19 -17.72 0.06 3.81 -3.05
6246279 80.00 0.00 0.00 0.00 58.14 0.67 58.91 0.19 -16.19 0.03 2.19 -3.05
6262150 80.00 0.00 0.00 0.00 59.43 -0.53 58.91 -0.05 0.04 -15.77 2.20 -4.62
6277281 80.00 0.00 0.00 0.00 60.72 -0.53 59.17 -0.29 17.15 -15.87 -0.42 -6.20
6292372 80.00 0.00 0.00 0.00 59.42 0.67 59.17 -0.05 -0.05 17.56 1.15 -4.45
6305965 80.00 0.00 0.00 0.00 60.71 0.67 59.68 0.19 36.63 16.90 3.18 -1.24
6320012 80.00 0.00 0.00 0.00 60.71 0.67 60.20 0.19 31.18 -0.05 4.95 -1.24
6336535 80.00 0.00 0.00 0.00 59.42 0.67 60.20 0.43 -0.04 14.93 3.51 0.25
6352522 80.00 0.00 0.00 0.00 60.72 -0.53 60.20 0.43 0.00 0.00 5.11 0.25
6368633 80.00 0.00 0.00 0.00 59.42 0.67 60.20 0.43 0.00 0.00 5.10 1.78
6384458 80.00 0.00 0.00 0.00 59.43 -0.53 59.94 0.19 -16.85 -15.58 5.19 0.21
6399749 80.00 0.00 0.00 0.00 60.71 1.86 59.94 0.43 -0.02 14.62 6.81 1.67
6416096 80.00 0.00 0.00 0.00 59.42 0.67 59.94 0.43 0.00 -0.00 6.80 3.25
6432161 80.00 0.00 0.00 0.00 60.71 0.67 59.94 0.67 -0.04 13.77 5.08 6.22
6449522 80.00 0.00 0.00 0.00 60.71 1.86 60.20 0.91 15.86 14.67 6.67 5.93
6465784 80.00 0.00 0.00 0.00 60.71 0.67 60.46 1.14 15.29 14.14 4.54 5.65
6482627 80.00 0.00 0.00 0.00 62.01 0.66 60.72 0.91 15.25 -14.06 2.95 4.25
6499668 80.00 0.00 0.00 0.00 59.42 0.67 60.72 0.91 -0.00 0.00 2.95 2.76
6515834 80.00 0.00 0.00 0.00 60.71 1.86 60.72 1.14 -0.01 14.40 2.95 4.20
6532435 80.00 0.00 0.00 0.00 63.32 0.66 61.24 0.90 36.79 -16.96 6.63 2.50
6546589 80.00 0.00 0.00 0.00 60.71 0.67 61.24 0.90 0.00 0.00 8.31 4.06
6562431 80.00 0.00 0.00 0.00 63.32 1.86 61.50 1.14 16.35 15.01 9.95 4.10
6578378 80.00 0.00 0.00 0.00 63.32 0.66 62.28 1.14 47.56 -0.08 14.71 4.09
6594751 80.00 0.00 0.00 0.00 60.71 0.67 62.28 0.90 0.01 -13.22 14.71 1.39
6612832 80.00 0.00 0.00 0.00 63.32 1.86 62.28 1.14 -0.02 14.44 13.12 1.37
6629441 80.00 0.00 0.00 0.00 60.71 1.86 62.28 1.38 -0.02 14.90 11.59 1.44
6645487 80.00 0.00 0.00 0.00 62.01 0.66 62.01 1.14 -15.11 -13.87 8.56 1.46
6662744 80.00 0.00 0.00 0.00 63.32 -0.54 62.02 0.90 0.04 -15.28 8.56 -0.07
6678443 80.00 0.00 0.00 0.00 62.01 1.86 62.27 1.14 14.86 13.70 10.05 -0.14
6695889 80.00 0.00 0.00 0.00 63.32 0.66 62.27 0.90 0.01 -10.16 6.37 0.54
6719492 80.00 0.00 0.00 0.00 63.32 0.66 62.80 0.66 31.68 -14.60 9.54 -0.92
6735929 80.00 0.00 0.00 0.00 62.01 0.66 62.80 0.66 0.00 -0.00 7.90 -2.42
6750309 80.00 0.00 0.00 0.00 63.32 0.66 62.80 0.90 -0.05 16.32 3.14 -0.78
6765008 80.00 0.00 0.00 0.00 62.01 1.86 62.80 0.90 0.00 0.00 3.14 0.54
6781202 80.00 0.00 0.00 0.00 62.01 1.86 62.53 1.14 -15.63 14.36 1.58 0.54
6797912 80.00 0.00 0.00 0.00 62.01 0.66 62.27 1.14 -15.52 0.03 0.03 -0.95
6814721 80.00 0.00 0.00 0.00 62.01 0.66 62.27 1.14 0.00 0.00 1.54 0.44
6830733 80.00 0.00 0.00 0.00 63.32 0.66 62.27 1.14 0.00 0.00 1.54 1.96
6845355 80.00 0.00 0.00 0.00 62.01 0.66 62.27 0.90 0.02 -15.12 0.05 -0.92
6861192 80.00 0.00 0.00 0.00 63.32 1.86 62.53 0.90 17.08 -0.00 1.76 0.10
6876471 80.00 0.00 0.00 0.00 63.32 0.66 62.80 0.90 17.13 -0.03 0.30 1.56
6891706 80.00 0.00 0.00 0.00 63.32 0.66 63.06 0.90 17.64 -0.03 2.07 1.55
6906497 80.00 0.00 0.00 0.00 63.32 0.66 63.06 0.90 0.00 0.00 2.07 -0.08
6920283 80.00 0.00 0.00 0.00 63.32 0.66 63.32 0.90 15.25 -0.03 3.60 -0.08
6937398 80.00 0.00 0.00 0.00 63.32 0.66 63.32 0.66 0.02 -14.36 5.16 -2.95
6954103 80.00 0.00 0.00 0.00 63.32 1.86 63.32 0.90 -0.01 13.12 6.71 -1.65
6972385 80.00 0.00 0.00 0.00 63.32 0.66 63.32 0.90 0.00 0.00 6.71 -1.65
6988403 80.00 0.00 0.00 0.00 63.32 0.66 63.32 0.90 0.00 0.00 6.71 -1.65
7003317 80.00 0.00 0.00 0.00 62.01 3.06 63.06 1.38 -18.05 33.14 4.91 3.18
7017783 80.00 0.00 0.00 0.00 63.32 0.66 63.06 1.38 0.00 0.00 3.20 3.18
7033720 80.00 0.00 0.00 0.00 63.32 0.66 63.06 1.14 0.02 -14.62 1.49 1.72
7050127 80.00 0.00 0.00 0.00 64.63 0.66 63.32 1.14 16.28 -0.03 1.35 1.72
7066247 80.00 0.00 0.00 0.00 63.32 0.66 63.32 1.14 0.00 -0.00 1.35 1.72
7082361 80.00 0.00 0.00 0.00 64.63 0.66 63.84 0.66 30.90 -28.33 2.91 -1.11
7099301 80.00 0.00 0.00 0.00 64.63 0.66 64.10 0.66 14.84 -0.03 4.40 0.33
7116977 80.00 0.00 0.00 0.00 64.63 0.66 64.37 0.66 14.02 -0.03 5.80 -0.99
7135695 80.00 0.00 0.00 0.00 65.95 3.06 64.63 1.14 16.29 29.71 7.43 1.98
7151887 80.00 0.00 0.00 0.00 63.32 0.66 64.63 1.14 0.00 0.00 7.43 1.98
7166836 80.00 0.00 0.00 0.00 65.95 -0.55 64.90 0.90 15.68 -14.30 10.80 -2.76
7183713 80.00 0.00 0.00 0.00 64.63 0.66 64.90 0.90 0.00 0.00 10.80 -2.76
7198789 80.00 0.00 0.00 0.00 64.63 0.66 64.90 0.90 0.00 0.00 10.80 -1.30
7214978 80.00 0.00 0.00 0.00 65.95 0.66 64.90 0.42 0.01 -26.24 9.17 -3.92
7233326 80.00 0.00 0.00 0.00 64.63 0.66 65.16 0.42 16.19 -0.03 10.79 -3.92
7249534 80.00 0.00 0.00 0.00 65.95 0.66 65.16 0.66 -0.05 15.48 7.70 0.46
7265092 80.00 0.00 0.00 0.00 65.95 -0.55 65.42 0.42 18.12 -16.52 8.03 -1.19
7279695 80.00 0.00 0.00 0.00 65.95 -0.55 65.69 0.18 17.71 -16.15 8.39 -2.81
7294639 80.00 0.00 0.00 0.00 65.95 0.66 65.69 0.18 0.00 0.00 6.77 -5.78
7310212 80.00 0.00 0.00 0.00 65.95 0.66 65.95 0.17 16.41 -0.03 8.41 -5.78
7326287 80.00 0.00 0.00 0.00 65.95 1.86 65.95 0.42 -0.02 14.55 6.84 -2.89
7342838 80.00 0.00 0.00 0.00 67.28 0.65 66.21 0.66 13.75 12.48 8.21 -1.65
7362090 80.00 0.00 0.00 0.00 67.28 -0.55 66.48 0.66 16.89 -0.06 9.90 -1.65
7377803 80.00 0.00 0.00 0.00 67.28 0.65 66.75 0.65 17.48 -0.03 11.65 0.97
7392982 80.00 0.00 0.00 0.00 68.61 0.65 67.28 0.65 32.78 -0.06 13.31 0.96
7409223 80.00 0.00 0.00 0.00 68.61 0.65 67.81 0.41 38.63 -17.54 17.18 -2.34
7423011 80.00 0.00 0.00 0.00 68.61 0.65 68.08 0.41 16.24 -0.03 16.99 -0.69
7439446 80.00 0.00 0.00 0.00 68.62 -1.77 68.35 0.17 16.90 -15.30 16.91 -0.60
7455316 80.00 0.00 0.00 0.00 68.61 0.65 68.61 0.17 16.32 -0.03 18.54 -0.61
7471677 80.00 0.00 0.00 0.00 68.61 1.86 68.61 0.41 -0.02 14.87 16.90 0.88
7487929 80.00 0.00 0.00 0.00 68.61 0.65 68.61 0.41 0.00 0.00 16.90 -0.57
7504813 80.00 0.00 0.00 0.00 68.61 0.65 68.61 0.41 0.00 0.00 15.52 -1.82
7522057 80.00 0.00 0.00 0.00 71.30 0.65 69.15 0.89 33.23 29.86 17.16 1.17
7538214 80.00 0.00 0.00 0.00 69.95 0.65 69.42 0.89 17.25 -0.03 17.13 1.17
7553787 80.00 0.00 0.00 0.00 71.30 1.86 69.96 0.89 35.13 -0.01 17.37 1.18
7569123 80.00 0.00 0.00 0.00 71.30 0.65 70.50 0.89 31.17 -0.06 16.62 2.93
7586411 80.00 0.00 0.00 0.00 71.30 1.86 71.03 1.13 35.45 15.90 18.54 4.52
7601603 80.00 0.00 0.00 0.00 72.66 0.64 71.31 1.13 15.78 -0.03 18.43 6.05
7618844 80.00 0.00 0.00 0.00 71.30 0.65 71.58 1.13 13.79 -0.03 18.18 6.05
7638437 80.00 0.00 0.00 0.00 74.03 1.86 72.12 1.13 30.66 -0.01 21.25 4.56
7656238 80.00 0.00 0.00 0.00 74.04 -0.58 72.67 0.89 39.37 -17.64 25.18 2.80
7670121 80.00 0.00 0.00 0.00 74.03 0.64 73.21 0.64 34.34 -15.33 28.62 1.26
7686022 80.00 0.00 0.00 0.00 74.03 1.86 73.49 0.89 17.15 15.24 27.01 -0.20
7701970 80.00 0.00 0.00 0.00 74.03 0.64 74.03 0.88 32.91 -0.07 28.57 -0.20
7718555 80.00 0.00 0.00 0.00 75.41 0.64 74.31 0.64 17.06 -15.10 26.77 -1.71
7734728 80.00 0.00 0.00 0.00 74.03 0.64 74.31 0.88 -0.06 16.47 23.64 -0.06
7749527 80.00 0.00 0.00 0.00 75.41 0.64 74.58 0.88 17.72 -0.04 21.87 -1.65
7765080 80.00 0.00 0.00 0.00 75.41 3.08 74.86 1.13 16.51 14.62 21.94 -0.19
7781782 80.00 0.00 0.00 0.00 76.80 1.86 75.41 1.37 37.36 16.46 24.30 1.46
7796578 80.00 0.00 0.00 0.00 76.80 0.63 75.69 1.37 16.95 -0.04 22.93 1.46
7812944 80.00 0.00 0.00 0.00 76.80 -0.59 76.24 1.12 33.07 -14.69 22.30 1.75
7829694 80.00 0.00 0.00 0.00 75.42 -0.58 76.24 0.88 0.05 -15.06 18.87 1.78
7845909 80.00 0.00 0.00 0.00 76.80 1.86 76.52 0.64 16.88 -14.87 18.85 -1.23
7862333 80.00 0.00 0.00 0.00 78.20 -0.60 76.80 0.14 17.44 -30.50 17.30 -4.28
7878423 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.14 0.00 0.00 15.59 -2.76
7894818 80.00 0.00 0.00 0.00 78.19 1.86 77.08 0.63 17.27 30.39 17.33 -1.37
7910925 80.00 0.00 0.00 0.00 82.45 -0.61 78.49 0.63 71.31 -0.31 22.68 -1.40
7930665 80.00 0.00 0.00 0.00 78.21 -1.82 78.77 -0.11 16.29 -42.50 22.66 -7.11
7947985 80.00 0.00 0.00 0.00 79.60 0.63 79.05 0.14 18.53 16.16 20.78 -7.14
7963126 80.00 0.00 0.00 0.00 78.20 -0.60 79.33 -0.11 17.55 -15.40 20.84 -8.68
7979098 80.00 0.00 0.00 0.00 79.60 0.63 79.61 -0.36 17.71 -15.46 19.30 -8.75
7995009 80.00 0.00 0.00 0.00 79.62 -1.83 79.05 -0.60 -34.35 -14.73 15.86 -8.72
8011535 80.00 0.00 0.00 0.00 78.20 -0.60 79.04 -0.35 -0.09 14.82 14.17 -5.75
8028098 80.00 0.00 0.00 0.00 82.46 -1.85 79.62 -0.85 35.93 -31.15 16.01 -5.82
8044010 80.00 0.00 0.00 0.00 81.03 -1.84 80.18 -1.10 29.09 -12.79 18.92 -7.10
8063482 80.00 0.00 0.00 0.00 81.02 0.62 80.47 -1.10 17.74 -0.04 18.97 -10.14
8079462 80.00 0.00 0.00 0.00 82.46 -1.85 81.04 -1.10 35.97 -0.23 15.44 -10.13
8095288 80.00 0.00 0.00 0.00 82.45 -0.61 81.89 -1.11 55.75 -0.24 19.38 -5.91
8110547 80.00 0.00 0.00 0.00 85.35 -1.87 82.46 -1.11 35.21 -0.24 21.05 -7.55
8126962 80.00 0.00 0.00 0.00 83.89 0.62 83.03 -0.62 38.46 33.12 23.14 -2.69
8141807 80.00 0.00 0.00 0.00 82.45 -0.61 83.32 -0.87 16.00 -13.83 22.97 -2.53
8159719 80.00 0.00 0.00 0.00 83.89 0.62 83.61 -0.37 21.02 36.37 28.51 2.58
8173290 80.00 0.00 0.00 0.00 83.89 1.86 83.89 0.12 20.78 35.84 30.59 4.68
8187077 80.00 0.00 0.00 0.00 83.90 -1.86 83.60 0.12 -18.26 0.12 25.18 7.81
8202970 80.00 0.00 0.00 0.00 83.89 -0.62 83.60 -0.12 0.06 -13.99 22.27 7.69
8220682 80.00 0.00 0.00 0.00 85.35 -1.87 84.18 -0.38 36.18 -15.67 24.12 6.13
8236703 80.00 0.00 0.00 0.00 85.34 1.86 84.47 -0.13 17.94 15.34 22.31 7.68
8252847 80.00 0.00 0.00 0.00 86.80 0.61 85.06 -0.38 36.48 -15.59 20.39 6.15
8268827 80.00 0.00 0.00 0.00 86.81 -0.63 85.64 -0.13 36.72 15.49 20.54 7.72
8284649 80.00 0.00 0.00 0.00 83.89 0.62 85.64 0.12 -0.06 14.85 16.69 5.89
8301329 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 0.36 18.39 15.63 16.92 8.84
8317139 80.00 0.00 0.00 0.00 83.89 0.62 85.64 0.12 -17.60 -15.04 13.06 3.70
8333601 80.00 0.00 0.00 0.00 85.34 0.61 85.34 0.12 -19.43 0.05 9.04 0.12
8348647 80.00 0.00 0.00 0.00 85.34 1.86 85.05 0.61 -17.21 29.17 9.15 3.02
8365718 80.00 0.00 0.00 0.00 86.80 0.61 85.63 0.61 34.48 -0.08 12.59 4.41
8382611 80.00 0.00 0.00 0.00 89.77 -0.65 86.23 0.61 35.48 -0.17 12.52 5.96
8399301 80.00 0.00 0.00 0.00 85.34 0.61 86.52 0.61 18.34 -0.04 12.56 4.43
8415118 80.00 0.00 0.00 0.00 85.34 3.10 86.52 1.11 -0.01 32.44 8.91 9.23
8430429 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 0.61 18.48 -31.33 7.09 4.55
8446327 80.00 0.00 0.00 0.00 85.34 1.86 86.52 0.86 -17.37 14.77 5.36 4.54
8463186 80.00 0.00 0.00 0.00 85.34 1.86 85.63 1.36 -50.80 28.72 -1.56 5.85
8480628 80.00 0.00 0.00 0.00 86.80 0.61 85.92 1.36 18.80 -0.05 2.08 7.35
8496186 80.00 0.00 0.00 0.00 86.80 0.61 86.22 0.86 16.92 -28.76 5.71 4.47
8513478 80.00 0.00 0.00 0.00 85.34 0.61 85.92 1.11 -18.93 16.11 5.54 3.16
8528981 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 0.61 19.71 -33.41 4.06 -0.17
8543889 80.00 0.00 0.00 0.00 85.34 0.61 86.22 0.36 0.02 -15.60 0.52 -1.72
8559807 80.00 0.00 0.00 0.00 85.34 3.10 85.92 0.86 -18.35 31.20 -3.15 1.41
8575748 80.00 0.00 0.00 0.00 85.34 1.86 85.63 1.11 -17.21 14.64 -4.87 -0.37
8592762 80.00 0.00 0.00 0.00 86.80 0.61 85.92 1.11 17.89 -0.04 -4.93 2.76
8609105 80.00 0.00 0.00 0.00 86.80 0.61 85.92 1.36 -0.07 15.69 -3.20 2.85
8624970 80.00 0.00 0.00 0.00 86.80 0.61 86.21 1.36 17.72 -0.04 3.65 -0.03
8641468 80.00 0.00 0.00 0.00 85.34 0.61 86.21 0.86 0.01 -29.83 1.77 -3.00
8658117 80.00 0.00 0.00 0.00 83.89 -0.62 85.93 0.37 -14.69 -25.20 -1.39 -2.65
