#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.04, ki: 0.02
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
3964321 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.31 -7.34 -13.78 -0.02 -5.69 1.67
3981043 0.00 0.00 0.00 0.00 -4.77 -8.50 -4.31 -7.57 -0.02 -14.56 -2.85 1.64
3996893 0.00 0.00 0.00 0.00 -4.77 -9.65 -4.31 -8.04 -0.04 -23.89 -2.85 -0.75
4016221 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.77 -8.04 -28.83 -0.03 -5.73 -0.76
4032203 0.00 0.00 0.00 0.00 -3.62 -7.34 -4.54 -8.04 14.76 0.02 -4.26 0.59
4047816 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.54 -8.04 0.00 0.00 -2.88 0.59
4063298 0.00 0.00 0.00 0.00 -2.46 -7.34 -4.08 -7.80 29.06 14.58 0.02 0.56
4079166 0.00 0.00 0.00 0.00 -2.46 -7.34 -3.62 -7.34 28.25 28.31 5.72 1.95
4095501 0.00 0.00 0.00 0.00 -2.46 -7.34 -3.15 -7.34 28.26 0.03 5.77 1.95
4111804 0.00 0.00 0.00 0.00 -2.46 -7.34 -2.92 -7.34 14.40 0.02 7.21 0.44
4127794 0.00 0.00 0.00 0.00 -2.46 -8.49 -2.46 -7.57 28.80 -14.39 11.46 -0.99
4143785 0.00 0.00 0.00 0.00 -3.62 -8.50 -2.69 -7.80 -13.52 -13.54 10.12 -0.89
4160845 0.00 0.00 0.00 0.00 -4.77 -6.19 -3.16 -7.57 -29.66 14.82 7.15 2.98
4176369 0.00 0.00 0.00 0.00 -4.77 -7.34 -3.62 -7.57 -28.28 -0.03 7.21 2.98
4192664 0.00 0.00 0.00 0.00 -3.62 -7.34 -3.85 -7.57 -11.09 -0.01 4.62 2.98
4213429 0.00 0.00 0.00 0.00 -4.77 -8.50 -4.31 -7.57 -28.85 -0.04 1.74 2.97
4229405 0.00 0.00 0.00 0.00 -2.46 -7.34 -4.08 -7.34 16.61 16.64 0.49 3.18
4243286 0.00 0.00 0.00 0.00 -5.92 -8.50 -4.31 -7.80 -16.09 -32.12 -3.94 -2.86
4257664 0.00 0.00 0.00 0.00 -5.92 -7.35 -4.54 -7.81 -14.52 -0.02 -8.22 -2.87
4273542 0.00 0.00 0.00 0.00 -3.62 -7.34 -4.54 -7.81 0.00 -0.00 -9.66 -2.87
4292947 0.00 0.00 0.00 0.00 -3.62 -7.34 -4.31 -7.57 13.69 13.71 -11.17 -0.06
4309808 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.77 -7.57 -26.84 -0.03 -12.50 1.29
4326975 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.54 -7.34 14.53 14.54 -8.08 1.26
4342877 0.00 0.00 0.00 0.00 -3.61 -6.19 -4.08 -7.11 29.06 14.57 -2.35 2.72
4358747 0.00 0.00 0.00 0.00 -3.62 -7.34 -4.08 -7.11 0.00 0.00 -1.24 2.72
4372941 0.00 0.00 0.00 0.00 -2.46 -7.34 -3.85 -7.11 16.51 0.02 3.30 2.73
4386892 0.00 0.00 0.00 0.00 -4.77 -6.19 -3.85 -6.88 0.02 13.65 1.64 2.43
4403794 0.00 0.00 0.00 0.00 -4.77 -7.34 -3.85 -6.88 0.00 0.00 3.24 5.64
4419518 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.08 -7.11 -14.32 -14.34 3.26 4.21
4435623 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.31 -7.11 -14.19 -0.02 1.85 4.21
4451863 0.00 0.00 0.00 0.00 -4.77 -8.50 -4.77 -7.34 -28.04 -14.07 -2.33 1.43
4468309 0.00 0.00 0.00 0.00 -3.62 -7.34 -4.54 -7.57 14.25 -14.26 1.78 0.01
4484458 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.54 -7.57 0.00 0.00 0.33 -1.45
4501847 0.00 0.00 0.00 0.00 -3.61 -6.19 -4.31 -7.34 13.35 13.36 -1.24 -1.57
4519131 0.00 0.00 0.00 0.00 -4.77 -6.19 -4.31 -7.11 0.02 15.19 -1.24 -0.05
4534315 0.00 0.00 0.00 0.00 -3.61 -6.19 -4.08 -6.65 15.57 31.12 -1.33 3.06
4549152 0.00 0.00 0.00 0.00 -4.77 -6.19 -4.31 -6.42 -13.59 13.60 -2.70 3.06
4566086 0.00 0.00 0.00 0.00 -4.77 -6.19 -4.31 -6.19 0.02 15.15 -2.69 4.57
4581305 0.00 0.00 0.00 0.00 -4.77 -8.50 -4.54 -6.65 -14.12 -28.22 -2.67 3.19
4597666 0.00 0.00 0.00 0.00 -3.62 -7.34 -4.31 -6.88 13.85 -13.86 0.13 1.80
4614278 0.00 0.00 0.00 0.00 -3.62 -7.34 -4.31 -7.11 -0.01 -11.56 2.93 2.05
4634219 0.00 0.00 0.00 0.00 -4.77 -6.19 -4.31 -7.11 0.00 0.00 1.51 3.48
4650318 0.00 0.00 0.00 0.00 -4.77 -6.19 -4.31 -7.11 0.00 -0.00 1.51 3.48
4665776 0.00 0.00 0.00 0.00 -3.62 -7.34 -4.08 -6.88 14.87 14.89 1.66 3.63
4681299 0.00 0.00 0.00 0.00 -3.62 -7.34 -4.08 -6.88 0.00 0.00 1.66 2.11
4698335 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.31 -6.88 -13.37 -0.02 -1.24 -1.00
4715564 0.00 0.00 0.00 0.00 -2.46 -6.19 -3.85 -6.88 28.63 0.03 2.99 -2.36
4731654 0.00 0.00 0.00 0.00 -4.77 -7.34 -3.85 -7.11 -0.02 -14.85 2.98 -5.36
4747189 0.00 0.00 0.00 0.00 -2.46 -7.34 -3.62 -7.11 13.63 0.01 5.76 -2.54
4764090 0.00 0.00 0.00 0.00 -4.77 -6.19 -3.85 -6.88 -13.30 13.31 3.04 0.18
4781398 0.00 0.00 0.00 0.00 -4.77 -7.34 -3.85 -6.88 0.00 0.00 3.04 1.34
4796550 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.31 -7.11 -30.01 -15.05 0.04 -0.17
4811912 0.00 0.00 0.00 0.00 -3.62 -7.34 -4.08 -7.11 16.05 0.02 1.65 -0.16
4826271 0.00 0.00 0.00 0.00 -2.46 -6.19 -4.08 -6.88 0.01 13.09 0.16 -0.34
4843882 0.00 0.00 0.00 0.00 -3.62 -7.34 -3.85 -7.11 16.77 -16.79 1.84 -2.02
4857601 0.00 0.00 0.00 0.00 -4.77 -7.34 -3.85 -7.11 0.00 0.00 3.18 -2.02
4874173 0.00 0.00 0.00 0.00 -4.77 -7.34 -3.85 -7.11 0.00 0.00 0.31 -2.02
4891176 0.00 0.00 0.00 0.00 -4.77 -6.19 -4.08 -6.88 -14.26 14.27 -1.11 0.89
4907312 0.00 0.00 0.00 0.00 -4.77 -7.34 -4.54 -7.11 -28.09 -14.09 -5.28 -0.52
4923721 0.00 0.00 0.00 0.00 -2.46 -6.19 -4.31 -6.88 14.39 14.41 -2.51 -0.41
4939743 0.00 0.00 0.00 0.00 -2.46 -6.19 -3.85 -6.65 28.87 14.48 0.37 1.04
4955709 0.00 0.00 0.00 0.00 -2.46 -7.34 -3.38 -6.65 30.01 0.04 6.38 2.54
4971063 0.00 0.00 0.00 0.00 -3.62 -7.34 -3.15 -6.88 13.37 -13.38 6.11 1.20
4988281 80.00 0.00 0.00 0.00 -4.77 -6.19 -3.15 -6.65 0.02 13.73 6.11 1.27
5005075 80.00 0.00 0.00 0.00 -3.61 -6.19 -3.38 -6.65 -14.11 -0.01 3.02 2.94
5021393 80.00 0.00 0.00 0.00 -4.77 -7.34 -3.85 -6.88 -28.00 -14.04 0.22 1.54
5037854 80.00 0.00 0.00 0.00 -3.61 -6.19 -4.08 -6.65 -14.96 14.97 -1.28 3.04
5053237 80.00 0.00 0.00 0.00 -3.62 -7.34 -4.08 -6.65 0.00 0.00 0.15 1.61
5069476 80.00 0.00 0.00 0.00 -2.46 -7.34 -3.61 -6.88 28.92 -14.45 5.85 1.57
5085400 80.00 0.00 0.00 0.00 -2.46 -6.19 -3.38 -6.88 13.81 0.01 5.79 0.14
5102073 80.00 0.00 0.00 0.00 -2.46 -7.34 -2.92 -6.88 26.87 0.03 5.59 -1.31
5119218 80.00 0.00 0.00 0.00 -1.31 -6.19 -2.46 -6.88 30.91 0.03 5.68 -1.31
5134114 80.00 0.00 0.00 0.00 -0.16 -6.19 -1.77 -6.65 43.00 14.38 8.65 1.47
5150181 80.00 0.00 0.00 0.00 -0.16 -7.34 -1.31 -6.65 26.27 0.02 11.27 0.09
5167709 80.00 0.00 0.00 0.00 2.14 -6.19 -0.39 -6.65 57.92 0.02 18.47 0.10
5183603 80.00 0.00 0.00 0.00 2.14 -7.34 0.53 -6.65 53.52 0.02 26.63 1.50
5200806 80.00 0.00 0.00 0.00 3.29 -6.19 1.45 -6.65 54.92 0.01 33.61 0.01
5217564 80.00 0.00 0.00 0.00 4.44 -6.19 2.37 -6.65 63.46 -0.00 39.96 0.01
5232066 80.00 0.00 0.00 0.00 6.74 -7.34 3.75 -6.65 87.89 -0.02 45.86 1.45
5247779 80.00 0.00 0.00 0.00 9.05 -7.34 5.13 -6.88 86.66 -14.53 53.14 -0.00
5263721 80.00 0.00 0.00 0.00 10.20 -6.19 6.74 -6.65 99.64 14.17 60.42 1.41
5279897 80.00 0.00 0.00 0.00 12.51 -7.35 8.59 -6.88 106.06 -13.39 67.93 0.07
5297282 80.00 0.00 0.00 0.00 13.66 -6.20 10.43 -6.89 108.29 -0.14 74.46 -1.38
5314312 80.00 0.00 0.00 0.00 17.14 -7.36 12.51 -6.89 124.81 -0.27 84.32 -1.41
5330968 80.00 0.00 0.00 0.00 19.46 -7.37 14.59 -6.90 130.35 -0.34 91.56 -1.45
5346945 80.00 0.00 0.00 0.00 21.79 -6.22 16.91 -6.90 142.49 -0.38 100.46 -1.49
5363208 80.00 0.00 0.00 0.00 24.12 -5.07 19.23 -6.45 152.94 30.00 110.26 1.51
5378387 80.00 0.00 0.00 0.00 25.29 -5.08 21.56 -6.22 149.08 14.37 118.82 2.95
5393984 80.00 0.00 0.00 0.00 28.81 -5.09 23.89 -5.77 137.22 26.69 123.76 5.62
5411001 80.00 0.00 0.00 0.00 29.99 -5.10 26.00 -5.31 117.44 25.35 126.83 9.60
5428939 80.00 0.00 0.00 0.00 33.55 -3.95 28.35 -4.86 147.68 28.53 131.64 11.04
5444867 80.00 0.00 0.00 0.00 35.93 -3.96 30.72 -4.64 155.85 14.67 136.62 13.85
5460031 80.00 0.00 0.00 0.00 38.33 -3.97 33.32 -4.42 186.91 15.84 144.48 15.45
5473991 80.00 0.00 0.00 0.00 39.54 -3.98 35.47 -4.19 129.93 13.49 144.99 16.82
5490500 80.00 0.00 0.00 0.00 41.96 -2.82 37.86 -3.74 148.11 28.21 146.77 19.68
5506652 80.00 0.00 0.00 0.00 44.39 -2.83 40.03 -3.51 131.80 13.61 145.70 21.08
5523112 80.00 0.00 0.00 0.00 46.86 -4.02 42.22 -3.52 138.33 -0.74 144.24 18.00
5538905 80.00 0.00 0.00 0.00 48.09 -2.85 44.17 -3.30 116.01 13.37 140.93 17.90
5555716 80.00 0.00 0.00 0.00 51.81 -1.69 46.62 -2.84 153.93 28.77 142.60 18.11
5571664 80.00 0.00 0.00 0.00 53.08 -2.88 48.85 -2.85 133.46 -0.66 144.20 15.51
5588327 80.00 0.00 0.00 0.00 55.60 -1.70 51.09 -2.63 138.00 13.92 143.23 14.05
5604561 80.00 0.00 0.00 0.00 56.87 -1.71 53.09 -2.16 121.64 28.10 139.81 15.39
5621022 80.00 0.00 0.00 0.00 59.45 -4.11 55.36 -2.42 129.04 -14.30 134.03 12.38
5638634 80.00 0.00 0.00 0.00 60.72 -1.73 57.14 -2.42 109.73 -0.49 132.01 10.98
5654873 80.00 0.00 0.00 0.00 63.33 -2.94 59.19 -2.44 128.74 -0.79 130.07 8.08
5670811 80.00 0.00 0.00 0.00 63.33 -1.74 60.74 -2.44 96.24 -0.46 126.51 6.67
5686876 80.00 0.00 0.00 0.00 65.96 -1.75 62.56 -2.45 103.58 -0.51 123.04 6.69
5704427 80.00 0.00 0.00 0.00 65.96 -1.75 63.86 -1.98 93.97 34.01 120.83 8.76
5718283 80.00 0.00 0.00 0.00 68.61 -0.56 65.44 -1.75 89.09 13.19 114.35 7.20
5735998 80.00 0.00 0.00 0.00 69.95 1.86 66.76 -0.79 61.92 44.89 107.19 11.75
5757375 80.00 0.00 0.00 0.00 72.66 0.64 68.63 -0.31 118.03 30.10 105.20 13.37
5773199 80.00 0.00 0.00 0.00 72.66 1.86 69.97 0.41 92.56 49.85 102.29 15.55
5787686 80.00 0.00 0.00 0.00 72.66 3.07 71.31 1.38 94.82 68.25 98.87 23.80
5801830 80.00 0.00 0.00 0.00 79.60 3.09 73.51 2.10 151.95 50.39 103.09 28.89
5816293 80.00 0.00 0.00 0.00 75.41 3.08 74.60 2.35 68.06 15.21 97.02 30.49
5832335 80.00 0.00 0.00 0.00 79.60 3.09 75.99 2.84 81.27 28.63 95.52 33.40
5849408 80.00 0.00 0.00 0.00 79.61 5.55 77.38 3.57 85.00 45.09 93.67 37.96
5865761 80.00 0.00 0.00 0.00 78.22 6.77 78.49 4.31 66.87 44.45 90.96 39.00
5882364 80.00 0.00 0.00 0.00 79.62 6.78 78.49 5.05 0.24 42.07 82.07 41.89
5899902 80.00 0.00 0.00 0.00 82.45 3.09 79.90 5.05 92.38 0.17 85.12 37.42
5915138 80.00 0.00 0.00 0.00 81.04 6.79 80.19 5.79 18.17 46.74 75.13 39.08
5930975 80.00 0.00 0.00 0.00 82.48 8.04 80.76 6.29 37.26 32.32 69.60 37.33
5946381 80.00 0.00 0.00 0.00 81.04 6.79 81.33 6.30 35.07 0.28 63.63 30.54
5962493 80.00 0.00 0.00 0.00 83.94 9.29 82.19 6.80 52.03 30.32 53.63 28.53
5979086 80.00 0.00 0.00 0.00 83.94 9.29 82.49 8.04 18.43 76.58 48.67 34.67
5995278 80.00 0.00 0.00 0.00 85.36 6.82 83.35 8.05 52.89 0.44 45.83 31.85
6011611 80.00 0.00 0.00 0.00 82.48 8.04 83.35 8.05 -0.00 0.00 37.33 27.34
6027964 80.00 0.00 0.00 0.00 83.96 10.53 83.94 8.80 36.68 47.07 34.31 27.60
6043879 80.00 0.00 0.00 0.00 83.90 5.57 83.93 8.05 -0.52 -46.78 34.24 18.71
6059780 80.00 0.00 0.00 0.00 86.96 14.33 84.53 9.06 36.39 60.70 28.64 24.77
6076372 80.00 0.00 0.00 0.00 86.85 9.33 84.83 9.56 15.09 25.29 28.33 22.62
6096184 80.00 0.00 0.00 0.00 88.33 9.35 86.00 9.82 72.90 16.37 31.90 21.03
6112227 80.00 0.00 0.00 0.00 86.96 14.33 86.60 10.58 39.17 49.55 32.31 25.95
6127541 80.00 0.00 0.00 0.00 88.35 10.60 87.49 11.59 64.56 72.89 33.56 30.21
6141336 80.00 0.00 0.00 0.00 86.88 10.58 87.47 10.84 -1.08 -48.74 31.61 17.68
6156724 80.00 0.00 0.00 0.00 86.88 10.58 87.48 11.09 0.25 15.09 26.34 19.14
6173266 80.00 0.00 0.00 0.00 86.88 10.58 87.19 11.33 -18.82 15.89 24.46 20.73
6188720 80.00 0.00 0.00 0.00 86.90 11.83 87.18 10.83 -0.70 -30.06 20.72 13.02
6205362 80.00 0.00 0.00 0.00 88.33 9.35 87.17 10.58 -0.26 -14.95 20.75 16.20
6222097 80.00 0.00 0.00 0.00 88.35 10.60 87.47 10.59 17.89 0.28 18.90 10.16
6238600 80.00 0.00 0.00 0.00 88.31 8.10 87.75 10.09 17.22 -29.72 19.11 4.66
6255278 80.00 0.00 0.00 0.00 88.31 8.10 88.04 9.59 19.34 -33.37 13.76 -0.31
6270134 80.00 0.00 0.00 0.00 86.88 10.58 88.04 9.34 -0.30 -15.29 9.81 -6.80
6286465 80.00 0.00 0.00 0.00 86.85 9.33 87.74 9.34 -17.62 -0.23 1.59 -14.11
6303208 80.00 0.00 0.00 0.00 88.33 9.35 87.74 9.09 -0.25 -14.62 1.67 -10.70
6320319 80.00 0.00 0.00 0.00 88.31 8.10 87.74 9.09 0.00 0.00 1.65 -12.21
6336263 80.00 0.00 0.00 0.00 89.84 10.62 88.04 9.60 19.55 32.31 5.49 -10.57
6351893 80.00 0.00 0.00 0.00 88.38 11.85 88.34 9.85 18.80 15.97 7.44 -5.96
6367860 80.00 0.00 0.00 0.00 89.78 6.86 88.93 9.36 32.16 -27.08 10.68 -7.18
6386081 80.00 0.00 0.00 0.00 86.96 14.33 88.65 10.35 -15.29 55.49 7.36 -1.65
6404023 80.00 0.00 0.00 0.00 89.82 9.37 88.96 10.61 18.07 15.24 7.45 2.84
6420691 80.00 0.00 0.00 0.00 89.80 8.12 88.95 10.11 -0.57 -35.28 5.45 2.65
6434910 80.00 0.00 0.00 0.00 89.80 8.12 89.23 9.36 17.62 -46.28 7.25 -0.45
6451060 80.00 0.00 0.00 0.00 89.82 9.37 89.24 9.86 0.45 33.18 9.05 2.89
6466169 80.00 0.00 0.00 0.00 89.82 9.37 89.81 8.87 36.74 -63.71 12.75 -2.02
6481734 80.00 0.00 0.00 0.00 88.30 6.85 89.51 8.36 -18.81 -31.16 10.87 -5.13
6497906 80.00 0.00 0.00 0.00 89.80 8.12 89.51 8.36 0.00 0.00 8.92 -8.36
6514278 80.00 0.00 0.00 0.00 92.79 5.63 90.10 7.87 36.08 -30.03 10.65 -12.96
6530827 80.00 0.00 0.00 0.00 92.79 5.63 90.70 7.12 36.06 -45.44 11.04 -14.80
6547281 80.00 0.00 0.00 0.00 92.81 8.15 91.30 6.87 36.11 -14.70 16.18 -21.82
6563869 80.00 0.00 0.00 0.00 91.30 8.13 91.90 7.13 38.26 16.35 18.19 -21.71
6579563 80.00 0.00 0.00 0.00 91.30 8.13 92.20 7.13 17.96 0.20 20.05 -18.16
6596272 80.00 0.00 0.00 0.00 92.78 4.37 92.19 6.88 -0.11 -15.67 18.27 -15.10
6612340 80.00 0.00 0.00 0.00 91.27 5.62 91.89 6.88 -19.25 -0.13 16.31 -18.43
6628059 80.00 0.00 0.00 0.00 89.80 8.12 91.29 6.87 -35.34 -0.40 9.10 -12.10
6645116 80.00 0.00 0.00 0.00 91.32 9.39 91.29 7.13 0.25 16.23 11.00 -7.36
6660611 80.00 0.00 0.00 0.00 92.79 5.63 91.59 6.63 17.48 -29.44 12.75 -10.30
6677608 80.00 0.00 0.00 0.00 89.77 5.61 90.99 6.87 -38.24 15.77 5.32 -5.72
6693319 80.00 0.00 0.00 0.00 94.30 1.85 91.59 6.12 32.78 -40.83 4.99 -5.26
6711768 80.00 0.00 0.00 0.00 92.83 9.41 92.20 6.38 39.07 16.68 5.29 -2.12
6727294 80.00 0.00 0.00 0.00 95.93 10.72 93.12 6.65 47.78 13.83 6.24 -2.38
6746576 80.00 0.00 0.00 0.00 92.80 6.89 93.12 6.90 0.16 16.43 4.46 -0.75
6761907 80.00 0.00 0.00 0.00 92.80 6.89 93.73 7.15 40.50 17.14 8.52 2.53
6776842 80.00 0.00 0.00 0.00 88.40 13.11 92.55 9.40 -78.19 149.34 2.63 17.47
6791911 80.00 0.00 0.00 0.00 92.86 10.67 92.56 9.66 0.30 16.63 6.19 19.18
6807087 80.00 0.00 0.00 0.00 92.83 9.41 91.94 9.39 -37.22 -15.80 2.44 15.98
6823707 80.00 0.00 0.00 0.00 94.32 6.90 92.24 9.40 19.19 0.18 2.61 18.94
6839617 80.00 0.00 0.00 0.00 94.34 8.17 92.55 9.65 18.66 15.45 8.30 18.91
6856157 80.00 0.00 0.00 0.00 92.88 11.93 93.45 9.42 52.69 -13.77 10.29 21.61
6873154 80.00 0.00 0.00 0.00 94.36 9.43 93.75 9.17 18.26 -15.06 8.21 18.44
6889628 80.00 0.00 0.00 0.00 92.81 8.15 93.74 8.92 -0.23 -14.69 3.41 15.58
6906794 80.00 0.00 0.00 0.00 94.34 8.17 93.75 9.17 0.20 15.53 3.42 15.49
6923067 80.00 0.00 0.00 0.00 94.34 8.17 93.75 9.17 0.00 0.00 -0.63 13.78
6939233 80.00 0.00 0.00 0.00 92.81 8.15 93.73 8.41 -0.83 -45.55 7.10 -5.71
6955853 80.00 0.00 0.00 0.00 94.32 6.90 93.73 7.91 -0.47 -32.92 7.02 -10.66
6971214 80.00 0.00 0.00 0.00 95.86 6.92 94.34 7.66 38.77 -15.65 14.62 -10.65
6986952 80.00 0.00 0.00 0.00 95.86 6.92 94.64 7.41 19.61 -16.07 14.67 -12.27
7002497 80.00 0.00 0.00 0.00 95.86 6.92 94.95 7.16 19.25 -15.77 14.72 -15.39
7018336 80.00 0.00 0.00 0.00 95.84 4.39 95.55 6.41 35.88 -44.59 13.04 -18.48
7035220 80.00 0.00 0.00 0.00 92.79 5.63 95.24 6.15 -20.33 -16.82 9.19 -18.65
7050361 80.00 0.00 0.00 0.00 94.34 8.17 94.94 6.40 -18.09 14.83 7.40 -15.70
7067210 80.00 0.00 0.00 0.00 92.81 8.15 94.33 6.65 -38.41 15.50 3.54 -15.70
7083099 80.00 0.00 0.00 0.00 95.85 5.65 94.33 6.40 -0.16 -15.59 3.52 -17.26
7099350 80.00 0.00 0.00 0.00 92.78 4.37 93.71 6.39 -36.59 -0.17 -0.05 -12.73
7116109 80.00 0.00 0.00 0.00 94.32 6.90 94.02 6.65 19.11 15.82 1.91 -7.85
7132214 80.00 0.00 0.00 0.00 94.34 8.17 94.02 6.65 -0.00 0.00 -1.97 -6.29
7146935 80.00 0.00 0.00 0.00 92.77 3.11 94.01 5.64 -0.48 -58.30 -3.98 -10.51
7164216 80.00 0.00 0.00 0.00 92.81 8.15 93.40 6.14 -38.77 31.88 -9.78 -5.75
7179889 80.00 0.00 0.00 0.00 92.79 5.63 93.41 6.39 0.10 15.19 -13.36 0.23
7196461 80.00 0.00 0.00 0.00 92.77 3.11 93.10 5.63 -14.48 -35.37 -12.78 -1.62
7217900 80.00 0.00 0.00 0.00 95.84 1.85 93.40 4.37 18.62 -78.59 -9.11 -10.96
7233969 80.00 0.00 0.00 0.00 95.84 1.85 94.01 4.12 39.98 -16.43 -1.27 -14.16
7249299 80.00 0.00 0.00 0.00 95.84 4.39 94.61 3.37 42.43 -52.73 2.99 -17.87
7263577 80.00 0.00 0.00 0.00 92.78 4.37 94.61 3.12 -0.12 -17.92 6.64 -19.65
7277629 80.00 0.00 0.00 0.00 92.78 4.37 94.61 3.37 0.06 15.92 4.73 -19.64
7293447 80.00 0.00 0.00 0.00 94.32 6.90 94.31 4.38 -18.40 61.46 2.89 -13.49
7309882 80.00 0.00 0.00 0.00 94.30 0.59 94.00 4.12 -19.29 -15.83 1.01 -9.24
7325822 80.00 0.00 0.00 0.00 94.30 3.12 93.69 3.87 -17.39 -14.28 3.15 -13.86
7343595 80.00 0.00 0.00 0.00 91.26 4.36 93.39 3.87 -15.02 -0.07 1.64 -15.38
7363739 80.00 0.00 0.00 0.00 92.78 4.37 93.39 3.87 -0.00 0.00 3.09 -11.85
7380517 80.00 0.00 0.00 0.00 92.77 1.85 93.08 2.86 -21.52 -69.94 -0.93 -10.98
7394957 80.00 0.00 0.00 0.00 91.26 4.36 92.47 3.61 -38.33 47.66 -8.76 -4.57
7410791 80.00 0.00 0.00 0.00 95.84 3.12 92.78 3.61 17.80 0.04 -11.22 0.70
7428097 80.00 0.00 0.00 0.00 94.30 4.38 93.39 3.62 37.38 0.17 -7.47 2.51
7444356 80.00 0.00 0.00 0.00 94.30 1.85 93.69 3.11 19.15 -31.73 -5.56 -2.25
7460226 80.00 0.00 0.00 0.00 95.84 4.39 94.31 3.62 43.79 36.08 0.66 -4.79
7474259 80.00 0.00 0.00 0.00 92.78 4.37 94.61 3.62 19.49 0.09 4.53 -3.20
7489783 80.00 0.00 0.00 0.00 92.79 5.63 94.00 4.12 -39.58 32.56 2.32 1.49
7505206 80.00 0.00 0.00 0.00 95.84 3.12 94.31 3.87 18.20 -14.93 5.64 -0.00
7522067 80.00 0.00 0.00 0.00 92.78 4.37 94.00 4.38 -18.14 30.06 3.82 3.00
7538817 80.00 0.00 0.00 0.00 91.27 5.62 93.09 4.62 -61.49 16.61 -0.17 11.66
7553682 80.00 0.00 0.00 0.00 95.84 1.85 93.70 4.12 33.45 -27.53 7.00 4.14
7571976 80.00 0.00 0.00 0.00 92.77 3.11 93.70 3.62 -0.17 -31.32 5.21 1.01
7588053 80.00 0.00 0.00 0.00 92.77 1.85 93.09 3.36 -39.37 -16.24 -2.47 -0.64
7603633 80.00 0.00 0.00 0.00 92.77 1.85 93.08 2.86 -0.08 -33.35 -4.39 -0.80
7618728 80.00 0.00 0.00 0.00 95.84 4.39 94.00 2.61 58.17 -15.72 -2.95 -5.98
7634441 80.00 0.00 0.00 0.00 94.30 3.12 93.69 2.86 -18.27 15.00 -6.73 -4.49
7651280 80.00 0.00 0.00 0.00 97.39 1.85 94.61 2.61 56.66 -15.46 2.89 -9.29
7667583 80.00 0.00 0.00 0.00 92.77 3.11 94.61 2.86 0.02 14.99 1.08 -6.30
7684373 80.00 0.00 0.00 0.00 94.32 6.90 94.92 3.87 18.88 61.36 4.78 -3.17
7700834 80.00 0.00 0.00 0.00 95.84 3.12 94.92 3.62 -0.06 -15.04 10.92 -6.33
7717669 80.00 0.00 0.00 0.00 95.84 3.12 95.23 3.62 20.57 0.04 9.63 -3.57
7732638 80.00 0.00 0.00 0.00 92.77 1.85 94.31 3.62 -56.92 0.02 3.96 -0.44
7748872 80.00 0.00 0.00 0.00 92.77 1.85 94.31 3.37 -0.02 -15.49 7.89 -0.37
7765119 80.00 0.00 0.00 0.00 94.30 0.59 94.30 2.11 -0.32 -78.94 7.87 -4.92
7781112 80.00 0.00 0.00 0.00 94.30 3.12 93.99 2.11 -18.09 -0.04 0.24 -3.36
7798133 80.00 0.00 0.00 0.00 92.79 5.63 93.38 2.61 -34.22 28.16 -1.35 -2.04
7815971 80.00 0.00 0.00 0.00 95.84 1.85 94.00 2.61 35.64 -0.01 -3.45 -0.50
7833176 80.00 0.00 0.00 0.00 95.84 3.12 94.61 2.86 35.26 14.54 0.07 -0.54
7850574 80.00 0.00 0.00 0.00 92.77 3.11 94.31 3.37 -17.99 29.71 -3.62 -3.71
7867547 80.00 0.00 0.00 0.00 94.30 -0.67 94.31 2.61 0.08 -45.71 -3.60 -6.77
7884117 80.00 0.00 0.00 0.00 95.84 0.59 94.92 1.60 40.00 -66.07 -1.66 -13.38
7899383 80.00 0.00 0.00 0.00 95.84 3.12 94.92 1.85 0.02 16.50 4.04 -11.74
7914731 80.00 0.00 0.00 0.00 94.31 5.64 94.61 2.36 -21.28 35.16 1.91 -6.67
7929074 80.00 0.00 0.00 0.00 94.30 1.85 94.92 2.11 19.99 -16.51 3.94 -0.43
7944330 80.00 0.00 0.00 0.00 95.84 3.12 95.22 2.86 18.46 45.65 7.60 4.14
7960936 80.00 0.00 0.00 0.00 95.84 0.59 95.22 2.86 -0.00 0.00 11.02 1.33
7975984 80.00 0.00 0.00 0.00 98.97 -0.70 95.85 2.10 35.42 -43.16 11.00 -2.99
7993662 80.00 0.00 0.00 0.00 92.78 4.37 95.54 1.85 -19.58 -16.19 5.51 -6.06
8009342 80.00 0.00 0.00 0.00 95.84 3.12 95.85 2.10 18.06 14.83 9.12 -7.55
8026410 80.00 0.00 0.00 0.00 95.86 6.92 95.86 2.86 0.35 48.62 9.14 1.88
8042038 80.00 0.00 0.00 0.00 94.30 3.12 95.55 3.37 -19.28 31.64 3.22 11.65
8058024 80.00 0.00 0.00 0.00 89.80 8.12 93.71 5.13 -119.15 114.51 -8.70 21.46
