#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.05, ki: 0.03
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
3982508 0.00 0.00 0.00 0.00 -0.16 -0.43 0.99 -0.66 -16.63 -0.00 -2.95 -1.50
3996335 0.00 0.00 0.00 0.00 -0.16 -1.58 0.53 -0.89 -28.85 -14.43 -5.84 -5.64
4012275 0.00 0.00 0.00 0.00 0.99 -2.73 0.76 -1.12 13.92 -13.93 -4.44 -5.66
4028789 0.00 0.00 0.00 0.00 -0.16 -1.58 0.53 -1.35 -12.55 -12.55 -4.33 -8.28
4047118 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -1.58 -33.17 -16.59 -7.65 -8.44
4060983 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -1.58 0.00 0.00 -7.65 -8.44
4076362 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -1.35 11.18 11.18 -6.53 -5.95
4096940 0.00 0.00 0.00 0.00 2.14 -0.43 0.53 -0.89 14.65 29.31 -3.72 -1.68
4112636 0.00 0.00 0.00 0.00 0.99 -0.43 0.76 -0.66 13.42 13.43 -2.38 1.07
4129767 0.00 0.00 0.00 0.00 2.14 0.72 1.22 -0.20 31.59 31.59 -0.64 2.80
4144326 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.20 22.80 0.00 3.30 2.80
4164498 0.00 0.00 0.00 0.00 -0.16 -1.58 1.45 -0.43 -14.93 -14.93 4.69 2.75
4179904 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.43 -0.00 0.00 3.30 4.14
4196245 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.43 0.00 0.00 4.55 5.40
4212551 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.66 0.00 -15.95 7.87 5.46
4226968 0.00 0.00 0.00 0.00 2.14 0.72 1.45 -0.43 -0.00 15.40 7.87 7.00
4241895 0.00 0.00 0.00 0.00 -0.16 -0.43 1.45 -0.20 0.00 15.27 6.75 7.41
4256961 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.20 -0.00 0.00 5.29 4.48
4272518 0.00 0.00 0.00 0.00 0.99 1.87 1.45 0.26 0.00 26.50 3.95 5.79
4289867 0.00 0.00 0.00 0.00 -0.16 -0.43 0.99 0.26 -30.75 -0.00 -2.29 2.63
4304821 0.00 0.00 0.00 0.00 0.99 0.72 0.76 0.26 -14.38 -0.00 -6.01 2.63
4320810 0.00 0.00 0.00 0.00 0.99 -0.43 0.99 0.26 14.18 0.00 -3.09 4.12
4337022 0.00 0.00 0.00 0.00 2.14 -0.43 0.99 0.26 0.00 0.00 -3.09 4.12
4354206 0.00 0.00 0.00 0.00 -0.16 1.87 0.76 0.26 -15.45 -0.00 -4.64 4.12
4369087 0.00 0.00 0.00 0.00 -0.16 0.72 0.76 0.49 0.00 13.55 -4.64 7.07
4386059 0.00 0.00 0.00 0.00 0.99 -0.43 0.76 0.26 -0.00 -13.84 -4.64 4.15
4402668 0.00 0.00 0.00 0.00 0.99 0.72 0.76 0.49 0.00 15.05 -4.64 4.13
4417946 0.00 0.00 0.00 0.00 0.99 -0.43 0.53 0.49 -13.38 -0.00 -5.98 4.13
4435124 0.00 0.00 0.00 0.00 2.14 -0.43 0.99 0.03 28.58 -28.58 -3.12 -1.38
4451215 0.00 0.00 0.00 0.00 -0.16 -0.43 0.99 -0.20 -0.00 -14.18 -0.05 -2.80
4467435 0.00 0.00 0.00 0.00 -0.16 0.72 0.76 0.03 -13.75 13.76 0.02 -1.42
4484150 0.00 0.00 0.00 0.00 2.14 -0.43 0.99 -0.20 14.89 -14.89 0.09 -2.91
4499594 0.00 0.00 0.00 0.00 0.99 -0.43 0.99 -0.20 0.00 0.00 0.09 -2.91
4515923 0.00 0.00 0.00 0.00 0.99 0.72 0.76 0.03 -13.10 13.10 0.32 -1.60
4533476 0.00 0.00 0.00 0.00 -0.16 -0.43 0.76 0.03 -0.00 0.00 0.32 -2.96
4550655 0.00 0.00 0.00 0.00 -0.16 -0.43 0.76 -0.20 -0.00 -14.63 0.32 -3.04
4566371 0.00 0.00 0.00 0.00 0.99 -0.43 0.53 -0.20 -15.73 -0.00 -1.25 -4.54
4580992 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.20 -14.11 -0.00 -1.32 -4.54
4597288 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -0.43 -0.00 -13.63 -4.18 -3.05
4614158 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.43 0.00 0.00 -4.18 -1.63
4629813 0.00 0.00 0.00 0.00 0.99 -1.58 0.53 -0.66 13.91 -13.92 -1.41 -4.40
4646337 0.00 0.00 0.00 0.00 0.99 -0.43 0.53 -0.66 0.00 0.00 -2.90 -2.91
4662006 0.00 0.00 0.00 0.00 0.99 -0.43 0.76 -0.66 13.45 0.00 -1.56 -2.91
4679098 0.00 0.00 0.00 0.00 -0.16 -0.43 0.53 -0.66 -12.25 -0.00 -1.47 -4.22
4697866 0.00 0.00 0.00 0.00 0.99 -0.43 0.76 -0.66 13.26 0.00 -0.15 -4.22
4715202 0.00 0.00 0.00 0.00 -0.16 -1.58 0.53 -0.66 -16.85 -0.00 -1.83 -2.75
4728850 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.66 -15.20 -0.00 -1.78 -2.75
4743977 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.66 -13.71 -0.00 -1.74 -2.75
4760752 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.89 -0.00 -12.07 -1.74 -2.60
4779806 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 -0.89 0.00 0.00 -1.74 -2.60
4796059 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.66 0.00 14.14 -3.13 0.21
4812323 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -0.66 15.23 0.00 -1.61 0.21
4827422 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.66 0.00 0.00 -2.95 0.21
4842766 0.00 0.00 0.00 0.00 -0.16 -1.58 0.30 -0.66 0.00 0.00 -1.73 0.21
4861494 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.66 -12.55 -0.00 -4.31 0.21
4879810 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -0.66 14.31 0.00 -1.19 0.21
4895879 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.66 -16.15 -0.00 -1.29 0.21
4910115 0.00 0.00 0.00 0.00 2.14 0.72 0.53 -0.43 27.05 13.53 2.79 1.56
4927113 0.00 0.00 0.00 0.00 -0.16 -1.58 0.53 -0.43 0.00 0.00 2.79 2.77
4943454 0.00 0.00 0.00 0.00 0.99 -0.43 0.76 -0.43 13.26 0.00 4.11 2.77
4960801 0.00 0.00 0.00 0.00 -0.16 -1.58 0.53 -0.66 -15.68 -15.68 2.55 -0.22
4975467 0.00 0.00 0.00 0.00 0.99 -0.43 0.76 -0.66 15.16 0.00 2.54 -0.22
4990635 80.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.89 -31.51 -15.76 -0.61 -1.79
5005227 80.00 0.00 0.00 0.00 0.99 -0.43 0.53 -0.66 14.22 14.22 0.81 -0.37
5021401 80.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.66 -15.03 -0.00 0.56 -0.37
5036700 80.00 0.00 0.00 0.00 -0.16 -1.58 0.30 -0.66 0.00 0.00 -0.87 -0.37
5052495 80.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.66 -14.80 -0.00 -0.73 -0.37
5068035 80.00 0.00 0.00 0.00 0.99 0.72 0.30 -0.43 13.56 13.56 -2.08 -0.37
5084988 80.00 0.00 0.00 0.00 2.14 -0.43 0.53 -0.43 13.22 0.00 -0.76 -0.37
5102384 80.00 0.00 0.00 0.00 -0.16 -0.43 0.53 -0.43 0.00 0.00 -2.09 -0.37
5119378 80.00 0.00 0.00 0.00 2.14 0.72 0.99 0.03 28.13 28.13 2.29 4.02
5135729 80.00 0.00 0.00 0.00 2.14 -0.43 1.45 0.03 31.19 0.00 3.90 4.02
5150472 80.00 0.00 0.00 0.00 3.29 0.72 1.91 0.03 26.85 -0.00 9.73 5.59
5167597 80.00 0.00 0.00 0.00 5.59 -1.58 2.60 -0.20 39.39 -13.14 12.25 2.86
5185112 80.00 0.00 0.00 0.00 4.44 -0.43 3.52 -0.20 54.91 -0.00 19.25 2.86
5201860 80.00 0.00 0.00 0.00 6.74 0.72 4.44 -0.20 57.57 -0.00 25.00 2.86
5217839 80.00 0.00 0.00 0.00 10.19 1.87 6.05 0.26 115.77 33.05 38.06 6.16
5231751 80.00 0.00 0.00 0.00 10.19 0.72 7.43 0.26 87.51 -0.01 45.45 4.80
5247528 80.00 0.00 0.00 0.00 11.35 0.72 8.58 0.72 65.48 26.15 50.68 7.42
5265108 80.00 0.00 0.00 0.00 13.65 0.72 10.42 0.95 105.91 13.19 61.27 8.74
5282508 80.00 0.00 0.00 0.00 13.65 0.72 11.81 0.95 77.81 -0.02 66.24 5.92
5300280 80.00 0.00 0.00 0.00 15.96 1.87 12.96 0.95 75.78 -0.00 70.70 5.92
5315515 80.00 0.00 0.00 0.00 18.28 0.71 14.58 0.95 102.13 -0.04 78.23 5.92
5331357 80.00 0.00 0.00 0.00 19.44 3.02 16.20 1.41 100.78 28.67 84.37 10.10
5347428 80.00 0.00 0.00 0.00 24.10 3.02 18.29 1.87 127.59 28.16 91.63 12.92
5363811 80.00 0.00 0.00 0.00 25.27 1.87 20.61 2.10 148.92 14.75 100.77 14.39
5379418 80.00 0.00 0.00 0.00 27.62 1.87 22.95 2.10 150.83 -0.01 104.27 11.08
5394874 80.00 0.00 0.00 0.00 26.45 0.71 24.58 2.10 104.93 -0.06 106.02 11.08
5410435 80.00 0.00 0.00 0.00 29.98 1.87 26.68 1.87 136.85 -14.99 113.15 6.96
5425831 80.00 0.00 0.00 0.00 33.53 0.70 28.57 1.40 116.73 -28.71 114.24 2.77
5441988 80.00 0.00 0.00 0.00 32.35 0.70 29.99 1.17 88.01 -14.46 115.26 1.33
5458059 80.00 0.00 0.00 0.00 35.92 0.70 31.65 0.94 103.41 -14.52 118.02 -0.12
5474110 80.00 0.00 0.00 0.00 37.12 0.70 33.78 0.93 132.64 -0.12 121.07 -0.13
5490200 80.00 0.00 0.00 0.00 38.32 0.70 35.45 0.70 98.88 -13.84 120.88 -4.38
5507072 80.00 0.00 0.00 0.00 40.74 -0.47 36.89 0.47 86.37 -14.12 116.76 -8.61
5523746 80.00 0.00 0.00 0.00 41.95 -0.48 38.81 0.23 115.71 -14.23 113.44 -11.51
5540342 80.00 0.00 0.00 0.00 43.16 -0.48 40.26 -0.01 92.59 -15.08 107.61 -13.01
5555991 80.00 0.00 0.00 0.00 45.61 -0.49 41.96 -0.24 103.50 -14.44 107.47 -14.45
5572402 80.00 0.00 0.00 0.00 45.62 -2.84 43.42 -0.95 80.29 -38.87 101.81 -16.84
5590588 80.00 0.00 0.00 0.00 46.84 -1.67 44.64 -1.19 75.78 -14.77 97.72 -15.45
5606713 80.00 0.00 0.00 0.00 48.09 -2.85 45.87 -1.66 77.58 -29.98 96.68 -17.00
5622535 80.00 0.00 0.00 0.00 49.32 -2.86 47.10 -2.14 79.68 -30.72 94.30 -18.62
5637998 80.00 0.00 0.00 0.00 50.58 -4.04 48.09 -2.85 59.69 -42.76 87.01 -22.88
5654637 80.00 0.00 0.00 0.00 50.57 -2.86 49.08 -2.85 61.37 -0.31 83.26 -21.53
5670767 80.00 0.00 0.00 0.00 53.08 -4.06 50.33 -3.33 79.03 -30.34 82.52 -23.15
5686553 80.00 0.00 0.00 0.00 53.08 -4.06 51.33 -3.58 60.40 -14.65 76.99 -23.19
5703103 80.00 0.00 0.00 0.00 53.09 -5.25 52.08 -4.05 49.22 -31.24 72.65 -24.81
5718412 80.00 0.00 0.00 0.00 55.63 -6.46 53.09 -4.54 62.87 -30.03 68.59 -26.37
5734497 80.00 0.00 0.00 0.00 55.62 -5.27 54.10 -5.02 63.46 -30.23 66.91 -25.50
5750418 80.00 0.00 0.00 0.00 56.89 -5.28 54.86 -5.26 45.01 -14.39 63.83 -25.46
5767355 80.00 0.00 0.00 0.00 58.19 -6.48 55.89 -5.75 60.77 -28.87 62.15 -25.35
5784149 80.00 0.00 0.00 0.00 58.19 -6.48 56.90 -6.00 52.01 -12.64 59.38 -23.55
5803738 80.00 0.00 0.00 0.00 58.20 -7.68 57.42 -6.24 31.81 -15.13 56.59 -20.78
5819882 80.00 0.00 0.00 0.00 60.78 -7.71 58.45 -6.73 67.16 -31.81 57.17 -23.93
5835246 80.00 0.00 0.00 0.00 58.19 -6.48 58.71 -6.97 15.92 -14.86 50.86 -22.39
5851473 80.00 0.00 0.00 0.00 60.76 -6.51 59.22 -6.97 33.76 -0.37 48.20 -20.96
5866749 80.00 0.00 0.00 0.00 62.08 -7.73 60.00 -7.22 44.95 -14.36 47.77 -19.27
5884074 80.00 0.00 0.00 0.00 62.06 -6.53 60.77 -6.99 50.88 15.18 46.57 -14.75
5899259 80.00 0.00 0.00 0.00 63.39 -7.75 61.30 -7.00 33.39 -0.43 43.57 -11.77
5914868 80.00 0.00 0.00 0.00 64.68 -6.56 62.60 -7.01 78.08 -0.88 46.87 -10.42
5931510 80.00 0.00 0.00 0.00 66.02 -7.78 63.65 -7.27 71.49 -17.25 47.94 -9.26
5946216 80.00 0.00 0.00 0.00 66.00 -6.57 64.43 -7.04 50.11 14.74 47.75 -6.52
5961881 80.00 0.00 0.00 0.00 68.67 -6.61 65.75 -7.05 74.45 -0.89 52.02 -5.09
5979625 80.00 0.00 0.00 0.00 68.67 -6.61 66.81 -6.83 68.63 14.80 52.17 -0.43
5995020 80.00 0.00 0.00 0.00 68.65 -5.40 67.60 -6.59 52.56 15.39 55.83 2.59
6010125 80.00 0.00 0.00 0.00 68.65 -5.40 68.13 -6.12 29.12 26.39 55.37 5.27
6028203 80.00 0.00 0.00 0.00 71.35 -5.43 69.20 -5.89 71.45 15.35 58.02 8.24
6043165 80.00 0.00 0.00 0.00 70.00 -5.41 69.46 -5.65 16.19 14.58 54.55 8.18
6059578 80.00 0.00 0.00 0.00 71.35 -5.43 70.00 -5.41 34.69 15.29 54.68 9.75
6075032 80.00 0.00 0.00 0.00 74.08 -5.46 71.09 -5.42 69.28 -0.78 53.80 9.76
6090701 80.00 0.00 0.00 0.00 74.08 -5.46 72.17 -5.43 62.73 -0.71 52.92 11.42
6108006 80.00 0.00 0.00 0.00 74.07 -4.24 72.71 -5.20 34.45 15.08 51.35 11.45
6123777 80.00 0.00 0.00 0.00 74.10 -6.68 73.53 -5.45 49.80 -15.39 48.89 10.00
6140246 80.00 0.00 0.00 0.00 74.07 -4.24 74.08 -5.21 35.63 15.60 45.59 10.08
6155494 80.00 0.00 0.00 0.00 76.81 -1.81 74.62 -4.48 32.36 43.19 43.57 12.86
6172364 80.00 0.00 0.00 0.00 75.44 -4.25 74.90 -4.24 17.38 15.38 42.40 11.76
6188057 80.00 0.00 0.00 0.00 76.82 -3.04 75.45 -4.00 31.49 13.69 38.40 11.59
6205548 80.00 0.00 0.00 0.00 78.23 -4.28 76.27 -3.52 52.72 30.62 42.05 13.20
6221225 80.00 0.00 0.00 0.00 78.23 -4.28 77.11 -3.53 51.11 -0.51 43.70 11.62
6237522 80.00 0.00 0.00 0.00 78.22 -3.05 77.39 -3.78 16.71 -14.67 38.44 10.23
6254373 80.00 0.00 0.00 0.00 83.93 -4.34 79.09 -3.80 93.73 -0.99 41.54 10.20
6272471 80.00 0.00 0.00 0.00 82.46 -1.85 80.21 -3.56 65.36 13.77 44.63 10.07
6289732 80.00 0.00 0.00 0.00 81.06 -4.31 80.78 -3.56 36.63 -0.38 43.31 11.57
6305163 80.00 0.00 0.00 0.00 83.91 -3.10 81.91 -3.33 74.48 15.46 47.20 11.56
6320418 80.00 0.00 0.00 0.00 83.90 -1.86 83.05 -3.09 81.81 17.14 52.14 8.95
6334311 80.00 0.00 0.00 0.00 82.46 -1.85 82.76 -2.59 -17.42 29.58 48.66 10.37
6351137 80.00 0.00 0.00 0.00 83.91 -3.10 83.05 -2.84 18.93 -16.29 47.41 7.37
6366468 80.00 0.00 0.00 0.00 83.90 -1.86 83.62 -2.35 32.64 28.10 45.40 7.12
6383889 80.00 0.00 0.00 0.00 83.90 -1.86 83.62 -2.11 -0.15 16.00 40.27 8.77
6399378 80.00 0.00 0.00 0.00 85.34 -0.63 83.90 -1.86 17.73 15.15 40.38 11.75
6415649 80.00 0.00 0.00 0.00 86.83 -3.13 84.78 -2.11 54.03 -15.79 36.41 10.27
6431805 80.00 0.00 0.00 0.00 88.30 -3.14 85.65 -2.12 53.11 -0.48 35.18 8.85
6448331 80.00 0.00 0.00 0.00 86.81 -0.63 86.24 -1.88 34.25 14.45 34.94 10.33
6465290 80.00 0.00 0.00 0.00 86.81 -1.88 86.82 -1.88 36.64 -0.25 31.16 8.76
6481191 80.00 0.00 0.00 0.00 88.28 -0.64 87.41 -1.88 36.99 -0.17 26.68 7.03
6497066 80.00 0.00 0.00 0.00 89.77 -0.65 87.99 -1.39 35.00 29.48 31.92 7.02
6513867 80.00 0.00 0.00 0.00 89.76 0.60 88.29 -0.64 17.59 45.08 31.78 13.16
6530469 80.00 0.00 0.00 0.00 89.77 -0.65 88.88 -0.64 36.47 -0.18 32.17 10.33
6546708 80.00 0.00 0.00 0.00 89.76 0.60 89.47 -0.15 36.00 30.33 35.78 11.76
6563078 80.00 0.00 0.00 0.00 89.78 -1.90 89.77 -0.40 17.30 -14.57 35.74 8.79
6580366 80.00 0.00 0.00 0.00 88.28 4.35 89.47 0.60 -19.84 66.65 28.35 17.04
6595369 80.00 0.00 0.00 0.00 89.82 -5.66 89.48 -0.65 0.82 -82.08 23.12 8.88
6610630 80.00 0.00 0.00 0.00 92.78 -0.66 90.08 -0.65 36.12 -0.18 23.31 7.41
6627309 80.00 0.00 0.00 0.00 92.78 -0.66 90.69 -0.91 36.03 -15.12 23.25 5.93
6644060 80.00 0.00 0.00 0.00 92.78 -0.66 91.29 -0.66 38.07 15.68 23.36 7.51
6659836 80.00 0.00 0.00 0.00 92.79 5.63 92.19 -0.40 52.57 14.91 25.11 6.05
6676983 80.00 0.00 0.00 0.00 95.84 -0.68 93.39 0.59 70.00 57.91 30.35 7.34
6694186 80.00 0.00 0.00 0.00 94.30 1.85 93.70 1.10 18.04 29.91 28.51 10.35
6711014 80.00 0.00 0.00 0.00 92.78 4.37 93.70 2.10 -0.02 73.56 24.91 14.67
6724702 80.00 0.00 0.00 0.00 95.85 -1.95 94.31 1.85 35.39 -14.75 26.72 14.65
6742084 80.00 0.00 0.00 0.00 91.26 1.85 94.01 1.09 -19.53 -48.29 26.75 3.16
6757721 80.00 0.00 0.00 0.00 97.46 9.48 94.33 3.12 18.73 117.96 28.54 23.16
6774940 80.00 0.00 0.00 0.00 100.54 3.13 95.58 3.38 83.17 16.98 33.24 24.88
6789966 80.00 0.00 0.00 0.00 97.41 -1.96 96.50 2.11 58.05 -79.31 35.45 18.46
6805926 80.00 0.00 0.00 0.00 97.40 4.39 96.81 3.38 18.68 76.75 33.51 24.56
6822442 80.00 0.00 0.00 0.00 95.84 4.39 97.73 3.89 52.32 28.88 33.48 25.96
6839967 80.00 0.00 0.00 0.00 97.39 0.58 97.72 2.11 -0.75 -102.21 26.41 9.95
6857370 80.00 0.00 0.00 0.00 97.39 0.58 97.09 1.60 -40.25 -32.52 20.58 3.71
6873032 80.00 0.00 0.00 0.00 95.84 1.85 96.77 2.36 -21.21 51.38 18.46 1.49
6887864 80.00 0.00 0.00 0.00 98.96 3.13 97.08 2.11 16.81 -13.62 16.60 1.60
6906463 80.00 0.00 0.00 0.00 98.96 3.13 97.71 1.85 37.58 -15.18 22.31 4.91
6923055 80.00 0.00 0.00 0.00 100.54 3.13 98.34 2.36 36.28 29.31 24.07 -3.95
6940433 80.00 0.00 0.00 0.00 98.96 0.58 98.65 2.36 18.37 -0.05 17.59 -5.66
6957514 80.00 0.00 0.00 0.00 97.39 3.12 98.96 2.62 22.37 18.25 14.02 4.10
6971423 80.00 0.00 0.00 0.00 98.96 3.13 98.96 2.62 0.00 0.00 12.15 -3.58
6986812 80.00 0.00 0.00 0.00 98.96 3.13 98.96 2.62 0.00 0.00 6.92 -6.46
7001568 80.00 0.00 0.00 0.00 100.55 4.41 98.96 2.87 0.07 16.94 7.00 5.45
7016658 80.00 0.00 0.00 0.00 102.14 1.85 99.60 3.13 39.21 15.69 14.95 10.27
7032887 80.00 0.00 0.00 0.00 102.15 4.42 100.55 3.39 59.76 16.23 23.05 6.76
7048813 80.00 0.00 0.00 0.00 100.57 6.96 100.88 4.15 19.10 45.44 23.27 12.66
7065709 80.00 0.00 0.00 0.00 100.55 0.57 101.19 3.64 19.54 -31.45 21.47 11.04
7081937 80.00 0.00 0.00 0.00 100.55 0.57 101.19 2.88 -0.06 -49.47 17.84 3.16
7097434 80.00 0.00 0.00 0.00 98.96 3.13 100.56 3.13 -37.29 14.93 12.27 4.66
7114504 80.00 0.00 0.00 0.00 98.97 -0.70 99.92 2.11 -39.27 -63.06 6.11 -3.48
7130714 80.00 0.00 0.00 0.00 102.18 -3.28 100.24 0.06 20.15 -128.61 8.12 -16.34
7146642 80.00 0.00 0.00 0.00 100.54 3.13 100.24 0.57 -0.01 29.65 8.12 -13.37
7163878 80.00 0.00 0.00 0.00 98.97 4.40 99.92 1.34 -19.74 47.81 6.14 -10.28
7179884 80.00 0.00 0.00 0.00 103.76 1.85 100.88 1.08 62.75 -16.68 8.49 -13.52
7195177 80.00 0.00 0.00 0.00 100.55 4.41 101.20 2.10 15.37 49.57 4.05 -10.19
7215765 80.00 0.00 0.00 0.00 100.55 4.41 100.87 3.64 -18.84 88.94 0.26 -5.84
7233048 80.00 0.00 0.00 0.00 100.54 3.13 100.87 3.64 0.00 0.00 -1.69 -2.69
7248759 80.00 0.00 0.00 0.00 100.54 3.13 101.19 3.38 23.40 -18.83 0.65 0.37
7262251 80.00 0.00 0.00 0.00 102.14 3.13 100.87 3.64 -20.59 16.36 2.32 0.52
7277932 80.00 0.00 0.00 0.00 102.14 3.13 101.19 3.39 18.67 -14.92 8.12 5.33
7295008 80.00 0.00 0.00 0.00 102.14 3.13 101.50 3.13 16.73 -13.37 7.78 16.85
7314068 80.00 0.00 0.00 0.00 100.60 -4.54 101.51 1.60 0.63 -93.20 7.84 4.57
7330528 80.00 0.00 0.00 0.00 100.54 3.13 101.51 1.60 0.00 -0.00 9.81 -0.21
7344203 80.00 0.00 0.00 0.00 100.54 3.13 101.19 1.60 -21.61 -0.05 1.38 1.45
7359011 80.00 0.00 0.00 0.00 100.54 3.13 100.87 1.60 -20.36 -0.05 -2.20 -3.51
7374724 80.00 0.00 0.00 0.00 100.54 3.13 100.55 1.60 -20.55 -0.05 -2.37 -12.41
7390295 80.00 0.00 0.00 0.00 98.96 0.58 100.23 2.62 -20.09 62.88 -4.38 -6.12
7406576 80.00 0.00 0.00 0.00 105.41 5.72 101.20 3.14 53.36 28.44 -1.38 -1.40
7424809 80.00 0.00 0.00 0.00 105.41 5.72 102.17 3.66 63.53 33.86 7.03 0.35
7440123 80.00 0.00 0.00 0.00 102.15 4.42 102.49 3.91 20.69 16.57 7.23 3.50
7455642 80.00 0.00 0.00 0.00 102.15 0.57 102.82 3.40 18.63 -29.80 7.42 1.86
7472826 80.00 0.00 0.00 0.00 98.96 1.85 102.81 3.66 -0.03 16.87 7.36 12.87
7487925 80.00 0.00 0.00 0.00 102.15 4.42 102.16 3.39 -39.33 -15.77 3.42 11.29
7504497 80.00 0.00 0.00 0.00 102.15 4.42 101.51 3.13 -40.75 -16.34 1.51 9.66
7520495 80.00 0.00 0.00 0.00 102.15 4.42 101.51 3.13 -0.00 0.00 3.55 9.67
7538029 80.00 0.00 0.00 0.00 98.97 4.40 100.88 3.90 -41.57 50.08 1.45 14.68
7553327 80.00 0.00 0.00 0.00 105.40 4.43 102.16 4.42 78.97 31.62 11.35 11.55
7569638 80.00 0.00 0.00 0.00 98.96 0.58 101.53 3.65 -34.48 -41.48 2.57 4.56
7588136 80.00 0.00 0.00 0.00 98.96 0.58 100.89 2.88 -36.57 -44.00 -7.44 -3.22
7605577 80.00 0.00 0.00 0.00 102.16 5.70 100.89 3.14 0.12 15.80 -9.50 -3.30
7621811 80.00 0.00 0.00 0.00 100.54 1.85 101.20 2.63 19.22 -31.05 -9.44 -3.43
7638222 80.00 0.00 0.00 0.00 100.54 1.85 100.23 2.11 -62.04 -32.96 -15.64 -8.41
7653875 80.00 0.00 0.00 0.00 98.96 3.13 100.23 2.62 -0.01 31.95 -11.71 -3.64
7669824 80.00 0.00 0.00 0.00 100.56 5.69 100.55 3.64 17.24 55.09 -5.91 3.50
7688366 80.00 0.00 0.00 0.00 98.96 3.13 99.91 3.13 -45.31 -36.42 -10.44 -0.14
7702489 80.00 0.00 0.00 0.00 103.76 3.14 100.56 3.39 34.62 13.83 -2.82 -3.76
7721074 80.00 0.00 0.00 0.00 103.76 0.56 101.20 3.13 33.60 -13.44 -7.36 -8.27
7740230 80.00 0.00 0.00 0.00 100.55 0.57 101.52 2.62 18.79 -30.25 -2.03 -7.15
7757103 80.00 0.00 0.00 0.00 102.14 3.13 101.83 2.11 20.05 -32.29 3.63 -5.97
7772912 80.00 0.00 0.00 0.00 97.42 6.93 101.53 2.87 -17.19 42.46 1.90 -3.31
7790847 80.00 0.00 0.00 0.00 100.56 5.69 100.89 3.38 -39.43 31.40 -3.97 2.94
7807081 80.00 0.00 0.00 0.00 100.54 3.13 100.24 3.89 -42.91 34.21 -2.05 9.65
7822074 80.00 0.00 0.00 0.00 100.54 3.13 100.24 4.40 -0.01 30.39 -2.05 9.50
7838893 80.00 0.00 0.00 0.00 98.96 1.85 99.61 4.15 -38.40 -15.44 -7.62 2.45
7855483 80.00 0.00 0.00 0.00 98.96 3.13 99.91 3.38 18.34 -45.32 -1.25 1.56
7872286 80.00 0.00 0.00 0.00 98.97 4.40 99.59 3.13 -21.01 -16.95 -6.82 -1.52
7887459 80.00 0.00 0.00 0.00 102.16 5.70 99.92 3.64 20.14 32.01 -8.16 3.02
7903502 80.00 0.00 0.00 0.00 98.96 3.13 99.60 3.64 -19.20 -0.04 -11.96 6.04
7920008 80.00 0.00 0.00 0.00 95.84 4.39 98.98 4.15 -38.24 31.08 -17.79 12.38
7936309 80.00 0.00 0.00 0.00 98.96 3.13 98.98 4.15 0.00 0.00 -16.07 8.13
7951393 80.00 0.00 0.00 0.00 98.96 3.13 98.98 3.89 -0.06 -13.71 -12.13 3.62
7969970 80.00 0.00 0.00 0.00 103.79 7.00 99.30 4.15 19.43 15.48 -5.90 1.75
7986754 80.00 0.00 0.00 0.00 98.96 0.58 99.30 3.64 0.01 -31.03 -5.90 -4.39
8003173 80.00 0.00 0.00 0.00 100.57 6.96 100.25 4.16 58.01 31.62 3.74 0.31
8019486 80.00 0.00 0.00 0.00 102.14 3.13 100.89 4.16 41.06 0.09 6.02 4.85
8034994 80.00 0.00 0.00 0.00 97.39 0.58 100.57 3.65 -22.19 -35.99 5.90 2.95
8049125 80.00 0.00 0.00 0.00 100.55 4.41 99.92 3.13 -37.91 -30.29 0.09 -3.28
8066221 80.00 0.00 0.00 0.00 98.96 3.13 99.92 3.64 -0.01 30.51 2.01 -0.22
8082921 80.00 0.00 0.00 0.00 98.96 3.13 99.60 2.88 -21.07 -50.14 3.73 -8.35
8098233 80.00 0.00 0.00 0.00 98.97 4.40 98.97 3.13 -44.19 17.61 -0.69 -6.59
