#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4574196 0.00 0.00 0.00 0.00 5.59 -0.58 4.90 0.57 13.74 -13.74 2.64 3.55
4590935 0.00 0.00 0.00 0.00 4.44 0.57 4.90 0.34 0.00 -14.64 4.18 -0.98
4606646 0.00 0.00 0.00 0.00 4.44 0.57 4.90 0.57 -0.00 15.90 2.55 -2.65
4621112 0.00 0.00 0.00 0.00 4.44 -0.58 4.90 0.34 0.00 -15.84 1.03 -4.23
4635632 0.00 0.00 0.00 0.00 4.44 -1.73 4.67 -0.35 -15.33 -46.02 0.98 -8.83
4650623 0.00 0.00 0.00 0.00 2.14 -0.58 3.98 -0.35 -43.44 0.01 -3.37 -10.24
4666503 0.00 0.00 0.00 0.00 2.14 -1.73 3.52 -0.81 -28.84 -28.85 -6.25 -13.13
4682449 0.00 0.00 0.00 0.00 2.14 -0.58 3.06 -1.04 -23.99 -12.00 -7.26 -11.55
4701615 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -1.04 -26.33 0.00 -9.89 -10.26
4719083 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.81 -28.27 14.14 -15.25 -10.10
4735351 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.04 0.00 -15.46 -16.62 -10.28
4750226 0.00 0.00 0.00 0.00 3.29 -1.73 2.37 -1.04 13.81 -0.00 -15.24 -8.81
4766878 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -1.04 0.00 0.00 -15.24 -10.40
4781789 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -1.04 0.00 0.00 -15.24 -8.82
4797465 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -1.04 0.00 0.00 -13.71 -4.22
4813439 0.00 0.00 0.00 0.00 2.14 -1.73 2.37 -1.04 -0.00 0.00 -9.36 -4.22
4830345 0.00 0.00 0.00 0.00 3.29 0.57 2.37 -0.58 -0.00 30.43 -6.48 1.71
4845460 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -0.58 0.00 0.00 -4.08 2.91
4861889 0.00 0.00 0.00 0.00 3.29 -1.73 2.60 -0.81 16.49 -16.49 0.20 1.26
4875838 0.00 0.00 0.00 0.00 3.29 -1.73 2.83 -1.04 14.32 -14.32 4.46 -1.58
4891900 0.00 0.00 0.00 0.00 2.14 -0.58 2.83 -0.81 -0.00 15.80 4.46 1.54
4906459 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -1.04 -11.27 -11.27 1.95 0.41
4926858 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -1.27 0.00 -15.15 1.95 -1.10
4942038 0.00 0.00 0.00 0.00 2.14 -1.73 2.37 -1.27 -13.58 0.00 0.59 -1.10
4958970 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -1.04 -15.11 15.12 -0.92 0.41
4974186 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -1.04 0.00 -0.00 -0.92 0.41
4990161 0.00 0.00 0.00 0.00 2.14 0.57 2.14 -0.81 -0.00 13.71 -0.92 -1.26
5006937 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -0.81 -0.00 0.00 -0.92 -1.26
5022230 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 -0.00 14.47 -2.56 1.84
5038123 0.00 0.00 0.00 0.00 2.14 0.57 2.14 -0.35 -0.00 17.57 -4.00 5.02
5051214 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.35 0.00 0.00 -4.00 3.44
5068085 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -0.81 0.00 -28.29 -2.87 1.74
5084345 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 -0.00 13.58 -2.87 4.62
5101279 0.00 0.00 0.00 0.00 4.44 -0.58 2.60 -0.58 29.40 -0.00 1.43 4.62
5116921 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -0.81 0.00 -14.54 2.94 1.65
5132736 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -0.81 0.00 0.00 2.94 1.65
5148711 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -0.81 -0.00 0.00 2.94 0.28
5164907 0.00 0.00 0.00 0.00 4.44 -1.73 3.06 -1.04 23.92 -11.97 5.33 -0.92
5184135 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -1.27 -25.96 -12.98 2.74 -3.66
5201850 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -1.27 0.00 -0.00 2.74 -5.42
5215482 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -1.27 0.00 0.00 2.74 -5.42
5230531 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -1.27 0.00 0.00 2.74 -2.59
5246081 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.27 -27.69 0.00 -0.03 -3.95
5262693 0.00 0.00 0.00 0.00 4.44 -0.58 2.60 -1.04 27.82 13.91 -0.19 -2.56
5279226 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -1.27 0.00 -13.47 -0.19 -2.45
5296307 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -1.27 0.00 -0.00 -0.19 -2.45
5320660 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -1.27 0.00 0.00 -0.19 -2.45
5338389 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -1.27 0.00 0.00 -2.58 -1.25
5356546 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.50 -27.35 -13.68 -2.72 -1.32
5373361 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.50 0.00 0.00 -2.72 -1.32
5389672 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.73 0.00 -14.44 -2.72 -2.77
5405603 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.73 0.00 0.00 -2.72 -2.77
5420135 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.73 0.00 0.00 0.05 -2.77
5436103 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.73 0.00 0.00 -2.73 -4.16
5451123 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.73 0.00 0.00 -2.74 -2.81
5466797 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -1.50 -0.00 17.04 -2.74 -1.11
5480298 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.50 0.00 0.00 -2.74 -1.11
5498379 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -1.27 -0.00 15.14 -2.74 0.41
5513571 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.27 0.00 0.00 -0.00 1.77
5528250 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.27 0.00 -0.00 -0.00 1.77
5542950 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -1.27 0.00 0.00 -0.00 3.22
5560222 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -1.04 -0.00 13.14 -0.00 4.53
5577732 0.00 0.00 0.00 0.00 3.29 -1.73 2.37 -1.27 12.10 -12.10 1.21 3.32
5596741 0.00 0.00 0.00 0.00 2.14 -2.88 2.37 -1.50 0.00 -12.90 1.21 2.03
5614581 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -1.27 -0.00 13.55 1.21 3.39
5631554 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -1.27 0.00 0.00 1.21 1.68
5647517 0.00 0.00 0.00 0.00 2.14 -1.73 2.37 -1.50 0.00 -13.92 1.21 0.29
5664042 0.00 0.00 0.00 0.00 3.29 -0.58 2.37 -1.27 -0.00 14.05 1.21 0.18
5680411 0.00 0.00 0.00 0.00 4.44 -1.73 2.83 -1.04 28.05 14.03 4.01 1.58
5696811 0.00 0.00 0.00 0.00 2.14 -1.73 2.83 -1.27 0.00 -13.63 4.01 0.22
5713690 0.00 0.00 0.00 0.00 4.44 -0.58 3.29 -1.27 27.93 -0.00 6.81 0.22
5730156 0.00 0.00 0.00 0.00 2.14 -1.73 3.29 -1.27 -0.00 0.00 6.81 -1.09
5745878 0.00 0.00 0.00 0.00 3.29 -2.88 3.29 -1.73 0.00 -26.72 5.60 -2.55
5763100 0.00 0.00 0.00 0.00 4.44 -2.88 3.29 -1.96 0.00 -13.47 5.60 -2.61
5780182 0.00 0.00 0.00 0.00 2.14 -2.88 3.29 -2.19 0.00 -13.45 5.60 -5.31
5797288 0.00 0.00 0.00 0.00 4.44 -1.73 3.29 -2.42 0.00 -14.67 5.60 -6.78
5812967 0.00 0.00 0.00 0.00 2.14 -1.73 3.29 -2.42 0.00 0.00 5.60 -5.39
5828603 0.00 0.00 0.00 0.00 2.14 -1.73 3.06 -2.19 -14.63 14.64 4.14 -5.33
5844328 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -1.96 -27.36 13.69 -1.40 -5.36
5861140 0.00 0.00 0.00 0.00 2.14 -2.88 2.60 -1.96 0.00 0.00 -1.40 -4.00
5876915 0.00 0.00 0.00 0.00 4.44 -0.58 2.60 -1.73 -0.00 14.35 -4.20 -2.56
5892952 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -1.50 -0.00 16.16 -4.20 -0.95
5907187 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -1.27 -0.00 14.28 -4.20 3.15
5923297 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -1.04 -0.00 15.52 -4.20 6.05
5938121 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -0.81 -0.00 14.32 -4.20 8.83
5954188 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.81 -22.61 0.00 -6.46 10.30
5974531 0.00 0.00 0.00 0.00 2.14 0.57 2.14 -0.58 -0.00 14.34 -6.46 11.73
5990567 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -0.81 0.00 -13.49 -5.00 8.92
6007615 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.81 0.00 0.00 -2.26 7.55
6024648 0.00 0.00 0.00 0.00 3.29 0.57 2.37 -0.35 16.08 32.18 -0.65 10.77
6038943 0.00 0.00 0.00 0.00 2.14 0.57 2.37 -0.12 -0.00 16.82 -0.65 11.01
6052617 0.00 0.00 0.00 0.00 -0.16 1.72 1.91 0.11 -29.36 14.68 -3.59 10.86
6068280 0.00 0.00 0.00 0.00 -0.16 0.57 1.45 0.57 -33.52 33.53 -6.94 12.79
6081998 0.00 0.00 0.00 0.00 2.14 0.57 1.45 0.80 -0.00 15.22 -6.94 12.76
6097111 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.80 -49.74 -0.00 -11.91 11.33
6110978 0.00 0.00 0.00 0.00 2.14 0.57 0.76 0.80 0.00 0.00 -9.65 11.33
6126599 0.00 0.00 0.00 0.00 -0.16 1.72 0.76 0.80 0.00 0.00 -9.65 9.89
6145522 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.80 0.00 0.00 -9.65 11.24
6162551 0.00 0.00 0.00 0.00 2.14 1.72 0.76 1.03 -0.00 15.01 -9.65 12.74
6177874 0.00 0.00 0.00 0.00 2.14 0.57 1.22 1.03 25.96 0.00 -8.67 9.53
6195587 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 0.80 -27.30 -13.65 -11.40 6.48
6212432 0.00 0.00 0.00 0.00 2.14 0.57 1.22 0.57 27.16 -13.58 -5.74 3.65
6229361 0.00 0.00 0.00 0.00 2.14 0.57 1.68 0.57 27.81 0.00 0.39 0.30
6245894 0.00 0.00 0.00 0.00 -0.16 -1.73 1.22 -0.12 -30.37 -45.56 -2.65 -5.78
6261038 0.00 0.00 0.00 0.00 2.14 -0.58 1.22 -0.35 0.00 -13.63 2.33 -7.14
6277905 0.00 0.00 0.00 0.00 2.14 -1.73 1.68 -0.58 27.72 -13.86 5.10 -8.53
6294496 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -0.81 0.00 -11.23 5.10 -9.65
6314975 0.00 0.00 0.00 0.00 2.14 -1.73 1.68 -1.27 0.00 -30.28 5.10 -12.68
6330166 0.00 0.00 0.00 0.00 0.99 -1.73 1.91 -1.27 14.68 0.00 6.57 -14.18
6345833 0.00 0.00 0.00 0.00 3.29 -0.58 2.14 -1.27 15.52 -0.00 5.52 -14.18
6360648 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.27 0.00 -0.00 8.25 -12.81
6378192 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.50 0.00 -10.91 5.54 -12.55
6399282 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.50 0.00 -0.00 2.75 -12.55
6415429 0.00 0.00 0.00 0.00 4.44 -0.58 2.83 -1.27 43.37 14.46 10.13 -6.55
6431337 0.00 0.00 0.00 0.00 2.14 0.57 2.60 -1.04 -15.18 15.18 8.61 -3.66
6446484 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -1.04 0.00 0.00 5.84 -2.28
6460038 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -1.04 0.00 0.00 5.84 -1.15
6476568 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -1.04 0.00 0.00 5.84 1.87
6491738 0.00 0.00 0.00 0.00 4.44 -1.73 2.60 -1.27 0.00 -14.53 4.37 0.42
6507574 0.00 0.00 0.00 0.00 4.44 -1.73 3.06 -1.73 31.18 -31.18 5.94 -2.70
6522327 0.00 0.00 0.00 0.00 4.44 -0.58 3.52 -1.50 29.43 14.72 8.88 -1.23
6537956 0.00 0.00 0.00 0.00 4.44 -0.58 3.98 -1.27 26.34 13.17 11.51 1.18
6555414 0.00 0.00 0.00 0.00 4.44 -1.73 4.44 -1.27 25.78 -0.00 14.09 1.18
6573254 0.00 0.00 0.00 0.00 4.44 -1.73 4.44 -1.27 0.00 0.00 9.76 -0.26
6589938 0.00 0.00 0.00 0.00 2.14 0.57 3.98 -0.81 -30.23 30.24 8.25 1.24
6605153 0.00 0.00 0.00 0.00 2.14 -0.58 3.52 -0.81 -34.80 0.00 4.77 1.24
6618370 0.00 0.00 0.00 0.00 2.14 -1.73 3.06 -1.04 -29.55 -14.78 1.82 -0.24
6633931 0.00 0.00 0.00 0.00 2.14 0.57 2.60 -0.58 -33.57 33.58 -1.54 3.12
6647631 0.00 0.00 0.00 0.00 3.29 -0.58 2.37 -0.35 -14.39 14.40 -2.98 6.01
6663612 0.00 0.00 0.00 0.00 2.14 1.72 2.37 -0.12 -0.00 13.69 -6.10 10.50
6680406 0.00 0.00 0.00 0.00 2.14 1.72 2.37 0.34 -0.00 28.73 -9.04 11.90
6696412 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 0.57 -0.00 12.46 -11.68 11.83
6714867 0.00 0.00 0.00 0.00 -0.16 -0.58 1.91 0.34 -30.48 -15.24 -17.30 10.31
6729956 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 0.34 -14.15 0.00 -18.72 10.31
6746211 0.00 0.00 0.00 0.00 2.14 0.57 1.68 0.11 0.00 -14.43 -15.69 5.84
6762147 0.00 0.00 0.00 0.00 0.99 0.57 1.45 -0.12 -17.49 -17.49 -13.96 4.09
6775292 0.00 0.00 0.00 0.00 2.14 0.57 1.45 0.11 -0.00 15.42 -11.01 7.11
6790201 0.00 0.00 0.00 0.00 -0.16 0.57 1.45 0.34 0.00 13.76 -7.65 5.13
6806916 0.00 0.00 0.00 0.00 2.14 0.57 1.45 0.57 -0.00 14.06 -6.21 5.10
6823272 0.00 0.00 0.00 0.00 2.14 1.72 1.45 0.80 -0.00 15.09 -6.21 5.24
6838511 0.00 0.00 0.00 0.00 -0.16 0.57 1.22 0.80 -14.89 -0.00 -7.70 2.36
6853956 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.80 -26.29 -0.00 -10.33 1.12
6871447 0.00 0.00 0.00 0.00 2.14 1.72 1.22 1.03 25.94 12.97 -4.69 3.94
6889176 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 1.03 -27.54 -0.00 -6.03 3.94
6905874 0.00 0.00 0.00 0.00 2.14 0.57 0.76 0.80 0.00 -14.48 -6.03 3.93
6921749 0.00 0.00 0.00 0.00 2.14 0.57 1.22 0.80 32.09 0.00 -1.07 5.68
6936077 0.00 0.00 0.00 0.00 2.14 1.72 1.68 1.03 28.78 14.39 1.81 5.58
6952055 0.00 0.00 0.00 0.00 2.14 0.57 1.68 0.80 0.00 -13.57 1.81 2.85
6969000 0.00 0.00 0.00 0.00 3.29 0.57 2.37 0.80 35.92 0.00 5.40 1.44
6988205 0.00 0.00 0.00 0.00 -0.16 -0.58 1.91 0.57 -28.63 -14.32 2.54 -1.50
7004266 0.00 0.00 0.00 0.00 2.14 -0.58 1.91 0.34 0.00 -14.49 4.03 -2.95
7020135 0.00 0.00 0.00 0.00 2.14 -0.58 1.91 -0.12 0.00 -27.97 6.66 -5.75
7036578 0.00 0.00 0.00 0.00 3.29 -1.73 2.14 -0.58 14.23 -28.46 5.48 -9.89
7052741 0.00 0.00 0.00 0.00 2.14 0.57 1.91 -0.58 -13.82 0.00 6.86 -9.89
7069378 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -0.58 25.23 0.00 9.38 -8.44
7087603 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -0.58 0.00 0.00 6.17 -8.44
7102993 0.00 0.00 0.00 0.00 -0.16 -1.73 1.91 -0.81 -29.97 -14.99 0.30 -11.38
7118341 0.00 0.00 0.00 0.00 2.14 -2.88 1.68 -1.04 -16.36 -16.37 -1.34 -11.66
7132399 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -1.27 0.00 -16.39 -4.93 -13.30
7146433 0.00 0.00 0.00 0.00 -0.16 -1.73 1.22 -1.50 -28.85 -14.43 -4.95 -13.31
7162373 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -1.73 -26.44 -13.23 -7.60 -13.18
7179769 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -1.50 0.00 14.06 -7.60 -8.98
7196136 0.00 0.00 0.00 0.00 -0.16 -2.88 0.30 -1.50 -25.81 -0.00 -11.60 -6.14
7213956 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.73 -27.85 -13.93 -13.00 -7.53
7230472 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.73 0.00 0.00 -15.53 -7.53
7245682 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.73 0.00 -0.00 -15.53 -7.53
7260836 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.73 0.00 0.00 -12.53 -6.03
7276084 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.27 0.01 28.16 -10.89 -1.58
7292426 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 -1.04 13.91 13.91 -9.50 1.45
7308963 0.00 0.00 0.00 0.00 2.14 -1.73 0.53 -1.04 27.59 0.00 -3.86 2.90
7325635 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 -0.81 0.00 11.29 -1.22 5.35
7346005 0.00 0.00 0.00 0.00 2.14 0.57 0.99 -0.58 28.14 14.07 1.60 5.35
7362349 0.00 0.00 0.00 0.00 -0.16 -0.58 0.99 -0.58 0.00 0.00 4.18 5.35
7378625 0.00 0.00 0.00 0.00 2.14 -0.58 1.22 -0.58 14.87 0.00 8.45 6.74
7394086 0.00 0.00 0.00 0.00 2.14 -0.58 1.22 -0.35 -0.00 15.03 8.45 8.25
7409389 0.00 0.00 0.00 0.00 2.14 1.72 1.68 0.11 29.52 29.52 11.40 11.20
7424970 0.00 0.00 0.00 0.00 2.14 1.72 1.68 0.34 -0.00 14.90 11.40 12.69
7440401 0.00 0.00 0.00 0.00 2.14 1.72 2.14 0.80 29.09 29.09 14.31 12.78
7456212 0.00 0.00 0.00 0.00 2.14 1.72 2.14 1.26 -0.00 29.88 12.92 14.38
7471603 0.00 0.00 0.00 0.00 2.14 1.72 2.14 1.72 -0.00 27.92 10.16 17.17
7488074 0.00 0.00 0.00 0.00 2.14 0.57 2.14 1.49 0.00 -14.24 10.16 14.62
7504222 0.00 0.00 0.00 0.00 2.14 1.72 2.14 1.49 0.00 0.00 7.35 13.21
7520440 0.00 0.00 0.00 0.00 4.44 2.87 2.60 1.72 27.80 13.90 10.13 14.60
7536982 0.00 0.00 0.00 0.00 4.44 -0.58 3.06 1.26 28.77 -28.78 11.52 11.72
7552965 0.00 0.00 0.00 0.00 2.14 2.87 3.06 1.49 -0.00 13.78 11.52 11.60
7569645 0.00 0.00 0.00 0.00 4.44 0.57 3.52 1.49 25.37 -0.00 11.10 8.65
7587774 0.00 0.00 0.00 0.00 2.14 1.72 3.52 1.49 0.00 0.00 11.10 7.16
7603406 0.00 0.00 0.00 0.00 2.14 1.72 3.06 1.26 -28.59 -14.29 5.34 2.82
7619492 0.00 0.00 0.00 0.00 2.14 0.57 2.60 1.49 -29.03 14.52 2.43 1.28
7635332 0.00 0.00 0.00 0.00 4.44 1.72 3.06 1.26 28.58 -14.29 5.29 -2.94
7651421 0.00 0.00 0.00 0.00 2.14 0.57 2.60 1.26 -24.68 0.00 2.82 -1.52
7670055 0.00 0.00 0.00 0.00 2.14 0.57 2.60 1.03 0.00 -12.93 2.82 -2.81
7687844 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 0.57 0.00 -30.65 0.04 -7.26
7702849 0.00 0.00 0.00 0.00 3.29 -0.58 2.83 0.34 16.86 -16.87 -1.15 -6.07
7716485 0.00 0.00 0.00 0.00 3.29 -1.73 2.60 -0.35 -14.63 -43.91 -2.61 -11.84
7732199 0.00 0.00 0.00 0.00 2.14 -1.73 2.60 -0.81 0.00 -26.08 -5.15 -14.45
7749838 0.00 0.00 0.00 0.00 3.29 -1.73 2.83 -1.27 14.17 -28.34 -3.73 -17.28
7766072 0.00 0.00 0.00 0.00 2.14 -1.73 2.83 -1.50 0.00 -14.47 -0.87 -17.30
7781968 0.00 0.00 0.00 0.00 3.29 -0.58 2.83 -1.50 0.00 -0.00 2.03 -18.75
7796649 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -1.27 -10.92 10.92 -1.92 -16.23
7817712 0.00 0.00 0.00 0.00 2.14 -2.88 2.60 -1.50 0.00 -14.79 0.55 -17.71
7833271 0.00 0.00 0.00 0.00 -0.16 -0.58 1.91 -1.27 -42.55 14.19 -3.71 -15.00
7849482 0.00 0.00 0.00 0.00 2.14 -1.73 1.91 -1.27 0.00 0.00 -3.71 -11.93
7864901 0.00 0.00 0.00 0.00 -0.16 -2.88 1.22 -1.73 -47.27 -31.53 -10.12 -13.40
7879498 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -1.96 -28.51 -14.26 -11.51 -10.44
7895633 0.00 0.00 0.00 0.00 2.14 -1.73 0.76 -1.73 -0.00 15.71 -11.51 -6.26
7910284 0.00 0.00 0.00 0.00 2.14 -2.88 1.22 -2.19 28.29 -28.30 -10.10 -6.25
7926543 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -2.19 -28.65 -0.00 -12.96 -4.81
7942598 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -1.73 0.01 27.83 -12.96 -2.02
7959132 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -1.73 0.00 0.00 -11.87 -3.12
7975784 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -1.50 -28.14 14.07 -14.68 -0.23
7992129 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 -1.04 -0.00 28.43 -10.43 1.20
8008315 0.00 0.00 0.00 0.00 2.14 -0.58 0.76 -0.81 26.49 13.25 -7.78 2.52
8025678 0.00 0.00 0.00 0.00 2.14 0.57 1.22 -0.58 29.88 14.95 -0.06 7.17
8041067 0.00 0.00 0.00 0.00 2.14 0.57 1.68 -0.12 31.78 31.79 5.97 11.77
8055541 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.12 15.43 0.00 7.51 10.20
8085353 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.11 -0.00 15.08 4.68 14.54
8100601 0.00 0.00 0.00 0.00 2.14 1.72 2.14 0.57 -0.00 28.98 7.54 17.44
8116473 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.57 0.00 0.00 7.54 14.65
8130270 0.00 0.00 0.00 0.00 3.29 1.72 2.37 0.80 15.11 15.11 9.06 16.17
8145482 0.00 0.00 0.00 0.00 2.14 1.72 2.37 1.26 -0.00 30.64 11.87 17.82
8160493 0.00 0.00 0.00 0.00 2.14 1.72 2.37 1.49 -0.00 16.79 11.87 16.66
8174186 0.00 0.00 0.00 0.00 2.14 1.72 2.37 1.49 0.00 0.00 9.22 15.33
8193603 0.00 0.00 0.00 0.00 2.14 2.87 2.37 1.95 -0.00 27.78 6.23 16.62
8210155 0.00 0.00 0.00 0.00 2.14 1.72 2.14 1.95 -16.72 0.00 1.38 13.44
8223907 0.00 0.00 0.00 0.00 2.14 2.87 2.14 2.18 -0.00 15.01 -0.16 14.94
8239225 0.00 0.00 0.00 0.00 2.14 1.72 2.14 2.18 0.00 0.00 -0.16 13.43
8255147 0.00 0.00 0.00 0.00 2.14 0.57 2.14 1.95 0.00 -16.67 -0.16 8.87
8268942 0.00 0.00 0.00 0.00 2.14 1.72 2.14 1.72 0.00 -12.40 -0.16 7.63
8287479 0.00 0.00 0.00 0.00 4.44 1.72 2.60 1.72 29.70 -0.00 1.30 6.11
8302961 0.00 0.00 0.00 0.00 2.14 2.87 2.60 1.72 0.00 0.00 1.30 3.05
8318089 0.00 0.00 0.00 0.00 2.14 0.57 2.60 1.49 0.00 -14.62 1.30 -0.09
8333821 0.00 0.00 0.00 0.00 2.14 0.57 2.60 1.49 0.00 0.00 1.30 -0.09
8349620 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 1.03 0.00 -26.59 1.30 -5.53
8366917 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.80 -25.35 -12.67 0.44 -6.79
8385056 0.00 0.00 0.00 0.00 3.29 0.57 2.37 0.34 13.77 -27.53 1.81 -11.05
8401758 0.00 0.00 0.00 0.00 2.14 0.57 2.37 0.34 0.00 0.00 1.81 -11.05
8417243 0.00 0.00 0.00 0.00 2.14 0.57 2.37 0.34 0.00 0.00 1.81 -9.38
8430981 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 0.34 0.00 0.00 1.81 -8.14
8446524 0.00 0.00 0.00 0.00 2.14 -1.73 2.37 -0.12 0.00 -26.64 -1.16 -10.81
8463790 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.35 -14.36 -14.36 -2.59 -12.24
8479802 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -0.81 0.00 -31.37 -2.59 -13.92
8494465 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -1.04 0.00 -14.03 -2.59 -15.32
8510862 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.27 0.00 -14.21 -2.59 -14.08
8527049 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.27 0.00 -0.00 -0.06 -12.81
8543083 0.00 0.00 0.00 0.00 2.14 0.57 2.14 -1.04 -0.00 13.33 -1.44 -8.73
8560332 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.04 0.00 0.00 -1.44 -8.73
8576187 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.27 0.00 -14.23 -1.44 -10.15
8592353 0.00 0.00 0.00 0.00 3.29 -1.73 2.37 -1.27 11.52 -0.00 -0.28 -10.15
8612313 0.00 0.00 0.00 0.00 2.14 -1.73 2.37 -1.27 0.00 0.00 -0.28 -7.49
