#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.08
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
17788262 -76.26 -24.18 -37.98 119.79 -80.17 -23.09 -79.27 -27.62 -44.92 138.45 -56.32 132.18
17804537 -76.77 -22.52 -35.37 120.58 -78.60 -20.51 -79.71 -25.11 -31.40 181.65 -51.71 139.61
17818369 -77.29 -20.64 -32.42 121.41 -79.94 -18.05 -79.90 -23.09 -12.20 129.96 -48.38 142.93
17833854 -77.82 -18.56 -29.16 122.23 -81.35 -16.84 -79.78 -20.81 6.77 133.86 -41.95 146.03
17850924 -78.26 -16.59 -26.05 122.93 -82.77 -15.63 -80.57 -18.82 -48.59 123.22 -39.32 142.80
17867046 -78.67 -14.53 -22.83 123.57 -81.18 -11.83 -80.77 -16.57 -12.10 135.22 -34.25 143.56
17883709 -79.01 -12.55 -19.71 124.11 -82.55 -8.11 -81.56 -14.09 -49.28 154.73 -36.46 145.80
17899733 -79.31 -10.47 -16.44 124.58 -82.50 -5.61 -82.07 -11.60 -30.62 148.63 -33.62 141.47
17916461 -79.55 -8.47 -13.31 124.96 -82.50 -5.61 -82.30 -9.36 -14.43 140.32 -26.06 141.21
17932460 -79.75 -6.38 -10.02 125.26 -83.96 -4.38 -82.54 -7.11 -14.20 134.44 -25.10 142.05
17949187 -79.89 -4.19 -6.58 125.49 -82.45 -0.63 -82.79 -4.87 -14.54 128.20 -22.06 141.02
17966649 -79.97 -2.22 -3.48 125.62 -83.91 0.61 -83.06 -3.13 -17.38 110.94 -20.66 133.95
17982364 -80.00 -0.31 -0.49 125.66 -82.44 3.10 -83.05 -1.38 0.79 114.99 -19.36 132.45
17997519 -79.98 1.71 2.69 125.63 -82.47 6.83 -83.05 1.10 0.45 154.68 -19.99 134.54
18013613 -79.89 4.20 6.60 125.49 -83.95 8.09 -83.04 3.60 0.04 125.86 -15.13 134.80
18033443 -79.76 6.23 9.78 125.28 -85.48 10.62 -83.65 5.85 -37.44 139.09 -17.66 135.19
18049620 -79.58 8.20 12.87 125.00 -82.54 11.82 -83.38 8.09 17.46 142.69 -10.99 133.98
18065335 -79.37 10.06 15.80 124.67 -84.08 14.35 -83.70 10.34 -21.90 150.89 -10.12 134.21
18080249 -79.09 12.04 18.91 124.23 -82.67 16.82 -83.74 12.34 -2.60 125.62 -8.93 132.74
18096156 -78.76 14.04 22.06 123.71 -82.71 18.08 -83.50 14.34 15.31 123.38 -5.98 131.63
18112341 -78.40 15.91 25.00 123.15 -81.29 19.29 -82.66 16.07 55.29 114.55 1.00 130.27
18127485 -77.96 17.94 28.18 122.46 -81.39 21.80 -82.43 18.07 14.03 121.14 4.14 131.29
18143970 -77.51 19.80 31.10 121.76 -81.44 23.07 -81.90 19.81 34.65 114.51 7.53 131.24
18159188 -76.95 21.87 34.36 120.88 -83.03 25.66 -81.97 21.58 -4.18 103.27 7.06 126.10
18176292 -76.36 23.85 37.46 119.95 -80.22 28.06 -81.47 23.58 30.33 121.55 10.09 125.67
18192722 -75.64 26.06 40.94 118.81 -81.76 29.41 -81.57 25.60 -5.03 109.20 13.34 122.68
18211249 -74.95 27.98 43.96 117.72 -80.44 31.89 -81.38 27.62 11.68 124.06 12.76 120.82
18227504 -74.20 29.90 46.97 116.56 -79.06 33.09 -80.90 29.62 29.16 122.60 17.86 117.99
18243856 -73.28 32.09 50.41 115.11 -79.14 34.37 -80.12 31.36 41.20 92.23 22.24 114.65
18262755 -72.41 34.02 53.43 113.74 -77.85 36.86 -79.65 33.12 28.12 104.36 23.52 112.75
18279604 -71.51 35.87 56.34 112.33 -78.03 39.44 -78.90 35.13 45.52 122.69 22.55 113.56
18295962 -70.58 37.67 59.17 110.86 -75.24 40.55 -77.86 36.86 64.29 107.14 27.57 112.16
18312134 -69.65 39.36 61.82 109.41 -75.33 41.85 -77.12 38.61 48.65 114.48 28.97 112.16
18327436 -68.61 41.14 64.62 107.78 -75.33 41.85 -76.36 40.11 46.34 91.12 34.03 110.94
18343848 -67.56 42.85 67.31 106.12 -72.77 45.56 -75.34 41.85 63.50 108.76 37.34 109.66
18359853 -66.57 44.37 69.69 104.57 -71.45 46.77 -74.03 43.31 91.52 101.89 47.00 108.93
18374232 -65.50 45.93 72.15 102.88 -70.25 49.29 -73.03 45.06 65.98 115.57 52.43 108.08
18389357 -64.31 47.58 74.75 101.02 -69.06 51.83 -71.77 47.06 77.54 123.30 57.27 108.15
18405544 -63.07 49.21 77.31 99.07 -64.88 51.51 -69.68 48.99 128.39 118.63 65.98 110.79
18421830 -61.77 50.83 79.85 97.04 -66.48 54.26 -68.42 50.73 76.29 105.53 70.80 110.91
18438326 -60.55 52.28 82.12 95.12 -62.55 56.60 -66.64 52.70 118.08 130.42 78.06 111.68
18453408 -59.17 53.84 84.57 92.95 -61.29 57.83 -64.85 54.41 108.37 103.28 82.47 111.30
18469947 -57.96 55.14 86.61 91.05 -58.67 58.96 -62.77 55.83 146.79 100.78 92.28 109.93
18484096 -56.48 56.65 88.99 88.72 -57.43 60.19 -61.28 57.57 88.34 102.97 96.48 111.11
18500966 -55.02 58.07 91.22 86.43 -55.06 64.04 -59.00 59.52 141.02 120.69 104.23 112.31
18517164 -53.49 59.49 93.44 84.02 -53.82 65.30 -57.25 61.26 105.15 104.76 105.60 112.59
18533759 -51.93 60.85 95.59 81.57 -51.26 66.45 -55.25 62.99 121.52 104.45 111.15 111.48
18550259 -50.46 62.08 97.51 79.27 -50.04 67.72 -53.52 64.74 113.60 115.27 114.76 110.68
18565458 -48.84 63.36 99.53 76.72 -45.08 71.45 -51.05 66.99 149.78 136.55 116.89 112.47
18581951 -47.17 64.61 101.49 74.10 -43.87 72.75 -48.81 68.73 134.91 104.99 122.76 112.42
18598541 -45.55 65.77 103.30 71.55 -40.06 73.86 -46.06 70.44 174.00 108.21 128.35 110.20
18614366 -43.76 66.97 105.20 68.73 -40.15 75.26 -43.84 72.21 129.15 102.46 130.43 110.11
18631572 -42.02 68.07 106.93 66.01 -37.56 75.08 -41.34 73.68 152.58 90.03 131.01 109.04
18647927 -39.86 69.36 108.95 62.62 -35.16 77.73 -39.36 74.94 99.16 62.77 132.09 105.02
18667921 -38.11 70.34 110.49 59.86 -33.88 77.64 -37.36 75.91 124.79 61.15 130.46 99.06
18683929 -36.31 71.29 111.98 57.03 -28.85 78.75 -35.12 76.89 138.44 60.46 133.79 94.63
18700112 -34.52 72.17 113.37 54.22 -28.85 78.75 -32.86 77.59 142.09 43.86 135.85 88.58
18716013 -32.93 72.91 114.53 51.72 -27.66 80.10 -30.88 78.59 142.16 72.13 138.71 84.26
18729948 -31.21 73.66 115.71 49.02 -25.19 81.40 -28.89 79.33 133.72 49.22 137.10 75.53
18744862 -29.35 74.42 116.90 46.10 -22.73 82.71 -26.66 80.34 139.41 63.38 137.55 71.37
18760860 -27.54 75.11 117.98 43.27 -20.26 84.04 -24.94 81.40 111.76 68.87 131.33 67.43
18776234 -25.58 75.80 119.07 40.18 -16.49 83.89 -22.47 82.43 149.20 62.02 133.33 63.39
18792805 -23.68 76.42 120.03 37.19 -17.80 85.39 -20.49 83.49 123.98 66.53 130.47 61.04
18808710 -21.49 77.06 121.04 33.76 -15.28 85.30 -18.51 84.27 109.28 43.01 131.48 59.06
18826842 -19.64 77.55 121.82 30.84 -12.78 85.22 -16.52 84.77 130.16 32.75 132.02 56.22
18842129 -17.76 78.00 122.53 27.89 -12.82 86.68 -15.03 85.30 96.87 34.30 127.86 53.61
18857502 -15.77 78.43 123.20 24.77 -10.31 86.61 -13.80 85.84 76.33 33.60 121.29 52.58
18873696 -13.74 78.81 123.80 21.59 -9.09 88.05 -12.06 86.37 106.24 32.43 117.70 48.61
18890087 -11.78 79.13 124.29 18.50 -6.59 88.00 -10.32 86.91 109.73 34.08 115.30 47.10
18905939 -9.73 79.41 124.73 15.28 -6.56 86.53 -9.07 87.17 75.44 15.92 108.90 42.35
18922414 -7.64 79.63 125.09 12.00 -4.09 87.96 -7.33 87.43 104.44 15.31 108.17 37.00
18939131 -5.56 79.81 125.36 8.73 -4.09 87.96 -6.08 87.70 74.90 16.26 100.74 32.42
18955751 -3.34 79.93 125.55 5.25 -2.84 87.95 -4.83 87.68 70.84 -1.21 95.42 25.65
18973403 -1.45 79.99 125.64 2.27 -0.34 86.46 -3.58 87.37 82.87 -20.48 92.78 19.30
18988489 0.43 80.00 125.66 -0.67 0.91 86.45 -2.09 87.35 100.14 -1.02 89.78 15.92
19003412 2.49 79.96 125.60 -3.91 2.15 86.45 -0.84 87.05 76.10 -18.43 87.70 10.65
19019808 4.52 79.87 125.46 -7.11 4.65 87.93 0.91 87.05 107.78 -0.40 90.85 7.25
19036016 6.63 79.72 125.23 -10.42 4.64 86.46 2.40 86.75 88.85 -17.69 89.11 2.24
19052851 8.70 79.53 124.92 -13.66 5.88 86.47 3.65 86.75 75.46 0.12 85.68 -1.16
19069339 10.73 79.28 124.53 -16.85 8.39 87.96 5.14 87.05 91.85 18.58 87.32 -0.89
19085636 12.75 78.98 124.06 -20.03 8.36 85.03 6.38 86.77 76.39 -17.45 84.52 -4.17
19101886 14.69 78.64 123.53 -23.08 12.12 86.56 7.88 86.50 95.18 -17.47 86.55 -7.54
19117582 16.65 78.25 122.91 -26.15 13.37 86.59 9.62 86.52 110.01 1.62 90.46 -7.26
19133447 18.67 77.79 122.19 -29.33 14.55 83.70 11.36 85.97 105.02 -33.48 92.68 -8.56
19149953 20.76 77.26 121.36 -32.62 17.04 83.77 13.09 85.13 100.65 -48.77 92.73 -13.34
19167148 22.71 76.71 120.49 -35.68 19.50 82.41 15.32 84.61 138.19 -32.52 98.94 -14.74
19183275 24.63 76.11 119.56 -38.69 23.31 84.00 17.55 84.09 140.18 -32.00 102.18 -17.91
19199246 26.52 75.48 118.56 -41.66 23.20 81.12 19.52 83.00 123.81 -68.80 105.67 -23.02
19215139 28.60 74.71 117.36 -44.92 26.91 79.86 21.99 82.23 140.67 -43.76 112.19 -27.40
19232713 30.62 73.91 116.09 -48.10 26.91 79.86 23.97 81.45 113.67 -45.09 114.38 -33.77
19250075 32.47 73.11 114.85 -51.01 30.70 80.05 26.21 80.98 139.87 -29.48 120.73 -34.97
19266086 34.25 72.30 113.56 -53.80 33.16 78.77 28.18 79.93 126.45 -67.17 123.85 -39.95
19281671 35.96 71.46 112.25 -56.48 38.28 79.09 31.19 79.52 199.51 -26.86 132.80 -42.79
19296780 37.78 70.52 110.77 -59.34 39.48 77.75 33.71 79.10 153.99 -25.83 137.70 -42.03
19313098 39.59 69.52 109.20 -62.19 41.97 76.51 36.72 78.43 182.88 -40.65 145.92 -41.22
19329562 41.24 68.55 107.68 -64.78 43.17 75.19 39.21 77.46 163.83 -63.83 148.49 -44.35
19344787 43.02 67.45 105.95 -67.58 45.58 72.58 41.69 76.22 148.92 -74.28 149.36 -48.57
19361457 44.87 66.23 104.03 -70.49 49.29 70.09 43.90 74.42 124.77 -101.90 149.46 -51.88
19379118 46.50 65.09 102.25 -73.05 49.10 67.34 45.82 72.34 121.81 -131.75 147.57 -60.68
19394920 48.11 63.92 100.40 -75.57 52.84 64.91 48.00 70.02 137.23 -146.53 149.92 -70.83
19410761 49.69 62.69 98.48 -78.06 56.81 65.21 50.72 68.03 171.22 -125.23 153.06 -80.40
19426697 51.70 61.05 95.90 -81.20 57.94 62.60 53.20 66.03 120.07 -96.91 152.42 -83.38
19447286 53.25 59.70 93.78 -83.65 60.51 61.46 55.44 64.30 136.89 -105.30 146.16 -91.22
19463677 54.75 58.33 91.62 -86.00 63.11 60.33 58.24 62.90 173.14 -86.65 148.08 -97.30
19479862 56.15 56.98 89.50 -88.21 61.55 57.54 59.98 61.43 112.49 -95.11 141.04 -102.75
19495348 57.45 55.68 87.46 -90.24 64.05 55.09 61.43 59.40 98.98 -138.55 134.55 -110.22
19509965 58.82 54.22 85.17 -92.40 66.67 53.97 63.18 57.68 109.43 -108.17 130.60 -113.61
19525927 60.18 52.71 82.80 -94.53 70.50 50.32 65.17 55.45 123.94 -138.33 130.52 -117.25
19542036 61.42 51.26 80.52 -96.48 70.50 50.32 66.65 53.45 97.18 -131.73 128.06 -117.25
19557233 62.66 49.74 78.12 -98.43 71.79 49.11 68.70 51.76 130.79 -107.73 127.41 -113.37
19572889 63.90 48.13 75.60 -100.38 72.89 45.29 70.47 49.80 109.25 -121.09 121.22 -112.96
19589071 65.16 46.42 72.91 -102.35 75.60 44.18 72.25 47.84 105.76 -115.91 119.79 -114.86
19605957 66.27 44.81 70.39 -104.10 74.01 41.50 72.96 46.08 45.23 -113.50 110.62 -115.68
19621492 67.44 43.03 67.60 -105.93 76.65 39.10 74.19 43.84 72.68 -132.48 100.57 -120.26
19638422 68.63 41.10 64.56 -107.81 76.65 39.10 75.16 41.84 53.81 -110.68 94.70 -121.82
19656498 69.59 39.46 61.98 -109.31 77.98 37.91 76.18 40.36 67.33 -97.56 91.54 -117.72
19671635 70.46 37.88 59.50 -110.68 80.68 35.51 77.19 38.63 70.81 -120.99 87.68 -119.00
19685972 71.40 36.08 56.67 -112.16 80.76 36.79 78.54 37.68 83.41 -58.21 83.62 -110.99
19702156 72.33 34.18 53.69 -113.62 80.44 31.68 79.30 36.20 45.22 -88.43 78.43 -106.66
19718944 73.16 32.37 50.85 -114.92 83.33 31.83 80.64 34.74 84.44 -91.90 73.79 -105.07
19734776 73.94 30.54 47.98 -116.15 81.55 25.43 81.35 32.25 45.10 -157.47 67.38 -108.71
19750623 74.70 28.63 44.97 -117.34 83.12 28.01 81.84 30.75 29.87 -91.53 59.79 -106.27
19766997 75.40 26.73 41.98 -118.44 83.00 25.49 82.29 28.49 27.70 -139.98 58.04 -108.92
19783149 76.07 24.78 38.92 -119.49 82.88 22.97 82.78 26.75 29.77 -106.27 53.75 -106.30
19799543 76.68 22.81 35.82 -120.45 82.83 21.72 82.68 24.72 -6.07 -123.20 47.76 -107.55
19815960 77.21 20.96 32.92 -121.27 82.74 19.21 82.92 23.48 15.54 -81.35 42.58 -105.93
19831240 77.77 18.76 29.46 -122.16 84.07 15.51 83.11 20.98 10.50 -138.19 36.55 -107.65
19849339 78.20 16.86 26.48 -122.84 84.07 15.51 83.32 18.98 13.86 -128.61 29.59 -114.69
19864855 78.60 14.91 23.42 -123.46 82.63 15.48 83.27 17.48 -3.25 -94.85 24.75 -115.33
19880660 78.99 12.68 19.92 -124.08 83.96 10.53 83.49 15.25 12.49 -124.11 17.55 -118.56
19898682 79.29 10.62 16.69 -124.55 85.41 10.55 84.03 13.52 32.31 -104.78 16.27 -113.29
19915211 79.53 8.63 13.55 -124.93 83.92 8.05 84.00 12.02 -1.85 -93.13 13.10 -113.45
19931228 79.71 6.77 10.63 -125.21 83.90 5.57 83.96 10.04 -2.32 -133.74 10.10 -112.82
19946089 79.86 4.73 7.43 -125.44 83.89 0.62 84.22 7.07 15.53 -183.08 8.67 -120.50
19962320 79.96 2.47 3.88 -125.60 83.89 0.62 84.20 5.08 -0.80 -110.04 9.20 -119.19
19980340 80.00 0.51 0.80 -125.66 82.45 -0.61 83.61 2.85 -37.86 -142.93 3.86 -125.35
19995968 79.98 -1.64 -2.58 -125.64 81.06 -4.31 83.04 0.38 -33.51 -144.55 -0.54 -125.98
20013068 79.91 -3.69 -5.80 -125.53 83.90 -1.86 83.04 -1.11 0.03 -91.04 -1.93 -122.22
20029394 79.81 -5.50 -8.64 -125.37 82.50 -5.56 82.76 -2.34 -19.19 -85.66 -3.52 -121.31
20043819 79.65 -7.52 -11.82 -125.11 82.49 -4.32 82.48 -3.33 -17.37 -61.25 -6.51 -115.02
20059952 79.42 -9.60 -15.08 -124.76 81.09 -6.78 82.21 -4.57 -16.35 -74.10 -11.37 -111.95
20076588 79.16 -11.54 -18.13 -124.35 82.64 -11.76 82.52 -6.06 20.23 -95.57 -9.16 -112.20
20092193 78.84 -13.56 -21.31 -123.84 79.78 -11.70 81.70 -8.02 -50.62 -120.88 -13.99 -110.91
20108470 78.47 -15.57 -24.45 -123.26 78.56 -17.86 80.91 -10.49 -48.66 -151.97 -20.41 -107.80
20124660 78.04 -17.61 -27.66 -122.58 77.16 -17.82 79.85 -13.18 -64.09 -162.30 -26.74 -113.03
20141288 77.58 -19.52 -30.66 -121.87 77.25 -20.30 79.08 -15.89 -49.18 -173.26 -27.87 -116.06
20156903 77.01 -21.66 -34.03 -120.97 75.96 -22.75 77.74 -18.09 -75.60 -124.40 -32.08 -114.04
20174560 76.46 -23.52 -36.95 -120.11 77.55 -26.57 77.30 -21.06 -28.93 -192.65 -34.98 -124.20
20190002 75.83 -25.50 -40.05 -119.11 76.14 -26.51 76.81 -22.79 -29.39 -104.86 -36.00 -126.12
20206488 75.16 -27.40 -43.03 -118.07 76.35 -30.30 76.65 -25.29 -10.10 -155.70 -35.27 -135.57
20222517 74.38 -29.46 -46.28 -116.83 73.70 -32.69 75.94 -27.76 -40.41 -140.81 -37.68 -142.24
20240102 73.64 -31.26 -49.11 -115.67 72.39 -33.88 75.23 -29.99 -46.12 -143.83 -44.31 -147.07
20255583 72.77 -33.24 -52.21 -114.31 72.55 -36.43 74.23 -31.96 -58.18 -114.81 -45.07 -146.46
20272759 71.90 -35.09 -55.11 -112.93 71.25 -37.63 73.25 -34.18 -60.13 -136.74 -46.21 -144.94
20289027 70.99 -36.88 -57.93 -111.51 71.42 -40.20 72.26 -36.17 -61.62 -123.97 -45.97 -141.10
20305009 70.11 -38.52 -60.51 -110.13 70.32 -44.00 71.59 -38.43 -45.55 -152.46 -45.60 -139.02
20319856 68.74 -40.93 -64.29 -107.97 70.32 -44.00 71.17 -40.45 -18.80 -91.91 -39.92 -135.77
20341885 67.69 -42.64 -66.97 -106.33 67.86 -47.74 70.24 -42.71 -58.84 -141.82 -42.91 -130.69
20357827 66.58 -44.35 -69.66 -104.59 67.76 -46.42 69.54 -44.47 -43.04 -108.47 -44.28 -131.05
20374042 65.48 -45.96 -72.19 -102.86 65.13 -47.54 68.28 -45.94 -81.05 -94.49 -51.37 -124.93
20389572 64.20 -47.73 -74.98 -100.84 63.87 -48.76 66.99 -46.89 -73.95 -54.50 -54.73 -116.30
20407011 63.11 -49.16 -77.22 -99.14 62.82 -52.62 65.49 -48.61 -105.19 -120.81 -60.64 -114.00
20421276 61.81 -50.78 -79.77 -97.10 62.92 -53.95 64.50 -49.86 -59.64 -75.07 -60.78 -110.02
20437840 60.48 -52.37 -82.26 -95.00 63.03 -55.29 63.55 -51.63 -57.46 -107.69 -60.51 -107.12
20454314 59.19 -53.82 -84.54 -92.98 60.65 -59.13 62.66 -53.95 -58.10 -150.26 -60.16 -109.75
20469742 57.91 -55.19 -86.70 -90.96 60.65 -59.13 62.01 -56.03 -43.04 -138.54 -59.91 -108.36
20484720 56.52 -56.62 -88.94 -88.78 57.96 -58.91 61.04 -57.28 -61.32 -79.46 -64.16 -107.11
20500562 55.06 -58.04 -91.17 -86.48 56.95 -62.90 59.85 -59.07 -73.59 -110.21 -65.64 -103.95
20516801 53.62 -59.37 -93.26 -84.22 55.61 -62.79 58.36 -60.57 -95.14 -96.19 -70.85 -102.72
20532394 52.22 -60.61 -95.20 -82.02 53.39 -68.12 56.91 -62.37 -97.78 -121.11 -72.52 -105.38
20547246 50.67 -61.90 -97.24 -79.60 50.74 -67.91 54.93 -64.13 -123.56 -109.38 -77.48 -110.87
20563292 49.03 -63.22 -99.30 -77.01 49.63 -70.61 53.26 -66.47 -99.41 -139.57 -76.90 -112.75
20580053 47.48 -64.39 -101.14 -74.57 45.79 -71.71 51.03 -68.23 -144.04 -113.80 -85.34 -116.62
20595538 45.78 -65.61 -103.06 -71.90 45.90 -73.13 49.09 -70.30 -116.69 -124.21 -91.27 -118.27
20612189 44.04 -66.78 -104.90 -69.18 43.48 -75.80 47.11 -71.83 -118.97 -92.18 -97.35 -112.46
20628838 42.15 -67.99 -106.81 -66.21 40.98 -77.05 45.16 -73.66 -109.21 -102.27 -103.97 -108.84
20646711 40.46 -69.01 -108.41 -63.56 38.48 -78.31 42.92 -75.20 -142.07 -98.05 -112.05 -110.70
20662412 38.96 -69.87 -109.75 -61.20 37.27 -79.68 41.22 -76.79 -124.03 -115.93 -117.09 -111.27
20676151 37.18 -70.84 -111.27 -58.40 34.78 -80.97 39.00 -78.36 -137.65 -97.01 -121.34 -111.35
20692302 35.29 -71.80 -112.78 -55.43 32.29 -82.28 36.76 -79.66 -132.73 -76.83 -124.84 -106.92
20709169 33.47 -72.66 -114.13 -52.58 31.08 -83.68 34.78 -80.98 -123.75 -83.03 -124.85 -104.29
20725156 31.67 -73.47 -115.40 -49.74 27.31 -84.95 32.55 -82.31 -141.68 -84.35 -129.08 -98.77
20740912 29.57 -74.34 -116.77 -46.44 24.89 -87.83 30.07 -83.94 -136.80 -90.14 -128.36 -96.40
20759014 27.71 -75.05 -117.89 -43.52 23.61 -87.77 27.84 -85.30 -141.10 -85.96 -130.80 -92.58
20774842 25.93 -75.68 -118.88 -40.73 22.34 -87.71 25.85 -86.39 -132.66 -72.44 -132.17 -90.60
20789846 23.87 -76.36 -119.94 -37.49 21.17 -90.71 23.87 -87.80 -114.53 -81.26 -132.70 -88.50
20807151 21.94 -76.93 -120.85 -34.46 19.90 -90.66 22.38 -88.94 -92.74 -71.33 -127.77 -85.83
20823149 20.04 -77.45 -121.66 -31.47 14.88 -93.58 20.38 -90.09 -127.68 -73.27 -128.13 -81.56
20838833 18.04 -77.94 -122.43 -28.34 17.21 -86.00 19.10 -89.73 -78.32 21.63 -122.20 -69.70
20855173 15.92 -78.40 -123.15 -25.01 9.83 -96.61 16.60 -91.51 -145.03 -103.17 -123.43 -72.33
20872424 13.91 -78.78 -123.75 -21.85 9.78 -93.45 14.32 -92.06 -139.61 -33.57 -125.02 -67.39
20888749 11.73 -79.13 -124.30 -18.43 7.24 -93.41 11.79 -92.61 -144.41 -31.43 -125.29 -62.09
20906284 9.76 -79.40 -124.72 -15.33 4.69 -93.39 9.75 -92.57 -128.54 2.41 -124.46 -52.84
20922131 7.46 -79.65 -125.12 -11.73 4.71 -96.54 7.25 -94.68 -136.05 -114.68 -123.96 -55.71
20940511 5.68 -79.80 -125.35 -8.92 -0.39 -94.96 5.21 -94.35 -143.14 23.16 -125.00 -46.15
20954792 3.86 -79.91 -125.52 -6.06 -1.64 -91.84 2.92 -94.03 -157.82 22.26 -129.33 -35.80
20969269 1.83 -79.98 -125.63 -2.87 -2.96 -96.56 0.88 -94.66 -126.04 -38.96 -132.66 -32.56
20985442 -0.18 -80.00 -125.66 0.28 -5.40 -88.82 -1.14 -93.75 -126.37 57.14 -132.53 -19.52
21001423 -2.36 -79.97 -125.61 3.71 -8.02 -93.50 -3.68 -93.14 -146.40 34.98 -139.34 -18.19
21018810 -4.37 -79.88 -125.48 6.87 -9.19 -88.90 -5.44 -91.93 -110.06 75.71 -135.84 -0.30
21034799 -6.34 -79.75 -125.27 9.96 -11.65 -85.95 -7.44 -90.75 -127.18 74.88 -134.60 10.55
21050527 -8.34 -79.56 -124.98 13.10 -12.83 -83.02 -9.42 -88.04 -123.69 169.73 -132.53 30.66
21066485 -10.35 -79.33 -124.61 16.26 -17.86 -83.21 -11.91 -86.92 -154.59 69.70 -135.13 37.39
21082604 -12.42 -79.03 -124.14 19.51 -18.03 -87.70 -13.91 -85.76 -120.42 69.82 -133.57 55.84
21099230 -14.54 -78.67 -123.57 22.84 -16.65 -84.64 -15.40 -84.90 -87.07 49.80 -127.96 58.51
21116364 -16.56 -78.27 -122.94 26.02 -19.13 -83.26 -16.90 -84.37 -91.26 32.86 -121.31 59.57
21132759 -18.46 -77.84 -122.27 29.00 -20.33 -81.84 -18.40 -84.13 -96.81 15.18 -118.38 64.98
21148270 -20.41 -77.35 -121.51 32.05 -22.81 -80.50 -19.39 -83.59 -62.07 33.96 -111.96 62.66
21164196 -22.39 -76.80 -120.64 35.17 -25.42 -82.11 -20.87 -82.47 -90.05 68.13 -106.32 65.98
21180609 -24.36 -76.20 -119.69 38.27 -26.70 -82.18 -22.88 -81.98 -122.52 29.98 -107.57 61.40
21197006 -26.30 -75.55 -118.68 41.32 -26.55 -79.25 -24.36 -81.18 -91.19 49.30 -103.97 58.85
21213280 -28.22 -74.86 -117.59 44.33 -27.82 -79.32 -25.86 -80.67 -92.32 31.08 -100.83 44.98
21229500 -30.17 -74.09 -116.39 47.39 -28.87 -75.08 -27.07 -79.59 -72.80 65.08 -92.65 44.52
21246166 -32.66 -73.03 -114.71 51.31 -30.22 -76.59 -28.03 -78.48 -44.53 51.15 -85.06 42.65
21267747 -34.26 -72.29 -113.55 53.82 -31.58 -78.11 -29.01 -77.67 -69.73 58.04 -83.33 43.48
21281769 -35.95 -71.47 -112.26 56.46 -31.42 -75.23 -29.98 -76.87 -65.38 53.90 -80.74 45.58
21296674 -37.58 -70.63 -110.94 59.03 -33.82 -72.56 -31.18 -75.51 -81.98 92.59 -79.26 53.32
21311294 -39.53 -69.55 -109.25 62.09 -36.38 -72.73 -32.68 -75.04 -84.76 26.55 -81.53 52.58
21329018 -41.25 -68.55 -107.67 64.79 -36.38 -72.73 -33.92 -74.27 -77.77 48.71 -80.30 50.64
21344864 -42.94 -67.50 -106.03 67.45 -38.88 -71.50 -35.38 -72.95 -92.04 83.50 -77.25 55.99
21360709 -44.75 -66.31 -104.16 70.29 -40.08 -70.18 -37.11 -71.94 -100.56 58.66 -78.19 56.93
21377929 -46.33 -65.22 -102.45 72.78 -45.20 -69.18 -39.38 -71.26 -149.00 44.23 -83.86 58.24
21393214 -48.12 -63.91 -100.39 75.59 -43.79 -67.68 -40.87 -70.25 -83.95 57.24 -84.97 57.46
21410860 -49.63 -62.74 -98.55 77.97 -48.85 -65.31 -43.36 -68.77 -163.68 97.41 -96.89 62.08
21426087 -51.08 -61.57 -96.71 80.24 -48.85 -65.31 -45.35 -67.53 -134.73 83.59 -103.39 64.64
21440886 -52.76 -60.13 -94.46 82.88 -51.29 -62.77 -47.59 -66.05 -127.36 84.26 -109.59 67.67
21458487 -54.11 -58.92 -92.56 85.00 -53.85 -61.61 -49.32 -64.54 -119.84 104.81 -113.37 68.90
21472919 -55.64 -57.48 -90.29 87.40 -56.55 -61.84 -51.88 -63.37 -152.51 69.79 -120.15 73.22
21489648 -57.11 -56.02 -88.00 89.71 -56.32 -59.10 -53.37 -62.13 -90.84 75.44 -121.45 75.89
21506104 -58.58 -54.48 -85.57 92.02 -56.32 -59.10 -54.86 -60.89 -87.88 72.98 -121.04 74.84
21523114 -59.95 -52.97 -83.20 94.17 -58.49 -52.60 -56.31 -58.85 -88.93 125.59 -119.87 81.53
21539312 -61.18 -51.55 -80.97 96.10 -62.47 -51.58 -58.03 -56.84 -115.10 134.06 -116.48 90.52
21554283 -62.57 -49.84 -78.30 98.29 -63.84 -51.69 -59.49 -54.81 -83.37 116.04 -116.43 96.40
21571783 -63.76 -48.32 -75.91 100.15 -64.90 -47.81 -61.20 -52.56 -112.03 147.38 -111.26 101.39
21587105 -64.94 -46.72 -73.38 102.01 -67.79 -49.35 -63.50 -50.61 -144.39 122.74 -112.23 105.31
21602994 -66.11 -45.06 -70.77 103.84 -70.17 -44.28 -65.83 -48.94 -144.67 103.00 -113.96 107.18
21619140 -67.25 -43.33 -68.06 105.64 -69.97 -41.66 -67.33 -46.96 -90.81 120.01 -111.05 108.70
21635661 -68.32 -41.62 -65.37 107.32 -71.38 -41.76 -68.84 -44.97 -93.96 123.76 -105.20 114.10
21651698 -69.40 -39.79 -62.50 109.02 -72.60 -39.26 -70.38 -43.26 -90.90 101.09 -105.20 116.66
