#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4144342 77.41 -20.19 -31.71 -121.60 79.43 -34.29 82.97 -30.91 -181.89 -343.86 -86.56 -266.65
4162418 76.86 -22.18 -34.84 -120.74 76.94 -39.28 80.82 -33.35 -130.67 -148.34 -97.11 -261.54
4178869 76.30 -24.04 -37.76 -119.86 76.85 -37.98 79.19 -34.79 -105.36 -93.45 -103.52 -246.18
4194299 75.71 -25.85 -40.60 -118.92 74.12 -39.09 77.61 -36.49 -104.71 -111.96 -111.70 -230.54
4209458 75.04 -27.74 -43.58 -117.87 71.42 -40.20 75.75 -38.17 -115.85 -104.93 -121.38 -230.08
4225462 74.35 -29.54 -46.40 -116.78 73.00 -42.89 74.47 -39.89 -83.82 -112.27 -127.97 -229.59
4240789 73.56 -31.45 -49.40 -115.55 71.61 -42.80 73.40 -40.59 -64.98 -42.86 -122.29 -191.28
4257199 72.73 -33.33 -52.35 -114.24 70.42 -45.31 72.12 -42.06 -78.52 -89.50 -120.27 -169.76
4273575 71.70 -35.49 -55.75 -112.62 70.22 -42.70 71.34 -42.78 -40.88 -37.89 -108.66 -142.41
4292630 70.83 -37.19 -58.41 -111.26 67.39 -41.23 70.53 -42.99 -53.22 -13.55 -95.99 -109.86
4307776 69.90 -38.91 -61.12 -109.80 68.85 -42.61 69.70 -42.93 -53.39 3.66 -83.14 -75.11
4323344 68.98 -40.51 -63.64 -108.36 67.39 -41.23 68.86 -42.62 -57.36 21.33 -75.81 -58.14
4338046 67.92 -42.28 -66.41 -106.68 67.39 -41.23 68.25 -41.80 -36.89 49.79 -68.96 -43.82
4354446 66.84 -43.95 -69.04 -105.00 67.39 -41.23 67.68 -41.50 -35.71 18.58 -62.06 -30.76
4370304 65.70 -45.65 -71.70 -103.20 65.95 -39.86 67.40 -41.23 -17.69 16.80 -52.25 -18.59
4386579 64.36 -47.52 -74.64 -101.09 64.61 -39.78 66.55 -40.67 -46.29 30.86 -48.49 -4.28
4404905 63.14 -49.13 -77.17 -99.18 65.87 -38.58 66.24 -40.14 -18.92 32.94 -43.89 3.30
4420964 61.98 -50.58 -79.45 -97.36 64.53 -38.51 65.67 -39.59 -38.84 36.92 -39.92 15.95
4435710 60.59 -52.24 -82.06 -95.18 64.61 -39.78 65.11 -39.30 -32.31 16.78 -39.06 21.41
4452958 59.36 -53.63 -84.25 -93.24 64.61 -39.78 64.85 -39.29 -18.19 1.08 -35.56 22.87
4467769 58.04 -55.06 -86.49 -91.17 64.69 -41.06 64.86 -39.54 1.04 -16.54 -30.12 20.85
4483243 56.58 -56.55 -88.83 -88.88 64.61 -39.78 64.61 -39.78 -15.29 -14.45 -25.91 17.28
4499821 55.06 -58.04 -91.17 -86.48 60.61 -39.55 63.82 -39.99 -46.10 -12.33 -26.83 11.06
4516813 53.51 -59.47 -93.42 -84.05 59.52 -43.31 62.81 -40.70 -60.76 -42.08 -29.33 5.00
4533563 51.70 -61.05 -95.90 -81.21 59.52 -43.31 61.79 -41.40 -53.18 -36.84 -32.88 -0.37
4552699 49.97 -62.47 -98.13 -78.49 56.89 -43.15 60.23 -41.82 -87.62 -23.53 -37.02 -5.80
4570490 48.21 -63.84 -100.28 -75.73 56.97 -44.43 58.70 -42.75 -86.08 -52.42 -43.73 -14.34
4588240 46.33 -65.22 -102.44 -72.78 54.67 -49.44 57.51 -44.73 -64.12 -106.69 -46.26 -28.70
4606777 44.50 -66.48 -104.42 -69.91 53.45 -50.66 56.30 -46.20 -68.76 -83.34 -49.91 -38.71
4624434 42.90 -67.53 -106.07 -67.38 52.31 -53.20 54.86 -48.18 -94.36 -129.58 -57.52 -51.78
4639707 41.18 -68.59 -107.73 -64.69 49.81 -54.35 53.44 -50.42 -88.41 -139.70 -66.47 -64.10
4655740 39.58 -69.52 -109.20 -62.18 47.31 -55.51 51.51 -52.63 -130.85 -150.13 -78.02 -77.66
4670498 37.78 -70.52 -110.77 -59.34 44.99 -59.34 49.57 -54.61 -118.04 -120.66 -85.22 -88.50
4686904 35.72 -71.58 -112.44 -56.11 42.75 -64.58 47.43 -57.40 -116.04 -150.97 -90.75 -99.38
4705342 33.96 -72.44 -113.78 -53.34 40.28 -65.79 45.03 -59.91 -154.41 -161.46 -100.87 -111.85
4720933 32.06 -73.29 -115.13 -50.36 36.62 -68.31 42.39 -62.71 -159.24 -168.51 -108.03 -126.34
4737497 30.20 -74.08 -116.37 -47.44 32.97 -70.87 39.52 -65.78 -178.50 -191.09 -117.27 -140.21
4753571 27.84 -75.00 -117.81 -43.73 29.45 -76.31 36.41 -69.17 -153.98 -168.22 -126.26 -146.36
4773753 25.99 -75.66 -118.85 -40.83 26.99 -77.62 33.26 -71.78 -202.38 -167.41 -139.62 -154.77
4789331 24.10 -76.28 -119.82 -37.86 23.22 -77.45 29.85 -74.11 -215.57 -147.38 -151.74 -156.55
4805159 22.06 -76.90 -120.79 -34.65 20.91 -83.17 26.71 -77.08 -184.82 -174.82 -161.38 -160.06
4822159 20.38 -77.36 -121.52 -32.01 19.74 -86.10 24.06 -80.13 -190.44 -219.29 -167.34 -166.98
4836046 18.57 -77.81 -122.23 -29.18 14.73 -87.43 21.12 -82.35 -199.20 -150.43 -175.46 -169.96
4850825 16.92 -78.19 -122.82 -26.58 12.26 -90.41 18.17 -84.91 -217.82 -189.22 -185.64 -173.78
4864343 14.99 -78.58 -123.44 -23.54 5.91 -85.77 14.71 -86.57 -220.92 -106.15 -192.29 -168.25
4880013 12.98 -78.94 -124.00 -20.40 5.95 -91.85 11.72 -88.31 -184.62 -107.14 -194.83 -162.11
4896213 11.20 -79.21 -124.43 -17.60 2.15 -94.95 8.20 -90.08 -245.14 -123.42 -201.49 -155.35
4910562 9.25 -79.46 -124.82 -14.53 -0.39 -93.39 5.18 -91.27 -192.92 -76.05 -205.38 -146.13
4926230 7.30 -79.67 -125.14 -11.47 -2.94 -94.98 2.14 -92.19 -194.91 -58.58 -204.64 -135.25
4941833 5.11 -79.84 -125.41 -8.03 -6.69 -90.38 -0.38 -93.11 -144.26 -52.77 -197.51 -125.79
4959298 3.28 -79.93 -125.56 -5.15 -10.46 -88.94 -3.66 -92.53 -224.34 39.75 -201.46 -104.33
4973927 1.36 -79.99 -125.65 -2.14 -10.61 -95.14 -6.22 -92.57 -167.35 -2.55 -199.15 -82.66
4989179 -0.78 -80.00 -125.66 1.22 -13.13 -93.66 -8.76 -92.62 -149.80 -3.16 -194.21 -67.93
5006190 -2.97 -79.95 -125.58 4.66 -14.51 -96.87 -11.08 -93.00 -132.89 -21.75 -185.72 -51.18
5023603 -5.45 -79.81 -125.37 8.56 -15.75 -95.34 -12.89 -93.99 -91.56 -50.15 -172.78 -45.58
5043387 -7.54 -79.64 -125.10 11.84 -18.53 -100.29 -14.50 -96.26 -96.73 -136.04 -163.99 -48.47
5060080 -9.95 -79.38 -124.69 15.63 -21.23 -102.09 -16.63 -97.65 -109.96 -71.90 -150.47 -43.32
5079397 -11.97 -79.10 -124.25 18.80 -20.92 -95.59 -18.19 -98.04 -96.30 -23.92 -140.81 -38.11
5095589 -13.83 -78.80 -123.77 21.72 -19.56 -93.94 -19.20 -97.45 -67.17 39.06 -128.04 -28.34
5110611 -15.74 -78.44 -123.21 24.73 -22.38 -98.89 -20.52 -98.16 -85.70 -45.87 -122.18 -27.65
5126093 -17.83 -77.99 -122.50 28.01 -22.55 -102.17 -21.33 -98.54 -47.20 -22.07 -104.47 -33.83
5143112 -19.68 -77.54 -121.80 30.91 -23.61 -97.35 -21.80 -97.59 -31.49 62.67 -90.88 -27.31
5158236 -21.63 -77.02 -120.98 33.98 -24.75 -94.24 -22.57 -97.32 -47.66 16.84 -80.67 -25.31
5174295 -23.38 -76.51 -120.18 36.73 -23.45 -94.16 -23.35 -97.36 -53.59 -3.02 -72.74 -23.44
5188812 -25.29 -75.90 -119.22 39.72 -25.97 -92.75 -24.06 -96.13 -45.03 77.01 -68.08 -10.72
5204749 -27.19 -75.24 -118.18 42.71 -25.97 -92.75 -24.75 -94.25 -42.71 117.55 -62.68 14.64
5220778 -29.29 -74.45 -116.94 46.01 -24.59 -91.11 -24.94 -93.00 -10.95 69.97 -52.78 28.82
5238626 -31.12 -73.70 -115.77 48.88 -25.72 -88.11 -25.14 -91.77 -12.36 78.04 -44.39 39.02
5254343 -33.04 -72.86 -114.45 51.90 -26.77 -83.66 -25.80 -89.68 -39.83 125.73 -41.65 47.68
5271039 -34.71 -72.08 -113.22 54.52 -28.06 -83.74 -26.22 -87.87 -28.52 122.98 -35.93 64.57
5285686 -36.51 -71.18 -111.81 57.35 -29.18 -80.86 -26.86 -85.50 -40.07 148.31 -35.22 81.61
5301714 -38.28 -70.25 -110.34 60.13 -30.47 -80.95 -28.04 -83.47 -73.80 127.51 -39.45 88.09
5317648 -40.15 -69.20 -108.70 63.06 -31.42 -75.23 -29.18 -80.89 -66.93 151.20 -41.38 101.53
5334677 -41.87 -68.17 -107.08 65.77 -32.62 -73.89 -30.35 -78.94 -73.26 122.48 -43.34 114.08
5350636 -43.30 -67.27 -105.67 68.01 -33.73 -71.15 -31.48 -76.42 -84.52 187.53 -47.29 125.13
5364067 -44.96 -66.17 -103.95 70.62 -37.49 -70.00 -33.15 -74.24 -105.07 137.29 -53.53 127.10
5379893 -46.59 -65.03 -102.15 73.18 -39.90 -67.40 -35.03 -71.53 -118.89 170.88 -64.32 137.20
5395755 -48.07 -63.94 -100.44 75.51 -42.21 -63.45 -37.19 -69.18 -147.37 160.89 -77.83 145.48
5410400 -49.74 -62.66 -98.42 78.13 -44.71 -62.27 -39.61 -66.85 -144.18 138.50 -88.26 146.76
5427178 -51.21 -61.46 -96.54 80.45 -46.95 -57.07 -42.25 -64.04 -175.12 186.54 -102.92 153.11
5442277 -52.74 -60.15 -94.49 82.85 -49.47 -55.91 -44.65 -61.22 -149.74 176.10 -113.89 155.89
5458278 -54.26 -58.79 -92.34 85.23 -51.83 -52.12 -47.04 -58.16 -146.80 187.86 -121.19 161.93
5474538 -55.70 -57.42 -90.20 87.50 -54.29 -49.68 -49.45 -55.41 -152.86 174.33 -129.78 164.24
5490344 -57.25 -55.88 -87.77 89.93 -56.68 -45.94 -51.85 -52.14 -137.79 187.91 -136.23 170.78
5507721 -58.67 -54.39 -85.44 92.15 -56.60 -44.65 -53.78 -49.66 -118.07 151.94 -139.59 167.22
5524062 -60.04 -52.87 -83.05 94.31 -59.18 -43.53 -55.72 -47.18 -119.11 151.90 -140.99 168.69
5540366 -61.30 -51.40 -80.74 96.29 -61.63 -39.84 -57.68 -44.73 -126.95 159.16 -141.80 167.51
5555798 -62.57 -49.86 -78.31 98.28 -64.26 -38.72 -59.67 -42.54 -125.59 138.02 -139.62 165.23
5571667 -63.78 -48.29 -75.86 100.18 -64.10 -36.17 -61.15 -40.58 -94.17 124.12 -134.62 163.79
5587412 -65.01 -46.62 -73.24 102.12 -65.38 -34.98 -62.91 -38.65 -106.47 117.25 -127.75 156.86
5603912 -66.17 -44.96 -70.63 103.94 -68.05 -33.86 -64.68 -36.72 -110.04 119.94 -123.78 151.24
5620034 -67.41 -43.08 -67.67 105.89 -70.68 -31.47 -66.49 -35.04 -100.81 93.17 -119.18 141.77
5637999 -68.47 -41.37 -64.98 107.56 -72.08 -31.55 -68.06 -33.61 -97.75 89.64 -113.67 133.31
5654010 -69.51 -39.60 -62.20 109.19 -74.83 -30.43 -70.21 -32.46 -131.58 70.41 -113.05 121.55
5670329 -70.45 -37.90 -59.53 110.67 -74.76 -29.16 -72.08 -31.29 -121.17 75.26 -113.36 113.89
5685803 -71.44 -36.00 -56.55 112.22 -76.04 -26.69 -73.68 -29.86 -93.63 84.06 -110.82 107.10
5702864 -72.25 -34.36 -53.97 113.49 -77.55 -28.03 -75.05 -29.17 -94.44 47.31 -107.56 95.92
5717409 -73.12 -32.46 -50.99 114.85 -77.48 -26.76 -76.13 -28.21 -64.97 57.65 -101.50 87.88
5734017 -73.99 -30.43 -47.80 116.22 -78.78 -24.29 -76.92 -26.99 -44.96 69.85 -96.58 82.45
5751585 -74.71 -28.61 -44.93 117.36 -81.77 -25.70 -78.32 -26.30 -89.78 44.20 -94.91 75.15
5767210 -75.41 -26.71 -41.96 118.45 -81.63 -23.16 -79.44 -25.59 -69.75 44.08 -90.88 67.56
5783247 -76.04 -24.85 -39.04 119.45 -83.04 -21.95 -80.54 -24.37 -70.14 77.62 -87.82 66.01
5798917 -76.70 -22.75 -35.73 120.48 -84.47 -20.74 -81.94 -23.17 -79.67 68.60 -86.01 63.90
5816464 -77.29 -20.66 -32.45 121.40 -84.41 -19.47 -83.07 -22.20 -65.12 55.83 -79.36 62.45
5833734 -77.84 -18.47 -29.02 122.27 -84.35 -18.20 -83.58 -20.70 -28.75 83.68 -70.12 63.29
5851658 -78.26 -16.61 -26.09 122.93 -84.41 -19.47 -84.13 -19.97 -36.43 48.42 -64.40 59.72
5866876 -78.60 -14.90 -23.40 123.47 -84.35 -18.20 -84.40 -19.22 -18.79 53.92 -56.84 60.39
5880771 -78.95 -12.92 -20.29 124.02 -87.24 -15.77 -84.95 -18.22 -34.71 62.10 -53.81 60.83
5896771 -79.25 -10.90 -17.13 124.49 -84.16 -13.16 -84.90 -16.96 3.06 78.01 -49.01 61.65
5912964 -79.55 -8.45 -13.28 124.96 -87.11 -11.98 -85.45 -15.72 -28.08 63.38 -42.84 63.57
5932618 -79.75 -6.31 -9.90 125.27 -85.57 -10.68 -85.69 -13.96 -13.58 102.54 -37.22 69.41
5949771 -79.87 -4.48 -7.03 125.47 -85.48 -6.91 -85.91 -11.70 -15.55 155.03 -31.76 77.15
5964343 -79.96 -2.48 -3.89 125.60 -85.46 -5.65 -85.56 -9.67 22.37 126.91 -21.56 82.98
5980290 -80.00 -0.56 -0.89 125.66 -85.41 -1.90 -85.81 -7.42 -16.48 147.96 -16.69 92.20
5995507 -79.99 1.21 1.91 125.65 -83.92 -0.64 -85.17 -5.16 45.05 160.11 -9.31 99.84
6009667 -79.93 3.41 5.35 125.55 -86.89 1.85 -85.43 -2.65 -15.12 143.54 -7.18 109.35
6027128 -79.82 5.39 8.47 125.38 -85.41 5.61 -85.42 -0.15 0.92 158.40 -5.21 119.80
6042931 -79.66 7.42 11.65 125.12 -85.44 8.11 -85.41 2.61 0.29 170.15 -1.71 130.60
6059112 -79.44 9.42 14.80 124.79 -84.04 13.10 -85.14 5.61 17.04 186.75 -0.32 141.48
6075172 -79.17 11.47 18.02 124.36 -84.08 14.35 -85.17 8.60 -1.90 182.32 2.30 153.37
6091617 -78.85 13.49 21.20 123.86 -82.71 18.08 -84.34 11.85 51.33 199.29 8.79 163.05
6107900 -78.47 15.58 24.47 123.26 -81.39 21.80 -83.53 15.09 47.68 191.97 15.12 166.74
6124775 -77.95 17.99 28.25 122.45 -80.09 25.53 -82.46 18.57 54.56 177.91 18.34 171.84
6144359 -77.47 19.97 31.37 121.69 -80.29 29.34 -81.71 21.82 46.19 199.75 24.60 177.02
6160617 -76.81 22.36 35.12 120.66 -80.44 31.89 -80.98 25.33 36.96 178.12 23.79 178.82
6180307 -76.19 24.39 38.31 119.68 -77.69 34.29 -79.98 28.57 59.49 191.79 31.25 183.64
6197211 -75.58 26.22 41.18 118.72 -77.94 38.15 -79.29 31.84 44.88 212.90 35.65 189.09
6212563 -74.93 28.03 44.03 117.70 -76.59 39.35 -78.59 34.60 45.76 180.19 40.20 190.10
6227899 -74.21 29.88 46.94 116.57 -75.43 43.15 -77.62 37.36 61.43 174.68 44.64 188.89
6243715 -73.55 31.48 49.45 115.53 -74.20 45.66 -76.37 40.12 90.79 200.51 53.91 190.71
6257456 -72.84 33.08 51.96 114.42 -72.98 48.19 -75.43 42.90 67.58 199.67 55.53 190.75
6271377 -71.95 34.96 54.92 113.03 -71.78 50.72 -74.20 45.41 74.36 151.69 58.20 186.72
6287958 -71.05 36.78 57.77 111.60 -70.47 51.94 -72.97 47.93 75.79 156.01 60.32 184.53
6304098 -70.09 38.57 60.58 110.10 -70.70 54.61 -72.03 50.22 58.62 142.12 61.57 178.77
6320229 -69.09 40.33 63.35 108.53 -68.11 57.06 -70.81 52.50 75.52 141.46 65.42 175.10
6336347 -67.85 42.38 66.57 106.58 -66.71 56.94 -69.55 54.26 65.80 91.86 66.05 165.11
6355412 -66.68 44.20 69.43 104.74 -68.49 61.15 -68.90 56.34 38.08 120.92 65.37 155.91
6372654 -65.47 45.98 72.22 102.84 -65.67 60.89 -67.94 58.13 56.08 104.68 66.41 148.36
6389755 -64.09 47.87 75.20 100.68 -67.21 62.39 -67.24 59.69 37.42 83.32 64.00 139.22
6408423 -62.89 49.44 77.66 98.79 -63.26 64.76 -66.27 61.22 61.75 97.95 61.10 128.97
6424129 -61.64 50.99 80.10 96.83 -63.26 64.76 -65.58 62.79 43.47 98.58 58.69 118.86
6439978 -60.38 52.48 82.44 94.84 -62.00 66.01 -64.28 63.76 83.53 62.60 59.61 109.95
6455517 -59.05 53.98 84.79 92.75 -62.00 66.01 -63.55 64.78 46.07 64.28 56.63 100.78
6471453 -57.71 55.41 87.03 90.65 -60.88 68.67 -62.28 66.04 81.19 80.53 58.89 94.62
6487048 -56.00 57.13 89.74 87.97 -58.25 69.81 -61.28 67.05 51.98 52.40 56.54 85.71
6506337 -54.43 58.63 92.10 85.50 -56.76 68.29 -59.98 67.76 75.14 40.77 57.47 80.60
6523654 -52.72 60.17 94.52 82.81 -55.52 69.56 -58.68 68.47 70.81 38.74 60.74 72.38
6541966 -51.27 61.41 96.46 80.54 -54.29 70.84 -57.14 69.43 101.96 63.75 65.33 68.29
6557103 -49.82 62.59 98.32 78.26 -55.64 70.96 -56.09 69.89 70.37 30.80 68.63 63.04
6571982 -48.25 63.81 100.23 75.79 -52.94 70.72 -55.03 70.07 67.06 11.44 69.16 54.39
6587832 -46.68 64.97 102.05 73.33 -53.18 73.53 -54.31 71.12 46.16 67.70 69.43 51.30
6603339 -45.09 66.08 103.80 70.83 -51.83 73.41 -53.58 71.89 47.77 49.88 65.85 50.03
6618793 -43.63 67.06 105.33 68.53 -47.82 73.06 -52.28 72.34 92.46 31.87 70.49 46.79
6632782 -41.80 68.21 107.14 65.66 -47.82 73.06 -50.72 72.76 91.05 24.50 71.48 41.19
6649969 -40.23 69.15 108.62 63.20 -45.28 74.26 -49.19 73.47 105.07 48.61 76.78 40.81
6664537 -38.65 70.04 110.02 60.72 -43.97 74.15 -47.34 73.59 127.71 8.55 82.04 37.58
6678962 -37.02 70.92 111.40 58.15 -41.36 73.95 -45.25 73.70 142.12 7.33 89.17 34.44
6693702 -35.41 71.74 112.68 55.62 -40.15 75.26 -43.72 74.14 106.57 30.55 89.63 31.12
6708094 -33.52 72.64 114.10 52.66 -37.65 76.49 -41.68 74.82 122.14 41.13 94.81 32.16
6724742 -31.54 73.52 115.49 49.54 -35.16 77.73 -39.66 75.52 117.04 40.15 99.81 35.03
6742036 -29.70 74.28 116.68 46.65 -32.60 77.56 -37.38 76.20 143.56 43.04 109.55 32.56
6757876 -27.84 75.00 117.81 43.74 -31.40 78.90 -35.39 77.19 125.96 62.64 117.37 33.84
6773681 -25.98 75.66 118.85 40.81 -27.59 78.68 -32.88 77.87 159.27 43.29 124.05 34.98
6789458 -23.76 76.39 120.00 37.31 -23.93 81.33 -30.14 78.84 147.50 52.07 129.69 37.74
6808068 -21.84 76.96 120.89 34.30 -21.47 82.65 -27.40 79.83 172.17 61.89 136.40 39.06
6823979 -19.86 77.50 121.73 31.20 -20.21 82.60 -24.92 80.83 151.98 61.75 138.83 44.38
6840285 -18.03 77.94 122.43 28.32 -16.45 82.44 -21.93 81.54 199.35 47.21 144.55 48.37
6855289 -15.81 78.42 123.19 24.83 -13.99 83.80 -19.21 82.57 150.45 56.69 148.94 50.99
6873364 -13.89 78.78 123.75 21.82 -12.78 85.22 -16.98 83.34 143.71 50.03 151.10 51.88
6888880 -12.12 79.08 124.21 19.03 -11.53 85.18 -14.99 83.85 138.81 35.30 153.28 51.39
6903198 -10.01 79.37 124.68 15.73 -6.54 85.07 -12.26 84.34 161.52 29.20 155.07 50.01
6920119 -8.02 79.60 125.03 12.60 -2.83 86.47 -9.53 85.15 171.01 50.60 159.58 48.80
6936048 -6.00 79.77 125.31 9.43 -1.57 85.00 -7.05 85.39 153.72 14.88 159.02 45.96
6952204 -3.93 79.90 125.51 6.17 2.15 86.45 -4.06 85.63 180.92 14.95 162.36 42.25
6968709 -1.73 79.98 125.63 2.72 4.64 86.46 -0.83 85.89 184.84 14.61 163.63 37.52
6986203 0.18 80.00 125.66 -0.28 4.65 87.93 1.41 86.46 146.93 37.59 163.13 35.11
7001434 2.13 79.97 125.62 -3.35 9.64 87.98 3.90 86.76 160.34 19.41 159.23 32.33
7016985 4.23 79.89 125.49 -6.64 10.89 88.01 6.39 87.36 149.56 36.02 159.14 30.26
7033652 6.38 79.74 125.26 -10.03 15.94 89.62 9.15 88.00 160.43 36.84 160.81 28.94
7050846 8.30 79.57 124.99 -13.04 15.94 89.62 11.41 88.63 147.52 41.24 161.68 29.53
7066171 10.31 79.33 124.61 -16.20 18.47 89.70 14.18 88.98 171.23 21.96 162.65 28.81
7082313 12.37 79.04 124.15 -19.43 21.00 89.80 16.45 89.35 137.57 21.99 159.31 25.95
7098823 14.97 78.59 123.45 -23.51 22.32 91.36 18.74 90.02 109.01 31.99 154.84 27.66
7119797 16.88 78.20 122.83 -26.52 22.27 89.85 20.00 90.07 81.17 3.03 144.86 26.47
7135378 18.75 77.77 122.16 -29.46 26.16 91.55 22.04 90.45 133.86 25.33 139.76 27.54
7150638 20.73 77.27 121.37 -32.57 26.02 88.54 23.55 90.22 92.91 -14.28 134.36 22.35
7166902 22.64 76.73 120.53 -35.56 28.65 90.18 25.08 90.30 97.26 4.84 128.05 20.90
7182639 24.37 76.20 119.69 -38.28 29.86 88.75 26.59 89.77 104.53 -36.17 123.55 13.68
7197058 26.20 75.59 118.74 -41.15 33.82 90.51 28.90 89.91 150.67 8.55 122.57 10.85
7212389 28.19 74.87 117.60 -44.29 36.14 86.19 30.90 88.83 118.19 -63.44 119.64 0.38
7229282 30.12 74.11 116.42 -47.32 36.33 89.18 32.96 88.96 125.02 7.79 115.02 -1.04
7245765 32.04 73.30 115.14 -50.33 36.14 86.19 34.46 88.16 90.29 -48.09 110.29 -8.05
7262352 33.85 72.49 113.86 -53.17 38.94 89.38 36.27 88.29 115.31 7.98 110.92 -10.45
7278103 35.65 71.62 112.49 -56.01 38.94 89.38 37.30 88.06 64.16 -14.13 109.22 -12.16
7294076 37.46 70.69 111.04 -58.84 41.25 85.10 38.32 87.85 63.36 -13.54 102.17 -16.05
7310218 39.25 69.71 109.50 -61.65 42.67 86.69 39.59 87.35 78.21 -30.66 100.70 -17.69
7326453 40.97 68.71 107.94 -64.35 42.46 83.73 40.85 86.86 80.00 -31.19 98.97 -21.29
7342253 42.72 67.64 106.24 -67.11 46.30 82.58 42.33 85.50 89.84 -82.93 97.50 -25.97
7358642 44.44 66.52 104.49 -69.81 44.87 81.01 43.51 83.82 72.79 -102.65 89.72 -37.09
7374943 46.10 65.38 102.70 -72.42 46.08 79.67 44.48 82.74 60.16 -67.60 83.91 -37.50
7390996 47.78 64.17 100.79 -75.05 47.18 76.91 45.38 80.78 54.75 -118.80 76.89 -50.16
7407469 49.54 62.82 98.68 -77.81 48.50 77.02 46.59 79.44 68.58 -76.18 74.72 -52.97
7425088 51.17 61.49 96.60 -80.38 51.04 75.81 47.54 78.08 56.59 -80.92 68.84 -61.86
7441828 52.70 60.19 94.55 -82.77 53.47 73.20 49.26 76.52 107.82 -97.90 73.21 -70.24
7457781 54.15 58.89 92.50 -85.06 53.36 71.80 50.71 74.95 93.65 -101.29 76.24 -79.01
7473326 55.53 57.59 90.46 -87.22 57.15 69.35 52.70 73.44 132.17 -100.28 81.64 -85.97
7488402 56.96 56.17 88.23 -89.48 58.38 68.08 54.68 71.65 122.90 -111.24 85.93 -93.98
7504474 58.37 54.71 85.93 -91.69 56.81 65.21 55.83 69.53 71.43 -131.13 84.08 -98.80
7520639 59.78 53.17 83.51 -93.90 62.09 64.29 57.56 67.75 103.92 -107.46 87.20 -99.28
7537225 61.23 51.49 80.88 -96.18 61.65 58.88 59.22 65.16 93.84 -146.30 90.56 -107.15
7554891 62.43 50.03 78.58 -98.06 64.25 57.75 60.64 62.84 94.59 -154.36 94.55 -110.71
7569920 63.64 48.47 76.14 -99.97 65.41 55.19 62.04 60.26 89.62 -164.30 96.65 -119.52
7585607 64.85 46.84 73.58 -101.87 66.47 51.33 63.97 57.49 119.46 -171.72 102.94 -128.60
7601774 66.00 45.20 71.01 -103.68 69.01 48.91 65.36 54.41 86.88 -193.07 100.85 -138.11
7617710 67.21 43.40 68.17 -105.57 70.20 46.40 67.07 51.92 99.08 -144.52 101.39 -142.44
7634976 68.25 41.74 65.57 -107.20 69.86 41.25 68.19 48.62 71.91 -211.86 95.36 -153.60
7650552 69.30 39.97 62.79 -108.85 72.62 41.42 69.63 45.86 88.10 -168.32 91.88 -159.30
7666918 70.27 38.24 60.07 -110.38 73.76 37.66 71.09 43.13 92.24 -172.91 93.96 -163.48
7682730 71.29 36.31 57.03 -111.98 74.86 32.67 72.26 39.88 67.24 -186.81 90.30 -171.42
7700119 72.40 34.03 53.46 -113.73 77.74 34.08 73.77 37.41 74.79 -122.27 88.39 -169.01
7720279 73.28 32.09 50.41 -115.11 76.26 32.74 75.05 35.71 75.63 -100.54 86.49 -163.63
7737215 74.22 29.85 46.88 -116.59 77.47 29.02 76.02 33.23 50.03 -127.81 82.54 -159.98
7756612 75.04 27.74 43.57 -117.87 80.18 26.63 77.30 31.03 71.44 -122.76 77.73 -155.09
7774589 75.70 25.88 40.65 -118.91 78.65 24.07 78.06 29.31 48.34 -109.70 73.88 -146.75
7790268 76.27 24.14 37.91 -119.81 79.97 21.62 78.51 26.81 30.46 -170.35 67.02 -149.33
7804891 76.83 22.29 35.01 -120.69 79.92 20.37 79.24 24.34 47.70 -160.90 64.60 -144.24
7820256 77.33 20.51 32.21 -121.46 79.97 21.62 79.74 22.86 34.03 -100.66 59.19 -137.47
7834959 77.81 18.59 29.20 -122.22 81.20 15.44 79.94 20.62 12.88 -142.17 51.25 -134.40
7850695 78.22 16.78 26.36 -122.87 78.55 21.57 79.92 20.13 -1.32 -33.78 44.40 -119.09
7865455 78.65 14.62 22.96 -123.55 82.52 10.51 80.43 17.90 29.00 -126.38 39.82 -119.50
7883035 79.08 12.13 19.05 -124.21 81.05 8.02 80.66 15.43 11.24 -122.97 33.38 -121.75
7903127 79.37 10.00 15.70 -124.68 81.04 6.79 80.87 12.47 12.52 -173.32 29.63 -126.30
7920243 79.59 8.06 12.66 -125.02 81.04 6.79 80.84 10.74 -1.99 -111.76 22.29 -125.20
7935731 79.79 5.86 9.20 -125.33 83.89 3.09 81.91 7.04 60.49 -209.60 23.50 -135.19
7953364 79.91 3.78 5.94 -125.52 83.89 -0.62 82.18 4.81 16.63 -134.75 22.12 -131.63
7969887 79.98 1.77 2.78 -125.63 85.34 -0.63 83.04 3.08 53.46 -107.79 22.69 -126.32
7985935 80.00 -0.38 -0.59 -125.66 83.93 -4.34 83.62 0.86 33.82 -130.43 22.67 -129.29
8002997 79.97 -2.31 -3.63 -125.61 83.93 -4.34 84.20 -1.37 37.54 -144.75 25.14 -129.55
8018370 79.87 -4.61 -7.23 -125.46 85.42 -6.84 84.50 -3.35 16.72 -108.60 26.94 -137.03
8036672 79.73 -6.60 -10.36 -125.24 85.44 -8.09 84.81 -4.85 19.49 -93.96 25.99 -133.79
