#Task Selector: 4
#PID Parameters: kp: 0.03, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1715700951217422 0.00 0.00 0.00 0.00 3.53 -8.28 4.91 -13.64 -13.67 170.38 -105.27 155.92
1715700951233930 0.00 0.00 0.00 0.00 3.53 -4.80 3.52 -10.85 -85.74 173.16 -110.80 165.45
1715700951250087 0.00 0.00 0.00 0.00 8.14 -2.49 3.75 -8.06 14.71 177.33 -97.53 173.88
1715700951265818 0.00 0.00 0.00 0.00 4.69 -1.34 4.22 -5.74 28.81 143.65 -82.21 171.06
1715700951281965 0.00 0.00 0.00 0.00 8.14 3.27 5.61 -2.73 84.50 183.38 -64.79 180.12
1715700951298370 0.00 0.00 0.00 0.00 -10.33 2.09 2.83 -0.66 -168.79 126.35 -59.42 175.88
1715700951314790 0.00 0.00 0.00 0.00 -5.68 7.87 0.99 1.88 -114.42 157.32 -61.06 171.62
1715700951330899 0.00 0.00 0.00 0.00 1.24 7.87 -0.39 3.95 -86.37 129.65 -60.88 163.59
1715700951346879 0.00 0.00 0.00 0.00 -1.06 9.02 -1.54 6.02 -70.50 126.92 -57.85 158.66
1715700951363199 0.00 0.00 0.00 0.00 -3.37 11.32 -3.84 7.63 -141.28 98.82 -55.27 148.70
1715700951379498 0.00 0.00 0.00 0.00 -14.99 6.71 -4.77 8.56 -58.53 57.97 -59.76 137.45
1715700951395420 0.00 0.00 0.00 0.00 -9.16 7.87 -5.47 8.56 -41.75 -0.00 -55.36 120.14
1715700951412078 0.00 0.00 0.00 0.00 -24.44 11.36 -10.61 9.25 -327.74 44.53 -89.61 106.86
1715700951427748 0.00 0.00 0.00 0.00 -9.16 6.71 -12.22 8.79 -96.34 -27.42 -102.12 89.75
1715700951444556 0.00 0.00 0.00 0.00 -13.82 7.87 -14.31 8.10 -130.22 -43.06 -123.59 67.11
1715700951460600 0.00 0.00 0.00 0.00 -17.34 5.55 -14.78 7.87 -28.27 -13.97 -109.54 53.08
1715700951477204 0.00 0.00 0.00 0.00 -24.44 4.37 -17.84 7.17 -189.94 -43.41 -117.09 33.00
1715700951493293 0.00 0.00 0.00 0.00 -17.34 4.39 -16.42 5.78 89.82 -88.11 -99.47 11.23
1715700951509103 0.00 0.00 0.00 0.00 -17.34 3.23 -18.06 5.08 -99.02 -42.13 -102.33 -5.68
1715700951525627 0.00 0.00 0.00 0.00 -17.35 2.07 -18.76 3.92 -42.74 -70.22 -92.47 -22.58
1715700951542126 0.00 0.00 0.00 0.00 -16.18 0.92 -18.53 3.00 14.33 -57.11 -85.19 -34.09
1715700951558345 0.00 0.00 0.00 0.00 -16.19 -1.40 -16.88 1.84 101.04 -70.70 -70.91 -41.16
1715700951574683 0.00 0.00 0.00 0.00 -19.74 -4.92 -17.36 -0.02 -29.84 -115.44 -41.12 -57.16
1715700951590807 0.00 0.00 0.00 0.00 -19.74 -4.92 -17.84 -1.65 -29.71 -100.75 -34.45 -64.49
1715700951606982 0.00 0.00 0.00 0.00 -16.19 -2.56 -17.61 -2.58 14.39 -57.87 -19.99 -65.97
1715700951623004 0.00 0.00 0.00 0.00 -16.20 -3.73 -17.61 -3.50 -0.28 -53.20 -17.19 -69.89
1715700951640461 0.00 0.00 0.00 0.00 -13.84 -1.39 -17.14 -3.50 30.53 0.15 4.85 -65.54
1715700951655817 0.00 0.00 0.00 0.00 -2.23 -0.20 -13.64 -2.56 219.40 59.11 17.81 -50.82
1715700951671787 0.00 0.00 0.00 0.00 -16.22 -6.05 -12.94 -2.79 43.95 -14.17 32.11 -48.02
1715700951687841 0.00 0.00 0.00 0.00 -22.11 -3.77 -14.12 -3.03 -68.91 -14.05 29.49 -42.40
1715700951705002 0.00 0.00 0.00 0.00 -15.03 -3.72 -13.88 -3.03 14.39 0.09 29.50 -36.68
1715700951721315 0.00 0.00 0.00 0.00 -18.55 -3.74 -14.83 -3.50 -58.86 -29.37 13.51 -32.55
1715700951737326 0.00 0.00 0.00 0.00 -16.19 -1.40 -17.62 -3.74 -174.53 -15.08 -0.96 -22.51
1715700951753323 0.00 0.00 0.00 0.00 -17.35 0.91 -17.84 -2.34 -13.64 83.87 0.64 -4.05
1715700951769937 0.00 0.00 0.00 0.00 -16.19 -2.56 -16.66 -2.10 73.79 15.04 6.58 3.24
1715700951785965 0.00 0.00 0.00 0.00 -16.20 -3.73 -16.90 -2.10 -14.58 -0.09 5.15 8.55
1715700951802070 0.00 0.00 0.00 0.00 -17.37 -2.57 -16.66 -1.87 14.89 14.70 3.59 10.01
1715700951818004 0.00 0.00 0.00 0.00 -18.55 -3.74 -17.13 -2.34 -29.14 -28.79 -21.27 1.22
1715700951834257 0.00 0.00 0.00 0.00 -22.11 -3.77 -18.08 -3.27 -57.17 -56.28 -31.38 -3.00
1715700951850895 0.00 0.00 0.00 0.00 -22.11 -3.77 -19.27 -3.51 -73.40 -14.96 -31.83 -3.09
1715700951867008 0.00 0.00 0.00 0.00 -16.18 -0.24 -19.26 -2.82 0.24 43.49 -33.24 1.25
1715700951883031 0.00 0.00 0.00 0.00 -17.36 -0.25 -19.26 -2.35 0.16 28.69 -27.34 7.06
1715700951899226 0.00 0.00 0.00 0.00 -20.90 -0.27 -19.73 -1.66 -28.01 41.60 -12.69 12.73
1715700951915941 0.00 0.00 0.00 0.00 -18.55 -2.58 -19.02 -1.42 33.89 11.34 -7.93 5.47
1715700951936944 0.00 0.00 0.00 0.00 -18.53 -0.25 -18.30 -0.72 46.27 45.53 -10.68 8.52
1715700951952389 0.00 0.00 0.00 0.00 -19.70 3.23 -19.01 -0.02 -61.15 60.26 -15.34 14.56
1715700951963895 0.00 0.00 0.00 0.00 -28.06 -1.48 -21.15 -0.27 -127.25 -14.64 -29.56 11.62
1715700951980726 0.00 0.00 0.00 0.00 -25.66 -0.29 -22.10 -0.28 -58.99 -0.35 -32.54 14.47
1715700951996866 0.00 0.00 0.00 0.00 -22.07 0.89 -22.81 0.42 -45.91 45.14 -31.41 24.61
1715700952012238 0.00 0.00 0.00 0.00 -10.34 -0.22 -21.17 0.43 102.09 0.43 -13.87 26.15
1715700952028294 0.00 0.00 0.00 0.00 -23.28 -1.44 -21.88 -0.51 -43.21 -56.37 -18.21 16.16
1715700952044861 0.00 0.00 0.00 0.00 -18.53 -0.25 -19.98 -0.26 116.48 14.99 -6.58 14.79
1715700952061227 0.00 0.00 0.00 0.00 -22.09 -1.44 -19.26 -0.49 44.20 -14.16 0.64 9.22
1715700952077369 0.00 0.00 0.00 0.00 -25.66 -0.29 -19.98 -0.73 -43.41 -14.37 -7.09 6.65
1715700952093867 0.00 0.00 0.00 0.00 -18.55 -2.58 -21.62 -1.20 -100.16 -28.79 -21.73 -0.79
1715700952110260 0.00 0.00 0.00 0.00 -18.55 -2.58 -20.67 -1.43 58.04 -13.90 -9.81 -8.20
1715700952126562 0.00 0.00 0.00 0.00 -20.92 -3.76 -21.15 -2.13 -28.95 -42.54 0.02 -10.99
1715700952143047 0.00 0.00 0.00 0.00 -28.06 -0.31 -22.34 -1.90 -75.53 14.27 -1.64 -9.53
1715700952158848 0.00 0.00 0.00 0.00 -24.48 -2.62 -22.11 -2.37 14.49 -28.62 4.40 -16.91
1715700952175106 0.00 0.00 0.00 0.00 -20.90 -0.27 -22.58 -1.91 -29.06 28.60 -8.71 -14.09
1715700952191275 0.00 0.00 0.00 0.00 -16.18 -0.24 -22.11 -1.44 29.16 28.79 -1.47 -5.57
1715700952207501 0.00 0.00 0.00 0.00 -15.02 -2.56 -20.93 -1.20 71.96 14.67 -5.92 -5.61
1715700952223899 0.00 0.00 0.00 0.00 -12.68 -2.54 -17.85 -1.65 189.67 -27.57 8.62 -6.95
1715700952240113 0.00 0.00 0.00 0.00 -22.10 -2.60 -17.37 -1.64 29.76 0.23 15.94 -5.49
1715700952256114 0.00 0.00 0.00 0.00 -22.09 -1.44 -17.61 -1.88 -14.66 -14.40 24.49 -4.05
1715700952272386 0.00 0.00 0.00 0.00 -18.54 -1.41 -18.08 -2.11 -28.65 -14.25 15.82 -4.08
1715700952288856 0.00 0.00 0.00 0.00 -15.03 -3.72 -18.09 -2.34 -0.09 -14.66 18.71 -1.29
1715700952304701 0.00 0.00 0.00 0.00 -20.91 -2.59 -19.73 -2.35 -99.86 -0.60 16.27 -2.78
1715700952321187 0.00 0.00 0.00 0.00 -23.29 -2.61 -19.97 -2.35 -14.86 -0.11 13.34 0.07
1715700952337187 0.00 0.00 0.00 0.00 -32.91 -1.52 -22.13 -2.37 -129.25 -0.99 3.32 -2.89
1715700952353931 0.00 0.00 0.00 0.00 -22.10 -2.60 -22.85 -2.61 -43.56 -14.54 -3.95 -7.22
1715700952370266 0.00 0.00 0.00 0.00 -20.90 -1.43 -24.02 -2.15 -72.57 28.27 -18.41 -5.86
1715700952386462 0.00 0.00 0.00 0.00 -23.29 -2.61 -24.50 -2.15 -30.24 -0.22 -40.40 -3.13
1715700952402170 0.00 0.00 0.00 0.00 -20.89 0.90 -24.02 -1.45 27.14 39.74 -40.66 0.82
1715700952419827 0.00 0.00 0.00 0.00 -23.30 -3.78 -22.09 -1.90 124.51 -29.26 -26.74 -0.66
1715700952435270 0.00 0.00 0.00 0.00 -12.68 -2.54 -20.21 -1.89 117.02 0.72 -12.18 0.84
1715700952451366 0.00 0.00 0.00 0.00 -18.55 -3.74 -19.74 -2.36 29.39 -28.95 -9.23 -0.59
1715700952467345 0.00 0.00 0.00 0.00 -12.68 -2.54 -17.62 -2.34 125.27 0.79 13.29 -0.45
1715700952484279 0.00 0.00 0.00 0.00 -16.19 -2.56 -16.68 -3.03 49.26 -36.30 19.70 -4.07
1715700952503348 0.00 0.00 0.00 0.00 -26.87 -2.64 -17.40 -2.81 -44.93 14.30 28.13 -2.54
1715700952519271 0.00 0.00 0.00 0.00 -18.55 -2.58 -18.57 -2.81 -86.98 -0.50 23.79 -1.14
1715700952532762 0.00 0.00 0.00 0.00 -8.03 -3.68 -16.46 -2.80 131.05 0.75 44.15 -3.89
1715700952548830 0.00 0.00 0.00 0.00 -11.51 -2.54 -16.23 -2.80 14.47 0.07 48.62 -3.86
1715700952564966 0.00 0.00 0.00 0.00 -12.66 0.93 -15.52 -2.10 43.42 43.00 50.25 -3.54
1715700952581219 0.00 0.00 0.00 0.00 -18.55 -2.58 -13.86 -2.09 101.96 0.76 47.99 -0.54
1715700952597550 0.00 0.00 0.00 0.00 -22.09 -1.44 -14.57 -1.86 -43.77 14.10 31.92 0.80
1715700952613736 0.00 0.00 0.00 0.00 -22.10 -2.60 -17.38 -1.64 -176.07 13.50 11.37 5.05
1715700952629720 0.00 0.00 0.00 0.00 -15.02 -2.56 -18.08 -1.65 -42.47 -0.22 -5.40 4.95
1715700952646238 0.00 0.00 0.00 0.00 -24.48 -2.62 -20.45 -2.36 -142.80 -42.92 -24.61 4.28
1715700952662784 0.00 0.00 0.00 0.00 -25.68 -3.80 -21.87 -2.60 -88.95 -15.23 -29.01 1.33
1715700952678832 0.00 0.00 0.00 0.00 -24.49 -3.79 -22.35 -3.07 -29.20 -28.63 -23.24 -1.48
1715700952695265 0.00 0.00 0.00 0.00 -29.30 -5.01 -23.79 -3.55 -88.75 -29.63 -45.22 -4.52
1715700952711508 0.00 0.00 0.00 0.00 -18.55 -3.74 -24.50 -3.79 -42.04 -14.09 -50.87 -5.94
1715700952728328 0.00 0.00 0.00 0.00 -19.72 -1.42 -23.55 -3.55 62.53 15.75 -48.95 -8.66
1715700952743548 0.00 0.00 0.00 0.00 -24.47 -1.45 -23.31 -3.08 14.44 27.90 -57.71 -5.95
1715700952760374 0.00 0.00 0.00 0.00 -6.86 -1.36 -19.78 -2.60 216.71 29.82 -31.66 -4.37
1715700952776646 0.00 0.00 0.00 0.00 -25.67 -2.63 -19.05 -2.12 45.80 30.00 -9.47 -2.72
1715700952792501 0.00 0.00 0.00 0.00 -23.30 -3.78 -20.00 -2.13 -55.84 -0.44 -10.81 -2.75
1715700952809480 0.00 0.00 0.00 0.00 -19.71 -0.26 -20.00 -1.90 0.08 14.48 3.48 2.99
1715700952825546 0.00 0.00 0.00 0.00 -20.91 -2.59 -19.29 -2.12 43.77 -14.04 16.75 3.11
1715700952841805 0.00 0.00 0.00 0.00 -12.68 -2.54 -20.45 -2.36 -72.43 -14.70 12.43 4.51
1715700952857883 0.00 0.00 0.00 0.00 -18.55 -2.58 -19.03 -2.35 90.06 0.66 30.31 7.53
1715700952873710 0.00 0.00 0.00 0.00 -10.35 -3.69 -16.44 -2.33 153.29 1.03 49.84 9.05
1715700952890598 0.00 0.00 0.00 0.00 -29.27 -1.49 -18.35 -2.58 -116.74 -15.02 31.91 5.97
1715700952906971 0.00 0.00 0.00 0.00 -10.36 -4.85 -16.24 -3.03 129.10 -27.63 43.38 0.42
1715700952923319 0.00 0.00 0.00 0.00 -23.29 -2.61 -18.36 -3.04 -131.36 -0.83 8.57 -2.65
1715700952939468 0.00 0.00 0.00 0.00 -24.50 -4.96 -19.55 -3.52 -74.20 -29.68 -3.43 -8.62
1715700952955512 0.00 0.00 0.00 0.00 -31.72 -3.86 -23.83 -3.55 -267.05 -2.09 -24.55 -8.78
1715700952971512 0.00 0.00 0.00 0.00 -25.66 -1.46 -23.10 -3.55 42.57 0.33 -20.30 -10.20
1715700952988450 0.00 0.00 0.00 0.00 -26.86 -1.47 -26.41 -2.87 -215.48 44.15 -46.22 -4.38
1715700953003769 0.00 0.00 0.00 0.00 -22.10 -2.60 -26.17 -2.87 15.28 0.11 -37.45 -2.90
1715700953019336 0.00 0.00 0.00 0.00 -24.46 -0.29 -26.16 -1.94 0.45 55.42 -46.41 2.58
1715700953036197 0.00 0.00 0.00 0.00 -20.90 -1.43 -24.00 -1.45 138.25 31.07 -47.92 5.58
1715700953051840 0.00 0.00 0.00 0.00 -28.06 -0.31 -24.48 -1.22 -29.61 14.26 -39.21 8.51
1715700953067995 0.00 0.00 0.00 0.00 -24.50 -4.96 -24.00 -1.92 28.55 -42.13 -49.26 7.06
1715700953084554 0.00 0.00 0.00 0.00 -24.47 -1.45 -24.48 -1.69 -29.80 14.44 -39.10 8.59
1715700953100478 0.00 0.00 0.00 0.00 -22.10 -2.60 -24.00 -2.15 29.11 -28.52 -28.77 8.70
1715700953116722 0.00 0.00 0.00 0.00 -25.67 -2.63 -24.96 -2.39 -58.40 -14.70 -7.91 7.44
1715700953133059 0.00 0.00 0.00 0.00 -25.68 -3.80 -24.48 -3.09 27.61 -40.63 -9.40 3.35
1715700953150239 0.00 0.00 0.00 0.00 -18.55 -3.74 -23.30 -2.84 77.52 15.87 19.90 0.52
1715700953165575 0.00 0.00 0.00 0.00 -23.28 -1.44 -23.06 -2.84 14.49 0.10 19.82 0.52
1715700953182022 0.00 0.00 0.00 0.00 -12.67 -0.23 -21.17 -2.37 120.41 30.34 31.81 -1.99
1715700953197682 0.00 0.00 0.00 0.00 -13.85 -3.71 -18.81 -2.58 140.80 -12.88 32.07 -6.39
1715700953214470 0.00 0.00 0.00 0.00 -25.66 -1.46 -18.80 -2.12 0.25 29.33 35.05 -4.88
1715700953230415 0.00 0.00 0.00 0.00 -10.33 0.94 -17.16 -1.18 98.30 55.96 42.03 4.93
1715700953247141 0.00 0.00 0.00 0.00 -20.90 -1.43 -16.68 -1.18 28.91 0.19 47.90 3.51
1715700953263568 0.00 0.00 0.00 0.00 -24.49 -3.79 -19.05 -1.89 -147.25 -44.38 30.26 1.92
1715700953279622 0.00 0.00 0.00 0.00 -28.09 -3.82 -21.89 -1.91 -174.98 -1.37 18.61 3.25
1715700953295888 0.00 0.00 0.00 0.00 -18.55 -2.58 -20.47 -2.14 89.16 -13.99 24.76 5.92
1715700953311854 0.00 0.00 0.00 0.00 -18.55 -2.58 -22.11 -2.84 -99.99 -42.81 7.01 0.05
1715700953328281 0.00 0.00 0.00 0.00 -15.02 -2.56 -20.94 -3.06 71.96 -13.79 12.76 -1.34
1715700953344633 0.00 0.00 0.00 0.00 -25.66 -1.46 -21.17 -2.60 -14.61 28.91 -0.74 -1.48
1715700953360737 0.00 0.00 0.00 0.00 -18.55 -2.58 -19.26 -2.35 120.44 15.71 -2.78 1.38
1715700953376577 0.00 0.00 0.00 0.00 -18.53 -0.25 -19.26 -1.89 0.15 25.82 -2.79 1.03
1715700953394584 0.00 0.00 0.00 0.00 -10.35 -3.69 -17.62 -2.11 103.98 -14.14 -2.22 -5.98
1715700953410346 0.00 0.00 0.00 0.00 -16.20 -3.73 -17.86 -2.34 -15.15 -15.00 -6.63 -7.50
1715700953425935 0.00 0.00 0.00 0.00 -8.02 -2.52 -14.33 -2.55 214.63 -12.92 29.56 -4.36
1715700953442376 0.00 0.00 0.00 0.00 -9.19 -3.69 -12.46 -2.78 113.73 -13.47 58.43 -5.57
1715700953458833 0.00 0.00 0.00 0.00 -23.29 -2.61 -13.41 -3.25 -58.04 -28.79 43.71 -7.05
1715700953475212 0.00 0.00 0.00 0.00 -16.21 -4.89 -14.58 -3.49 -75.23 -15.38 46.19 -4.31
1715700953490781 0.00 0.00 0.00 0.00 -11.51 -1.38 -13.64 -3.02 57.46 28.72 44.74 -0.05
1715700953507117 0.00 0.00 0.00 0.00 -25.67 -2.63 -17.17 -3.04 -213.08 -1.28 24.89 -3.07
1715700953523686 0.00 0.00 0.00 0.00 -18.53 -0.25 -19.04 -2.35 -116.22 42.70 1.22 -0.37
1715700953539768 0.00 0.00 0.00 0.00 -25.66 -0.29 -19.52 -1.89 -29.77 29.11 -1.77 -0.05
1715700953555692 0.00 0.00 0.00 0.00 -18.55 -3.74 -19.98 -1.66 -28.58 13.97 -15.02 2.77
1715700953572111 0.00 0.00 0.00 0.00 -8.02 -2.52 -19.29 -1.89 43.60 -14.30 -9.15 2.83
1715700953588102 0.00 0.00 0.00 0.00 -12.69 -4.87 -16.69 -2.34 161.78 -27.86 -14.43 1.34
1715700953604150 0.00 0.00 0.00 0.00 -18.55 -2.58 -16.69 -2.80 -0.16 -27.82 -25.82 -0.09
1715700953620866 0.00 0.00 0.00 0.00 -19.74 -4.92 -15.51 -3.72 73.32 -57.34 -12.69 -2.95
1715700953636991 0.00 0.00 0.00 0.00 -12.69 -3.70 -14.34 -3.72 68.79 0.44 1.71 -1.37
1715700953654056 0.00 0.00 0.00 0.00 -22.12 -4.94 -17.16 -4.20 -184.02 -31.50 -22.43 -7.39
1715700953669375 0.00 0.00 0.00 0.00 -35.37 -2.72 -21.69 -3.77 -270.46 25.58 -28.17 -4.70
1715700953686144 0.00 0.00 0.00 0.00 -13.84 -0.23 -20.75 -3.30 57.41 28.60 -10.81 -6.11
1715700953702550 0.00 0.00 0.00 0.00 -23.28 -1.44 -21.46 -2.61 -43.28 42.54 -12.16 -4.77
1715700953718873 0.00 0.00 0.00 0.00 -18.54 -1.41 -22.63 -2.15 -74.08 28.97 -16.71 -3.27
1715700953734679 0.00 0.00 0.00 0.00 -23.26 0.89 -22.86 -0.98 -13.22 67.07 -22.39 4.87
1715700953752041 0.00 0.00 0.00 0.00 -6.87 -4.83 -17.16 -1.41 382.74 -28.40 -0.30 4.82
1715700953766933 0.00 0.00 0.00 0.00 -11.53 -6.02 -16.70 -2.57 28.65 -71.92 2.59 0.40
1715700953783031 0.00 0.00 0.00 0.00 -20.90 -0.27 -16.22 -2.33 28.70 14.21 -1.88 7.56
1715700953799626 0.00 0.00 0.00 0.00 -31.70 -2.68 -18.85 -2.58 -158.69 -15.29 -24.62 5.99
1715700953816217 0.00 0.00 0.00 0.00 -23.30 -3.78 -18.86 -3.52 -0.39 -56.25 -6.26 3.51
1715700953832802 0.00 0.00 0.00 0.00 -23.30 -3.78 -22.14 -3.31 -209.55 13.48 -0.17 2.30
1715700953848479 0.00 0.00 0.00 0.00 -12.69 -4.87 -22.38 -3.07 -13.71 13.63 -7.28 0.80
1715700953865419 0.00 0.00 0.00 0.00 -26.85 -0.30 -23.57 -3.08 -73.97 -0.45 -10.35 -3.49
1715700953881530 0.00 0.00 0.00 0.00 -24.46 -0.29 -22.12 -2.60 91.19 30.19 6.18 -3.37
1715700953897413 0.00 0.00 0.00 0.00 -18.55 -2.58 -21.17 -2.36 60.31 15.25 13.53 -8.55
1715700953913162 0.00 0.00 0.00 0.00 -19.71 -0.26 -20.45 -1.66 43.41 42.65 -20.40 -1.45
1715700953929667 0.00 0.00 0.00 0.00 -24.48 -2.62 -22.81 -1.21 -147.13 28.03 -37.98 8.54
1715700953945688 0.00 0.00 0.00 0.00 -24.49 -3.79 -22.34 -1.91 29.33 -43.23 -37.92 2.80
1715700953961824 0.00 0.00 0.00 0.00 -29.27 -1.49 -23.30 -2.15 -59.38 -14.85 -27.99 2.84
1715700953978020 0.00 0.00 0.00 0.00 -8.01 -0.21 -21.19 -1.67 127.16 28.58 -15.23 11.33
1715700953994587 0.00 0.00 0.00 0.00 -22.12 -4.94 -21.67 -2.61 -31.81 -61.93 2.54 3.79
1715700954009693 0.00 0.00 0.00 0.00 -22.10 -2.60 -21.20 -2.61 28.83 0.22 6.79 2.45
1715700954026210 0.00 0.00 0.00 0.00 -9.19 -3.69 -18.14 -2.58 189.29 1.27 33.12 2.62
1715700954042376 0.00 0.00 0.00 0.00 -19.74 -3.75 -16.23 -3.04 115.53 -27.40 35.55 -3.14
1715700954058881 0.00 0.00 0.00 0.00 -8.03 -4.84 -16.23 -3.96 -0.22 -55.60 29.50 -10.23
1715700954075534 0.00 0.00 0.00 0.00 -18.57 -6.07 -15.52 -4.19 43.88 -14.07 29.55 -15.90
1715700954091684 0.00 0.00 0.00 0.00 -13.83 3.24 -13.87 -3.02 104.96 74.15 54.76 -11.29
1715700954107445 0.00 0.00 0.00 0.00 -19.73 -2.59 -15.98 -2.80 -127.03 13.27 39.12 -5.64
1715700954124038 0.00 0.00 0.00 0.00 -28.06 -1.48 -17.64 -2.35 -101.84 27.77 34.87 -1.38
1715700954140394 0.00 0.00 0.00 0.00 -17.36 -1.41 -19.51 -1.66 -117.37 43.17 10.42 0.08
1715700954156294 0.00 0.00 0.00 0.00 -12.69 -4.87 -18.33 -1.42 71.81 14.74 20.78 7.75
1715700954172674 0.00 0.00 0.00 0.00 -8.03 -3.68 -17.17 -2.80 74.04 -88.37 25.30 -1.11
1715700954188341 0.00 0.00 0.00 0.00 -31.69 -1.51 -19.57 -2.59 -142.56 12.83 -7.88 0.05
1715700954205127 0.00 0.00 0.00 0.00 -22.10 -2.60 -18.37 -2.81 72.48 -13.64 -12.19 1.42
1715700954221595 0.00 0.00 0.00 0.00 -23.30 -3.78 -19.56 -3.29 -74.11 -29.60 -19.58 4.02
1715700954237608 0.00 0.00 0.00 0.00 -13.85 -2.55 -19.79 -2.82 -14.24 28.52 -25.39 8.28
1715700954253846 0.00 0.00 0.00 0.00 -19.74 -3.75 -22.13 -2.84 -142.34 -0.84 -50.12 0.78
1715700954270299 0.00 0.00 0.00 0.00 -23.28 -1.44 -20.45 -2.82 105.34 0.81 -26.88 -0.46
1715700954286276 0.00 0.00 0.00 0.00 -17.38 -4.90 -19.51 -3.28 58.03 -28.27 -10.89 -6.07
1715700954302516 0.00 0.00 0.00 0.00 -10.36 -4.85 -16.92 -3.50 153.87 -12.77 16.23 -11.66
1715700954319332 0.00 0.00 0.00 0.00 -28.07 -2.65 -19.77 -3.52 -177.43 -1.25 -8.69 -13.26
1715700954335368 0.00 0.00 0.00 0.00 -20.90 -0.27 -20.00 -2.82 -14.61 43.87 -17.56 -0.03
1715700954351254 0.00 0.00 0.00 0.00 -24.49 -3.79 -20.24 -3.29 -14.67 -28.40 -4.77 -4.16
1715700954367761 0.00 0.00 0.00 0.00 -17.38 -4.90 -20.24 -3.29 0.00 0.00 -12.02 -2.79
1715700954383757 0.00 0.00 0.00 0.00 -20.89 0.90 -22.35 -2.14 -122.96 67.13 -16.90 6.88
1715700954400888 0.00 0.00 0.00 0.00 -19.74 -4.92 -20.68 -2.59 105.34 -28.66 -4.94 1.16
1715700954416702 0.00 0.00 0.00 0.00 -12.69 -3.70 -19.04 -3.28 103.05 -43.16 19.60 -3.07
1715700954432637 0.00 0.00 0.00 0.00 -19.73 -2.59 -18.09 -3.04 57.61 14.56 14.82 -1.69
1715700954449166 0.00 0.00 0.00 0.00 -26.87 -2.64 -19.98 -2.59 -119.23 28.37 -2.90 3.97
1715700954465081 0.00 0.00 0.00 0.00 -26.88 -3.81 -21.18 -3.53 -72.53 -56.98 -25.54 -0.45
1715700954481607 0.00 0.00 0.00 0.00 -18.55 -2.58 -20.94 -3.06 15.11 29.48 -6.29 2.62
1715700954497472 0.00 0.00 0.00 0.00 -19.74 -3.75 -22.35 -3.07 -85.55 -0.56 -13.38 -1.82
1715700954513955 0.00 0.00 0.00 0.00 -20.90 -0.27 -22.59 -2.61 -14.25 28.30 -13.34 3.85
1715700954530353 0.00 0.00 0.00 0.00 -23.31 -4.95 -21.87 -3.07 42.93 -27.78 -9.05 1.07
1715700954546966 0.00 0.00 0.00 0.00 -16.20 -3.73 -19.74 -3.05 130.23 1.04 16.27 -5.54
1715700954563372 0.00 0.00 0.00 0.00 -18.53 -0.25 -19.73 -2.59 0.17 28.91 5.75 0.22
1715700954579457 0.00 0.00 0.00 0.00 -24.47 -1.45 -20.68 -2.13 -59.67 28.96 -10.52 7.43
1715700954595323 0.00 0.00 0.00 0.00 -4.54 -2.51 -17.41 -2.58 181.84 -24.98 1.91 3.48
1715700954613308 0.00 0.00 0.00 0.00 -16.21 -4.89 -15.99 -2.57 90.38 0.74 22.87 0.71
1715700954629015 0.00 0.00 0.00 0.00 -8.03 -4.84 -14.36 -2.79 106.99 -14.60 40.82 4.95
1715700954644286 0.00 0.00 0.00 0.00 -19.73 -2.59 -14.60 -3.26 -14.83 -28.96 37.82 -0.89
1715700954660396 0.00 0.00 0.00 0.00 -25.66 -1.46 -14.83 -3.26 -14.53 -0.10 44.93 -0.85
1715700954676843 0.00 0.00 0.00 0.00 -18.52 2.07 -17.63 -2.34 -175.58 57.53 28.79 2.08
1715700954692767 0.00 0.00 0.00 0.00 -18.55 -2.58 -18.10 -1.88 -27.76 27.43 21.73 7.60
1715700954709617 0.00 0.00 0.00 0.00 -19.71 -0.26 -20.43 -0.96 -147.18 57.72 -6.02 13.26
1715700954725492 0.00 0.00 0.00 0.00 -25.67 -2.63 -21.62 -0.97 -71.92 -0.54 -13.22 10.32
1715700954742028 0.00 0.00 0.00 0.00 -11.51 -2.54 -18.79 -1.19 178.40 -13.58 10.58 6.07
1715700954757894 0.00 0.00 0.00 0.00 -23.28 -1.44 -19.74 -1.89 -58.88 -43.51 -13.49 4.21
1715700954774045 0.00 0.00 0.00 0.00 -26.87 -2.64 -21.41 -1.90 -104.53 -0.78 -32.98 4.06
1715700954789974 0.00 0.00 0.00 0.00 -26.85 -0.30 -22.84 -1.91 -85.10 -0.50 -52.19 5.47
1715700954806757 0.00 0.00 0.00 0.00 -18.54 -1.41 -21.41 -1.67 89.71 15.28 -41.74 9.89
1715700954822661 0.00 0.00 0.00 0.00 -24.48 -2.62 -24.00 -1.68 -156.55 -0.99 -55.94 9.81
1715700954839226 0.00 0.00 0.00 0.00 -24.49 -3.79 -24.25 -2.15 -15.30 -29.62 -39.91 1.09
1715700954855053 0.00 0.00 0.00 0.00 -5.71 -3.67 -20.01 -2.36 259.27 -12.64 -11.21 -2.92
1715700954871381 0.00 0.00 0.00 0.00 -16.20 -3.73 -17.88 -3.04 125.00 -40.18 16.01 -12.71
1715700954888427 0.00 0.00 0.00 0.00 -15.01 -1.40 -17.18 -3.04 34.64 0.19 26.67 -12.63
1715700954908789 0.00 0.00 0.00 0.00 -22.10 -2.60 -16.70 -3.04 32.00 0.24 12.03 -11.25
