#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.06, ki: 0.05
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
5062932 80.00 0.00 0.00 0.00 2.14 -2.73 3.52 -2.50 -26.49 13.26 5.59 6.11
5080298 80.00 0.00 0.00 0.00 4.44 -2.73 3.52 -2.50 0.00 0.00 6.90 7.41
5094265 80.00 0.00 0.00 0.00 4.44 -2.73 3.52 -2.73 0.00 -13.71 9.83 4.57
5111047 80.00 0.00 0.00 0.00 4.44 -1.58 3.52 -2.50 -0.00 14.93 6.74 6.06
5126452 80.00 0.00 0.00 0.00 5.59 -1.58 4.21 -2.27 40.72 13.57 7.60 5.81
5143395 80.00 0.00 0.00 0.00 6.74 -1.58 5.13 -2.04 56.60 14.14 10.40 7.23
5159650 80.00 0.00 0.00 0.00 7.89 -2.73 5.82 -2.04 33.45 -0.02 10.84 5.77
5180287 80.00 0.00 0.00 0.00 6.74 -2.73 6.28 -2.04 28.24 -0.01 10.56 4.22
5196578 80.00 0.00 0.00 0.00 9.04 -0.43 7.20 -1.81 58.05 14.49 16.36 5.67
5212434 80.00 0.00 0.00 0.00 11.35 -1.59 8.35 -1.81 70.20 -0.04 26.08 5.66
5228837 80.00 0.00 0.00 0.00 13.65 -1.59 9.73 -1.82 92.55 -0.06 37.98 4.33
5243781 80.00 0.00 0.00 0.00 14.81 -1.59 11.12 -1.59 89.30 14.78 46.91 5.81
5259277 80.00 0.00 0.00 0.00 15.97 -0.44 12.96 -1.13 118.93 29.59 58.80 10.14
5274792 80.00 0.00 0.00 0.00 18.29 -2.75 14.81 -1.59 122.84 -30.73 71.09 5.57
5289845 80.00 0.00 0.00 0.00 20.61 -1.60 16.67 -1.59 130.73 -0.15 80.09 4.20
5304015 80.00 0.00 0.00 0.00 22.94 -2.76 18.52 -1.83 125.62 -15.81 86.99 1.20
5318801 80.00 0.00 0.00 0.00 25.28 -2.76 20.62 -2.06 142.12 -15.92 97.86 -0.39
5333535 80.00 0.00 0.00 0.00 27.63 -2.77 22.95 -2.53 173.83 -34.74 112.41 -3.86
5346953 80.00 0.00 0.00 0.00 29.99 -2.78 25.29 -2.53 157.11 -0.38 122.32 -5.35
5361846 80.00 0.00 0.00 0.00 33.54 -1.62 27.87 -2.54 157.37 -0.33 131.04 -5.37
5378279 80.00 0.00 0.00 0.00 35.93 -2.80 30.47 -2.54 162.85 -0.49 138.07 -5.42
5394229 80.00 0.00 0.00 0.00 37.13 -2.80 32.84 -2.55 141.33 -0.45 143.27 -6.94
5410994 80.00 0.00 0.00 0.00 40.74 -1.64 35.46 -2.33 154.21 13.22 146.80 -8.58
5427998 80.00 0.00 0.00 0.00 40.74 -0.47 37.61 -1.87 147.65 31.60 149.28 -2.34
5442559 80.00 0.00 0.00 0.00 43.16 -0.48 39.54 -1.64 109.54 13.01 147.16 -1.03
5460134 80.00 0.00 0.00 0.00 45.61 -1.66 41.48 -1.41 110.31 12.92 145.63 1.84
5477695 80.00 0.00 0.00 0.00 45.61 -0.49 43.17 -0.95 105.87 28.87 142.01 6.32
5493723 80.00 0.00 0.00 0.00 48.08 -1.67 44.64 -0.95 93.06 -0.33 133.93 9.77
5509500 80.00 0.00 0.00 0.00 50.56 -1.68 46.61 -1.20 120.54 -14.78 130.27 8.33
5525808 80.00 0.00 0.00 0.00 51.81 -0.50 48.34 -1.20 113.33 -0.29 125.87 8.33
5541063 80.00 0.00 0.00 0.00 51.81 -1.69 49.58 -1.20 78.85 -0.31 117.47 8.35
5556786 80.00 0.00 0.00 0.00 53.06 -0.51 51.07 -1.21 91.40 -0.24 112.48 8.37
5573095 80.00 0.00 0.00 0.00 54.32 -0.51 52.32 -0.98 73.85 13.73 104.44 8.42
5590008 80.00 0.00 0.00 0.00 55.59 -0.51 53.32 -0.74 62.08 14.41 95.88 6.70
5606205 80.00 0.00 0.00 0.00 55.59 -0.51 54.08 -0.75 47.35 -0.14 89.66 5.38
5622180 80.00 0.00 0.00 0.00 58.14 -0.52 55.34 -0.51 77.24 14.21 86.36 5.51
5638566 80.00 0.00 0.00 0.00 56.86 -0.52 56.10 -0.51 45.89 -0.14 80.36 2.61
5655125 80.00 0.00 0.00 0.00 58.14 -0.52 56.87 -0.52 46.46 -0.14 75.70 2.63
5671557 80.00 0.00 0.00 0.00 60.72 -0.53 57.89 -0.52 62.52 -0.20 69.90 4.09
5687958 80.00 0.00 0.00 0.00 60.72 -0.53 58.92 -0.52 58.94 -0.19 64.46 4.10
5705354 80.00 0.00 0.00 0.00 59.43 -0.53 59.17 -0.52 17.92 -0.06 58.36 4.12
5719691 80.00 0.00 0.00 0.00 60.72 -0.53 59.94 -0.53 48.89 -0.16 54.11 4.13
5735457 80.00 0.00 0.00 0.00 62.01 0.66 60.72 -0.29 41.97 12.85 50.92 4.04
5753903 80.00 0.00 0.00 0.00 63.32 0.66 61.24 -0.05 33.97 15.56 48.11 4.16
5769209 80.00 0.00 0.00 0.00 62.02 -0.53 61.50 -0.05 15.29 -0.05 44.91 4.17
5786187 80.00 0.00 0.00 0.00 63.32 0.66 62.28 0.18 53.51 16.32 42.53 4.38
5800729 80.00 0.00 0.00 0.00 63.32 0.66 62.80 0.42 31.28 14.33 41.07 5.83
5817347 80.00 0.00 0.00 0.00 63.32 0.66 63.06 0.42 14.30 -0.03 37.86 5.84
5835597 80.00 0.00 0.00 0.00 63.32 0.66 63.06 0.42 0.00 0.00 31.61 5.86
5851038 80.00 0.00 0.00 0.00 65.95 0.66 63.84 0.66 51.24 15.51 30.84 7.43
5866389 80.00 0.00 0.00 0.00 65.95 0.66 64.37 0.66 34.85 -0.06 32.53 7.43
5881488 80.00 0.00 0.00 0.00 65.95 0.66 64.90 0.66 32.72 -0.06 30.91 7.44
5897571 80.00 0.00 0.00 0.00 65.95 -0.55 65.42 0.42 31.53 -14.46 29.87 4.71
5914286 80.00 0.00 0.00 0.00 67.27 1.86 66.21 0.66 49.78 15.08 31.45 4.66
5930184 80.00 0.00 0.00 0.00 68.61 1.86 66.75 0.90 30.73 13.90 32.99 6.05
5947499 80.00 0.00 0.00 0.00 68.61 0.65 67.28 0.90 31.14 -0.06 30.76 4.41
5964594 80.00 0.00 0.00 0.00 68.61 1.86 67.81 1.14 37.34 16.89 31.36 4.67
5978843 80.00 0.00 0.00 0.00 68.61 0.65 68.34 1.38 32.24 14.54 33.16 6.13
5995334 80.00 0.00 0.00 0.00 68.61 3.07 68.61 1.62 15.19 13.74 34.68 7.50
6012922 80.00 0.00 0.00 0.00 71.30 1.86 69.15 1.62 34.81 -0.01 33.03 5.95
6028400 80.00 0.00 0.00 0.00 69.95 1.86 69.42 1.86 16.51 14.87 31.20 7.44
6044650 80.00 0.00 0.00 0.00 71.30 3.07 69.96 2.10 35.93 16.17 31.52 9.06
6059653 80.00 0.00 0.00 0.00 72.66 1.86 70.77 2.34 46.86 13.96 33.05 11.91
6076949 80.00 0.00 0.00 0.00 72.66 1.86 71.58 2.10 49.71 -14.83 33.05 8.92
6093255 80.00 0.00 0.00 0.00 74.03 1.86 72.12 2.10 31.14 -0.01 33.09 7.53
6110780 80.00 0.00 0.00 0.00 74.03 1.86 72.94 2.10 50.90 -0.01 35.06 7.53
6126810 80.00 0.00 0.00 0.00 75.41 0.64 73.76 1.61 55.96 -33.18 36.93 2.52
6141488 80.00 0.00 0.00 0.00 76.80 0.63 74.59 1.37 48.14 -14.26 38.52 -0.36
6158669 80.00 0.00 0.00 0.00 76.80 0.63 75.41 1.12 41.88 -12.40 41.19 -2.97
6178419 80.00 0.00 0.00 0.00 76.80 1.86 75.97 1.12 30.89 -0.01 40.79 -2.97
6196324 80.00 0.00 0.00 0.00 79.60 1.86 77.08 1.12 65.39 -0.02 45.68 -4.46
6213359 80.00 0.00 0.00 0.00 78.19 1.86 77.64 1.37 37.48 16.44 45.84 -4.43
6228207 80.00 0.00 0.00 0.00 83.89 3.09 79.06 1.86 88.70 30.79 50.02 -2.75
6244189 80.00 0.00 0.00 0.00 81.02 3.09 79.90 2.35 51.55 29.98 50.20 1.73
6260566 80.00 0.00 0.00 0.00 82.45 1.86 81.03 2.35 67.12 -0.02 53.80 1.73
6277401 80.00 0.00 0.00 0.00 83.89 1.86 81.89 2.35 54.97 -0.01 54.21 1.73
6292991 80.00 0.00 0.00 0.00 83.89 0.62 83.03 2.10 82.57 -17.98 56.87 3.25
6306782 80.00 0.00 0.00 0.00 85.34 1.86 83.32 1.86 18.47 -15.79 53.90 3.10
6322477 80.00 0.00 0.00 0.00 86.81 -0.63 84.47 1.11 78.41 -50.47 57.55 -0.71
6337234 80.00 0.00 0.00 0.00 85.34 1.86 85.05 1.11 38.04 -0.01 58.27 -0.71
6352425 80.00 0.00 0.00 0.00 88.27 1.86 85.93 1.11 55.07 -0.01 57.24 -0.71
6368355 80.00 0.00 0.00 0.00 89.77 -0.65 87.10 0.86 68.82 -14.83 60.37 -3.83
6385438 80.00 0.00 0.00 0.00 89.77 -0.65 87.99 0.36 55.13 -31.17 57.02 -10.03
6401510 80.00 0.00 0.00 0.00 91.26 0.60 88.88 0.60 45.95 12.72 56.45 -11.76
6420900 80.00 0.00 0.00 0.00 92.77 1.85 90.37 0.60 91.46 -0.02 58.89 -11.76
6437156 80.00 0.00 0.00 0.00 91.27 -1.91 90.97 -0.15 35.39 -44.40 56.93 -16.19
6454123 80.00 0.00 0.00 0.00 94.30 0.59 91.87 0.10 48.87 13.37 53.56 -13.06
6472669 80.00 0.00 0.00 0.00 91.29 -3.17 92.18 -0.41 17.55 -29.06 53.47 -14.39
6490007 80.00 0.00 0.00 0.00 94.30 0.59 92.79 -0.41 36.90 -0.10 49.32 -9.35
6506473 80.00 0.00 0.00 0.00 94.30 1.85 93.09 -0.41 17.95 -0.00 47.31 -9.35
6523470 80.00 0.00 0.00 0.00 94.31 -1.93 93.70 -0.41 43.26 -0.32 46.13 -9.38
6537521 80.00 0.00 0.00 0.00 95.84 -0.68 94.01 -0.67 20.35 -16.72 41.28 -9.57
6552715 80.00 0.00 0.00 0.00 95.84 -0.68 94.92 -0.17 68.08 37.18 42.58 -2.74
6566101 80.00 0.00 0.00 0.00 95.84 4.39 95.23 0.59 19.34 47.51 39.92 0.74
6582072 80.00 0.00 0.00 0.00 97.39 0.58 95.85 0.34 42.66 -17.51 35.04 -1.01
6596587 80.00 0.00 0.00 0.00 95.85 5.65 96.15 1.85 18.69 92.21 33.37 12.66
6613039 80.00 0.00 0.00 0.00 98.96 3.13 96.78 2.61 38.18 46.62 32.30 15.98
6629361 80.00 0.00 0.00 0.00 97.40 4.39 97.09 3.63 19.03 62.17 32.45 25.10
6645676 80.00 0.00 0.00 0.00 97.40 4.39 97.40 3.63 19.35 0.09 30.69 25.12
6661740 80.00 0.00 0.00 0.00 100.55 0.57 98.03 3.63 37.89 -0.11 32.68 25.11
6678386 80.00 0.00 0.00 0.00 98.96 1.85 98.65 2.87 39.22 -47.96 32.28 20.35
6694231 80.00 0.00 0.00 0.00 98.97 4.40 98.65 3.12 0.06 14.90 30.25 23.51
6711330 80.00 0.00 0.00 0.00 102.16 -2.00 99.61 1.84 60.45 -81.02 29.49 11.69
6727099 80.00 0.00 0.00 0.00 99.03 -5.80 99.93 -0.19 20.84 -129.77 29.64 -6.04
6742802 80.00 0.00 0.00 0.00 97.42 6.93 99.31 1.08 -37.99 77.29 21.57 3.44
6759259 80.00 0.00 0.00 0.00 98.96 1.85 99.31 1.08 0.00 0.00 19.70 -5.78
6775804 80.00 0.00 0.00 0.00 97.40 4.39 98.99 1.08 -19.67 -0.09 13.92 -10.45
6791762 80.00 0.00 0.00 0.00 102.15 0.57 98.99 1.59 -0.21 30.64 11.99 -13.60
6808500 80.00 0.00 0.00 0.00 102.15 0.57 99.61 2.86 39.20 80.18 13.98 -5.59
6824379 80.00 0.00 0.00 0.00 98.97 -0.70 99.92 1.34 18.84 -92.80 12.07 -14.86
6840820 80.00 0.00 0.00 0.00 100.55 0.57 100.24 1.08 19.60 -15.79 10.11 -11.65
6857010 80.00 0.00 0.00 0.00 98.97 4.40 100.55 1.08 19.41 0.09 12.05 -13.13
6873182 80.00 0.00 0.00 0.00 98.96 0.58 99.92 1.09 -39.90 0.11 2.01 -5.01
6889143 80.00 0.00 0.00 0.00 102.14 3.13 99.92 1.60 -0.01 27.50 -0.07 10.71
6907788 80.00 0.00 0.00 0.00 98.97 -0.70 99.92 1.60 0.00 -0.00 3.73 2.98
6923818 80.00 0.00 0.00 0.00 102.20 -4.56 100.25 0.57 21.78 -67.70 5.90 -3.79
6938990 80.00 0.00 0.00 0.00 102.20 -4.56 100.89 -1.22 38.27 -106.14 11.70 -14.39
6955877 80.00 0.00 0.00 0.00 100.54 3.13 101.21 -0.71 21.41 34.50 13.86 -14.00
6970665 80.00 0.00 0.00 0.00 100.54 3.13 100.89 -0.71 -19.48 -0.04 7.99 -22.03
6987094 80.00 0.00 0.00 0.00 100.54 3.13 101.21 0.05 19.54 47.40 8.06 -8.01
7003234 80.00 0.00 0.00 0.00 98.98 -1.97 100.56 0.57 -38.35 30.88 2.27 -3.34
7020022 80.00 0.00 0.00 0.00 100.54 1.85 100.23 1.85 -22.22 86.12 -1.90 5.26
7034916 80.00 0.00 0.00 0.00 98.97 -0.70 99.92 1.09 -20.11 -48.79 0.08 0.37
7050596 80.00 0.00 0.00 0.00 100.55 0.57 99.92 0.58 0.01 -31.84 0.09 -5.56
7066651 80.00 0.00 0.00 0.00 100.55 0.57 99.92 0.07 0.01 -30.96 0.09 -8.66
7083159 80.00 0.00 0.00 0.00 102.25 -7.13 100.57 -0.97 38.11 -60.15 1.72 -7.90
7100323 80.00 0.00 0.00 0.00 98.96 0.58 100.25 -1.22 -18.92 -15.23 -4.00 1.19
7117040 80.00 0.00 0.00 0.00 98.96 0.58 100.25 -0.97 -0.08 15.78 -6.15 -0.68
7133188 80.00 0.00 0.00 0.00 102.18 -3.28 100.58 -1.74 20.12 -47.47 -2.19 -5.43
7149419 80.00 0.00 0.00 0.00 98.99 -3.24 100.27 -2.50 -19.69 -48.42 -6.11 -15.01
7165190 80.00 0.00 0.00 0.00 98.99 -3.24 99.62 -1.72 -40.16 47.94 -6.29 -13.30
7181405 80.00 0.00 0.00 0.00 103.76 3.14 100.58 -1.21 61.10 32.58 2.04 -18.66
7197113 80.00 0.00 0.00 0.00 103.76 3.14 101.54 -0.70 55.24 29.45 9.57 -10.83
7214489 80.00 0.00 0.00 0.00 97.52 -8.32 100.60 -1.71 -47.60 -51.49 4.81 -12.80
7234071 80.00 0.00 0.00 0.00 105.43 -3.31 101.89 -1.72 97.56 -1.04 14.57 -9.81
7247264 80.00 0.00 0.00 0.00 105.43 -3.31 103.18 -1.73 81.50 -0.87 18.91 -3.88
7263057 80.00 0.00 0.00 0.00 103.76 1.85 103.18 -1.99 -0.02 -14.86 20.80 -3.84
7280371 80.00 0.00 0.00 0.00 103.76 1.85 103.18 -2.25 -0.02 -17.11 20.80 -7.13
7295408 80.00 0.00 0.00 0.00 98.96 1.85 103.47 -0.21 17.14 121.03 20.51 9.72
7312217 80.00 0.00 0.00 0.00 102.15 0.57 102.81 0.56 -39.12 46.27 18.56 19.19
7329001 80.00 0.00 0.00 0.00 100.55 0.57 101.83 1.34 -68.11 54.22 15.77 19.82
7343339 80.00 0.00 0.00 0.00 100.55 0.57 101.19 1.08 -39.56 -15.72 5.70 14.99
7359584 80.00 0.00 0.00 0.00 102.15 0.57 100.87 0.83 -19.94 -15.84 -1.82 10.46
7375763 80.00 0.00 0.00 0.00 102.15 0.57 101.51 0.57 37.97 -15.29 6.74 14.08
7392548 80.00 0.00 0.00 0.00 105.39 0.56 102.16 0.57 42.24 -0.12 1.21 14.17
7407931 80.00 0.00 0.00 0.00 105.39 0.56 103.12 0.57 57.56 -0.17 -1.19 14.24
7424776 80.00 0.00 0.00 0.00 105.39 0.56 104.09 0.56 59.24 -0.17 4.74 15.71
7441145 80.00 0.00 0.00 0.00 103.77 -0.72 104.42 0.31 20.73 -16.49 6.81 15.77
7456804 80.00 0.00 0.00 0.00 103.77 -0.72 104.74 0.05 18.75 -14.91 6.98 2.18
7474116 80.00 0.00 0.00 0.00 103.77 4.42 104.42 0.82 -19.83 47.06 8.90 2.26
7490534 80.00 0.00 0.00 0.00 103.77 4.42 104.09 1.59 -20.48 48.60 13.67 1.70
7506431 80.00 0.00 0.00 0.00 103.77 4.42 103.77 2.37 -20.82 49.41 15.54 8.21
7522068 80.00 0.00 0.00 0.00 100.55 0.57 103.12 2.62 -36.47 14.66 13.89 11.26
7539740 80.00 0.00 0.00 0.00 100.54 3.13 102.48 3.39 -38.30 45.75 6.26 17.36
7556575 80.00 0.00 0.00 0.00 105.39 3.14 102.80 3.14 20.20 -15.92 4.06 15.78
7572684 80.00 0.00 0.00 0.00 103.76 3.14 102.80 2.88 -0.08 -16.74 -1.71 14.13
7588054 80.00 0.00 0.00 0.00 98.96 3.13 101.84 2.62 -64.77 -17.48 -14.11 12.39
7602894 80.00 0.00 0.00 0.00 100.55 -0.70 101.84 2.37 0.08 -14.90 -16.17 12.55
7620049 80.00 0.00 0.00 0.00 103.76 0.56 102.49 1.85 40.51 -32.30 -14.00 10.82
7635931 80.00 0.00 0.00 0.00 103.76 0.56 102.16 1.34 -19.54 -30.85 -13.97 3.02
7652631 80.00 0.00 0.00 0.00 100.54 1.85 101.52 1.08 -38.98 -15.57 -15.82 -3.39
7669139 80.00 0.00 0.00 0.00 105.40 4.43 102.80 1.34 69.06 14.00 -6.83 -6.93
7687786 80.00 0.00 0.00 0.00 105.42 7.01 103.78 2.89 56.78 89.95 2.50 0.59
7704946 80.00 0.00 0.00 0.00 105.39 1.85 104.10 3.14 24.01 18.94 8.73 -2.09
7718522 80.00 0.00 0.00 0.00 102.15 0.57 103.78 3.14 -20.29 0.06 4.68 -0.49
7734448 80.00 0.00 0.00 0.00 100.54 1.85 103.78 3.14 0.00 -0.00 4.69 1.18
7750514 80.00 0.00 0.00 0.00 100.58 -3.26 102.82 1.60 -61.71 -98.45 4.99 -6.91
7766141 80.00 0.00 0.00 0.00 98.96 1.85 101.52 0.57 -79.59 -63.54 -2.97 -11.78
7782388 80.00 0.00 0.00 0.00 102.14 1.85 100.87 0.57 -40.25 0.01 -11.05 -8.54
7798529 80.00 0.00 0.00 0.00 102.14 1.85 100.87 0.83 -0.03 13.83 -9.10 -4.08
7817071 80.00 0.00 0.00 0.00 100.55 -0.70 100.87 0.32 0.12 -34.10 -5.19 -5.93
7832061 80.00 0.00 0.00 0.00 100.54 1.85 100.87 1.34 -0.41 61.50 -12.14 -1.18
7848689 80.00 0.00 0.00 0.00 100.55 0.57 101.19 1.08 20.86 -16.80 -15.73 -11.86
7863904 80.00 0.00 0.00 0.00 100.55 0.57 100.87 0.83 -21.74 -17.38 -20.30 -15.49
7878601 80.00 0.00 0.00 0.00 105.40 -0.73 101.52 0.31 39.93 -31.64 -14.28 -18.66
7894922 80.00 0.00 0.00 0.00 99.01 -4.52 101.21 -0.45 -18.77 -46.48 -16.16 -23.31
7911342 80.00 0.00 0.00 0.00 100.54 3.13 101.21 -0.19 0.02 12.98 -9.99 -12.16
7931030 80.00 0.00 0.00 0.00 100.54 3.13 101.21 0.32 -0.01 31.15 -2.03 -2.69
7947436 80.00 0.00 0.00 0.00 102.15 -0.71 101.53 0.06 19.07 -15.27 3.90 -4.22
7964288 80.00 0.00 0.00 0.00 100.55 0.57 100.56 0.32 -56.96 15.31 -1.79 -4.07
7981338 80.00 0.00 0.00 0.00 100.55 0.57 100.87 1.34 17.74 58.87 -0.03 5.22
7998643 80.00 0.00 0.00 0.00 98.97 -0.70 100.55 0.57 -19.82 -48.08 -1.97 -5.73
8014554 80.00 0.00 0.00 0.00 102.14 1.85 100.87 0.32 19.56 -15.64 -2.10 -5.62
8030898 80.00 0.00 0.00 0.00 102.18 -3.28 100.88 -0.19 0.37 -36.37 0.11 -7.52
8045005 80.00 0.00 0.00 0.00 100.54 1.85 100.88 0.06 -0.03 16.35 -3.88 -2.72
8060637 80.00 0.00 0.00 0.00 97.41 -1.96 100.25 -0.45 -45.96 -37.09 -6.60 -1.78
8074287 80.00 0.00 0.00 0.00 97.39 0.58 99.93 -0.19 -13.49 10.94 -7.95 -1.98
8097647 80.00 0.00 0.00 0.00 98.96 0.58 99.30 -0.44 -39.66 -15.87 -11.92 -6.69
8113689 80.00 0.00 0.00 0.00 98.96 0.58 98.65 0.33 -39.57 47.44 -17.78 -0.41
8129947 80.00 0.00 0.00 0.00 98.98 -1.97 98.34 -0.44 -19.26 -47.03 -14.01 -6.65
8146199 80.00 0.00 0.00 0.00 98.97 -0.70 98.65 -0.19 21.02 17.01 -13.69 -10.83
8161034 80.00 0.00 0.00 0.00 95.84 4.39 98.34 0.58 -18.73 45.95 -13.58 -1.43
8177583 80.00 0.00 0.00 0.00 102.15 0.57 98.98 0.57 39.06 -0.11 -11.63 0.12
8193887 80.00 0.00 0.00 0.00 102.15 -0.71 99.62 0.32 37.39 -15.13 -7.92 2.25
8210953 80.00 0.00 0.00 0.00 95.87 -3.21 99.00 0.07 -43.05 -17.20 -12.23 -1.11
8225403 80.00 0.00 0.00 0.00 98.96 1.85 98.99 0.58 -0.12 34.85 -7.64 6.09
8240023 80.00 0.00 0.00 0.00 98.96 1.85 99.62 0.07 42.71 -34.71 -2.02 1.52
8254617 80.00 0.00 0.00 0.00 102.16 5.70 99.62 1.10 0.20 70.67 1.97 10.17
8269130 80.00 0.00 0.00 0.00 98.98 5.67 98.98 2.37 -38.21 76.83 2.10 13.11
8285756 80.00 0.00 0.00 0.00 97.46 9.48 99.30 4.91 19.65 156.90 5.99 33.51
8301931 80.00 0.00 0.00 0.00 97.44 8.20 99.00 6.18 -19.18 80.03 1.97 39.81
8317806 80.00 0.00 0.00 0.00 95.84 0.59 98.37 5.93 -37.97 -15.39 0.05 33.67
8334245 80.00 0.00 0.00 0.00 95.84 4.39 97.11 5.67 -75.77 -15.74 -11.43 32.11
8350921 80.00 0.00 0.00 0.00 97.39 1.85 96.79 4.90 -20.48 -49.36 -17.22 28.69
8366405 80.00 0.00 0.00 0.00 95.85 -1.95 96.47 2.62 -18.92 -134.81 -14.81 16.93
8383351 80.00 0.00 0.00 0.00 98.97 -0.70 96.78 0.84 19.76 -114.84 -12.82 1.96
8398851 80.00 0.00 0.00 0.00 97.39 3.12 97.09 1.34 17.32 28.27 -15.36 8.26
8416791 80.00 0.00 0.00 0.00 94.30 -0.67 96.78 0.33 -21.02 -69.09 -17.48 -5.72
8431429 80.00 0.00 0.00 0.00 98.96 1.85 97.10 0.33 19.04 -0.01 -11.76 -13.40
8447913 80.00 0.00 0.00 0.00 95.89 -4.48 97.10 -0.17 0.36 -29.49 -13.69 -32.04
8465101 80.00 0.00 0.00 0.00 97.41 -1.96 96.79 -0.43 -19.64 -15.90 -13.73 -41.64
8480980 80.00 0.00 0.00 0.00 95.84 0.59 96.48 -0.93 -18.39 -30.02 -11.77 -43.10
8497874 80.00 0.00 0.00 0.00 95.84 0.59 96.79 -0.68 19.82 16.26 -2.21 -39.90
8513353 80.00 0.00 0.00 0.00 99.03 -5.80 96.80 -2.21 0.95 -97.29 -0.07 -44.69
8529076 80.00 0.00 0.00 0.00 94.30 3.12 96.48 -0.69 -19.19 91.78 -0.10 -22.03
8545628 80.00 0.00 0.00 0.00 95.89 -4.48 96.18 -1.20 -17.94 -29.71 -3.87 -13.52
8562611 80.00 0.00 0.00 0.00 95.84 0.59 96.18 -1.20 0.00 0.00 -5.60 -16.35
8577942 80.00 0.00 0.00 0.00 95.84 -0.68 96.18 -1.45 0.07 -14.06 -3.49 -10.84
8595956 80.00 0.00 0.00 0.00 92.79 -1.92 94.93 -0.68 -80.57 49.97 -13.45 -5.84
8611460 80.00 0.00 0.00 0.00 95.84 0.59 95.24 -1.18 19.08 -31.32 -11.58 -6.03
8627609 80.00 0.00 0.00 0.00 94.30 4.38 94.92 0.59 -19.78 110.72 -11.60 6.63
8643611 80.00 0.00 0.00 0.00 95.84 1.85 94.92 0.84 -0.03 16.41 -9.76 11.28
8659043 80.00 0.00 0.00 0.00 97.40 4.39 95.23 1.86 18.68 61.03 -9.87 15.75
8675663 80.00 0.00 0.00 0.00 95.84 -0.68 95.84 2.11 37.44 15.23 -6.22 27.01
8691992 80.00 0.00 0.00 0.00 94.31 -1.93 95.54 1.60 -18.84 -31.16 -6.19 14.71
8708173 80.00 0.00 0.00 0.00 95.84 4.39 95.85 1.60 19.14 0.09 -2.48 17.69
8724266 80.00 0.00 0.00 0.00 95.86 6.92 95.85 2.62 0.35 62.03 -2.45 23.89
8740597 80.00 0.00 0.00 0.00 92.78 4.37 94.93 2.61 -57.26 -0.26 -8.18 25.27
8756736 80.00 0.00 0.00 0.00 92.77 1.85 94.31 3.12 -39.64 32.66 -4.09 23.54
8772246 80.00 0.00 0.00 0.00 94.30 1.85 94.31 3.88 -0.20 41.77 -6.01 30.85
8790379 80.00 0.00 0.00 0.00 91.27 -1.91 93.40 2.62 -56.13 -77.38 -9.65 12.04
8806653 80.00 0.00 0.00 0.00 91.27 -1.91 92.48 0.85 -57.16 -109.97 -15.36 -0.60
8822712 80.00 0.00 0.00 0.00 92.77 3.11 92.48 0.60 -0.06 -15.33 -17.24 -8.23
8839134 80.00 0.00 0.00 0.00 92.77 3.11 92.48 0.85 0.02 16.33 -20.98 -8.12
8854551 80.00 0.00 0.00 0.00 91.26 1.85 91.87 0.85 -40.31 0.01 -23.12 -5.00
8869627 80.00 0.00 0.00 0.00 91.27 -0.66 91.87 1.10 -0.11 15.47 -25.05 -3.47
8885855 80.00 0.00 0.00 0.00 89.76 0.60 91.57 1.61 -18.96 31.49 -26.98 -6.52
8901826 80.00 0.00 0.00 0.00 92.77 1.85 91.57 1.35 -0.02 -15.06 -21.26 -8.00
8918543 80.00 0.00 0.00 0.00 94.30 1.85 91.87 1.10 18.68 -15.43 -15.42 -12.81
8934862 80.00 0.00 0.00 0.00 91.26 3.11 91.87 1.35 0.02 15.96 -15.40 -15.39
8950586 80.00 0.00 0.00 0.00 92.77 3.11 92.17 2.11 18.49 46.28 -7.94 -3.02
8966870 80.00 0.00 0.00 0.00 91.26 1.85 92.47 2.36 17.82 14.90 -0.44 9.46
8983668 80.00 0.00 0.00 0.00 89.76 1.85 91.87 2.36 -35.01 0.01 -3.94 11.00
9000873 80.00 0.00 0.00 0.00 89.78 6.86 90.97 3.36 -45.69 50.73 -8.51 14.44
9020619 80.00 0.00 0.00 0.00 89.77 -0.65 90.67 2.61 -19.60 -49.34 -6.44 9.50
9035852 80.00 0.00 0.00 0.00 89.76 3.11 90.07 2.61 -37.31 -0.08 -10.16 7.95
9051996 80.00 0.00 0.00 0.00 89.76 1.85 89.77 2.61 -20.98 0.01 -10.36 4.80
9066287 80.00 0.00 0.00 0.00 86.81 5.59 89.18 3.35 -39.08 49.54 -14.27 11.26
9081369 80.00 0.00 0.00 0.00 88.27 3.10 88.87 2.60 -18.88 -46.96 -18.02 8.10
9097377 80.00 0.00 0.00 0.00 89.76 3.11 88.87 3.35 -0.07 43.03 -18.03 10.81
9114828 80.00 0.00 0.00 0.00 86.80 1.86 88.28 3.10 -36.42 -15.38 -23.52 4.65
9131092 80.00 0.00 0.00 0.00 86.81 -1.88 87.69 2.36 -40.71 -51.63 -29.38 -2.01
9145559 80.00 0.00 0.00 0.00 86.81 -0.63 87.69 1.11 -0.07 -72.81 -25.88 -9.29
9162657 80.00 0.00 0.00 0.00 88.27 0.61 87.69 0.61 0.01 -29.11 -21.31 -17.27
9179809 80.00 0.00 0.00 0.00 88.27 0.61 87.39 0.11 -18.00 -30.28 -21.15 -15.37
