#Task Selector: 6
#PID Parameters: kp: 0.08, kd: 0.03, ki: 0.03
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4581768 47.28 -64.53 -101.37 -74.27 55.61 -62.79 60.20 -59.91 -166.11 -72.40 -155.33 -116.20
4597463 45.60 -65.73 -103.26 -71.62 51.64 -62.48 57.33 -60.76 -174.31 -51.65 -158.28 -106.72
4613929 43.91 -66.87 -105.04 -68.97 49.22 -65.03 54.79 -62.19 -156.52 -88.27 -159.27 -96.83
4630121 42.21 -67.96 -106.75 -66.31 45.60 -68.90 51.78 -64.15 -187.73 -121.86 -160.48 -92.92
4646155 40.43 -69.03 -108.43 -63.51 43.01 -68.72 49.02 -65.58 -167.34 -86.95 -164.57 -86.25
4662683 38.57 -70.09 -110.09 -60.59 40.44 -68.54 45.98 -66.73 -178.20 -67.54 -167.39 -78.87
4679712 36.71 -71.08 -111.65 -57.66 37.96 -69.77 43.25 -68.19 -162.92 -86.80 -167.79 -76.30
4696504 34.86 -72.01 -113.11 -54.75 35.57 -72.42 40.52 -69.67 -165.52 -89.59 -167.80 -80.06
4712992 33.06 -72.85 -114.43 -51.93 33.26 -76.53 38.05 -71.20 -156.17 -96.51 -170.06 -83.25
4728798 31.30 -73.62 -115.65 -49.17 28.25 -77.68 35.10 -72.99 -193.18 -117.38 -170.80 -87.90
4744077 29.41 -74.40 -116.87 -46.19 28.12 -74.83 32.63 -74.25 -151.07 -77.07 -169.30 -88.36
4760380 27.36 -75.18 -118.09 -42.98 24.47 -77.50 29.93 -75.79 -155.11 -88.88 -167.38 -92.09
4777779 25.37 -75.87 -119.18 -39.85 20.63 -74.51 26.95 -76.21 -178.23 -24.99 -169.55 -85.76
4794552 23.57 -76.45 -120.08 -37.03 19.55 -80.19 24.21 -76.94 -182.37 -48.76 -169.01 -78.45
4809577 21.53 -77.05 -121.03 -33.83 17.05 -80.11 21.97 -77.43 -132.38 -28.67 -165.52 -72.62
4826492 19.54 -77.58 -121.86 -30.69 15.77 -78.63 19.50 -78.19 -150.19 -46.22 -162.72 -70.49
4842941 17.60 -78.04 -122.58 -27.65 12.10 -81.43 17.02 -78.97 -156.55 -49.72 -162.08 -66.78
4858750 15.67 -78.45 -123.23 -24.62 8.38 -82.83 14.57 -80.64 -155.88 -105.91 -161.11 -68.41
4874464 13.75 -78.81 -123.79 -21.60 8.40 -84.31 12.34 -81.46 -143.21 -52.83 -159.82 -64.04
4890049 11.70 -79.14 -124.31 -18.37 4.66 -85.76 9.86 -82.59 -149.98 -68.35 -155.50 -59.14
4906582 9.54 -79.43 -124.77 -14.99 2.15 -85.75 7.14 -84.02 -157.42 -82.33 -156.13 -59.66
4923884 7.61 -79.64 -125.09 -11.95 0.91 -82.79 4.90 -84.29 -144.45 -17.52 -155.07 -52.53
4939377 5.24 -79.83 -125.39 -8.23 -4.09 -84.30 2.40 -84.58 -131.83 -15.55 -150.43 -51.59
4958296 3.23 -79.93 -125.56 -5.08 -5.36 -85.81 -0.35 -84.88 -172.46 -18.83 -149.44 -48.59
4974250 1.47 -79.99 -125.64 -2.31 -7.90 -87.36 -2.86 -85.20 -178.93 -22.82 -154.09 -48.01
4988283 -0.49 -80.00 -125.66 0.77 -10.35 -84.43 -5.36 -84.94 -159.91 16.91 -155.06 -41.70
5003923 -2.53 -79.96 -125.60 3.98 -10.39 -85.92 -7.62 -85.56 -139.13 -38.53 -153.32 -40.58
5020157 -4.67 -79.86 -125.45 7.34 -11.61 -84.46 -9.12 -85.60 -88.12 -1.87 -146.54 -30.17
5037218 -6.66 -79.72 -125.23 10.46 -14.08 -83.06 -10.87 -85.05 -110.19 34.71 -143.24 -21.42
5053046 -8.65 -79.53 -124.93 13.59 -15.39 -84.59 -12.36 -84.49 -93.91 34.73 -137.64 -11.11
5068993 -10.71 -79.28 -124.53 16.83 -19.18 -84.75 -14.13 -84.56 -106.85 -3.86 -132.58 -3.26
5085523 -12.70 -78.99 -124.07 19.94 -19.18 -84.75 -15.89 -84.32 -110.38 14.70 -129.17 -0.04
5101463 -14.69 -78.64 -123.53 23.08 -20.39 -83.32 -17.65 -84.09 -108.93 14.18 -126.88 2.93
5117592 -16.68 -78.24 -122.90 26.21 -22.87 -81.97 -19.40 -83.87 -108.77 13.55 -120.51 6.17
5133749 -18.80 -77.76 -122.14 29.54 -24.21 -83.52 -21.17 -83.66 -101.98 12.41 -112.82 9.69
5151055 -20.87 -77.23 -121.31 32.79 -26.70 -82.18 -22.67 -83.15 -88.41 30.21 -105.67 11.02
5168047 -22.92 -76.65 -120.40 36.00 -29.35 -83.83 -24.70 -82.96 -120.14 10.88 -103.77 15.97
5184965 -24.88 -76.03 -119.43 39.09 -31.94 -84.00 -27.01 -83.10 -140.87 -8.36 -109.04 15.32
5201354 -26.65 -75.43 -118.49 41.86 -33.14 -82.61 -29.07 -83.23 -138.22 -8.57 -111.85 10.99
5216219 -28.50 -74.75 -117.42 44.76 -34.45 -82.70 -31.11 -83.06 -130.88 10.41 -115.54 8.56
5231857 -30.28 -74.05 -116.31 47.56 -34.45 -82.70 -32.66 -83.17 -101.50 -6.83 -115.01 8.26
5247127 -32.12 -73.27 -115.09 50.46 -38.17 -80.04 -34.43 -82.41 -110.72 47.51 -115.04 11.54
5263055 -34.06 -72.39 -113.70 53.50 -39.59 -81.63 -35.96 -81.94 -90.32 28.02 -113.18 12.92
5279997 -35.94 -71.47 -112.27 56.45 -40.91 -81.74 -37.51 -81.76 -93.65 10.39 -111.67 12.61
5296586 -37.80 -70.51 -110.75 59.37 -42.01 -78.90 -39.02 -81.00 -90.57 45.56 -110.53 15.92
5313286 -39.62 -69.50 -109.17 62.23 -44.79 -80.61 -41.09 -80.59 -125.12 25.28 -114.20 15.43
5329818 -41.32 -68.50 -107.60 64.91 -47.22 -77.90 -42.90 -80.16 -115.21 27.20 -113.71 17.06
5345537 -42.96 -67.49 -106.01 67.48 -49.92 -78.16 -44.97 -79.46 -134.65 45.18 -113.08 22.42
5360883 -44.64 -66.38 -104.28 70.13 -52.37 -75.50 -47.26 -78.21 -143.06 77.99 -113.57 31.07
5376904 -46.36 -65.20 -102.41 72.83 -52.37 -75.50 -49.33 -77.53 -124.59 40.89 -112.94 34.12
5393539 -47.92 -64.06 -100.63 75.27 -54.83 -72.86 -51.34 -75.98 -131.15 101.21 -115.90 44.92
5408856 -49.65 -62.73 -98.53 77.99 -57.44 -71.69 -53.39 -74.74 -117.54 71.40 -116.59 47.31
5426253 -51.24 -61.44 -96.51 80.48 -57.31 -70.26 -54.86 -73.16 -90.87 97.27 -116.64 54.24
5442509 -52.75 -60.15 -94.48 82.85 -60.08 -70.54 -56.41 -72.17 -97.44 62.69 -117.02 59.47
5458325 -54.26 -58.79 -92.34 85.23 -62.73 -69.39 -58.48 -70.95 -127.97 75.38 -120.76 62.45
5474516 -55.72 -57.41 -90.17 87.52 -62.73 -69.39 -60.06 -70.26 -98.78 43.36 -118.13 64.26
5490509 -57.27 -55.86 -87.75 89.95 -68.11 -67.14 -62.19 -69.34 -122.70 52.43 -118.88 66.78
5507895 -58.73 -54.32 -85.33 92.25 -67.96 -65.71 -64.32 -68.43 -126.04 53.83 -118.01 67.65
5524794 -60.25 -52.63 -82.67 94.64 -69.09 -63.03 -66.12 -66.93 -99.41 82.83 -113.65 68.13
5542924 -61.58 -51.07 -80.23 96.72 -70.38 -61.77 -67.65 -65.41 -94.11 93.79 -110.60 73.42
5559176 -62.90 -49.43 -77.64 98.81 -70.09 -58.98 -69.12 -63.33 -87.40 123.67 -106.23 75.67
5576013 -64.00 -48.01 -75.41 100.52 -73.13 -60.67 -70.13 -62.03 -70.31 90.66 -101.50 77.59
5590279 -65.13 -46.45 -72.97 102.31 -74.00 -55.26 -71.34 -59.94 -79.05 136.64 -100.32 81.53
5605570 -66.45 -44.55 -69.98 104.37 -75.32 -54.03 -72.58 -58.14 -67.74 97.86 -97.35 85.04
5623964 -67.56 -42.84 -67.29 106.13 -79.61 -53.08 -74.43 -56.41 -113.24 106.61 -95.88 88.17
5640266 -68.61 -41.15 -64.64 107.77 -77.85 -50.21 -75.98 -54.65 -98.20 111.06 -95.82 94.94
5656064 -69.62 -39.41 -61.90 109.36 -80.41 -46.42 -77.44 -51.80 -90.86 177.66 -92.64 107.46
5672107 -70.54 -37.73 -59.27 110.81 -80.29 -45.08 -78.69 -49.76 -82.75 134.02 -88.31 115.48
5687308 -71.50 -35.89 -56.38 112.30 -83.03 -42.65 -80.24 -47.49 -93.59 138.11 -87.72 121.01
5703790 -72.31 -34.22 -53.76 113.58 -82.80 -39.99 -80.87 -44.87 -43.10 177.04 -82.62 129.33
5718583 -73.15 -32.40 -50.89 114.90 -84.30 -40.10 -82.17 -42.85 -80.76 126.46 -81.96 129.61
5734568 -74.00 -30.39 -47.74 116.24 -85.48 -36.25 -83.18 -40.81 -58.37 117.28 -80.77 132.27
5751912 -74.75 -28.49 -44.75 117.42 -85.27 -33.62 -84.17 -38.52 -61.24 140.80 -78.98 132.69
5768180 -75.59 -26.20 -41.15 118.73 -88.12 -31.20 -85.19 -36.23 -52.38 117.86 -77.45 134.69
5787598 -76.20 -24.36 -38.26 119.70 -88.02 -29.90 -86.24 -34.22 -67.73 130.72 -72.90 137.10
5803033 -76.79 -22.45 -35.26 120.62 -87.85 -27.30 -86.95 -31.66 -44.57 160.87 -67.54 142.08
5818948 -77.30 -20.61 -32.38 121.42 -87.85 -27.30 -87.42 -29.87 -31.26 118.01 -61.58 136.12
5834109 -77.76 -18.82 -29.56 122.14 -89.14 -23.51 -88.19 -27.84 -52.54 137.41 -58.55 136.46
5848835 -78.20 -16.86 -26.49 122.84 -87.47 -20.87 -88.07 -25.78 8.06 129.51 -48.39 135.60
5864796 -78.61 -14.87 -23.36 123.47 -88.93 -19.65 -88.25 -23.73 -11.26 126.75 -45.21 130.57
5880964 -78.96 -12.87 -20.22 124.03 -90.29 -15.88 -88.74 -21.44 -30.30 141.54 -40.16 132.07
5897109 -79.28 -10.74 -16.87 124.53 -88.67 -13.28 -88.90 -18.64 -9.56 163.54 -35.28 136.70
5914254 -79.51 -8.80 -13.83 124.90 -90.11 -10.79 -89.10 -16.09 -12.53 163.51 -30.41 138.97
5929813 -79.71 -6.81 -10.69 125.21 -90.05 -8.25 -89.61 -13.57 -32.23 158.17 -28.39 143.00
5945768 -79.87 -4.64 -7.28 125.45 -90.02 -6.98 -89.83 -11.04 -12.52 146.30 -22.87 144.56
5963086 -79.95 -2.69 -4.23 125.59 -89.95 -3.19 -89.76 -8.50 4.36 163.74 -17.98 144.85
5978578 -80.00 -0.62 -0.98 125.66 -89.94 -1.93 -90.01 -6.23 -15.50 137.92 -16.40 146.84
5995040 -79.99 1.40 2.20 125.64 -89.93 -0.67 -89.98 -4.21 2.24 125.44 -10.92 145.64
6011170 -79.92 3.49 5.48 125.54 -88.40 3.11 -89.65 -1.93 19.77 136.75 -9.75 146.37
6027788 -79.80 5.60 8.79 125.36 -88.42 5.63 -89.33 0.59 19.07 150.23 -6.72 148.71
6044579 -79.62 7.75 12.18 125.07 -88.44 8.15 -89.03 2.86 17.54 131.66 -1.94 147.73
6061803 -79.37 9.99 15.69 124.68 -88.49 10.67 -88.74 5.38 16.26 140.74 0.65 145.45
6079704 -79.12 11.83 18.58 124.28 -87.00 11.90 -88.15 7.89 39.73 170.39 5.87 146.13
6094457 -78.81 13.73 21.57 123.80 -87.14 16.95 -87.90 10.66 16.43 180.17 10.74 148.33
6109814 -78.46 15.65 24.58 123.24 -85.73 19.43 -87.36 13.42 34.68 178.06 15.46 151.51
6125317 -78.04 17.62 27.68 122.58 -85.83 21.96 -86.84 16.18 32.55 172.15 18.28 152.35
6141372 -77.55 19.65 30.86 121.82 -84.45 24.45 -86.03 18.94 48.64 166.18 24.69 155.18
6157958 -77.03 21.59 33.92 121.00 -83.16 28.20 -85.26 22.20 47.85 203.22 29.25 162.95
6174002 -76.45 23.56 37.01 120.09 -84.80 30.84 -84.80 24.98 28.67 170.41 30.14 166.32
6190308 -75.84 25.46 40.00 119.13 -81.99 33.25 -84.05 27.74 46.97 173.57 32.93 168.66
6206232 -75.19 27.32 42.92 118.11 -83.56 34.63 -83.59 30.27 29.01 161.63 34.08 171.65
6221899 -74.46 29.26 45.97 116.95 -80.87 38.33 -82.88 33.05 43.42 168.20 36.79 174.40
6238410 -73.68 31.17 48.96 115.73 -81.07 40.94 -82.46 35.60 25.60 155.48 35.38 172.91
6254797 -72.64 33.51 52.64 114.11 -81.28 43.57 -81.75 38.14 34.63 125.05 37.20 167.40
6275156 -71.75 35.39 55.59 112.70 -78.55 45.99 -81.06 40.69 41.56 153.91 37.89 164.98
6291708 -70.94 36.97 58.07 111.44 -78.66 47.31 -80.08 43.23 69.30 179.59 41.56 165.72
6305837 -69.94 38.85 61.02 109.86 -77.56 51.20 -79.42 45.80 39.10 151.91 40.61 164.30
6322775 -68.93 40.60 63.77 108.28 -74.89 53.64 -78.19 48.34 76.90 158.10 43.51 159.79
6338835 -67.72 42.59 66.90 106.37 -75.02 54.99 -76.94 50.62 67.41 122.96 47.39 155.04
6357408 -66.57 44.36 69.69 104.57 -73.97 58.94 -76.02 53.22 54.54 154.20 48.15 153.10
6374212 -65.01 46.63 73.24 102.12 -72.80 61.56 -74.85 56.07 53.61 130.20 50.61 149.96
6396096 -63.81 48.26 75.80 100.23 -72.80 61.56 -73.89 58.14 58.98 128.39 52.16 145.98
6412237 -62.55 49.88 78.35 98.25 -70.34 65.45 -72.98 60.50 55.74 144.78 55.18 144.91
6428552 -61.37 51.31 80.60 96.41 -70.34 65.45 -72.05 62.59 63.35 141.72 58.05 146.58
6443312 -60.08 52.82 82.97 94.38 -69.36 69.53 -71.13 64.71 58.39 134.13 59.73 144.60
6459102 -58.79 54.26 85.23 92.34 -66.64 70.65 -69.90 66.53 79.73 117.80 60.77 138.42
6474537 -57.32 55.80 87.66 90.04 -64.11 73.21 -68.16 68.86 102.76 137.76 67.14 137.00
6491452 -55.96 57.17 89.80 87.91 -64.42 76.11 -66.97 70.99 77.39 139.23 67.19 135.12
6506764 -54.54 58.53 91.94 85.66 -62.06 80.20 -65.32 73.94 105.38 187.66 70.99 141.59
6522483 -53.12 59.82 93.96 83.44 -62.40 83.19 -63.92 76.67 91.33 179.12 74.67 144.08
6537728 -51.61 61.12 96.01 81.08 -58.31 84.19 -62.26 79.38 105.18 171.02 79.82 148.16
6553566 -50.05 62.41 98.03 78.62 -56.91 84.03 -60.82 81.54 89.23 134.26 82.85 148.75
6569689 -48.61 63.54 99.81 76.35 -55.83 86.90 -59.10 83.70 117.62 147.92 89.04 149.06
6584286 -47.01 64.73 101.68 73.84 -54.60 88.27 -57.61 85.32 94.13 101.85 92.11 145.07
6600144 -45.53 65.78 103.33 71.52 -53.21 88.11 -55.77 86.30 127.36 68.29 99.01 138.49
6614575 -44.11 66.74 104.84 69.28 -52.13 91.04 -54.54 87.67 90.45 100.16 100.08 136.73
6628245 -42.45 67.81 106.51 66.68 -50.90 92.44 -53.33 89.35 76.83 107.45 97.49 133.69
6643891 -40.76 68.84 108.13 64.03 -49.67 93.85 -52.10 90.74 78.14 88.16 97.56 128.59
6659655 -38.96 69.87 109.75 61.20 -47.07 95.12 -50.60 92.11 91.12 82.92 96.14 118.11
6676178 -37.20 70.83 111.25 58.43 -44.48 96.41 -48.85 93.77 109.44 104.02 97.95 110.60
6692133 -35.22 71.83 112.83 55.32 -41.76 96.13 -46.78 94.79 117.57 57.70 99.19 99.27
6709785 -33.39 72.70 114.20 52.45 -41.89 97.72 -44.97 95.85 111.79 65.53 101.44 92.40
6725906 -31.57 73.51 115.46 49.60 -40.54 97.59 -43.15 96.59 115.64 47.26 101.25 82.33
6741711 -29.64 74.30 116.72 46.57 -38.23 102.16 -41.38 98.00 106.40 84.72 102.47 80.62
6758331 -27.78 75.02 117.84 43.64 -36.75 100.41 -39.83 98.80 97.26 50.27 99.46 78.82
6774225 -25.51 75.82 119.11 40.07 -35.65 103.54 -38.61 100.28 63.61 77.22 96.78 76.53
6793417 -23.65 76.42 120.05 37.15 -32.84 101.67 -36.80 101.07 116.56 50.80 100.75 70.86
6808944 -21.73 76.99 120.94 34.14 -31.73 104.83 -35.04 102.52 110.63 91.04 104.00 71.15
6824857 -19.74 77.53 121.78 31.01 -27.73 104.51 -32.94 102.99 128.18 28.61 107.71 65.72
6841237 -17.92 77.97 122.47 28.15 -25.17 105.96 -30.63 104.10 154.78 74.32 112.24 62.75
6856193 -16.04 78.38 123.11 25.19 -23.85 105.87 -28.27 104.57 154.26 30.46 115.91 60.02
6871495 -14.05 78.76 123.71 22.06 -21.29 107.37 -25.95 105.71 143.15 70.64 119.05 60.53
6887636 -11.95 79.10 124.25 18.78 -19.97 107.29 -23.60 106.20 139.28 29.11 121.41 58.72
6904527 -9.49 79.43 124.78 14.91 -16.09 108.75 -21.27 107.05 117.82 43.00 122.55 54.55
6924280 -7.64 79.63 125.09 12.00 -12.16 108.58 -18.67 107.57 175.15 35.22 130.34 53.04
6939139 -5.68 79.80 125.35 8.93 -13.58 112.03 -16.62 108.80 131.59 78.89 137.14 53.21
6954744 -3.73 79.91 125.53 5.85 -9.55 108.49 -14.27 109.03 150.70 14.41 140.55 49.57
6970330 -1.75 79.98 125.63 2.75 -6.88 105.10 -11.65 108.59 166.24 -27.72 146.11 37.69
6986082 0.27 80.00 125.66 -0.43 -5.61 106.72 -9.56 108.19 130.38 -25.22 146.33 32.31
7002162 2.21 79.97 125.62 -3.47 -5.61 106.72 -8.25 107.81 84.98 -24.10 139.35 22.47
7017573 4.42 79.88 125.47 -6.94 -0.43 106.66 -5.62 106.74 149.58 -61.12 138.89 13.31
7035156 6.44 79.74 125.26 -10.11 0.87 103.37 -3.53 105.72 129.24 -63.46 137.49 -0.10
7051277 8.45 79.55 124.96 -13.27 0.87 103.37 -1.98 105.37 96.33 -21.51 133.20 -5.16
7067365 10.40 79.32 124.60 -16.34 4.71 100.17 0.08 104.06 131.92 -83.73 134.61 -17.83
7083011 12.45 79.03 124.13 -19.55 6.00 101.78 2.40 103.07 141.15 -60.09 131.21 -27.36
7099462 14.46 78.68 123.59 -22.71 8.50 97.07 4.19 101.16 109.96 -117.99 129.05 -47.05
7115709 16.46 78.29 122.98 -25.85 9.80 98.66 5.98 100.21 110.33 -58.29 125.01 -54.32
7131890 18.44 77.85 122.28 -28.96 13.52 94.09 8.51 98.35 156.61 -114.97 124.05 -63.05
7148049 20.42 77.35 121.50 -32.07 14.79 94.12 10.52 97.14 124.27 -74.60 123.44 -67.99
7164278 22.52 76.77 120.58 -35.37 17.33 94.20 12.79 95.63 130.62 -87.32 128.00 -74.31
7181634 24.38 76.20 119.69 -38.29 19.83 92.77 15.06 94.77 146.39 -55.56 127.68 -73.75
7197113 26.33 75.54 118.66 -41.36 20.95 88.31 17.29 92.70 136.13 -126.42 128.37 -80.05
7213492 28.20 74.86 117.60 -44.30 22.21 88.36 19.02 91.55 109.44 -72.16 129.68 -85.11
7229366 29.93 74.19 116.54 -47.01 24.69 86.99 21.00 90.13 134.55 -96.95 129.95 -86.44
7244075 31.94 73.35 115.21 -50.17 25.89 85.58 22.71 88.40 98.39 -99.13 125.67 -90.34
7261475 33.80 72.51 113.90 -53.09 29.50 81.42 24.65 86.13 119.31 -140.12 126.60 -92.55
7277682 35.62 71.63 112.52 -55.96 32.04 81.56 26.87 84.78 137.54 -83.66 129.33 -95.09
7293813 37.44 70.70 111.05 -58.81 34.51 80.27 29.33 83.16 151.48 -99.56 128.81 -93.55
7310056 39.32 69.67 109.44 -61.77 36.83 76.17 31.76 81.00 142.31 -126.86 130.62 -98.77
7327119 41.16 68.60 107.76 -64.65 38.03 74.84 34.18 78.85 143.62 -127.10 131.92 -102.75
7344012 42.73 67.63 106.24 -67.12 41.79 73.70 36.64 77.31 167.01 -104.89 133.98 -107.69
7358727 44.47 66.50 104.46 -69.86 44.10 69.72 39.05 74.94 145.91 -143.25 134.96 -109.37
7375258 46.16 65.34 102.63 -72.51 45.30 68.43 41.21 72.57 132.27 -145.15 137.24 -116.67
7391570 47.72 64.21 100.86 -74.96 46.50 67.16 43.14 70.77 126.32 -117.62 136.42 -118.73
7406890 49.37 62.95 98.88 -77.55 50.41 67.44 45.62 69.29 149.93 -89.70 141.57 -117.79
7423407 51.04 61.60 96.76 -80.18 51.62 66.17 47.59 67.78 115.09 -88.14 141.15 -112.59
7440495 52.76 60.13 94.46 -82.88 55.48 65.11 49.86 66.86 126.34 -51.18 140.03 -109.34
7458510 54.33 58.72 92.24 -85.34 55.28 62.40 51.86 65.65 119.10 -72.07 136.79 -106.60
7475262 55.84 57.29 89.99 -87.71 57.83 61.25 54.12 64.47 136.80 -71.33 136.24 -101.04
7491823 57.28 55.85 87.73 -89.98 60.41 60.11 56.12 63.01 123.18 -90.20 134.19 -97.35
7508060 58.70 54.36 85.38 -92.20 61.45 56.21 58.09 61.02 120.08 -121.67 129.50 -99.03
7524426 60.20 52.68 82.75 -94.57 64.05 55.09 59.80 59.01 95.57 -111.79 124.47 -95.89
7542353 61.52 51.14 80.33 -96.64 65.41 55.19 61.83 57.57 125.50 -89.30 123.79 -90.30
7558495 62.70 49.69 78.05 -98.49 66.67 53.97 63.60 56.11 118.75 -97.88 123.03 -88.33
7573378 63.90 48.13 75.60 -100.38 69.54 55.51 65.42 55.19 116.45 -58.66 119.69 -85.22
7589058 65.13 46.46 72.98 -102.30 70.50 50.32 67.23 54.02 109.95 -71.59 119.17 -83.57
7605520 66.32 44.74 70.27 -104.18 71.89 50.42 68.80 53.08 93.92 -55.86 115.93 -84.04
7622221 67.36 43.16 67.80 -105.80 73.18 49.21 70.36 51.89 103.80 -79.79 114.40 -84.81
7637207 68.31 41.64 65.40 -107.30 74.49 48.00 71.92 50.69 109.11 -83.28 111.63 -86.00
7651537 69.29 39.99 62.81 -108.84 75.90 48.11 73.19 49.21 83.39 -97.05 107.65 -86.69
7666804 70.27 38.23 60.05 -110.39 78.45 44.38 74.78 48.02 99.32 -74.22 105.57 -81.94
7682811 71.27 36.33 57.07 -111.96 79.88 44.48 76.38 46.84 93.58 -69.54 105.38 -77.72
7699898 72.18 34.49 54.18 -113.38 79.78 43.17 77.70 45.63 80.80 -73.94 100.91 -76.18
7716228 73.02 32.69 51.35 -114.69 82.29 38.17 79.26 43.66 98.86 -124.49 98.92 -78.84
7732023 73.81 30.85 48.46 -115.95 83.75 38.26 80.83 41.69 98.36 -123.31 97.11 -85.31
7747989 74.61 28.88 45.37 -117.19 85.04 35.76 82.15 39.97 78.18 -102.09 93.93 -88.36
7764867 75.37 26.82 42.12 -118.39 84.96 34.47 83.17 37.97 57.86 -114.16 90.32 -94.19
7782400 76.02 24.92 39.15 -119.41 87.92 34.65 84.79 36.26 102.41 -107.27 90.19 -96.93
7798297 76.60 23.07 36.24 -120.33 91.13 37.44 86.56 36.12 114.18 -9.37 90.69 -89.54
7813780 77.18 21.06 33.08 -121.23 90.60 29.65 87.93 34.40 82.29 -103.58 90.58 -90.19
7830408 77.71 19.00 29.84 -122.07 92.28 32.32 89.38 33.71 85.40 -40.63 89.19 -86.84
7847366 78.14 17.17 26.97 -122.74 98.43 31.37 92.07 33.09 180.28 -41.49 97.86 -84.03
7862309 78.55 15.19 23.85 -123.38 96.45 24.79 93.78 31.12 105.83 -122.38 100.36 -88.88
7878422 78.92 13.08 20.54 -123.97 96.52 26.08 94.86 28.84 63.19 -133.30 96.80 -89.76
7895471 79.22 11.11 17.45 -124.45 99.46 22.34 96.63 27.38 112.13 -92.45 98.17 -86.67
7911289 79.48 9.08 14.26 -124.85 96.45 24.79 97.46 25.87 51.14 -92.46 95.47 -85.71
7927578 79.71 6.79 10.67 -125.21 97.82 20.99 97.34 23.80 -6.58 -113.43 89.03 -85.64
7945895 79.85 4.97 7.80 -125.42 97.82 20.99 97.62 23.04 18.88 -52.22 80.67 -80.13
7960459 79.94 3.00 4.71 -125.58 99.29 18.47 98.17 21.51 35.37 -97.20 72.79 -88.91
7976126 79.99 0.96 1.50 -125.65 99.29 18.47 98.14 20.74 -2.14 -47.62 64.35 -83.32
7992384 79.99 -1.15 -1.81 -125.65 99.29 18.47 98.70 19.47 33.85 -75.28 59.19 -86.78
8009178 79.94 -3.17 -4.98 -125.56 98.99 6.95 98.94 16.67 14.50 -174.65 42.62 -100.10
8025252 79.83 -5.15 -8.09 -125.40 103.77 4.42 100.13 13.35 75.50 -210.42 39.58 -108.90
8040994 79.67 -7.26 -11.40 -125.15 102.14 1.85 100.70 10.03 33.89 -197.44 36.65 -115.32
8057825 79.43 -9.57 -15.04 -124.76 105.39 1.85 101.92 6.71 65.85 -179.37 32.03 -124.01
8076353 79.15 -11.65 -18.30 -124.32 105.39 1.85 103.14 3.38 73.01 -198.87 34.21 -134.65
8093064 78.83 -13.66 -21.45 -123.82 102.22 -5.85 103.78 0.83 40.00 -158.33 38.87 -139.14
8109226 78.47 -15.59 -24.49 -123.25 102.22 -5.85 103.47 -1.23 -19.75 -131.24 35.01 -147.04
8124876 78.06 -17.51 -27.50 -122.62 102.22 -5.85 103.49 -2.77 1.00 -98.83 31.57 -147.21
8140453 77.63 -19.35 -30.39 -121.93 104.13 -14.93 103.24 -6.12 -16.79 -223.08 30.11 -164.75
8155497 77.13 -21.24 -33.37 -121.15 100.95 -16.11 102.35 -9.72 -56.90 -230.22 21.03 -180.25
8171101 76.52 -23.34 -36.65 -120.20 101.15 -20.00 102.13 -12.55 -12.40 -163.36 18.34 -179.12
8188434 75.68 -25.92 -40.72 -118.88 102.62 -17.47 102.21 -14.87 3.71 -107.32 11.16 -168.81
8210095 75.00 -27.85 -43.74 -117.80 102.91 -22.69 102.35 -18.24 8.54 -207.39 8.63 -169.80
8226342 74.29 -29.69 -46.64 -116.69 104.55 -22.78 102.44 -19.81 5.35 -99.67 2.58 -161.83
8242087 73.54 -31.50 -49.48 -115.51 104.82 -26.74 103.21 -21.94 49.81 -136.81 0.26 -155.63
8257625 72.58 -33.64 -52.84 -114.01 100.04 -27.77 102.99 -23.49 -11.82 -83.16 -4.92 -148.11
8276309 71.83 -35.22 -55.33 -112.83 101.86 -30.52 102.84 -26.10 -10.99 -187.14 -4.05 -153.70
8290256 70.89 -37.07 -58.23 -111.36 100.46 -33.07 102.35 -28.18 -29.77 -125.85 -7.13 -156.40
8306751 70.01 -38.71 -60.80 -109.98 95.69 -32.74 100.57 -30.17 -119.94 -134.99 -17.44 -147.59
8321520 69.14 -40.24 -63.20 -108.61 97.49 -35.51 99.11 -31.92 -104.72 -125.30 -22.22 -137.10
8335518 68.15 -41.90 -65.81 -107.05 98.00 -40.89 98.70 -34.55 -26.60 -170.66 -23.64 -137.83
8350890 67.13 -43.51 -68.35 -105.45 94.83 -40.62 97.29 -36.57 -92.38 -132.84 -33.25 -140.38
8366103 66.06 -45.12 -70.87 -103.77 95.38 -46.06 96.28 -39.17 -66.16 -169.26 -40.72 -136.57
8381446 64.86 -46.83 -73.56 -101.89 92.39 -47.13 95.62 -42.04 -39.70 -173.09 -45.23 -143.91
8398073 63.68 -48.42 -76.05 -100.04 90.99 -48.36 94.32 -44.61 -82.57 -163.07 -58.47 -146.54
8413830 62.13 -50.40 -79.17 -97.59 91.14 -49.73 92.95 -46.38 -68.34 -88.06 -64.12 -147.03
8433912 60.83 -51.95 -81.61 -95.56 86.69 -50.66 91.32 -48.39 -101.36 -124.97 -73.15 -140.81
8449975 59.74 -53.21 -83.58 -93.84 87.14 -54.81 89.67 -50.14 -124.45 -132.13 -82.62 -141.44
8463218 58.39 -54.68 -85.90 -91.72 86.11 -58.85 88.41 -52.48 -78.94 -147.21 -78.52 -142.66
