#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
10964360 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 1.42 -13.27 -26.48 -11.79 6.47
10981782 0.00 0.00 0.00 0.00 0.08 2.11 -0.61 1.42 0.00 0.00 -11.80 4.99
10997664 0.00 0.00 0.00 0.00 -1.07 2.11 -0.84 1.42 -14.57 -0.02 -13.25 4.99
11013493 0.00 0.00 0.00 0.00 -1.07 2.11 -0.84 1.42 0.00 0.00 -13.25 4.99
11031116 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 1.42 0.00 0.00 -13.25 3.62
11046356 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 1.42 0.00 0.00 -11.74 2.10
11062050 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 1.19 -14.91 -14.90 -11.78 -0.84
11077537 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 0.96 -0.02 -13.57 -10.21 -5.35
11094518 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 0.73 -0.02 -14.41 -7.09 -8.34
11110515 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 0.50 -0.02 -14.15 -4.28 -8.35
11126805 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 0.50 0.00 0.00 -2.95 -5.70
11142048 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 0.04 -0.05 -27.16 -2.96 -8.42
11159036 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 -0.02 -13.10 -1.50 -9.73
11176642 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 -0.02 -15.33 -1.51 -11.26
11191686 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 0.00 0.00 -1.51 -11.26
11206607 0.00 0.00 0.00 0.00 0.08 -0.19 -0.84 -0.42 13.98 0.02 -0.11 -11.26
11223110 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 -0.19 0.03 13.95 1.38 -8.37
11239644 0.00 0.00 0.00 0.00 0.08 -1.35 -0.61 -0.42 12.92 -12.92 2.68 -8.31
11257468 0.00 0.00 0.00 0.00 0.08 -1.35 -0.38 -0.65 13.52 -13.52 4.03 -8.22
11274502 0.00 0.00 0.00 0.00 1.23 -1.34 0.08 -0.88 26.83 -13.39 6.72 -8.14
11291679 0.00 0.00 0.00 0.00 0.08 -0.19 0.08 -0.88 0.00 0.00 6.72 -8.14
11306749 0.00 0.00 0.00 0.00 -1.07 -1.35 0.08 -1.11 -0.02 -12.76 6.72 -6.70
11324836 0.00 0.00 0.00 0.00 0.08 -1.35 0.08 -1.11 0.00 0.00 6.72 -5.39
11341093 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.15 -1.12 -14.58 -0.03 5.27 -3.86
11356915 0.00 0.00 0.00 0.00 0.08 -1.35 -0.38 -1.12 -16.31 -0.03 3.64 -3.87
11371048 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.61 -1.58 -16.10 -32.12 0.63 -7.08
11385433 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -1.58 0.00 0.00 0.63 -8.48
11406292 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.58 -14.37 -0.03 -2.10 -7.19
11422346 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.84 -1.81 -0.03 -13.08 -3.46 -7.14
11439996 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 -13.29 -0.02 -7.47 -5.81
11457356 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 0.00 0.00 -7.47 -5.81
11476741 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -7.47 -4.53
11493578 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.04 -0.03 -12.61 -7.47 -5.79
11511891 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.03 13.16 -6.01 -4.47
11529431 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -4.38 -4.47
11549733 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 0.00 0.00 -2.77 -1.26
11571942 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -2.77 -1.26
11589739 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.03 12.79 -1.33 0.02
11607798 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.00 0.00 -1.33 1.33
11629623 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.00 0.00 0.00 1.33
11645163 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -1.12 0.06 29.09 0.01 4.24
11661032 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 0.01 4.24
11681424 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 0.01 5.50
11697735 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 0.01 4.19
11717364 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.89 0.02 13.57 0.01 5.55
11734362 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.89 0.00 0.00 0.01 5.55
11756920 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 0.02 12.90 0.01 6.84
11774801 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -0.89 -0.03 -15.98 0.01 3.96
11789248 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 0.03 15.30 0.01 5.49
11804332 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -0.89 -0.03 -14.44 0.01 4.04
11820306 0.00 0.00 0.00 0.00 0.08 -0.19 -0.84 -0.89 16.28 0.03 1.63 1.14
11834475 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 -0.66 0.02 14.06 1.63 2.54
11850879 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 -0.19 0.05 25.74 1.64 5.12
11868814 0.00 0.00 0.00 0.00 0.08 -0.19 -0.61 -0.19 12.02 0.02 2.84 5.12
11888010 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.27 0.04 23.85 2.84 6.15
11907351 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.27 -14.70 -0.02 1.37 6.14
11923042 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.04 -0.02 -13.33 1.37 3.52
11940343 0.00 0.00 0.00 0.00 0.08 -0.19 -0.61 0.04 14.58 0.02 2.83 5.12
11956161 0.00 0.00 0.00 0.00 0.08 0.96 -0.61 0.27 0.02 14.40 2.83 5.03
11972166 0.00 0.00 0.00 0.00 0.08 0.96 -0.38 0.27 14.48 0.02 4.28 6.48
11988093 0.00 0.00 0.00 0.00 0.08 0.96 -0.15 0.50 14.72 14.71 4.12 7.95
12003786 0.00 0.00 0.00 0.00 0.08 0.96 0.08 0.73 14.13 14.13 5.53 7.95
12020129 0.00 0.00 0.00 0.00 -1.07 0.96 -0.15 0.96 -14.70 14.70 4.06 6.85
12035794 0.00 0.00 0.00 0.00 0.08 -0.19 -0.15 0.73 -0.02 -16.01 2.85 5.25
12050193 0.00 0.00 0.00 0.00 0.08 0.96 -0.15 0.73 0.00 0.00 2.85 2.86
12066417 0.00 0.00 0.00 0.00 1.24 0.96 0.08 0.73 13.55 0.02 5.67 2.87
12083422 0.00 0.00 0.00 0.00 0.08 0.96 0.08 0.73 0.00 0.00 5.68 4.20
12099135 0.00 0.00 0.00 0.00 1.24 0.96 0.54 0.73 27.14 0.03 6.93 4.20
12116124 0.00 0.00 0.00 0.00 1.23 -0.19 0.77 0.73 13.63 0.02 8.29 2.76
12133041 0.00 0.00 0.00 0.00 0.08 2.11 0.77 0.96 0.02 15.80 6.85 4.34
12147625 0.00 0.00 0.00 0.00 1.24 0.96 0.77 0.96 0.00 0.00 5.37 2.87
12160951 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 0.73 14.20 -14.20 5.38 0.03
12177158 0.00 0.00 0.00 0.00 1.24 0.96 1.00 0.73 0.00 0.00 6.85 -1.43
12192724 0.00 0.00 0.00 0.00 0.08 0.96 0.77 0.96 -14.78 14.78 5.38 1.64
12208299 0.00 0.00 0.00 0.00 0.08 -0.19 0.77 0.50 -0.04 -28.89 5.37 -1.25
12224251 0.00 0.00 0.00 0.00 0.08 0.96 0.54 0.50 -14.01 -0.02 2.62 -1.25
12240696 0.00 0.00 0.00 0.00 0.08 -0.19 0.31 0.50 -16.27 -0.02 0.99 -1.25
12254865 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 0.27 -29.36 -14.71 -4.66 -2.72
12270582 0.00 0.00 0.00 0.00 0.08 -0.19 -0.15 0.04 -0.02 -14.62 -6.03 -4.19
12286347 0.00 0.00 0.00 0.00 -1.07 0.96 -0.38 0.27 -14.40 14.39 -7.47 -4.33
12302344 0.00 0.00 0.00 0.00 0.08 -0.19 -0.38 0.04 -0.02 -15.40 -7.47 -5.87
12317313 0.00 0.00 0.00 0.00 0.08 -0.19 -0.38 0.04 0.00 0.00 -8.89 -4.45
12332997 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.38 0.04 0.00 0.00 -8.89 -4.45
12349028 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 0.04 -15.12 -0.02 -8.92 -5.93
12364284 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -0.42 -0.05 -30.49 -8.92 -6.09
12379412 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -0.65 -14.75 -14.76 -9.00 -7.56
12395074 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 -15.53 -0.02 -8.93 -7.56
12409927 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 0.00 0.00 -5.99 -6.09
12425310 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 0.00 0.00 -5.99 -4.63
12441855 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -0.66 0.00 0.00 -4.55 -6.07
12457785 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 0.03 13.99 -4.54 -3.13
12474277 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 0.00 0.00 -4.54 -3.13
12490532 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -0.66 -0.02 -13.56 -4.55 -4.49
12507547 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 0.00 0.00 -3.03 -4.48
12525070 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -0.66 0.00 0.00 -3.03 -1.44
12541301 0.00 0.00 0.00 0.00 0.08 -0.19 -0.84 -0.65 14.94 0.02 -0.06 0.04
12556744 0.00 0.00 0.00 0.00 0.08 -0.19 -0.61 -0.65 12.87 0.02 2.78 0.05
12574669 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -0.65 0.00 0.00 2.78 0.05
12592185 0.00 0.00 0.00 0.00 0.08 -0.19 -0.38 -0.65 12.67 0.02 4.05 0.05
12610390 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.38 -0.65 0.00 0.00 4.05 0.05
12625812 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -0.89 -13.85 -13.85 2.66 -2.73
12642493 0.00 0.00 0.00 0.00 1.23 -0.19 -0.38 -0.89 13.25 0.02 3.98 -2.73
12659893 0.00 0.00 0.00 0.00 1.23 -1.34 0.08 -0.88 31.13 0.05 7.10 -1.37
12674711 0.00 0.00 0.00 0.00 0.08 -1.35 0.08 -1.11 -0.02 -15.37 7.10 -2.91
12689719 0.00 0.00 0.00 0.00 0.08 -0.19 0.31 -0.88 13.89 13.89 8.49 -1.52
12706359 0.00 0.00 0.00 0.00 -1.07 -0.19 0.31 -0.65 0.03 15.89 7.00 0.07
12720881 0.00 0.00 0.00 0.00 1.23 -0.19 0.31 -0.65 0.00 0.00 5.71 0.06
12736615 0.00 0.00 0.00 0.00 0.08 -1.35 0.08 -0.65 -13.86 -0.02 4.32 0.06
12753254 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 -0.42 -14.87 14.87 1.57 1.55
12768739 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.38 -0.42 -16.30 -0.03 -0.06 1.54
12782891 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.38 -0.42 0.00 0.00 1.32 2.93
12799266 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 -0.42 -29.34 -0.04 -2.93 2.92
12814985 0.00 0.00 0.00 0.00 0.08 0.96 -0.84 0.04 0.04 28.68 -6.04 5.79
12831067 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.04 0.00 0.00 -6.04 7.32
12852210 0.00 0.00 0.00 0.00 0.08 0.96 -0.61 0.27 13.48 13.48 -6.08 7.28
12869340 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.50 0.02 15.34 -6.08 7.23
12884369 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 0.73 0.02 14.12 -6.08 8.64
12900702 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.73 -14.95 -0.02 -6.19 8.64
12916128 0.00 0.00 0.00 0.00 0.08 0.96 -0.61 0.96 14.46 14.45 -3.26 8.60
12932106 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.96 -15.05 -0.02 -3.13 8.60
12947431 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.96 0.00 0.00 -3.13 8.60
12965823 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.96 0.00 0.00 -0.20 8.60
12979629 0.00 0.00 0.00 0.00 0.09 3.26 -0.61 1.42 13.74 27.40 1.17 8.47
12996454 0.00 0.00 0.00 0.00 -1.07 2.11 -0.84 1.65 -16.63 16.62 -0.49 10.14
13010298 0.00 0.00 0.00 0.00 0.08 0.96 -0.61 1.65 14.44 0.02 -0.39 8.79
13026264 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 1.65 0.00 0.00 -0.40 7.26
13043670 0.00 0.00 0.00 0.00 -1.07 0.96 -0.61 1.65 0.00 0.00 -0.40 5.85
13059369 0.00 0.00 0.00 0.00 1.24 0.96 -0.38 1.19 14.53 -29.09 2.55 2.94
13075196 0.00 0.00 0.00 0.00 1.24 2.11 0.08 1.19 26.43 0.03 3.75 1.50
13092635 0.00 0.00 0.00 0.00 0.08 0.96 0.08 1.19 0.00 0.00 5.25 1.50
13107257 0.00 0.00 0.00 0.00 1.24 0.96 0.54 1.19 27.19 0.03 7.97 1.50
13124212 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 0.96 27.79 -13.86 10.75 0.12
13140794 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 0.73 -0.02 -13.52 9.37 -3.98
13157837 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 0.27 -0.03 -29.39 11.03 -8.58
13173517 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.04 14.49 -14.49 11.04 -10.03
13189408 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.19 -0.02 -15.21 11.04 -11.55
13204559 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.42 -0.02 -13.81 11.03 -12.93
13221259 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.42 0.00 0.00 9.58 -10.02
13238927 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.65 -0.02 -15.03 6.94 -11.53
13254272 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.88 -0.02 -13.85 6.93 -12.91
13270924 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.11 -0.02 -14.57 4.21 -14.37
13286752 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.11 0.00 0.00 1.43 -12.99
13303036 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 -0.02 -12.84 1.43 -12.92
13321000 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 0.00 0.00 1.44 -9.98
13338049 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 0.00 0.00 -0.01 -8.53
13359535 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 0.00 0.00 -0.01 -7.01
13377528 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -1.11 0.02 15.13 -0.01 -4.12
13392768 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.11 0.00 0.00 -0.01 -4.12
13407473 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.88 0.02 14.94 -0.00 -1.12
13422907 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.65 0.02 15.27 0.00 1.79
13438014 0.00 0.00 0.00 0.00 3.54 -0.19 1.69 -0.42 32.84 16.47 3.29 4.90
13452049 0.00 0.00 0.00 0.00 1.24 0.96 1.69 -0.19 0.02 15.54 3.29 6.45
13466883 0.00 0.00 0.00 0.00 2.39 -0.19 1.93 0.04 14.28 14.29 4.72 9.16
13483041 0.00 0.00 0.00 0.00 0.08 0.96 1.70 0.27 -16.72 16.72 3.05 10.84
13496806 0.00 0.00 0.00 0.00 0.08 0.96 1.46 0.50 -12.96 12.96 1.75 12.13
13514570 0.00 0.00 0.00 0.00 -1.07 2.11 0.54 0.96 -58.47 29.19 -4.10 15.05
13530323 0.00 0.00 0.00 0.00 0.08 2.11 0.31 1.19 -14.30 14.30 -5.53 14.97
13546416 0.00 0.00 0.00 0.00 0.08 2.11 -0.15 1.65 -24.91 24.92 -8.02 17.46
13564891 0.00 0.00 0.00 0.00 -1.07 3.26 -0.38 2.11 -13.68 27.39 -9.39 18.70
13581703 0.00 0.00 0.00 0.00 -1.07 2.11 -0.61 2.34 -14.32 14.31 -10.82 18.61
13597780 0.00 0.00 0.00 0.00 -1.07 2.11 -0.61 2.34 0.00 0.00 -14.11 16.96
13614066 0.00 0.00 0.00 0.00 -1.07 3.26 -0.84 2.57 -15.01 14.99 -15.61 16.91
13629413 0.00 0.00 0.00 0.00 -1.07 3.26 -1.07 2.80 -13.93 13.91 -18.43 16.87
13645948 0.00 0.00 0.00 0.00 -1.07 3.26 -1.07 2.80 0.00 0.00 -16.76 15.20
13660228 0.00 0.00 0.00 0.00 -1.07 2.11 -1.07 2.80 0.00 0.00 -15.46 13.90
13676218 0.00 0.00 0.00 0.00 -1.07 3.26 -1.07 3.03 0.02 14.57 -9.61 12.44
13692027 0.00 0.00 0.00 0.00 -1.07 3.26 -1.07 3.03 0.00 0.00 -8.18 11.01
13708515 0.00 0.00 0.00 0.00 0.09 3.26 -0.84 3.03 13.88 0.01 -4.30 8.52
13725125 0.00 0.00 0.00 0.00 -1.07 2.11 -0.84 2.80 -0.02 -14.18 -2.94 4.36
13741373 0.00 0.00 0.00 0.00 0.08 2.11 -0.61 2.80 13.97 0.02 -0.11 2.93
13757877 0.00 0.00 0.00 0.00 0.09 3.26 -0.38 2.80 14.79 0.01 1.37 2.93
13773465 0.00 0.00 0.00 0.00 1.24 2.11 0.08 2.57 28.19 -14.06 5.69 0.03
13789808 0.00 0.00 0.00 0.00 1.24 0.96 0.31 2.11 13.89 -27.81 8.47 -4.14
13806363 0.00 0.00 0.00 0.00 1.24 2.11 0.78 2.11 22.71 0.02 10.74 -4.14
13826666 0.00 0.00 0.00 0.00 1.24 2.11 1.01 2.11 14.39 0.01 12.18 -4.14
13842674 0.00 0.00 0.00 0.00 1.23 -0.19 1.24 1.42 16.23 -48.81 13.80 -10.48
13856830 0.00 0.00 0.00 0.00 1.24 0.96 1.24 1.19 -0.02 -17.03 13.80 -12.18
13870355 0.00 0.00 0.00 0.00 1.23 -0.19 1.24 0.96 -0.02 -13.23 12.41 -13.50
13887782 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.73 -0.01 -11.40 12.41 -13.23
13907995 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.27 -0.03 -28.62 11.01 -16.09
13924096 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.27 0.00 0.00 9.53 -16.09
13939184 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.04 -0.02 -15.08 6.71 -16.19
13954471 0.00 0.00 0.00 0.00 2.39 -0.19 1.46 0.04 14.63 0.02 6.79 -13.41
13970219 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.19 -0.01 -12.50 4.51 -14.66
13988659 0.00 0.00 0.00 0.00 2.39 -0.19 1.69 -0.19 13.52 0.02 4.43 -14.66
14005698 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -0.42 -0.02 -14.39 2.80 -11.22
14021729 0.00 0.00 0.00 0.00 1.23 -0.19 1.69 -0.42 0.00 0.00 2.80 -9.52
14039258 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -0.65 -14.16 -14.18 1.39 -9.61
14055547 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.65 0.00 0.00 1.39 -8.47
14073900 0.00 0.00 0.00 0.00 2.39 -0.19 1.46 -0.65 0.00 0.00 1.39 -5.61
14091619 0.00 0.00 0.00 0.00 2.39 -0.19 1.69 -0.42 14.60 14.62 2.85 -4.15
14107415 0.00 0.00 0.00 0.00 1.23 -0.19 1.69 -0.42 0.00 0.00 2.86 -2.64
14123253 0.00 0.00 0.00 0.00 2.39 -0.19 1.93 -0.19 11.66 11.67 2.56 -1.48
14143044 0.00 0.00 0.00 0.00 2.39 -0.19 2.16 -0.19 14.75 0.02 4.04 -0.22
14158663 0.00 0.00 0.00 0.00 2.39 -0.19 2.16 -0.19 0.00 0.00 2.68 -0.23
14174430 0.00 0.00 0.00 0.00 3.54 -0.19 2.39 -0.19 16.63 0.02 4.35 1.21
14188280 0.00 0.00 0.00 0.00 2.39 -0.19 2.62 -0.19 15.62 0.02 5.91 1.22
14203032 0.00 0.00 0.00 0.00 1.23 -0.19 2.39 -0.19 -15.50 -0.02 5.78 2.63
14217900 0.00 0.00 0.00 0.00 1.23 -0.19 2.16 -0.19 -14.91 -0.02 4.28 2.63
14233347 0.00 0.00 0.00 0.00 1.24 0.96 1.93 0.04 -14.73 14.74 2.81 4.10
14248964 0.00 0.00 0.00 0.00 3.54 -0.19 1.93 0.04 0.00 0.00 1.35 2.64
14262977 0.00 0.00 0.00 0.00 1.24 0.96 1.70 0.27 -15.83 15.84 -0.23 4.23
14277514 0.00 0.00 0.00 0.00 1.24 0.96 1.70 0.50 0.02 15.38 -1.40 4.60
14292498 0.00 0.00 0.00 0.00 1.23 -0.19 1.70 0.50 0.00 0.00 -2.87 4.60
14308334 0.00 0.00 0.00 0.00 1.24 0.96 1.70 0.50 0.00 0.00 -2.87 4.60
14324290 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.73 -29.16 14.57 -7.45 6.05
14340077 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.73 0.00 0.00 -9.01 6.05
14356849 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.73 0.00 0.00 -7.46 6.05
14373095 0.00 0.00 0.00 0.00 1.23 -0.19 1.24 0.73 0.00 0.00 -5.97 6.05
14389215 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 -0.02 -14.09 -4.50 3.17
14405571 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 0.00 0.00 -4.50 3.17
14422623 0.00 0.00 0.00 0.00 0.08 0.96 1.00 0.50 -14.45 -0.02 -4.36 1.58
14438571 0.00 0.00 0.00 0.00 1.24 0.96 1.00 0.50 0.00 0.00 -4.36 0.05
14454585 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 0.50 0.00 0.00 -4.36 0.05
14470612 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 0.50 0.00 0.00 -4.36 0.05
14487431 0.00 0.00 0.00 0.00 1.24 2.11 1.00 0.73 0.01 14.18 -1.45 0.01
14503679 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.73 13.81 0.02 -0.06 0.01
14520367 0.00 0.00 0.00 0.00 -1.07 -0.19 0.77 0.50 -29.15 -14.61 -2.98 -1.45
14536194 0.00 0.00 0.00 0.00 -1.07 0.96 0.31 0.73 -27.83 13.89 -5.76 -0.06
14552750 0.00 0.00 0.00 0.00 0.08 0.96 0.08 0.96 -12.13 12.13 -6.97 2.56
14571730 0.00 0.00 0.00 0.00 -1.07 0.96 -0.38 0.73 -28.73 -14.38 -9.85 1.12
14587788 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.50 -32.55 -16.31 -11.66 -0.51
14601962 0.00 0.00 0.00 0.00 0.08 -0.19 -0.61 0.50 14.40 0.02 -10.22 -0.51
14617976 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 0.27 -0.02 -13.95 -10.22 -1.90
14634500 0.00 0.00 0.00 0.00 0.08 -0.19 -0.61 0.04 -0.02 -13.49 -10.22 -3.25
14651590 0.00 0.00 0.00 0.00 0.08 -0.19 -0.38 -0.19 15.54 -15.54 -8.67 -6.22
14666406 0.00 0.00 0.00 0.00 1.23 -0.19 0.08 -0.19 27.63 0.04 -7.29 -6.22
14683099 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 -0.19 -14.47 -0.02 -5.82 -4.76
14699040 0.00 0.00 0.00 0.00 1.23 -0.19 0.31 -0.19 27.22 0.04 -0.31 -6.15
14715979 0.00 0.00 0.00 0.00 1.23 -0.19 0.54 -0.19 14.80 0.02 2.38 -7.36
14731554 0.00 0.00 0.00 0.00 1.23 -0.19 0.77 -0.19 12.48 0.02 6.50 -5.92
14750031 0.00 0.00 0.00 0.00 0.08 -0.19 0.54 -0.19 -13.63 -0.02 8.39 -4.29
14766946 0.00 0.00 0.00 0.00 1.23 -1.34 1.00 -0.42 27.99 -13.96 9.75 -5.69
14783412 0.00 0.00 0.00 0.00 1.23 -1.34 1.00 -0.65 -0.02 -14.46 9.75 -5.74
14799366 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 -0.65 0.00 0.00 9.75 -4.39
14814854 0.00 0.00 0.00 0.00 1.23 -1.34 1.00 -0.88 -0.02 -15.09 8.20 -4.34
14830136 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.11 15.10 -15.11 6.94 -5.86
14845383 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.88 0.02 14.45 8.39 -4.41
14861339 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.88 0.00 0.00 5.67 -4.41
14877407 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.88 0.00 0.00 4.19 -4.42
14893768 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.88 0.00 0.00 2.94 -4.42
14910347 0.00 0.00 0.00 0.00 0.08 -0.19 1.00 -0.65 -14.23 14.24 2.88 -2.99
14926524 0.00 0.00 0.00 0.00 -1.07 -0.19 0.54 -0.65 -28.58 -0.04 -2.77 -1.60
14942661 0.00 0.00 0.00 0.00 -1.07 -0.19 0.08 -0.42 -28.71 14.32 -5.64 1.28
14958714 0.00 0.00 0.00 0.00 -1.07 0.96 -0.38 -0.19 -28.51 14.22 -8.49 2.70
14974877 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.27 -27.01 27.01 -11.19 6.91
14991925 0.00 0.00 0.00 0.00 -1.07 0.96 -1.07 0.50 -13.50 13.49 -14.05 9.77
15008987 0.00 0.00 0.00 0.00 -1.07 2.11 -1.07 0.96 0.04 29.52 -14.05 11.28
15024606 0.00 0.00 0.00 0.00 -1.07 2.11 -1.07 1.42 0.04 29.16 -14.04 14.19
