#Task Selector: 4
#PID Parameters: kp: 0.05, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
5443724 0.00 0.00 0.00 0.00 46.52 -39.12 45.51 -38.83 32.77 -32.62 50.35 -57.46
5459607 0.00 0.00 0.00 0.00 46.63 -41.63 46.05 -39.85 32.91 -61.85 46.75 -56.79
5476105 0.00 0.00 0.00 0.00 46.69 -42.89 46.34 -40.61 18.07 -48.51 41.91 -55.02
5491885 0.00 0.00 0.00 0.00 46.63 -41.63 46.35 -40.87 0.64 -14.22 37.20 -51.69
5509583 0.00 0.00 0.00 0.00 49.29 -44.29 47.16 -41.91 51.23 -66.47 34.36 -50.41
5525298 0.00 0.00 0.00 0.00 48.02 -44.22 47.46 -42.93 18.74 -63.83 31.52 -50.65
5541293 0.00 0.00 0.00 0.00 48.02 -44.22 47.73 -43.45 17.18 -32.14 30.00 -49.17
5557431 0.00 0.00 0.00 0.00 49.43 -46.85 48.28 -44.24 34.52 -49.92 28.94 -48.28
5573279 0.00 0.00 0.00 0.00 49.36 -45.56 48.82 -45.03 33.56 -48.46 25.67 -45.02
5589522 0.00 0.00 0.00 0.00 49.36 -45.56 48.84 -45.28 0.79 -15.09 24.04 -43.31
5606457 0.00 0.00 0.00 0.00 49.43 -46.85 49.12 -45.81 17.24 -32.15 22.49 -43.26
5622789 0.00 0.00 0.00 0.00 49.43 -46.85 49.40 -46.33 17.21 -32.09 20.92 -40.29
5639149 0.00 0.00 0.00 0.00 49.50 -48.14 49.42 -46.59 0.81 -14.77 19.19 -36.91
5656598 0.00 0.00 0.00 0.00 49.50 -48.14 49.44 -47.11 1.88 -34.66 19.32 -38.96
5671439 0.00 0.00 0.00 0.00 49.50 -48.14 49.47 -47.62 1.75 -32.12 14.37 -35.52
5687453 0.00 0.00 0.00 0.00 49.57 -49.43 49.50 -48.14 1.71 -30.63 12.66 -32.20
5704320 0.00 0.00 0.00 0.00 49.57 -49.43 49.53 -48.65 1.78 -31.84 11.12 -32.17
5720549 0.00 0.00 0.00 0.00 47.02 -49.29 49.03 -48.88 -32.80 -15.20 4.39 -28.70
5735690 0.00 0.00 0.00 0.00 48.37 -50.66 48.81 -49.39 -13.90 -30.88 -0.35 -26.94
5752016 0.00 0.00 0.00 0.00 47.02 -49.29 48.31 -49.62 -30.98 -14.36 -3.53 -26.87
5768044 0.00 0.00 0.00 0.00 47.02 -49.29 47.80 -49.59 -29.28 1.65 -8.18 -23.49
5785500 0.00 0.00 0.00 0.00 47.09 -50.58 47.30 -49.82 -31.38 -14.56 -13.04 -21.74
5801341 0.00 0.00 0.00 0.00 47.02 -49.29 47.30 -49.82 0.00 0.00 -13.12 -20.26
5818305 0.00 0.00 0.00 0.00 47.09 -50.58 47.05 -49.81 -15.94 0.91 -14.90 -16.70
5834332 0.00 0.00 0.00 0.00 44.55 -50.44 46.55 -50.04 -34.88 -16.36 -18.57 -15.13
5848489 0.00 0.00 0.00 0.00 44.48 -49.15 46.04 -50.01 -31.10 1.65 -21.85 -11.90
5864792 0.00 0.00 0.00 0.00 43.35 -51.68 45.30 -50.23 -44.06 -12.88 -26.43 -10.00
5881751 0.00 0.00 0.00 0.00 44.55 -50.44 44.80 -50.46 -31.35 -14.70 -26.29 -9.95
5897504 0.00 0.00 0.00 0.00 41.97 -49.03 43.78 -50.15 -60.64 18.44 -30.96 -5.02
5914398 0.00 0.00 0.00 0.00 42.03 -50.31 43.27 -50.12 -32.48 1.67 -31.11 -3.42
5929917 0.00 0.00 0.00 0.00 40.71 -48.97 42.52 -50.08 -46.10 2.28 -32.79 -3.35
5946261 0.00 0.00 0.00 0.00 40.84 -51.55 42.02 -50.06 -31.96 1.64 -32.85 -1.73
5962004 0.00 0.00 0.00 0.00 39.47 -48.91 41.00 -49.75 -59.89 18.11 -38.84 0.08
5978971 0.00 0.00 0.00 0.00 36.99 -48.80 40.01 -49.71 -58.55 2.67 -43.10 0.25
5995982 0.00 0.00 0.00 0.00 36.99 -48.80 39.00 -49.40 -61.49 18.49 -45.76 3.74
6012380 0.00 0.00 0.00 0.00 34.42 -46.16 37.74 -48.84 -75.42 33.69 -50.19 6.94
6029059 0.00 0.00 0.00 0.00 34.52 -48.70 36.48 -48.27 -75.84 34.21 -53.37 11.65
6045716 0.00 0.00 0.00 0.00 34.47 -47.42 35.48 -47.97 -69.28 20.58 -57.16 15.18
6060138 0.00 0.00 0.00 0.00 33.20 -46.11 34.72 -47.44 -44.04 31.27 -55.51 16.46
6077326 0.00 0.00 0.00 0.00 30.76 -46.03 33.48 -46.88 -75.79 33.76 -59.84 19.67
6093748 0.00 0.00 0.00 0.00 30.76 -46.03 32.74 -46.86 -43.33 1.53 -59.56 19.60
6110654 0.00 0.00 0.00 0.00 28.34 -45.95 31.51 -46.31 -87.76 39.00 -65.14 23.33
6124745 0.00 0.00 0.00 0.00 27.09 -44.66 30.03 -45.75 -80.76 30.27 -67.23 24.55
6143018 0.00 0.00 0.00 0.00 24.69 -44.59 28.33 -45.45 -118.12 21.05 -73.18 26.38
6157435 0.00 0.00 0.00 0.00 24.66 -43.35 27.11 -44.91 -70.45 30.93 -74.08 27.63
6174772 0.00 0.00 0.00 0.00 22.26 -43.29 25.41 -44.37 -110.21 35.48 -77.56 27.81
6190198 0.00 0.00 0.00 0.00 21.07 -43.26 23.95 -43.83 -86.00 31.77 -78.58 27.56
6207102 0.00 0.00 0.00 0.00 21.07 -43.26 22.75 -43.55 -76.26 17.65 -79.27 27.27
6222904 0.00 0.00 0.00 0.00 18.64 -40.74 21.54 -42.78 -78.11 49.77 -82.68 29.12
6238375 0.00 0.00 0.00 0.00 16.24 -38.25 19.86 -41.76 -92.43 55.93 -84.34 31.34
6256585 0.00 0.00 0.00 0.00 16.24 -38.25 18.65 -40.76 -74.77 62.53 -87.49 37.44
6272692 0.00 0.00 0.00 0.00 13.88 -38.22 17.21 -39.75 -95.34 66.88 -88.25 40.22
6287766 0.00 0.00 0.00 0.00 11.52 -36.98 15.30 -38.49 -118.79 78.15 -92.05 45.01
6303845 0.00 0.00 0.00 0.00 11.52 -36.98 13.88 -37.74 -83.01 43.84 -88.54 47.29
6321012 0.00 0.00 0.00 0.00 9.16 -35.75 12.46 -37.24 -90.62 32.07 -90.55 47.41
6336632 0.00 0.00 0.00 0.00 10.33 -34.55 11.28 -36.50 -74.96 46.97 -87.03 48.56
6352411 0.00 0.00 0.00 0.00 6.81 -33.32 9.87 -35.52 -85.29 59.13 -86.96 51.29
6368991 0.00 0.00 0.00 0.00 4.48 -33.31 8.46 -34.78 -86.38 44.97 -87.97 54.02
6385295 0.00 0.00 0.00 0.00 5.64 -32.12 7.28 -33.81 -61.50 50.90 -86.31 54.14
6404410 0.00 0.00 0.00 0.00 4.47 -30.92 6.34 -32.84 -55.60 57.28 -82.63 54.27
6421286 0.00 0.00 0.00 0.00 2.14 -30.91 4.71 -32.12 -94.07 41.77 -84.56 52.20
6438687 0.00 0.00 0.00 0.00 0.98 -29.72 3.54 -31.40 -68.14 42.09 -81.84 49.72
6455809 0.00 0.00 0.00 0.00 -0.18 -28.53 2.61 -30.44 -52.93 54.36 -75.25 47.34
6473418 0.00 0.00 0.00 0.00 -2.51 -27.35 0.98 -29.48 -105.31 61.66 -77.48 49.12
6488889 0.00 0.00 0.00 0.00 -2.51 -27.35 -0.42 -28.77 -87.37 44.69 -77.16 50.38
6504863 0.00 0.00 0.00 0.00 -4.82 -24.99 -1.81 -27.59 -71.46 60.82 -76.81 51.77
6524351 0.00 0.00 0.00 0.00 -3.66 -23.80 -2.74 -26.40 -66.84 85.35 -74.96 54.39
6538217 0.00 0.00 0.00 0.00 -7.15 -25.00 -4.13 -25.70 -87.26 44.24 -75.05 54.32
6554175 0.00 0.00 0.00 0.00 -5.97 -22.63 -4.82 -24.75 -42.26 57.46 -73.12 54.97
6570579 0.00 0.00 0.00 0.00 -7.13 -21.46 -5.75 -23.58 -61.01 77.67 -73.66 57.01
6585727 0.00 0.00 0.00 0.00 -9.45 -21.48 -6.67 -22.87 -65.03 49.30 -70.76 57.76
6599963 0.00 0.00 0.00 0.00 -8.29 -21.47 -7.60 -22.41 -55.11 27.74 -69.46 56.33
6616774 0.00 0.00 0.00 0.00 -11.77 -20.32 -8.52 -21.47 -64.13 64.92 -70.58 57.39
6631191 0.00 0.00 0.00 0.00 -11.75 -17.98 -9.68 -20.54 -84.35 67.97 -68.48 58.02
6644897 0.00 0.00 0.00 0.00 -11.75 -17.98 -10.60 -19.84 -52.96 39.94 -65.04 57.54
6662365 0.00 0.00 0.00 0.00 -11.75 -17.98 -11.06 -19.14 -30.80 46.85 -60.98 56.14
6677314 0.00 0.00 0.00 0.00 -14.07 -16.82 -12.22 -18.21 -69.67 55.98 -61.26 53.21
6693919 0.00 0.00 0.00 0.00 -14.07 -16.82 -12.68 -17.51 -28.51 43.28 -55.38 53.11
6710076 0.00 0.00 0.00 0.00 -14.06 -15.65 -13.14 -17.05 -28.05 28.16 -53.96 50.18
6726558 0.00 0.00 0.00 0.00 -14.06 -15.65 -13.61 -16.59 -29.56 29.68 -50.82 45.38
6742197 0.00 0.00 0.00 0.00 -12.89 -13.32 -13.83 -15.65 -13.66 56.10 -45.68 46.06
6758801 0.00 0.00 0.00 0.00 -16.38 -13.34 -14.29 -14.96 -28.03 42.33 -42.97 47.52
6775257 0.00 0.00 0.00 0.00 -16.37 -12.18 -14.75 -14.03 -27.70 56.01 -39.33 46.63
6791851 0.00 0.00 0.00 0.00 -12.88 -12.16 -14.52 -13.33 13.93 41.18 -29.50 43.95
6808847 0.00 0.00 0.00 0.00 -16.37 -12.18 -14.98 -12.63 -28.49 42.96 -27.05 44.25
6825043 0.00 0.00 0.00 0.00 -16.36 -11.01 -15.67 -12.17 -45.20 29.96 -28.49 42.56
6840429 0.00 0.00 0.00 0.00 -16.36 -9.85 -15.67 -11.47 0.29 46.63 -21.50 41.63
6855389 0.00 0.00 0.00 0.00 -14.03 -9.84 -15.20 -11.01 28.12 28.06 -15.83 40.11
6872038 0.00 0.00 0.00 0.00 -12.87 -9.83 -15.20 -10.54 0.14 29.96 -13.02 40.29
6887527 0.00 0.00 0.00 0.00 -14.03 -9.84 -14.73 -10.08 28.86 28.80 -7.17 40.20
6903748 0.00 0.00 0.00 0.00 -12.86 -7.52 -14.03 -9.38 32.79 32.69 -2.53 37.86
6925124 0.00 0.00 0.00 0.00 -14.03 -8.68 -13.56 -9.14 22.71 11.40 2.54 34.76
6945668 0.00 0.00 0.00 0.00 -14.02 -7.52 -13.56 -8.68 0.13 29.27 5.33 32.09
6961500 0.00 0.00 0.00 0.00 -14.02 -6.37 -13.79 -7.99 -14.33 43.34 2.50 32.31
6977506 0.00 0.00 0.00 0.00 -12.86 -7.52 -13.56 -7.52 14.50 28.76 6.80 30.89
6993649 0.00 0.00 0.00 0.00 -11.70 -6.36 -13.32 -7.29 17.15 17.11 13.04 29.60
7007207 0.00 0.00 0.00 0.00 -10.55 -8.67 -12.63 -7.29 44.98 0.17 17.50 24.96
7022675 0.00 0.00 0.00 0.00 -11.69 -5.20 -12.16 -6.82 33.36 33.26 18.03 25.48
7036622 0.00 0.00 0.00 0.00 -9.38 -6.35 -11.24 -6.82 50.46 0.15 23.06 22.49
7054985 0.00 0.00 0.00 0.00 -8.23 -5.20 -10.31 -6.36 45.53 22.82 24.73 21.90
7075344 0.00 0.00 0.00 0.00 -8.23 -5.20 -9.62 -6.12 35.88 12.02 25.04 19.83
7094697 0.00 0.00 0.00 0.00 -7.07 -5.19 -8.92 -5.43 41.73 41.71 26.94 22.86
7111354 0.00 0.00 0.00 0.00 -4.77 -5.19 -7.53 -5.43 62.19 0.12 33.14 19.95
7133635 0.00 0.00 0.00 0.00 -4.77 -5.19 -6.61 -5.19 59.80 15.05 40.56 17.12
7149079 0.00 0.00 0.00 0.00 -4.76 -4.04 -5.92 -4.96 38.37 12.84 42.94 15.52
7167120 0.00 0.00 0.00 0.00 -1.31 -4.04 -4.54 -4.73 69.14 11.61 48.14 14.97
7187123 0.00 0.00 0.00 0.00 -2.46 -4.04 -3.61 -4.50 57.95 14.56 49.44 16.41
7203034 0.00 0.00 0.00 0.00 -0.16 -4.03 -2.69 -4.27 52.73 13.23 51.38 14.41
7220503 0.00 0.00 0.00 0.00 -0.16 -2.88 -1.77 -3.81 50.71 25.40 51.40 16.93
7238669 0.00 0.00 0.00 0.00 2.14 -4.03 -0.39 -3.80 87.84 0.05 55.63 14.66
7254390 0.00 0.00 0.00 0.00 6.74 -4.04 1.22 -3.80 101.73 -0.01 62.22 13.45
7270222 0.00 0.00 0.00 0.00 4.44 -5.19 2.60 -4.04 83.37 -13.90 66.38 7.89
7286781 0.00 0.00 0.00 0.00 6.74 -4.04 3.98 -4.04 92.12 -0.02 69.37 7.88
7301767 0.00 0.00 0.00 0.00 10.20 -4.04 6.05 -4.27 131.16 -14.64 76.51 4.91
7317561 0.00 0.00 0.00 0.00 11.35 -2.89 7.89 -4.04 111.60 13.88 83.83 5.01
7334065 0.00 0.00 0.00 0.00 11.35 -2.89 8.82 -3.81 56.61 14.09 82.58 5.26
7350341 0.00 0.00 0.00 0.00 15.97 -4.05 11.12 -3.58 145.08 14.30 91.29 5.24
7366239 0.00 0.00 0.00 0.00 18.29 -4.06 13.43 -3.58 121.04 -0.21 98.12 3.89
7385324 0.00 0.00 0.00 0.00 19.45 -4.06 15.28 -3.59 96.45 -0.20 102.70 1.33
7404517 0.00 0.00 0.00 0.00 21.79 -5.22 17.37 -4.06 127.38 -28.49 106.65 -1.52
7420904 0.00 0.00 0.00 0.00 24.12 -4.07 19.92 -4.29 176.71 -16.40 114.15 -3.16
7435355 0.00 0.00 0.00 0.00 24.11 -2.92 21.55 -4.07 106.04 14.77 116.42 -0.29
7450708 0.00 0.00 0.00 0.00 27.64 -4.09 23.42 -4.07 110.66 -0.38 118.27 -0.33
7467597 0.00 0.00 0.00 0.00 30.00 -5.26 25.53 -4.31 120.85 -13.76 117.24 -0.24
7485052 0.00 0.00 0.00 0.00 31.18 -5.27 27.41 -4.32 106.82 -0.49 116.76 -1.68
7502648 0.00 0.00 0.00 0.00 33.55 -4.12 29.30 -4.33 92.60 -0.40 120.36 -3.13
7523027 0.00 0.00 0.00 0.00 35.96 -6.46 31.67 -5.04 123.06 -36.86 118.16 -8.24
7542273 0.00 0.00 0.00 0.00 39.57 -7.66 34.05 -5.75 144.61 -43.31 120.52 -12.55
7558783 0.00 0.00 0.00 0.00 40.77 -6.50 36.21 -6.00 90.53 -10.43 119.93 -13.58
7582583 0.00 0.00 0.00 0.00 43.22 -7.70 38.61 -6.49 143.93 -29.08 121.58 -13.63
7599305 0.00 0.00 0.00 0.00 44.44 -7.71 40.79 -7.21 101.18 -33.41 114.03 -15.34
7620826 0.00 0.00 0.00 0.00 46.90 -7.74 42.98 -7.46 136.03 -15.83 117.03 -18.40
7636916 0.00 0.00 0.00 0.00 50.62 -7.78 45.19 -7.49 140.26 -1.47 119.99 -18.51
7652671 0.00 0.00 0.00 0.00 50.62 -7.78 47.16 -7.74 132.60 -17.21 121.16 -18.85
7667527 0.00 0.00 0.00 0.00 53.15 -9.00 49.15 -8.00 122.17 -16.00 122.70 -20.40
7683784 0.00 0.00 0.00 0.00 53.17 -10.19 50.89 -8.50 96.93 -27.54 123.13 -23.11
7701790 0.00 0.00 0.00 0.00 55.68 -9.03 52.65 -8.76 107.54 -15.90 121.58 -21.02
7718121 0.00 0.00 0.00 0.00 56.95 -9.05 53.91 -9.01 72.63 -14.62 114.38 -18.15
7735557 0.00 0.00 0.00 0.00 59.57 -11.49 55.70 -9.75 100.82 -41.88 115.41 -21.29
7753300 0.00 0.00 0.00 0.00 59.57 -11.49 56.99 -10.25 77.94 -30.30 108.81 -21.42
7769771 0.00 0.00 0.00 0.00 60.84 -10.31 58.52 -10.28 74.47 -1.21 106.14 -18.20
7790376 0.00 0.00 0.00 0.00 64.79 -11.60 60.34 -10.79 111.79 -31.43 103.72 -19.76
7806673 0.00 0.00 0.00 0.00 63.47 -11.57 61.65 -11.29 74.54 -28.77 97.14 -22.49
7824162 0.00 0.00 0.00 0.00 66.14 -12.84 62.96 -11.56 81.43 -16.63 92.03 -22.43
7840309 0.00 0.00 0.00 0.00 66.17 -14.05 64.28 -12.07 99.50 -38.54 89.76 -24.68
7853586 0.00 0.00 0.00 0.00 67.47 -12.87 65.61 -12.58 97.61 -37.55 89.83 -25.68
7867181 0.00 0.00 0.00 0.00 68.92 -16.57 66.44 -13.58 51.91 -62.47 84.26 -30.34
7883092 0.00 0.00 0.00 0.00 68.85 -14.12 67.51 -14.09 69.41 -32.93 83.94 -32.17
7898574 0.00 0.00 0.00 0.00 71.59 -15.42 68.60 -14.60 64.56 -30.55 80.32 -31.04
7915453 0.00 0.00 0.00 0.00 71.63 -16.64 69.69 -15.12 70.91 -33.68 79.61 -31.38
7930845 0.00 0.00 0.00 0.00 71.59 -15.42 70.51 -15.63 55.03 -34.07 77.67 -34.66
7945806 0.00 0.00 0.00 0.00 74.42 -17.97 71.61 -15.91 73.87 -18.81 73.88 -33.40
7960699 0.00 0.00 0.00 0.00 73.00 -16.69 72.45 -16.43 58.21 -36.01 72.24 -34.12
7974962 0.00 0.00 0.00 0.00 74.38 -16.73 73.00 -16.69 40.42 -19.06 68.14 -34.37
7988742 0.00 0.00 0.00 0.00 74.29 -14.26 73.54 -16.21 32.01 28.63 61.39 -27.65
8005393 0.00 0.00 0.00 0.00 74.38 -16.73 74.09 -16.47 33.94 -16.00 55.03 -25.49
8021806 0.00 0.00 0.00 0.00 74.38 -16.73 74.08 -16.23 -0.55 15.44 49.78 -17.70
8037826 0.00 0.00 0.00 0.00 74.47 -19.21 74.38 -16.73 20.52 -35.19 44.89 -17.93
8052140 0.00 0.00 0.00 0.00 74.42 -17.97 74.39 -16.98 0.33 -9.10 38.47 -15.78
8079336 0.00 0.00 0.00 0.00 74.57 -21.69 74.44 -18.46 3.20 -86.46 31.70 -21.06
8096525 0.00 0.00 0.00 0.00 73.04 -17.92 74.17 -18.70 -16.25 -14.51 24.57 -19.11
8112949 0.00 0.00 0.00 0.00 74.63 -22.94 74.22 -19.94 3.01 -74.78 17.48 -24.70
8129559 0.00 0.00 0.00 0.00 74.47 -19.21 74.22 -19.94 0.00 0.00 11.66 -21.10
8145705 0.00 0.00 0.00 0.00 70.40 -20.30 73.42 -20.41 -46.73 -27.13 2.95 -21.91
8162905 0.00 0.00 0.00 0.00 73.24 -22.88 73.16 -20.65 -14.40 -12.92 -1.69 -26.06
8181344 0.00 0.00 0.00 0.00 71.92 -24.07 72.93 -21.88 -14.27 -78.49 -6.51 -32.31
8197020 0.00 0.00 0.00 0.00 70.61 -25.26 72.13 -22.34 -50.75 -29.37 -11.53 -36.79
8212832 0.00 0.00 0.00 0.00 69.25 -25.20 71.09 -23.54 -66.27 -76.24 -20.21 -40.90
8228567 0.00 0.00 0.00 0.00 67.96 -26.39 70.60 -24.76 -33.01 -82.31 -23.55 -48.22
8243369 0.00 0.00 0.00 0.00 65.33 -27.52 69.02 -25.69 -107.49 -63.01 -34.62 -45.88
8258083 0.00 0.00 0.00 0.00 67.96 -26.39 68.22 -26.15 -51.53 -30.13 -38.14 -47.44
8273471 0.00 0.00 0.00 0.00 65.39 -28.76 67.18 -26.85 -76.47 -51.29 -46.09 -45.09
8287126 0.00 0.00 0.00 0.00 62.74 -28.65 65.88 -27.54 -78.82 -41.64 -53.97 -49.25
8303663 0.00 0.00 0.00 0.00 61.42 -28.59 64.57 -27.98 -86.29 -29.03 -57.93 -49.44
8318822 0.00 0.00 0.00 0.00 58.86 -29.72 63.27 -28.42 -69.88 -23.75 -63.48 -50.53
8337352 0.00 0.00 0.00 0.00 58.97 -32.20 61.48 -29.58 -108.58 -70.22 -72.91 -49.70
8353905 0.00 0.00 0.00 0.00 56.32 -30.85 59.66 -30.00 -115.67 -26.59 -79.40 -49.42
8369589 0.00 0.00 0.00 0.00 56.38 -32.09 58.39 -30.69 -81.68 -44.20 -80.94 -46.22
8385161 0.00 0.00 0.00 0.00 53.75 -30.74 56.86 -31.12 -88.00 -24.73 -86.44 -40.46
8402581 0.00 0.00 0.00 0.00 52.58 -33.16 55.60 -31.81 -78.59 -43.13 -83.55 -38.47
8418557 0.00 0.00 0.00 0.00 51.31 -33.11 54.07 -31.99 -91.40 -10.85 -87.54 -36.54
8435326 0.00 0.00 0.00 0.00 48.78 -33.01 52.56 -32.42 -94.07 -26.99 -89.30 -34.11
8451358 0.00 0.00 0.00 0.00 47.62 -35.43 50.81 -33.09 -106.41 -40.69 -92.06 -34.02
8467811 0.00 0.00 0.00 0.00 46.37 -35.38 49.33 -34.02 -86.87 -54.58 -92.11 -36.57
8484816 0.00 0.00 0.00 0.00 43.83 -34.06 47.58 -34.20 -104.13 -10.63 -95.54 -35.26
8501626 0.00 0.00 0.00 0.00 43.92 -36.53 46.10 -34.88 -87.64 -40.50 -93.45 -32.29
8518486 0.00 0.00 0.00 0.00 40.21 -36.39 44.39 -35.56 -103.92 -40.96 -92.27 -33.73
8534985 0.00 0.00 0.00 0.00 38.98 -36.35 42.66 -35.74 -104.62 -11.06 -94.57 -30.41
8551508 0.00 0.00 0.00 0.00 36.61 -38.74 40.71 -36.41 -112.52 -38.65 -97.02 -31.80
8568849 0.00 0.00 0.00 0.00 34.10 -36.20 38.76 -36.84 -129.47 -28.44 -102.10 -30.34
8583877 0.00 0.00 0.00 0.00 32.92 -37.39 36.56 -37.01 -116.86 -9.16 -104.65 -30.17
8602696 0.00 0.00 0.00 0.00 30.51 -37.32 34.62 -37.20 -116.85 -11.20 -106.93 -28.59
8619297 0.00 0.00 0.00 0.00 28.10 -37.26 32.45 -37.38 -131.01 -10.97 -109.39 -25.62
8635897 0.00 0.00 0.00 0.00 25.71 -37.20 30.27 -37.07 -105.45 14.84 -111.25 -18.67
8656570 0.00 0.00 0.00 0.00 23.30 -35.93 28.11 -37.02 -133.16 3.24 -114.15 -17.29
8672785 0.00 0.00 0.00 0.00 20.95 -37.11 25.72 -36.96 -156.22 3.67 -121.01 -12.87
8688111 0.00 0.00 0.00 0.00 18.60 -38.29 23.34 -37.16 -139.18 -11.32 -124.53 -9.91
8705218 0.00 0.00 0.00 0.00 16.24 -38.25 20.96 -37.36 -156.28 -13.10 -129.70 -10.11
8720402 0.00 0.00 0.00 0.00 15.05 -37.02 18.83 -37.32 -137.72 2.38 -132.22 -6.01
8735891 0.00 0.00 0.00 0.00 12.70 -38.21 16.71 -37.78 -122.72 -26.38 -131.55 -5.80
8753165 0.00 0.00 0.00 0.00 9.19 -39.40 14.36 -38.23 -155.87 -30.40 -135.45 -7.92
8768262 0.00 0.00 0.00 0.00 6.83 -36.95 12.00 -37.97 -139.94 15.92 -137.76 -5.21
8785094 0.00 0.00 0.00 0.00 5.65 -36.94 9.88 -37.70 -104.40 12.91 -135.09 -2.82
8805373 0.00 0.00 0.00 0.00 2.14 -35.73 7.30 -37.45 -127.76 12.80 -137.32 -3.03
8825573 0.00 0.00 0.00 0.00 -0.20 -36.94 4.72 -37.19 -153.82 15.14 -139.39 -1.84
8842351 0.00 0.00 0.00 0.00 -0.20 -35.73 2.85 -36.46 -114.37 44.78 -135.21 2.27
8858760 0.00 0.00 0.00 0.00 -2.55 -38.17 0.97 -36.70 -120.52 -15.63 -133.34 1.84
8874314 0.00 0.00 0.00 0.00 -4.88 -35.75 -1.14 -36.46 -120.69 13.72 -129.78 4.52
8891769 0.00 0.00 0.00 0.00 -7.20 -33.35 -3.00 -35.99 -123.20 31.34 -128.33 7.42
8906940 0.00 0.00 0.00 0.00 -9.56 -34.58 -4.88 -35.51 -94.15 23.79 -125.47 12.44
8926821 0.00 0.00 0.00 0.00 -9.56 -34.58 -6.75 -35.28 -128.95 15.87 -122.78 17.06
8941340 0.00 0.00 0.00 0.00 -11.91 -34.60 -8.62 -34.57 -112.13 42.68 -120.00 19.74
8958037 0.00 0.00 0.00 0.00 -14.25 -33.42 -10.49 -34.11 -120.90 29.98 -121.65 21.45
8973534 0.00 0.00 0.00 0.00 -16.59 -32.25 -12.37 -33.89 -115.24 13.45 -120.40 21.51
8989819 0.00 0.00 0.00 0.00 -16.57 -31.05 -13.77 -33.18 -87.19 43.85 -113.73 24.38
9005902 0.00 0.00 0.00 0.00 -18.93 -31.09 -15.65 -32.48 -108.21 40.28 -113.12 23.93
9023226 0.00 0.00 0.00 0.00 -21.30 -31.13 -17.53 -31.79 -120.49 44.56 -113.11 29.95
9038818 0.00 0.00 0.00 0.00 -20.11 -31.11 -18.70 -31.33 -81.16 32.05 -109.16 31.78
9053280 0.00 0.00 0.00 0.00 -23.63 -28.77 -20.11 -30.63 -85.16 42.11 -105.36 32.86
9069827 0.00 0.00 0.00 0.00 -23.63 -28.77 -21.52 -30.17 -92.53 29.87 -105.20 33.47
9085095 0.00 0.00 0.00 0.00 -25.99 -27.62 -22.93 -29.48 -81.80 40.19 -100.48 35.90
9102364 0.00 0.00 0.00 0.00 -25.97 -26.42 -23.87 -28.54 -54.94 55.40 -94.76 37.17
9119362 0.00 0.00 0.00 0.00 -29.59 -27.69 -25.76 -27.85 -120.78 43.53 -94.75 38.53
9135050 0.00 0.00 0.00 0.00 -28.31 -24.08 -26.70 -26.92 -58.43 58.54 -89.07 43.04
9151075 0.00 0.00 0.00 0.00 -28.34 -25.27 -27.64 -26.22 -60.73 45.15 -86.42 43.17
9166568 0.00 0.00 0.00 0.00 -29.47 -21.72 -28.34 -25.04 -46.46 78.83 -80.25 47.02
9181525 0.00 0.00 0.00 0.00 -30.67 -21.74 -29.28 -24.10 -61.03 60.76 -74.30 48.64
9196919 0.00 0.00 0.00 0.00 -30.65 -20.56 -29.49 -22.67 -14.39 97.16 -67.63 55.15
9211609 0.00 0.00 0.00 0.00 -34.26 -20.62 -30.68 -21.98 -83.93 48.76 -67.50 55.82
9225782 0.00 0.00 0.00 0.00 -31.79 -17.03 -31.37 -20.33 -44.74 106.97 -62.72 63.53
9241201 0.00 0.00 0.00 0.00 -35.43 -18.27 -32.56 -19.64 -81.66 47.29 -62.71 64.24
9255799 0.00 0.00 0.00 0.00 -34.20 -17.06 -33.26 -18.71 -48.67 64.54 -62.08 65.15
9270300 0.00 0.00 0.00 0.00 -35.37 -14.72 -34.21 -17.54 -55.94 69.15 -55.60 67.71
9287183 0.00 0.00 0.00 0.00 -35.35 -13.54 -34.43 -16.12 -13.85 90.21 -51.14 70.88
9302890 0.00 0.00 0.00 0.00 -35.32 -11.18 -35.13 -14.95 -44.09 72.93 -49.48 73.66
9318909 0.00 0.00 0.00 0.00 -35.32 -11.18 -35.11 -13.54 1.43 91.92 -44.69 74.97
9334328 0.00 0.00 0.00 0.00 -36.50 -8.85 -35.57 -11.89 -28.58 101.89 -41.44 79.08
9350458 0.00 0.00 0.00 0.00 -35.29 -8.83 -35.56 -10.72 0.91 70.17 -39.91 76.38
9367232 0.00 0.00 0.00 0.00 -35.28 -7.66 -35.54 -9.54 0.78 65.98 -31.44 78.10
9385050 0.00 0.00 0.00 0.00 -35.26 -5.32 -35.53 -8.37 0.72 72.95 -26.90 74.70
9401133 0.00 0.00 0.00 0.00 -35.25 -2.98 -35.52 -6.73 0.83 94.00 -18.65 79.37
9418592 0.00 0.00 0.00 0.00 -32.84 -2.97 -34.78 -5.55 47.65 76.53 -9.02 80.57
9433960 0.00 0.00 0.00 0.00 -32.83 -0.63 -34.29 -3.91 30.53 101.78 -0.37 83.84
9450076 0.00 0.00 0.00 0.00 -34.03 0.53 -34.04 -2.27 16.41 107.43 2.66 85.56
