#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
19524509 0.00 0.00 0.00 0.00 0.99 -1.58 0.30 -0.89 13.98 -27.96 4.20 -2.60
19540958 0.00 0.00 0.00 0.00 -0.16 -1.58 0.30 -1.12 -0.00 -14.11 4.20 -6.80
19557259 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -1.12 0.00 -0.00 2.74 -8.26
19573616 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.89 -13.31 13.32 0.00 -6.93
19590885 0.00 0.00 0.00 0.00 -1.31 -1.58 -0.16 -1.12 -13.23 -13.23 -1.32 -6.88
19608274 0.00 0.00 0.00 0.00 -0.16 -2.73 -0.39 -1.35 -12.19 -12.19 -2.54 -9.64
19627148 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 -0.89 0.00 26.30 -2.54 -5.56
19644638 0.00 0.00 0.00 0.00 -1.31 -1.58 -0.62 -1.12 -14.85 -14.85 -2.61 -5.63
19660124 0.00 0.00 0.00 0.00 0.99 -1.58 -0.39 -1.35 11.98 -11.98 -2.76 -5.47
19679318 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -1.35 10.71 0.00 -1.69 -5.47
19700796 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 -0.66 0.01 36.80 -3.09 1.01
19719546 0.00 0.00 0.00 0.00 -1.31 -0.43 -0.39 -0.89 -13.72 -13.72 -4.46 1.04
19736310 0.00 0.00 0.00 0.00 0.99 0.72 0.07 -0.43 29.83 29.83 -1.48 4.03
19751730 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -15.04 15.04 -1.65 4.20
19767017 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.20 0.00 0.00 -0.33 5.52
19783373 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 -0.00 -15.07 0.89 5.23
19798633 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 -0.20 13.80 13.80 2.27 3.98
19815302 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 -14.02 -14.02 2.35 4.07
19831705 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 -0.20 0.00 17.15 1.16 6.98
19845115 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 0.00 15.87 0.09 8.57
19859606 0.00 0.00 0.00 0.00 2.14 -1.58 0.30 -0.20 28.46 -14.23 2.93 3.47
19875765 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 -0.20 0.00 0.00 4.30 4.84
19892401 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.20 0.00 0.00 1.32 1.85
19908091 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 -0.20 0.00 0.00 2.82 0.35
19925269 0.00 0.00 0.00 0.00 2.14 -0.43 0.76 -0.20 31.24 0.00 5.95 0.35
19939987 0.00 0.00 0.00 0.00 2.14 -0.43 0.76 0.03 -0.00 15.35 5.95 3.39
19954966 0.00 0.00 0.00 0.00 0.99 0.72 0.99 0.03 14.93 0.00 6.06 2.01
19970370 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 0.03 30.89 0.00 10.55 3.41
19985259 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -0.20 15.20 -15.20 12.07 0.18
20000387 0.00 0.00 0.00 0.00 0.99 -1.58 1.45 -0.43 -14.29 -14.30 10.64 -2.84
20016473 0.00 0.00 0.00 0.00 2.14 0.72 1.45 -0.20 -0.00 14.83 7.80 0.07
20031975 0.00 0.00 0.00 0.00 2.14 -0.43 1.68 -0.43 14.87 -14.88 9.28 -1.42
20047431 0.00 0.00 0.00 0.00 2.14 -1.58 1.68 -0.66 0.00 -15.53 9.28 -2.97
20062241 0.00 0.00 0.00 0.00 0.99 -1.58 1.68 -0.89 -0.00 -14.63 9.28 -4.43
20077955 0.00 0.00 0.00 0.00 -0.16 -0.43 1.45 -0.66 -14.06 14.06 4.75 -3.03
20094306 0.00 0.00 0.00 0.00 0.99 -0.43 1.22 -0.89 -15.16 -15.16 3.24 -6.08
20109471 0.00 0.00 0.00 0.00 -0.16 -0.43 0.76 -0.89 -28.54 -0.00 -1.11 -6.08
20125586 0.00 0.00 0.00 0.00 0.99 -1.58 0.53 -0.89 -14.20 -0.00 -5.62 -6.08
20141773 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.66 -14.62 14.62 -8.60 -3.10
20157502 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.66 0.00 0.00 -7.17 -1.67
20174849 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.66 -10.84 -0.00 -8.25 -3.15
20196061 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 -0.43 0.00 14.45 -9.74 -0.22
20211978 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -13.05 13.05 -11.05 2.64
20229595 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 0.00 0.00 -11.05 4.10
20245509 0.00 0.00 0.00 0.00 -1.31 -0.43 -0.39 -0.20 -15.91 -0.00 -11.23 2.70
20259963 0.00 0.00 0.00 0.00 0.99 -0.43 -0.16 -0.20 14.98 0.00 -8.22 4.21
20275316 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 -0.00 -15.13 -5.36 2.70
20290514 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 -0.20 0.00 15.77 -3.94 4.28
20305098 0.00 0.00 0.00 0.00 -1.31 -0.43 -0.39 -0.20 -14.26 -0.00 -3.91 2.81
20321230 0.00 0.00 0.00 0.00 -2.46 -0.43 -0.62 -0.20 -13.61 -0.00 -5.27 2.81
20338133 0.00 0.00 0.00 0.00 -1.31 0.72 -1.08 0.03 -24.08 12.04 -6.59 4.02
20357229 0.00 0.00 0.00 0.00 -1.31 -0.43 -1.31 0.03 -13.25 -0.00 -7.92 2.57
20374591 0.00 0.00 0.00 0.00 -1.31 -0.43 -1.54 -0.20 -14.67 -14.67 -8.08 -0.20
20390269 0.00 0.00 0.00 0.00 -1.31 -1.58 -1.54 -0.43 -0.00 -14.47 -8.08 -1.65
20406165 0.00 0.00 0.00 0.00 -1.31 -0.43 -1.31 -0.43 15.96 0.00 -4.89 -1.65
20420582 0.00 0.00 0.00 0.00 -2.46 0.72 -1.54 -0.43 -16.55 -0.00 -8.05 -1.65
20434477 0.00 0.00 0.00 0.00 -1.31 -0.43 -1.54 -0.43 0.00 0.00 -8.05 -0.13
20451323 0.00 0.00 0.00 0.00 -1.31 -0.43 -1.54 -0.43 0.00 0.00 -8.05 -1.71
20466685 0.00 0.00 0.00 0.00 -1.31 -0.43 -1.54 -0.20 0.00 14.31 -6.62 -0.28
20482762 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.77 -0.20 -13.36 -0.00 -6.60 -0.28
20499978 0.00 0.00 0.00 0.00 -2.46 0.72 -1.77 -0.20 0.00 0.00 -4.19 -1.48
20517166 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.00 -0.20 -13.23 -0.00 -4.19 -1.48
20534555 0.00 0.00 0.00 0.00 -0.16 0.72 -1.77 0.03 14.26 14.26 -1.29 1.41
20550685 0.00 0.00 0.00 0.00 -0.16 -0.43 -1.54 0.03 13.47 0.00 0.05 2.86
20567754 0.00 0.00 0.00 0.00 -0.16 -0.43 -1.08 0.03 30.58 0.01 1.52 2.86
20582795 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 -0.20 29.19 -14.59 6.09 1.40
20598551 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 28.84 0.01 8.98 1.40
20614504 0.00 0.00 0.00 0.00 -2.46 0.72 -0.62 -0.20 -30.88 -0.00 5.89 1.40
20629400 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 -0.20 0.00 0.00 5.89 -0.03
20645024 0.00 0.00 0.00 0.00 -2.46 0.72 -1.08 0.03 -26.68 13.33 4.56 1.30
20662265 0.00 0.00 0.00 0.00 -0.16 0.72 -1.08 0.26 0.00 14.77 4.56 2.78
20677829 0.00 0.00 0.00 0.00 -1.31 -0.43 -1.31 0.26 -14.30 -0.00 4.45 2.78
20693911 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.85 0.03 29.01 -14.50 5.92 -0.10
20709766 0.00 0.00 0.00 0.00 -0.16 0.72 -0.85 0.26 0.00 14.05 4.58 1.31
20726129 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 0.26 28.82 0.00 4.40 1.31
20742091 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 0.26 0.00 0.00 1.48 2.77
20758165 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.49 13.88 13.88 -0.01 4.15
20774737 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 0.00 13.67 3.07 5.52
20791556 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.72 14.42 0.00 4.52 5.52
20807500 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.72 0.00 0.00 7.18 4.19
20823717 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.72 0.00 0.00 7.18 2.71
20840365 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.49 -0.00 -13.91 8.61 1.32
20856896 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.49 0.00 0.00 5.71 2.77
20872672 0.00 0.00 0.00 0.00 -2.46 1.87 -0.62 0.72 -43.95 14.65 1.32 2.83
20888368 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 0.72 0.00 0.00 -1.57 2.83
20904571 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 0.72 0.00 0.00 -1.57 2.83
20920973 0.00 0.00 0.00 0.00 -0.16 1.87 -0.62 1.18 0.00 27.42 -2.95 4.18
20937746 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 1.18 0.00 0.00 -2.95 2.82
20954577 0.00 0.00 0.00 0.00 -0.16 1.87 -0.16 1.18 29.54 0.00 -1.44 2.82
20970146 0.00 0.00 0.00 0.00 -1.31 1.87 -0.39 1.41 -13.61 13.61 -2.80 4.18
20987044 0.00 0.00 0.00 0.00 -2.46 0.72 -0.85 1.41 -29.87 -0.00 -5.79 4.18
21002445 0.00 0.00 0.00 0.00 -0.16 0.72 -0.85 1.18 -0.00 -14.36 -5.79 4.13
21018452 0.00 0.00 0.00 0.00 -0.16 0.72 -0.85 1.18 0.00 0.00 -5.79 4.13
21035810 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.85 0.72 -0.00 -28.86 -1.39 -0.22
21051742 0.00 0.00 0.00 0.00 -2.46 1.87 -1.08 0.72 -14.63 -0.00 -2.86 -0.22
21067466 0.00 0.00 0.00 0.00 -0.16 1.87 -0.62 0.95 28.60 14.30 0.00 1.21
21083549 0.00 0.00 0.00 0.00 -2.46 1.87 -1.08 1.18 -26.35 13.17 -2.63 -0.22
21101005 0.00 0.00 0.00 0.00 -0.16 1.87 -1.08 1.41 0.00 14.03 -2.63 1.19
21117396 0.00 0.00 0.00 0.00 -0.16 0.72 -1.08 1.64 0.00 13.41 -5.59 2.53
21134547 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 1.41 28.54 -14.27 -1.37 -0.26
21150663 0.00 0.00 0.00 0.00 -0.16 1.87 -0.62 1.41 0.00 0.00 1.62 -0.26
21165700 0.00 0.00 0.00 0.00 0.99 0.72 0.07 1.18 45.79 -15.26 6.20 -0.35
21180765 0.00 0.00 0.00 0.00 0.99 -1.58 0.30 0.49 14.09 -42.28 7.60 -4.58
21197079 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.49 0.00 0.00 7.61 -1.69
21213593 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 0.26 -0.00 -13.88 9.07 -3.08
21230159 0.00 0.00 0.00 0.00 0.99 1.87 0.53 0.26 14.11 0.00 7.62 -4.51
21246457 0.00 0.00 0.00 0.00 0.99 0.72 0.53 0.26 0.00 0.00 10.25 -5.83
21262781 0.00 0.00 0.00 0.00 0.99 0.72 0.53 0.72 0.00 27.65 10.25 -4.46
21279417 0.00 0.00 0.00 0.00 -0.16 1.87 0.53 0.95 0.00 14.72 10.25 -4.33
21295040 0.00 0.00 0.00 0.00 -0.16 0.72 0.53 1.18 0.00 13.75 7.40 -1.53
21311759 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 0.72 -13.91 -27.82 6.01 -4.31
21328288 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.49 -12.04 -12.04 0.22 -3.99
21347386 0.00 0.00 0.00 0.00 -2.46 0.72 -0.62 0.49 -39.97 -0.00 -5.18 0.24
21364647 0.00 0.00 0.00 0.00 -0.16 1.87 -0.62 0.49 0.00 0.00 -5.18 0.24
21380934 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 0.49 0.00 0.00 -5.18 1.62
21397050 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 0.72 0.00 15.54 -6.59 3.18
21411843 0.00 0.00 0.00 0.00 -0.16 1.87 -0.62 1.18 0.00 23.15 -6.59 5.49
21431708 0.00 0.00 0.00 0.00 -2.46 0.72 -0.62 1.18 0.00 -0.00 -6.59 2.73
21449122 0.00 0.00 0.00 0.00 -2.46 1.87 -1.08 1.18 -26.82 -0.00 -9.27 1.26
21466273 0.00 0.00 0.00 0.00 -2.46 1.87 -1.54 1.41 -27.56 13.77 -12.03 1.26
21482964 0.00 0.00 0.00 0.00 -2.46 1.87 -2.00 1.64 -29.18 14.58 -13.56 5.50
21498729 0.00 0.00 0.00 0.00 -2.46 0.72 -2.46 1.41 -34.06 -17.03 -15.76 5.00
21512235 0.00 0.00 0.00 0.00 -2.46 1.87 -2.46 1.64 0.00 15.04 -11.76 6.51
21527523 0.00 0.00 0.00 0.00 -2.46 0.72 -2.46 1.41 -0.00 -16.92 -11.76 4.81
21541114 0.00 0.00 0.00 0.00 -1.31 0.72 -2.23 1.18 14.84 -14.83 -10.28 3.33
21556614 0.00 0.00 0.00 0.00 -2.46 1.87 -2.23 1.18 -0.00 0.00 -10.28 1.78
21572943 0.00 0.00 0.00 0.00 -1.31 1.87 -2.00 1.41 14.27 14.26 -8.85 0.89
21589066 0.00 0.00 0.00 0.00 -1.31 1.87 -1.77 1.41 15.47 0.00 -7.30 0.89
21603933 0.00 0.00 0.00 0.00 -0.16 -0.43 -1.31 1.18 29.72 -14.86 -1.65 -0.60
21619407 0.00 0.00 0.00 0.00 -2.46 1.87 -1.54 1.41 -12.40 12.40 -0.13 -0.74
21637952 0.00 0.00 0.00 0.00 -0.16 0.72 -1.08 1.18 31.03 -15.51 5.89 -3.74
21652773 0.00 0.00 0.00 0.00 -0.16 0.72 -0.85 0.95 14.30 -14.30 10.72 -3.47
21668850 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 0.72 14.61 -14.61 12.19 -6.44
21684586 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 0.95 0.00 14.45 12.19 -3.30
21700497 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.72 27.99 -13.99 13.50 -3.22
21716930 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.49 -0.00 -14.49 13.50 -4.67
21732796 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 -0.00 -13.53 12.07 -7.44
21749795 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 0.03 14.75 -14.75 12.00 -8.92
21765385 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 -0.00 -13.93 9.03 -8.83
21781887 0.00 0.00 0.00 0.00 2.14 -1.58 0.53 -0.66 27.30 -27.30 13.00 -12.80
21798730 0.00 0.00 0.00 0.00 0.99 -1.58 0.76 -0.89 14.77 -14.77 11.37 -12.72
21814297 0.00 0.00 0.00 0.00 -0.16 -2.73 0.76 -1.35 -0.01 -28.62 9.94 -14.15
21830371 0.00 0.00 0.00 0.00 2.14 -1.58 0.99 -1.58 13.23 -13.23 9.80 -14.02
21847754 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -1.58 28.71 0.00 12.67 -15.46
21863769 0.00 0.00 0.00 0.00 2.14 -1.58 1.45 -1.58 0.00 0.00 9.87 -14.06
21879614 0.00 0.00 0.00 0.00 2.14 -2.73 1.68 -1.81 14.48 -14.48 11.32 -14.06
21895497 0.00 0.00 0.00 0.00 2.14 -1.58 2.14 -1.58 27.60 13.81 14.08 -11.33
21912162 0.00 0.00 0.00 0.00 2.14 -1.58 2.14 -1.58 0.00 0.00 12.61 -9.85
21927225 0.00 0.00 0.00 0.00 2.14 -0.43 2.14 -1.58 0.00 0.00 12.61 -8.46
21944015 0.00 0.00 0.00 0.00 2.14 -1.58 2.14 -1.58 0.00 0.00 9.88 -5.73
21961478 0.00 0.00 0.00 0.00 0.99 -0.43 1.91 -1.12 -13.75 27.51 7.03 -1.50
21978201 0.00 0.00 0.00 0.00 2.14 -1.58 1.91 -1.12 0.00 0.00 7.03 1.36
21994120 0.00 0.00 0.00 0.00 2.14 -1.58 1.91 -1.12 0.00 0.00 5.70 2.68
22009329 0.00 0.00 0.00 0.00 0.99 0.72 1.68 -0.89 -14.01 14.01 1.43 4.08
22025742 0.00 0.00 0.00 0.00 -0.16 0.72 1.22 -0.43 -28.37 28.37 -1.40 6.92
22041952 0.00 0.00 0.00 0.00 -0.16 0.72 0.99 -0.20 -14.07 14.07 -4.26 9.78
22058292 0.00 0.00 0.00 0.00 -0.16 0.72 0.53 0.26 -29.87 29.87 -10.01 11.38
22073688 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.72 -26.10 26.10 -12.62 13.99
22091305 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.72 0.00 0.00 -12.62 13.99
22107404 0.00 0.00 0.00 0.00 -0.16 1.87 0.07 0.95 0.00 14.20 -12.62 15.41
22123596 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.95 0.00 0.00 -11.24 12.66
22140102 0.00 0.00 0.00 0.00 -0.16 1.87 0.07 1.18 0.00 14.86 -11.24 14.15
22155577 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 1.18 0.00 0.00 -11.24 14.15
22172109 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 1.18 -14.35 -0.00 -11.28 12.75
22188137 0.00 0.00 0.00 0.00 -1.31 0.72 -0.39 0.95 -14.12 -14.12 -9.85 8.50
22204424 0.00 0.00 0.00 0.00 -2.46 0.72 -0.85 0.95 -28.49 -0.00 -11.29 7.09
22220572 0.00 0.00 0.00 0.00 -0.16 0.72 -0.85 0.72 -0.00 -13.76 -8.31 2.73
22237277 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.31 0.49 -29.13 -14.56 -8.61 -1.34
22253072 0.00 0.00 0.00 0.00 -2.46 0.72 -1.77 0.49 -26.82 -0.00 -11.29 -1.34
22270226 0.00 0.00 0.00 0.00 -1.31 0.72 -1.77 0.49 -0.00 0.00 -11.29 -2.76
22286415 0.00 0.00 0.00 0.00 -0.16 0.72 -1.31 0.49 28.34 0.00 -8.45 -2.76
22302645 0.00 0.00 0.00 0.00 -0.16 -0.43 -1.31 0.26 -0.00 -13.92 -8.46 -5.64
22319162 0.00 0.00 0.00 0.00 -1.31 0.72 -1.08 0.49 15.23 15.23 -6.93 -4.11
22334266 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 0.26 27.48 -13.73 -2.75 -5.49
22351004 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.39 -0.20 13.48 -26.97 0.01 -6.77
22368055 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 -0.20 0.00 0.00 2.86 -6.77
22386845 0.00 0.00 0.00 0.00 -2.46 -1.58 -0.85 -0.43 -33.66 -16.83 -0.51 -7.08
22400515 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 -0.66 14.68 -14.68 3.87 -7.09
22416176 0.00 0.00 0.00 0.00 -0.16 0.72 -0.62 -0.43 0.00 12.81 6.56 -5.81
22434131 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 -0.20 0.00 14.19 6.56 -4.39
22450333 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 -0.43 -0.00 -14.92 3.72 -5.88
22465741 0.00 0.00 0.00 0.00 0.99 -2.73 0.07 -0.66 45.22 -15.07 8.24 -6.00
22480999 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.66 0.00 0.00 6.72 -7.52
22496381 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.89 -0.00 -14.57 3.97 -7.60
22512159 0.00 0.00 0.00 0.00 0.99 -1.58 0.30 -1.12 13.68 -13.69 3.99 -6.28
22528960 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -1.12 0.00 0.00 3.99 -6.28
22545086 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.89 -14.73 14.74 5.89 -3.12
22560694 0.00 0.00 0.00 0.00 0.99 -1.58 0.30 -1.12 13.94 -13.94 5.81 -3.05
22577191 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 -0.89 0.00 13.96 5.81 -2.93
22593664 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.66 -11.86 11.87 4.62 -3.16
22613044 0.00 0.00 0.00 0.00 0.99 -1.58 0.30 -0.89 12.94 -12.94 5.92 -2.96
22630817 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.66 0.00 14.46 1.40 -0.01
22646723 0.00 0.00 0.00 0.00 0.99 -1.58 0.30 -0.66 0.00 0.00 1.40 -0.01
22667650 0.00 0.00 0.00 0.00 -0.16 -1.58 0.30 -1.12 -0.00 -29.29 1.40 -1.48
22683353 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 -0.89 0.00 12.73 0.03 1.16
22701417 0.00 0.00 0.00 0.00 0.99 -1.58 0.30 -0.89 0.00 0.00 0.03 1.16
22717518 0.00 0.00 0.00 0.00 0.99 -0.43 0.53 -0.89 14.78 0.00 2.98 -0.32
22733071 0.00 0.00 0.00 0.00 -0.16 -1.58 0.30 -0.89 -16.04 -0.00 -0.02 1.08
22747406 0.00 0.00 0.00 0.00 0.99 -2.73 0.53 -1.12 14.55 -14.56 1.44 -1.77
22763207 0.00 0.00 0.00 0.00 -0.16 -0.43 0.53 -1.35 -0.00 -13.92 2.62 -4.35
22779722 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -1.12 -15.13 15.14 -0.18 -1.54
22794914 0.00 0.00 0.00 0.00 0.99 -1.58 0.30 -1.35 -0.00 -15.14 -0.18 -4.50
22810103 0.00 0.00 0.00 0.00 -0.16 -1.58 0.30 -1.35 0.00 -0.00 -0.18 -4.50
22826255 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -1.12 -14.75 14.76 -1.66 -0.10
22841841 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -1.12 12.76 0.00 -0.38 -1.37
22859867 0.00 0.00 0.00 0.00 -0.16 -1.58 0.30 -1.35 -0.00 -14.19 -0.38 -2.79
22876073 0.00 0.00 0.00 0.00 0.99 -1.58 0.30 -1.35 0.00 0.00 -1.86 -2.79
22892181 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 -0.89 0.00 26.58 -0.26 -0.13
22909482 0.00 0.00 0.00 0.00 0.99 -0.43 0.53 -0.66 13.17 13.17 -0.40 2.64
22926943 0.00 0.00 0.00 0.00 2.14 -2.73 0.76 -1.12 14.24 -28.49 1.03 1.18
22943089 0.00 0.00 0.00 0.00 2.14 -1.58 1.22 -1.12 28.65 0.00 5.41 -0.33
22959139 0.00 0.00 0.00 0.00 2.14 -1.58 1.45 -1.12 13.52 0.00 6.76 1.18
22976141 0.00 0.00 0.00 0.00 0.99 -0.43 1.68 -1.35 10.27 -10.27 7.79 0.16
22998529 0.00 0.00 0.00 0.00 -0.16 -1.58 1.45 -1.58 -13.43 -13.43 7.92 -2.66
23015652 0.00 0.00 0.00 0.00 -0.16 -0.43 0.99 -1.12 -28.48 28.49 3.79 0.19
23031796 0.00 0.00 0.00 0.00 0.99 -1.58 0.76 -1.12 -13.99 -0.00 2.40 1.61
23048236 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.89 -31.58 15.79 -0.76 3.19
23062796 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -0.89 0.00 0.00 -0.76 0.53
23078481 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.66 0.00 15.61 -2.08 0.77
23093212 0.00 0.00 0.00 0.00 2.14 -0.43 0.76 -0.66 28.82 0.00 -0.62 3.62
23109166 0.00 0.00 0.00 0.00 -0.16 0.72 0.53 -0.20 -12.81 25.63 -4.77 6.18
23127109 0.00 0.00 0.00 0.00 0.99 -0.43 0.76 -0.20 13.00 0.00 -4.82 6.18
23144797 0.00 0.00 0.00 0.00 -0.16 0.72 0.53 0.03 -13.47 13.47 -7.19 8.56
23161865 0.00 0.00 0.00 0.00 -0.16 0.72 0.53 0.26 0.00 13.98 -5.85 11.30
23178317 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 0.26 -14.57 -0.00 -4.46 8.45
23194092 0.00 0.00 0.00 0.00 0.99 -0.43 0.53 0.03 15.05 -15.05 -1.56 6.94
23209373 0.00 0.00 0.00 0.00 0.99 -1.58 0.53 -0.20 -0.00 -14.25 1.60 3.94
23225517 0.00 0.00 0.00 0.00 0.99 -1.58 0.76 -0.66 14.76 -29.53 3.08 0.99
23241092 0.00 0.00 0.00 0.00 -0.16 -1.58 0.76 -1.12 -0.00 -28.97 3.08 -3.47
23256969 0.00 0.00 0.00 0.00 0.99 -1.58 0.76 -1.35 -0.00 -14.75 0.19 -4.95
23272563 0.00 0.00 0.00 0.00 2.14 -2.73 0.99 -1.81 15.33 -30.67 3.01 -10.58
23287563 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 -1.58 14.26 14.27 3.13 -9.15
23303683 0.00 0.00 0.00 0.00 0.99 -2.73 1.22 -1.81 -0.00 -14.05 4.48 -11.90
23320056 0.00 0.00 0.00 0.00 2.14 -2.73 1.68 -2.04 32.57 -16.29 7.74 -14.93
23334177 0.00 0.00 0.00 0.00 2.14 -1.58 1.91 -2.04 14.09 0.00 10.61 -14.93
23350494 0.00 0.00 0.00 0.00 2.14 -2.73 1.91 -2.04 0.00 -0.00 9.10 -13.42
23365625 0.00 0.00 0.00 0.00 2.14 -2.73 1.91 -2.50 0.00 -26.76 9.10 -14.67
23382815 0.00 0.00 0.00 0.00 3.29 -2.73 2.37 -2.50 29.72 -0.00 10.60 -11.72
23398289 0.00 0.00 0.00 0.00 2.14 -3.88 2.37 -2.73 0.00 -14.62 10.60 -10.29
23414027 0.00 0.00 0.00 0.00 2.14 -2.73 2.37 -2.96 0.00 -14.79 10.60 -10.29
23429579 0.00 0.00 0.00 0.00 -0.16 -1.58 1.91 -2.73 -27.84 13.92 6.28 -5.83
23446098 0.00 0.00 0.00 0.00 2.14 -2.73 1.91 -2.73 0.00 0.00 4.85 -7.26
23461904 0.00 0.00 0.00 0.00 0.99 -2.73 1.45 -2.73 -33.52 0.00 1.50 -5.85
23475624 0.00 0.00 0.00 0.00 0.99 -1.58 1.22 -2.27 -16.17 32.35 -3.37 -0.99
23489847 0.00 0.00 0.00 0.00 0.99 -1.58 0.99 -2.04 -14.51 14.52 -6.23 0.46
23505691 0.00 0.00 0.00 0.00 -0.16 -1.58 0.99 -2.04 0.00 0.00 -6.23 0.46
23519345 0.00 0.00 0.00 0.00 0.99 -2.73 0.76 -2.04 -14.28 -0.00 -7.66 3.14
