#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.07, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4129092 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.49 13.48 0.00 -0.09 -2.58
4146147 0.00 0.00 0.00 0.00 0.99 0.72 0.30 0.72 13.03 13.03 1.22 0.11
4163792 0.00 0.00 0.00 0.00 0.99 0.72 0.53 0.49 14.97 -14.97 1.40 -0.07
4179153 0.00 0.00 0.00 0.00 -0.16 0.72 0.53 0.49 0.00 0.00 1.40 -0.07
4194909 0.00 0.00 0.00 0.00 2.14 0.72 0.99 0.72 30.60 15.30 1.65 0.05
4209937 0.00 0.00 0.00 0.00 2.14 0.72 1.22 0.72 14.94 0.00 3.15 0.05
4225322 0.00 0.00 0.00 0.00 0.99 0.72 1.22 0.72 0.00 0.00 3.15 0.05
4240392 0.00 0.00 0.00 0.00 2.14 1.87 1.45 0.95 13.26 13.26 5.91 -0.06
4257724 0.00 0.00 0.00 0.00 0.99 1.87 1.68 1.18 14.40 14.40 8.75 1.38
4273695 0.00 0.00 0.00 0.00 -0.16 0.72 1.22 1.18 -28.27 -0.00 8.64 4.10
4289960 0.00 0.00 0.00 0.00 2.14 1.87 1.22 1.41 -0.00 13.40 7.29 5.44
4307122 0.00 0.00 0.00 0.00 0.99 0.72 1.22 1.41 0.00 0.00 5.99 4.14
4323768 0.00 0.00 0.00 0.00 0.99 0.72 0.99 1.18 -13.30 -13.30 3.16 4.31
4341052 0.00 0.00 0.00 0.00 2.14 3.02 1.22 1.41 14.94 14.94 4.66 5.80
4356440 0.00 0.00 0.00 0.00 -0.16 3.02 1.22 1.87 0.00 29.73 1.60 7.24
4371905 0.00 0.00 0.00 0.00 -0.16 1.87 0.76 1.87 -28.88 -0.00 -2.79 7.24
4387827 0.00 0.00 0.00 0.00 -0.16 0.72 0.53 1.87 -14.99 -0.00 -4.28 7.24
4403170 0.00 0.00 0.00 0.00 0.99 1.87 0.53 2.10 0.00 13.21 -5.61 7.24
4420570 0.00 0.00 0.00 0.00 -0.16 3.02 0.07 2.10 -28.63 0.00 -9.91 5.80
4436631 0.00 0.00 0.00 0.00 0.99 1.87 0.30 1.87 13.93 -13.93 -5.69 4.40
4453131 0.00 0.00 0.00 0.00 -0.16 3.02 0.30 2.10 -0.00 15.07 -5.69 4.57
4468391 0.00 0.00 0.00 0.00 -0.16 3.02 0.30 2.56 0.00 28.29 -5.69 7.40
4484647 0.00 0.00 0.00 0.00 0.99 1.87 0.30 2.56 0.00 0.00 -4.36 8.73
4500536 0.00 0.00 0.00 0.00 2.14 3.02 0.76 2.56 26.56 -0.00 -3.20 7.24
4517851 0.00 0.00 0.00 0.00 2.14 0.72 0.99 2.33 14.50 -14.50 -1.75 2.81
4533709 0.00 0.00 0.00 0.00 2.14 3.02 1.45 2.33 28.96 -0.00 4.03 2.81
4549588 0.00 0.00 0.00 0.00 2.14 1.87 1.91 2.10 27.49 -13.74 8.28 1.44
4566315 0.00 0.00 0.00 0.00 2.14 1.87 2.14 2.10 14.07 0.00 9.69 0.12
4582649 0.00 0.00 0.00 0.00 2.14 3.02 2.14 2.10 0.00 0.00 12.55 0.12
4598671 0.00 0.00 0.00 0.00 2.14 1.87 2.14 2.33 -0.00 13.20 11.16 2.83
4616090 0.00 0.00 0.00 0.00 2.14 1.87 2.14 2.10 -0.00 -14.51 11.16 -0.13
4631936 0.00 0.00 0.00 0.00 2.14 1.87 2.14 2.10 0.00 0.00 11.16 -2.96
4647220 0.00 0.00 0.00 0.00 2.14 1.87 2.14 2.10 0.00 0.00 11.16 -2.96
4664091 0.00 0.00 0.00 0.00 3.29 3.02 2.37 2.10 14.46 0.00 9.95 -2.96
4679994 0.00 0.00 0.00 0.00 2.14 3.02 2.37 2.33 0.00 14.02 8.50 -0.10
4696390 0.00 0.00 0.00 0.00 2.14 1.87 2.37 2.33 0.00 0.00 5.60 -0.10
4713033 0.00 0.00 0.00 0.00 2.14 1.87 2.37 2.33 0.00 0.00 2.85 1.27
4727981 0.00 0.00 0.00 0.00 2.14 1.87 2.37 2.33 -0.00 0.00 1.45 1.27
4745927 0.00 0.00 0.00 0.00 3.29 1.87 2.37 2.10 -0.00 -11.91 1.45 0.08
4765232 0.00 0.00 0.00 0.00 2.14 1.87 2.37 1.87 -0.00 -14.27 1.45 -2.67
4781344 0.00 0.00 0.00 0.00 2.14 1.87 2.37 1.87 0.00 0.00 1.45 -1.22
4795492 0.00 0.00 0.00 0.00 -0.16 3.02 1.91 2.10 -25.52 12.76 -1.11 0.06
4813510 0.00 0.00 0.00 0.00 2.14 1.87 1.91 2.10 0.00 0.00 -1.11 0.06
4829630 0.00 0.00 0.00 0.00 2.14 3.02 1.68 2.33 -13.94 13.94 -3.95 1.45
4846125 0.00 0.00 0.00 0.00 2.14 0.72 1.68 2.10 0.00 -15.73 -3.95 -1.52
4860744 0.00 0.00 0.00 0.00 2.14 3.02 1.68 2.33 0.00 14.09 -3.95 -0.11
4877061 0.00 0.00 0.00 0.00 2.14 3.02 2.14 2.33 26.95 -0.00 -1.25 -0.11
4894122 0.00 0.00 0.00 0.00 -0.16 3.02 1.68 2.56 -27.93 13.96 -4.04 1.28
4910587 0.00 0.00 0.00 0.00 0.99 3.02 1.45 2.56 -13.28 0.00 -5.37 2.48
4927898 0.00 0.00 0.00 0.00 0.99 3.02 1.22 3.02 -14.42 28.84 -6.81 6.79
4943843 0.00 0.00 0.00 0.00 -0.16 3.02 0.76 3.02 -28.97 0.00 -9.71 6.79
4959716 0.00 0.00 0.00 0.00 0.99 4.17 0.53 3.25 -15.93 15.93 -8.75 7.10
4974149 0.00 0.00 0.00 0.00 2.14 4.17 0.99 3.48 22.55 11.27 -6.50 8.23
4994543 80.00 0.00 0.00 0.00 -0.16 3.02 0.76 3.48 -13.07 0.00 -6.41 6.84
5012138 80.00 0.00 0.00 0.00 -0.16 3.02 0.53 3.48 -11.32 0.00 -7.54 8.41
5032458 80.00 0.00 0.00 0.00 0.99 4.17 0.76 3.71 13.35 13.35 -6.21 8.34
5049678 80.00 0.00 0.00 0.00 -0.16 3.02 0.53 3.48 -10.21 -10.21 -9.92 7.31
5072201 80.00 0.00 0.00 0.00 -0.16 3.02 0.07 3.25 -24.09 -12.04 -9.54 4.71
5091291 80.00 0.00 0.00 0.00 -0.16 3.02 0.07 3.25 0.00 0.00 -8.21 4.71
5110332 80.00 0.00 0.00 0.00 2.14 3.02 0.53 3.25 28.78 -0.00 -3.89 1.83
5126307 80.00 0.00 0.00 0.00 3.29 3.02 0.99 3.02 19.55 -9.78 0.96 0.85
5149823 80.00 0.00 0.00 0.00 4.44 3.02 1.91 3.02 51.44 0.00 7.70 -0.74
5167703 80.00 0.00 0.00 0.00 4.44 4.17 2.83 3.25 42.98 10.75 9.74 -0.79
5189102 80.00 0.00 0.00 0.00 9.04 3.02 4.67 3.25 88.98 0.01 19.95 -0.79
5209782 80.00 0.00 0.00 0.00 10.19 3.02 6.28 3.25 77.96 0.01 28.87 -0.79
5230441 80.00 0.00 0.00 0.00 11.35 3.02 7.89 3.25 98.12 0.01 37.35 -2.13
5246862 80.00 0.00 0.00 0.00 13.65 4.17 9.73 3.48 89.33 11.18 47.30 0.01
5267492 80.00 0.00 0.00 0.00 15.97 3.02 12.04 3.25 146.84 -14.62 64.40 -0.24
5283191 80.00 0.00 0.00 0.00 19.44 3.02 14.12 3.25 138.98 0.04 78.30 -0.24
5298161 80.00 0.00 0.00 0.00 20.61 4.17 16.20 3.48 126.88 14.10 88.11 1.17
5314576 80.00 0.00 0.00 0.00 27.62 4.18 19.46 3.71 129.40 9.26 99.09 3.07
5339735 80.00 0.00 0.00 0.00 29.98 3.03 22.72 3.48 223.61 -15.67 116.31 1.51
5354336 80.00 0.00 0.00 0.00 33.54 4.19 26.24 3.72 234.43 15.64 135.45 2.00
5369326 80.00 0.00 0.00 0.00 35.92 4.19 29.53 3.95 217.23 15.49 148.28 3.54
5384497 80.00 0.00 0.00 0.00 38.33 6.53 33.08 4.43 222.18 29.58 162.70 6.50
5400449 80.00 0.00 0.00 0.00 40.73 4.20 35.70 4.43 154.95 0.25 168.38 6.53
5417373 80.00 0.00 0.00 0.00 43.17 5.38 38.34 4.90 140.84 25.15 173.53 7.92
5436102 80.00 0.00 0.00 0.00 43.17 5.38 40.26 5.14 118.32 14.62 170.68 10.85
5452383 80.00 0.00 0.00 0.00 46.84 3.04 42.45 4.91 144.63 -15.30 171.25 9.31
5467479 80.00 0.00 0.00 0.00 48.07 3.04 44.40 4.21 116.94 -41.91 170.25 3.71
5484147 80.00 0.00 0.00 0.00 50.56 4.22 46.36 4.21 123.10 0.27 169.62 2.81
5500109 80.00 0.00 0.00 0.00 50.56 4.22 47.84 3.98 108.68 -16.99 158.13 2.68
5513712 80.00 0.00 0.00 0.00 53.06 4.23 49.82 3.75 129.87 -15.08 147.67 -0.39
5528952 80.00 0.00 0.00 0.00 54.32 4.23 51.32 3.99 89.48 14.28 134.90 -0.51
5545684 80.00 0.00 0.00 0.00 55.59 1.86 52.82 3.76 76.73 -12.04 120.35 -4.68
5565270 80.00 0.00 0.00 0.00 55.59 4.24 53.82 3.76 63.52 0.16 111.21 -4.68
5581113 80.00 0.00 0.00 0.00 58.14 4.24 55.34 3.76 98.50 0.26 106.98 -7.17
5596508 80.00 0.00 0.00 0.00 59.43 4.25 56.61 3.77 88.08 0.24 103.95 -8.61
5610955 80.00 0.00 0.00 0.00 59.43 4.25 57.63 3.77 65.28 0.18 96.02 -7.06
5626585 80.00 0.00 0.00 0.00 60.71 3.06 58.66 4.01 64.29 14.98 90.75 -1.38
5642534 80.00 0.00 0.00 0.00 60.72 4.25 59.68 4.01 66.58 0.19 85.10 -1.38
5657934 80.00 0.00 0.00 0.00 60.72 4.25 60.20 4.01 36.26 0.10 77.86 0.33
5672141 80.00 0.00 0.00 0.00 62.01 4.26 60.72 4.01 33.25 0.10 68.20 1.84
5687713 80.00 0.00 0.00 0.00 60.72 4.25 60.98 4.01 14.51 0.04 60.70 0.42
5705514 80.00 0.00 0.00 0.00 62.01 4.26 61.24 4.25 16.68 15.38 54.70 3.16
5721106 80.00 0.00 0.00 0.00 63.32 5.46 61.76 4.50 30.59 14.16 51.40 4.56
5738158 80.00 0.00 0.00 0.00 63.32 4.26 62.28 4.50 33.78 0.10 44.93 4.55
5753567 80.00 0.00 0.00 0.00 63.32 5.46 62.54 4.74 17.23 15.83 37.85 6.11
5768773 80.00 0.00 0.00 0.00 63.32 5.46 63.06 4.98 36.49 16.90 34.97 7.78
5783065 80.00 0.00 0.00 0.00 63.32 5.46 63.32 5.22 14.86 13.66 30.02 7.65
5800695 80.00 0.00 0.00 0.00 62.03 6.65 63.06 5.46 -14.25 13.09 21.94 8.94
5818907 80.00 0.00 0.00 0.00 63.32 5.46 63.07 5.70 0.07 15.43 18.32 10.47
5834455 80.00 0.00 0.00 0.00 63.32 5.46 63.07 5.70 0.00 0.00 15.00 10.46
5849466 80.00 0.00 0.00 0.00 63.33 6.66 63.07 5.94 0.09 15.51 13.55 12.01
5864941 80.00 0.00 0.00 0.00 64.63 4.26 63.33 5.70 15.52 -14.20 13.44 9.05
5881778 80.00 0.00 0.00 0.00 64.64 5.47 63.85 5.46 29.68 -13.48 13.35 6.28
5899364 80.00 0.00 0.00 0.00 63.32 5.46 63.85 5.46 0.00 -0.00 9.97 6.27
5916170 80.00 0.00 0.00 0.00 65.96 5.47 64.38 5.46 34.91 0.17 11.74 4.71
5931245 80.00 0.00 0.00 0.00 65.95 4.27 64.90 4.99 32.49 -29.67 11.34 0.05
5947367 80.00 0.00 0.00 0.00 65.96 5.47 65.17 5.23 17.56 16.01 11.61 0.29
5962459 80.00 0.00 0.00 0.00 65.95 4.27 65.43 4.99 16.93 -15.43 14.73 -2.57
5977988 80.00 0.00 0.00 0.00 65.96 5.47 65.95 4.99 29.70 0.14 17.69 -4.10
5995709 80.00 0.00 0.00 0.00 67.28 5.48 66.22 4.99 17.38 0.09 19.43 -4.09
6010981 80.00 0.00 0.00 0.00 67.28 4.27 66.49 4.99 12.90 0.04 20.71 -5.63
6031550 80.00 0.00 0.00 0.00 68.61 3.07 67.02 4.51 34.77 -31.50 22.63 -7.36
6046814 80.00 0.00 0.00 0.00 68.61 3.07 67.55 4.27 40.89 -18.45 23.75 -7.86
6059818 80.00 0.00 0.00 0.00 69.95 3.07 68.35 3.79 47.90 -28.79 28.54 -10.74
6076502 80.00 0.00 0.00 0.00 71.30 3.07 69.15 3.31 51.00 -30.53 30.15 -13.81
6092267 80.00 0.00 0.00 0.00 71.30 1.86 69.96 2.83 49.52 -29.69 31.86 -13.81
6108521 80.00 0.00 0.00 0.00 71.30 3.07 70.49 2.83 33.54 0.05 33.45 -15.41
6124585 80.00 0.00 0.00 0.00 72.66 3.07 71.31 2.83 50.57 0.08 36.82 -13.86
6140618 80.00 0.00 0.00 0.00 74.03 0.64 72.12 2.34 48.76 -29.04 38.72 -16.77
6157356 80.00 0.00 0.00 0.00 75.41 3.08 72.94 2.35 51.32 0.09 42.12 -16.77
6173360 80.00 0.00 0.00 0.00 76.80 0.63 74.04 2.10 69.24 -15.43 47.75 -18.32
6189234 80.00 0.00 0.00 0.00 75.41 0.64 74.86 1.61 47.13 -27.94 48.99 -17.97
6206663 80.00 0.00 0.00 0.00 78.19 3.08 75.97 1.62 71.94 0.12 52.09 -16.11
6222040 80.00 0.00 0.00 0.00 78.20 0.63 76.80 1.61 52.71 -0.12 52.57 -13.24
6237833 80.00 0.00 0.00 0.00 81.02 0.62 77.92 1.12 65.79 -28.79 54.05 -13.07
6254887 80.00 0.00 0.00 0.00 81.02 1.86 78.77 1.37 42.66 12.36 53.37 -8.86
6274669 80.00 0.00 0.00 0.00 83.89 1.86 80.46 1.61 78.81 11.34 57.89 -7.73
6296175 80.00 0.00 0.00 0.00 83.89 0.62 81.60 1.12 62.76 -27.19 59.11 -10.46
6314316 80.00 0.00 0.00 0.00 83.89 0.62 82.74 1.11 72.26 -0.17 61.46 -7.57
6330070 80.00 0.00 0.00 0.00 85.34 1.86 83.60 1.36 59.11 16.86 62.24 -5.90
6344673 80.00 0.00 0.00 0.00 83.89 3.09 84.18 1.61 39.98 17.25 59.31 -2.63
6359022 80.00 0.00 0.00 0.00 86.81 -0.63 84.76 1.11 37.32 -31.84 58.33 -3.02
6374668 80.00 0.00 0.00 0.00 83.89 3.09 84.76 1.61 -0.01 33.08 51.14 0.28
6389645 80.00 0.00 0.00 0.00 86.80 1.86 85.34 1.85 38.11 16.21 49.68 1.91
6404920 80.00 0.00 0.00 0.00 89.79 -3.15 86.23 0.85 57.01 -64.15 48.80 -1.63
6420536 80.00 0.00 0.00 0.00 88.27 1.86 87.11 0.60 58.60 -16.56 50.40 -4.52
6435502 80.00 0.00 0.00 0.00 86.80 3.10 87.11 1.35 -0.08 48.71 42.51 -0.78
6450836 80.00 0.00 0.00 0.00 86.81 5.59 87.69 1.85 38.05 32.47 40.04 5.19
6466211 80.00 0.00 0.00 0.00 89.76 3.11 88.29 2.10 36.93 15.59 36.50 6.76
6482252 80.00 0.00 0.00 0.00 86.81 -0.63 87.69 2.60 -24.51 20.70 28.14 7.14
6506592 80.00 0.00 0.00 0.00 85.34 0.61 87.10 2.36 -38.74 -16.38 20.27 3.78
6521740 80.00 0.00 0.00 0.00 88.28 4.35 87.40 2.61 18.16 15.36 18.35 8.50
6538028 80.00 0.00 0.00 0.00 88.28 4.35 87.69 2.36 19.37 -16.37 20.29 3.56
6553166 80.00 0.00 0.00 0.00 88.29 5.60 87.40 2.86 -17.92 30.33 14.69 4.97
6569611 80.00 0.00 0.00 0.00 86.80 4.35 87.40 3.85 -0.02 67.64 8.98 18.15
6584335 80.00 0.00 0.00 0.00 86.80 4.35 87.69 4.60 18.71 47.62 4.99 24.57
6600004 80.00 0.00 0.00 0.00 85.34 4.34 87.10 4.60 -35.96 -0.15 1.41 19.68
6616337 80.00 0.00 0.00 0.00 86.80 4.35 86.81 4.60 -14.76 -0.06 -3.87 16.43
6636313 80.00 0.00 0.00 0.00 86.80 4.35 86.51 4.34 -21.07 -17.84 -9.67 13.08
6650382 80.00 0.00 0.00 0.00 86.80 4.35 86.51 4.34 -0.00 0.00 -7.22 11.02
6664686 80.00 0.00 0.00 0.00 86.80 3.10 86.51 4.10 -0.06 -15.19 -3.35 11.13
6681075 80.00 0.00 0.00 0.00 85.34 1.86 86.51 3.60 -0.06 -27.14 -5.18 6.88
6699374 80.00 0.00 0.00 0.00 86.80 4.35 86.51 3.60 0.00 0.00 -7.11 8.52
6716027 80.00 0.00 0.00 0.00 85.34 0.61 86.22 2.85 -19.73 -50.21 -7.29 0.47
6730890 80.00 0.00 0.00 0.00 83.89 1.86 85.63 2.35 -35.75 -30.49 -10.87 -9.35
6747215 80.00 0.00 0.00 0.00 83.89 3.09 85.05 2.35 -41.36 -0.08 -16.87 -14.12
6761300 80.00 0.00 0.00 0.00 83.89 0.62 84.76 2.11 -20.08 -17.16 -15.29 -15.82
6775729 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 1.11 -38.26 -65.27 -17.64 -22.34
6790946 80.00 0.00 0.00 0.00 83.89 0.62 83.89 1.11 -18.52 0.05 -17.38 -20.55
6806607 80.00 0.00 0.00 0.00 88.28 -0.64 84.77 0.61 53.08 -30.17 -12.07 -23.57
6823164 80.00 0.00 0.00 0.00 85.34 0.61 85.06 0.12 16.53 -28.26 -10.41 -24.87
6840718 80.00 0.00 0.00 0.00 83.90 -1.86 85.06 -0.38 0.16 -30.90 -10.39 -25.25
6856752 80.00 0.00 0.00 0.00 85.35 -1.87 85.35 -0.63 20.05 -17.16 -8.39 -26.97
6871305 80.00 0.00 0.00 0.00 85.36 -3.11 85.65 -1.37 17.19 -43.45 -4.70 -26.29
6888472 80.00 0.00 0.00 0.00 83.90 -1.86 84.77 -1.62 -56.35 -15.68 -6.76 -24.81
6904014 80.00 0.00 0.00 0.00 86.81 -1.88 85.07 -2.12 17.38 -29.36 -0.88 -27.74
6921002 80.00 0.00 0.00 0.00 83.91 -3.10 85.07 -2.36 0.13 -14.03 1.14 -27.42
6938673 80.00 0.00 0.00 0.00 85.35 -1.87 85.07 -2.36 0.00 0.00 4.96 -20.90
6954679 80.00 0.00 0.00 0.00 86.81 -0.63 85.36 -1.87 18.15 31.18 8.63 -17.78
6970570 80.00 0.00 0.00 0.00 85.38 -4.36 85.65 -2.37 15.18 -25.64 4.84 -17.33
6990036 80.00 0.00 0.00 0.00 86.81 -1.88 85.65 -2.37 0.00 -0.00 3.19 -14.50
7007691 80.00 0.00 0.00 0.00 88.27 0.61 86.52 -1.63 58.17 49.42 8.99 -6.47
7022688 80.00 0.00 0.00 0.00 86.81 -0.63 86.82 -1.38 21.07 17.90 9.09 -2.97
7036491 80.00 0.00 0.00 0.00 88.30 -3.14 87.11 -1.88 19.09 -31.99 9.28 -1.82
7052152 80.00 0.00 0.00 0.00 88.27 1.86 87.69 -0.64 36.94 79.25 18.61 7.67
7067824 80.00 0.00 0.00 0.00 89.76 1.85 88.28 0.11 36.77 46.64 20.55 15.27
7083839 80.00 0.00 0.00 0.00 89.77 5.61 88.58 1.11 17.21 57.46 22.26 22.42
7101254 80.00 0.00 0.00 0.00 88.27 0.61 88.88 1.36 19.94 16.85 24.25 24.11
7115989 80.00 0.00 0.00 0.00 88.27 1.86 88.87 2.36 -0.36 63.16 22.40 27.30
7131803 80.00 0.00 0.00 0.00 88.27 1.86 88.87 2.36 -0.00 0.00 20.88 29.87
7147930 80.00 0.00 0.00 0.00 91.27 5.62 89.17 3.11 18.27 45.45 22.71 34.41
7164500 80.00 0.00 0.00 0.00 89.78 6.86 89.18 3.36 0.15 16.29 16.91 31.10
7179880 80.00 0.00 0.00 0.00 91.26 4.36 89.77 4.11 36.18 45.47 18.42 33.86
7196407 80.00 0.00 0.00 0.00 89.77 5.61 90.07 4.86 17.33 43.36 18.24 41.39
7213724 80.00 0.00 0.00 0.00 91.26 4.36 90.67 5.36 38.38 32.19 18.39 36.69
7229316 80.00 0.00 0.00 0.00 89.78 6.86 90.37 5.61 -18.27 15.25 12.88 33.55
7245604 80.00 0.00 0.00 0.00 89.78 6.86 90.37 5.61 0.00 0.00 11.16 27.80
7263052 80.00 0.00 0.00 0.00 89.78 6.86 90.08 6.11 -20.14 34.00 7.15 29.52
7277744 80.00 0.00 0.00 0.00 89.77 5.61 90.08 6.11 0.00 0.00 7.19 23.20
7294361 80.00 0.00 0.00 0.00 89.87 11.88 89.80 7.62 -17.56 94.38 5.43 32.64
7310285 80.00 0.00 0.00 0.00 91.27 5.62 90.10 7.37 18.53 -15.47 5.46 26.55
7326348 80.00 0.00 0.00 0.00 89.77 5.61 90.09 7.12 -0.13 -14.20 5.43 23.50
7343989 80.00 0.00 0.00 0.00 92.79 5.63 90.69 6.87 38.19 -15.68 5.63 17.38
7359704 80.00 0.00 0.00 0.00 89.76 3.11 90.69 6.37 -0.17 -32.15 3.88 9.83
7375279 80.00 0.00 0.00 0.00 91.26 4.36 90.97 4.87 16.95 -91.11 1.74 -2.50
7391774 80.00 0.00 0.00 0.00 89.76 4.36 90.67 4.61 -13.68 -11.45 2.20 -5.17
7413810 80.00 0.00 0.00 0.00 89.76 3.11 90.67 4.11 -0.17 -32.84 2.18 -8.45
7429059 80.00 0.00 0.00 0.00 89.76 1.85 90.06 3.36 -41.51 -51.79 0.04 -17.03
7443640 80.00 0.00 0.00 0.00 91.29 -3.17 90.37 2.10 20.91 -85.89 2.14 -25.62
7458249 80.00 0.00 0.00 0.00 91.26 1.85 90.37 1.60 -0.08 -31.56 3.88 -38.21
7474155 80.00 0.00 0.00 0.00 91.27 -1.91 90.67 0.35 19.38 -80.44 3.97 -44.71
7489743 80.00 0.00 0.00 0.00 89.77 -0.65 90.67 -0.40 0.06 -32.55 3.99 -46.55
7512817 80.00 0.00 0.00 0.00 89.77 -0.65 90.67 -0.90 0.09 -28.81 0.18 -47.86
7530197 80.00 0.00 0.00 0.00 91.27 -0.66 90.67 -0.40 -0.27 30.61 0.17 -41.58
7546604 80.00 0.00 0.00 0.00 89.77 -0.65 90.37 -0.90 -14.29 -23.98 -2.96 -34.87
7567481 80.00 0.00 0.00 0.00 89.77 -0.65 90.07 -0.65 -14.47 12.12 -3.04 -32.51
7588329 80.00 0.00 0.00 0.00 89.77 -0.65 90.07 -0.65 0.00 0.00 -3.02 -29.23
7611208 80.00 0.00 0.00 0.00 89.78 -1.90 90.07 -0.90 0.08 -11.48 1.14 -25.20
7633026 80.00 0.00 0.00 0.00 88.30 -3.14 89.47 -1.40 -40.62 -34.02 -5.01 -20.01
7647626 80.00 0.00 0.00 0.00 91.32 -5.68 89.79 -2.40 19.55 -63.17 -3.05 -23.17
7663560 80.00 0.00 0.00 0.00 86.84 -4.37 89.20 -3.15 -39.14 -49.82 -8.90 -20.11
7678507 80.00 0.00 0.00 0.00 88.27 0.61 88.90 -2.90 -8.65 7.28 -9.77 -16.13
7712996 80.00 0.00 0.00 0.00 86.80 0.61 88.31 -2.39 -42.73 36.06 -14.05 -9.64
7726923 80.00 0.00 0.00 0.00 89.76 1.85 88.60 -1.40 19.36 66.32 -12.09 -6.07
7741983 80.00 0.00 0.00 0.00 89.76 1.85 88.29 0.11 -20.65 99.41 -12.73 6.27
7757145 80.00 0.00 0.00 0.00 86.80 4.35 88.28 1.85 -0.47 110.47 -11.33 16.11
7772926 80.00 0.00 0.00 0.00 88.29 5.60 88.28 2.85 0.15 64.10 -11.31 22.52
7788505 80.00 0.00 0.00 0.00 86.80 4.35 88.28 3.60 0.05 48.36 -11.31 28.50
7803949 80.00 0.00 0.00 0.00 86.81 5.59 87.69 4.35 -38.77 49.15 -11.13 36.82
7819149 80.00 0.00 0.00 0.00 86.81 5.59 87.10 5.09 -35.39 44.86 -16.62 47.62
7835804 80.00 0.00 0.00 0.00 86.80 3.10 87.10 4.85 -0.06 -15.75 -12.71 51.03
7851608 80.00 0.00 0.00 0.00 86.84 8.08 86.81 5.34 -18.47 31.65 -13.70 53.46
7867295 80.00 0.00 0.00 0.00 86.84 8.08 86.82 6.09 0.45 49.96 -9.38 54.85
7882256 80.00 0.00 0.00 0.00 85.35 5.58 86.53 6.09 -17.20 -0.11 -13.04 48.21
7899265 80.00 0.00 0.00 0.00 86.81 5.59 86.53 6.09 -0.00 0.00 -10.97 38.27
7912707 80.00 0.00 0.00 0.00 88.30 6.85 86.83 6.84 19.05 47.67 -9.02 31.99
7928435 80.00 0.00 0.00 0.00 86.82 6.84 86.82 6.59 -0.19 -16.24 -9.05 23.95
7943784 80.00 0.00 0.00 0.00 86.85 9.33 86.83 6.84 0.22 15.78 -9.04 20.70
7959590 80.00 0.00 0.00 0.00 86.80 3.10 87.12 6.34 17.37 -29.72 -3.42 12.81
7976285 80.00 0.00 0.00 0.00 86.80 4.35 87.12 6.09 -0.09 -14.26 0.11 6.90
7993749 80.00 0.00 0.00 0.00 85.34 1.86 86.52 5.09 -30.37 -51.20 -2.92 3.35
8013254 80.00 0.00 0.00 0.00 86.80 3.10 86.52 4.35 -0.24 -38.24 -1.10 -3.64
8032792 80.00 0.00 0.00 0.00 88.27 3.10 86.80 3.10 17.71 -77.71 0.63 -16.40
8048816 80.00 0.00 0.00 0.00 85.34 1.86 86.51 2.85 -20.97 -17.84 0.25 -18.18
8062770 80.00 0.00 0.00 0.00 86.80 1.86 86.51 2.35 -0.08 -32.77 0.24 -21.45
8077966 80.00 0.00 0.00 0.00 89.76 1.85 87.39 2.35 57.42 -0.01 4.08 -26.22
8093371 80.00 0.00 0.00 0.00 88.30 -3.14 87.69 1.11 18.00 -74.80 5.90 -32.08
8110053 80.00 0.00 0.00 0.00 89.77 -0.65 87.99 0.36 19.57 -49.17 7.83 -38.57
8125312 80.00 0.00 0.00 0.00 86.80 0.61 88.28 0.11 18.69 -15.90 7.96 -37.19
8140976 80.00 0.00 0.00 0.00 86.81 -0.63 88.29 -0.39 0.09 -29.65 7.98 -38.73
8157771 80.00 0.00 0.00 0.00 89.76 3.11 88.29 -0.14 0.02 16.07 11.02 -32.00
8173344 80.00 0.00 0.00 0.00 86.81 -0.63 87.99 0.36 -18.09 30.31 9.23 -25.15
8189871 80.00 0.00 0.00 0.00 88.32 -4.39 87.70 -0.39 -16.70 -43.07 5.79 -21.68
8207240 80.00 0.00 0.00 0.00 88.33 -5.64 88.00 -1.64 20.82 -84.80 9.97 -28.38
8221981 80.00 0.00 0.00 0.00 86.88 -6.87 88.02 -2.88 0.95 -78.23 10.08 -32.93
8237914 80.00 0.00 0.00 0.00 86.84 -4.37 87.44 -4.38 -36.67 -93.96 0.67 -42.32
8253832 80.00 0.00 0.00 0.00 86.84 -4.37 87.44 -5.13 0.46 -48.48 -1.09 -39.69
8269251 80.00 0.00 0.00 0.00 88.30 -3.14 87.44 -4.88 -0.20 15.78 -3.06 -33.19
8285091 80.00 0.00 0.00 0.00 89.79 -3.15 87.73 -4.38 17.46 29.89 -3.19 -28.61
8301727 80.00 0.00 0.00 0.00 88.30 -3.14 88.01 -3.63 14.90 39.13 -1.70 -21.73
8320780 80.00 0.00 0.00 0.00 89.77 -0.65 88.60 -2.89 33.39 42.49 1.63 -19.09
8338303 80.00 0.00 0.00 0.00 88.29 -1.89 88.89 -2.39 19.09 32.73 5.35 -18.85
8353468 80.00 0.00 0.00 0.00 88.29 -1.89 88.89 -2.14 -0.15 15.36 7.01 -13.01
8369728 80.00 0.00 0.00 0.00 88.32 -4.39 88.59 -2.39 -19.34 -16.24 2.99 -6.15
