#Task Selector: 4
#PID Parameters: kp: 0.03, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1715701040006134 0.00 0.00 0.00 0.00 -4.66 -22.40 -10.07 -22.70 -44.18 -15.29 11.77 -22.04
1715701040022010 0.00 0.00 0.00 0.00 -3.47 -18.83 -7.95 -21.73 130.79 60.09 14.55 -20.58
1715701040038231 0.00 0.00 0.00 0.00 -5.82 -21.22 -8.41 -21.49 -20.55 10.32 3.79 -18.16
1715701040060859 0.00 0.00 0.00 0.00 -0.00 -23.55 -5.60 -21.70 187.51 -13.87 16.70 -13.64
1715701040075847 0.00 0.00 0.00 0.00 2.34 -21.16 -2.32 -21.43 244.95 20.12 46.79 -8.74
1715701040089230 0.00 0.00 0.00 0.00 4.65 -23.53 -0.46 -21.66 133.50 -16.28 47.26 -9.04
1715701040103184 0.00 0.00 0.00 0.00 2.33 -22.35 0.70 -22.36 67.86 -41.18 61.53 -5.60
1715701040120269 0.00 0.00 0.00 0.00 -0.00 -23.55 1.86 -22.83 72.81 -29.20 70.22 -5.67
1715701040136243 0.00 0.00 0.00 0.00 6.98 -22.34 3.26 -22.59 88.98 15.44 87.74 -2.57
1715701040151939 0.00 0.00 0.00 0.00 4.65 -24.72 3.72 -23.30 28.11 -43.21 88.98 -5.30
1715701040168408 0.00 0.00 0.00 0.00 5.81 -25.91 3.95 -23.78 13.85 -28.47 94.78 -6.62
1715701040185151 0.00 0.00 0.00 0.00 6.98 -24.72 4.88 -24.25 58.32 -29.72 87.53 -15.60
1715701040201088 0.00 0.00 0.00 0.00 -1.19 -25.95 4.65 -24.73 -15.16 -30.73 88.07 -19.71
1715701040216679 0.00 0.00 0.00 0.00 -5.85 -24.79 2.08 -25.22 -151.92 -29.03 54.13 -21.23
1715701040233574 0.00 0.00 0.00 0.00 -2.34 -23.57 0.68 -24.99 -85.57 14.16 21.08 -21.82
1715701040249901 0.00 0.00 0.00 0.00 5.81 -24.72 0.68 -24.75 0.03 15.07 7.73 -18.69
1715701040265756 0.00 0.00 0.00 0.00 4.65 -24.72 0.22 -24.75 -27.21 -0.05 -1.78 -14.57
1715701040282867 0.00 0.00 0.00 0.00 10.47 -23.53 2.55 -24.27 145.71 30.22 5.51 -8.63
1715701040298861 0.00 0.00 0.00 0.00 11.64 -25.92 6.05 -24.49 210.88 -13.58 17.70 -11.53
1715701040315449 0.00 0.00 0.00 0.00 15.12 -23.55 9.54 -24.49 215.42 0.26 36.43 -7.19
1715701040331657 0.00 0.00 0.00 0.00 13.97 -25.93 11.17 -24.73 101.16 -14.97 45.16 -5.84
1715701040347778 0.00 0.00 0.00 0.00 17.48 -27.15 13.73 -25.21 162.55 -30.73 55.59 -5.94
1715701040363562 0.00 0.00 0.00 0.00 15.13 -24.74 14.67 -25.46 56.65 -14.69 62.77 -4.33
1715701040380018 0.00 0.00 0.00 0.00 12.81 -27.12 14.90 -25.70 14.53 -14.93 79.41 -2.92
1715701040396124 0.00 0.00 0.00 0.00 18.66 -28.36 15.61 -26.66 42.49 -57.83 92.22 -10.12
1715701040412775 0.00 0.00 0.00 0.00 15.14 -27.13 15.84 -26.90 14.49 -14.87 93.67 -13.12
1715701040428973 0.00 0.00 0.00 0.00 15.16 -29.54 15.38 -27.38 -28.62 -29.47 93.52 -16.06
1715701040445207 0.00 0.00 0.00 0.00 22.17 -27.19 16.79 -27.87 87.59 -30.56 87.71 -22.14
1715701040461276 0.00 0.00 0.00 0.00 19.86 -30.79 18.20 -28.60 87.17 -45.37 75.34 -25.32
1715701040477450 0.00 0.00 0.00 0.00 19.84 -29.58 18.43 -28.85 14.18 -14.59 55.22 -26.80
1715701040494152 0.00 0.00 0.00 0.00 23.36 -28.41 20.07 -29.10 105.78 -16.49 55.68 -26.95
1715701040509683 0.00 0.00 0.00 0.00 24.57 -30.85 21.96 -29.37 112.90 -15.73 50.71 -25.45
1715701040526356 0.00 0.00 0.00 0.00 18.68 -30.78 21.26 -30.08 -43.28 -44.52 40.72 -28.44
1715701040542458 0.00 0.00 0.00 0.00 24.59 -32.07 22.21 -30.34 56.52 -15.27 44.92 -28.47
1715701040559194 0.00 0.00 0.00 0.00 25.77 -32.09 23.39 -30.84 73.25 -31.01 48.00 -25.79
1715701040575370 0.00 0.00 0.00 0.00 23.40 -32.05 23.40 -31.57 0.63 -47.18 46.61 -29.02
1715701040590790 0.00 0.00 0.00 0.00 28.12 -30.91 24.11 -31.58 43.18 -0.72 53.79 -26.14
1715701040607234 0.00 0.00 0.00 0.00 26.95 -32.11 25.77 -31.84 101.07 -16.25 55.14 -24.71
1715701040623603 0.00 0.00 0.00 0.00 29.33 -32.15 26.71 -31.86 59.20 -1.06 52.34 -20.28
1715701040639627 0.00 0.00 0.00 0.00 25.79 -33.31 26.72 -32.11 0.25 -15.29 50.95 -20.35
1715701040655604 0.00 0.00 0.00 0.00 23.40 -32.05 26.72 -32.11 0.00 -0.00 40.37 -18.70
1715701040672032 0.00 0.00 0.00 0.00 29.35 -33.38 26.96 -32.60 14.73 -29.42 30.56 -20.07
1715701040688796 0.00 0.00 0.00 0.00 30.57 -34.63 27.69 -33.10 44.27 -30.88 39.31 -18.71
1715701040705141 0.00 0.00 0.00 0.00 30.57 -34.63 27.94 -33.60 15.68 -31.26 35.23 -20.31
1715701040720996 0.00 0.00 0.00 0.00 30.60 -35.86 28.90 -34.11 57.89 -30.76 33.69 -20.28
1715701040737613 0.00 0.00 0.00 0.00 28.21 -35.81 29.86 -34.86 60.25 -47.16 39.65 -20.28
1715701040753567 0.00 0.00 0.00 0.00 31.83 -37.13 30.36 -35.61 30.53 -46.36 38.39 -24.84
1715701040769769 0.00 0.00 0.00 0.00 34.20 -35.95 31.08 -35.88 44.55 -16.26 32.74 -24.85
1715701040786052 0.00 0.00 0.00 0.00 34.23 -37.20 31.81 -36.39 44.06 -30.88 31.22 -27.83
1715701040802665 0.00 0.00 0.00 0.00 35.44 -37.23 32.78 -36.67 59.02 -16.66 37.10 -27.97
1715701040819062 0.00 0.00 0.00 0.00 29.46 -38.32 33.03 -37.17 15.58 -31.29 38.66 -31.10
1715701040835072 0.00 0.00 0.00 0.00 35.47 -38.48 33.76 -37.44 43.84 -16.17 41.57 -29.77
1715701040851711 0.00 0.00 0.00 0.00 35.47 -38.48 34.01 -37.94 16.22 -32.09 38.76 -29.89
1715701040867434 0.00 0.00 0.00 0.00 36.72 -39.77 34.51 -38.45 30.43 -31.40 40.24 -29.90
1715701040883814 0.00 0.00 0.00 0.00 39.12 -38.59 35.25 -38.73 43.81 -16.24 38.83 -28.45
1715701040900605 0.00 0.00 0.00 0.00 36.76 -41.03 36.71 -39.27 91.19 -33.82 41.92 -27.12
1715701040916627 0.00 0.00 0.00 0.00 37.98 -41.07 37.21 -39.79 30.44 -31.45 41.91 -25.63
1715701040933100 0.00 0.00 0.00 0.00 40.42 -41.16 38.20 -40.32 56.62 -30.62 43.12 -27.06
1715701040950593 0.00 0.00 0.00 0.00 42.93 -42.52 39.44 -40.87 84.12 -37.30 47.13 -27.71
1715701040965361 0.00 0.00 0.00 0.00 39.25 -42.38 39.47 -41.63 1.59 -46.18 41.38 -30.66
1715701040981745 0.00 0.00 0.00 0.00 41.75 -43.75 40.47 -42.17 59.22 -32.29 45.75 -30.76
1715701040998593 0.00 0.00 0.00 0.00 41.75 -43.75 41.22 -42.71 53.20 -37.79 46.68 -32.92
1715701041012770 0.00 0.00 0.00 0.00 47.97 -44.03 42.73 -43.28 92.11 -35.05 54.27 -33.22
1715701041029144 0.00 0.00 0.00 0.00 41.86 -46.31 42.51 -44.04 -12.89 -45.30 49.94 -34.61
1715701041045888 0.00 0.00 0.00 0.00 46.77 -45.25 44.02 -44.62 93.47 -35.70 54.91 -36.55
1715701041061997 0.00 0.00 0.00 0.00 45.58 -46.48 44.79 -45.16 47.93 -34.24 50.58 -36.59
1715701041077993 0.00 0.00 0.00 0.00 48.16 -47.91 46.07 -46.00 78.17 -50.82 55.35 -38.53
1715701041094382 0.00 0.00 0.00 0.00 46.84 -46.55 45.84 -46.50 -14.02 -31.27 48.29 -38.59
1715701041110507 0.00 0.00 0.00 0.00 49.42 -47.98 47.35 -46.83 91.15 -20.06 48.99 -36.87
1715701041127104 0.00 0.00 0.00 0.00 48.22 -49.22 47.64 -47.63 18.37 -50.25 50.67 -37.28
1715701041142893 0.00 0.00 0.00 0.00 52.03 -49.44 48.93 -48.22 78.75 -36.03 52.62 -37.65
1715701041159270 0.00 0.00 0.00 0.00 52.11 -50.76 49.72 -48.79 50.00 -35.99 52.30 -37.47
1715701041175080 0.00 0.00 0.00 0.00 54.60 -49.59 51.28 -49.40 94.20 -36.96 52.51 -37.66
1715701041191558 0.00 0.00 0.00 0.00 53.47 -52.17 52.09 -50.23 48.85 -50.45 58.69 -38.18
1715701041208156 0.00 0.00 0.00 0.00 57.45 -53.77 53.93 -51.14 114.40 -56.42 60.78 -40.25
1715701041224289 0.00 0.00 0.00 0.00 57.55 -55.12 55.04 -52.28 68.58 -70.75 62.84 -43.90
1715701041240369 0.00 0.00 0.00 0.00 58.96 -56.58 56.41 -53.45 82.55 -70.24 63.28 -45.84
1715701041256964 0.00 0.00 0.00 0.00 61.40 -54.06 57.77 -54.34 84.29 -55.40 73.11 -48.25
1715701041273108 0.00 0.00 0.00 0.00 63.06 -58.28 59.68 -55.56 119.93 -76.53 75.99 -53.90
1715701041289094 0.00 0.00 0.00 0.00 63.06 -58.28 60.80 -56.47 68.69 -55.28 81.02 -54.40
1715701041305418 0.00 0.00 0.00 0.00 64.64 -61.19 62.22 -57.68 85.27 -72.90 81.68 -58.09
1715701041322067 0.00 0.00 0.00 0.00 66.01 -61.32 63.63 -58.63 86.55 -58.14 85.33 -60.31
1715701041338349 0.00 0.00 0.00 0.00 67.51 -62.86 64.85 -60.39 76.87 -110.83 83.60 -67.69
1715701041354230 0.00 0.00 0.00 0.00 69.02 -64.43 66.05 -61.62 72.14 -74.34 85.93 -70.08
1715701041370769 0.00 0.00 0.00 0.00 71.82 -64.72 67.80 -62.90 109.24 -80.32 85.41 -72.47
1715701041386801 0.00 0.00 0.00 0.00 70.56 -66.02 68.98 -63.87 74.21 -60.52 85.97 -71.45
1715701041402750 0.00 0.00 0.00 0.00 73.38 -66.32 70.46 -64.87 87.74 -59.58 86.49 -70.38
1715701041419559 0.00 0.00 0.00 0.00 80.95 -70.15 73.15 -66.33 168.00 -90.98 94.86 -73.94
1715701041435570 0.00 0.00 0.00 0.00 82.83 -73.38 75.91 -68.12 169.24 -109.64 99.80 -77.25
1715701041451888 0.00 0.00 0.00 0.00 81.34 -73.17 77.81 -69.81 119.68 -106.21 104.89 -82.35
1715701041467807 0.00 0.00 0.00 0.00 84.34 -73.58 80.57 -71.32 158.30 -86.93 112.20 -83.75
1715701041485207 0.00 0.00 0.00 0.00 78.78 -75.85 81.65 -73.23 55.64 -98.17 109.11 -87.75
1715701041504607 0.00 0.00 0.00 0.00 94.35 -79.69 84.33 -75.13 160.49 -114.33 117.47 -88.10
1715701041521303 0.00 0.00 0.00 0.00 88.06 -78.71 85.37 -76.20 77.74 -79.33 118.03 -88.60
1715701041534741 0.00 0.00 0.00 0.00 79.39 -80.53 84.98 -77.67 -26.84 -101.27 104.42 -90.70
1715701041549271 0.00 0.00 0.00 0.00 85.44 -81.43 85.20 -79.24 13.38 -94.86 98.34 -94.13
1715701041565809 0.00 0.00 0.00 0.00 95.15 -84.58 88.48 -80.99 206.80 -110.30 110.24 -99.20
1715701041581645 0.00 0.00 0.00 0.00 90.36 -83.78 87.68 -81.81 -47.90 -49.04 88.65 -95.01
1715701041598326 0.00 0.00 0.00 0.00 97.65 -89.90 89.60 -84.04 118.62 -138.42 83.59 -97.89
1715701041614497 0.00 0.00 0.00 0.00 97.95 -91.61 93.31 -86.26 225.05 -134.33 94.13 -100.70
1715701041630988 0.00 0.00 0.00 0.00 -6.68 -71.22 74.89 -84.22 -1167.31 129.31 -38.43 -79.08
1715701041646771 0.00 0.00 0.00 0.00 102.98 -92.55 76.45 -85.81 93.58 -95.26 -34.64 -78.78
1715701041663502 0.00 0.00 0.00 0.00 97.22 -96.52 77.82 -88.36 88.12 -163.54 -41.88 -83.71
1715701041679077 0.00 0.00 0.00 0.00 106.39 -101.77 79.57 -90.73 106.82 -145.03 -38.97 -90.28
1715701041695446 0.00 0.00 0.00 0.00 114.19 -106.90 82.82 -93.79 201.76 -189.90 -16.11 -99.14
1715701041711550 0.00 0.00 0.00 0.00 110.99 -108.02 106.35 -101.15 1385.64 -433.30 121.12 -132.98
1715701041728534 0.00 0.00 0.00 0.00 110.62 -106.16 107.88 -103.87 98.17 -174.80 110.26 -139.43
1715701041744105 0.00 0.00 0.00 0.00 117.13 -112.90 111.86 -107.15 237.58 -195.47 138.80 -154.07
1715701041760863 0.00 0.00 0.00 0.00 126.66 -116.65 115.92 -110.12 252.74 -185.53 152.22 -158.79
1715701041776900 0.00 0.00 0.00 0.00 134.74 -121.78 120.03 -113.10 259.25 -187.75 155.64 -164.13
1715701041792747 0.00 0.00 0.00 0.00 149.81 -127.57 127.79 -117.01 455.21 -229.35 317.89 -199.99
1715701041809800 0.00 0.00 0.00 0.00 155.66 -134.95 136.80 -122.77 579.39 -370.33 366.47 -227.50
1715701041825347 0.00 0.00 0.00 0.00 167.19 -140.16 146.81 -128.22 616.19 -335.60 419.28 -244.71
1715701041841597 0.00 0.00 0.00 0.00 167.19 -140.16 154.92 -132.92 475.75 -276.01 456.17 -257.80
1715701041858638 0.00 0.00 0.00 0.00 167.19 -140.16 161.41 -136.60 411.13 -232.91 477.10 -262.11
1715701041874427 0.00 0.00 0.00 0.00 26.72 -71.35 136.79 -125.36 -1502.29 686.14 188.31 -150.16
1715701041890814 0.00 0.00 0.00 0.00 26.72 -71.35 111.00 -112.64 -1512.30 745.83 27.26 -58.10
1715701041907867 0.00 0.00 0.00 0.00 33.95 -64.62 84.35 -97.53 -1721.08 975.78 -168.60 59.03
1715701041923351 0.00 0.00 0.00 0.00 -15.31 -68.70 47.85 -83.24 -2223.32 870.64 -416.21 164.65
1715701041939768 0.00 0.00 0.00 0.00 -15.31 -68.70 11.35 -68.94 -2263.44 886.36 -668.48 272.06
1715701041955894 0.00 0.00 0.00 0.00 -2.88 -66.90 5.43 -68.05 -370.32 55.74 -751.03 300.57
1715701041971878 0.00 0.00 0.00 0.00 -2.88 -66.90 -0.49 -67.16 -347.78 52.35 -843.75 342.83
1715701041988898 0.00 0.00 0.00 0.00 -2.88 -66.90 -7.85 -67.62 -424.51 -26.29 -947.82 373.76
1715701043432240 0.00 0.00 0.00 0.00 177.08 -37.42 30.63 -61.36 2366.88 384.82 -758.70 439.85
1715701043448497 0.00 0.00 0.00 0.00 176.25 -29.69 68.94 -53.56 2265.47 461.32 -573.27 509.27
1715701043465408 0.00 0.00 0.00 0.00 164.95 -25.87 102.50 -45.35 2037.88 498.20 -219.25 490.48
1715701043481879 0.00 0.00 0.00 0.00 164.95 -25.87 136.07 -37.15 1976.68 483.24 129.65 464.22
1715701043498860 0.00 0.00 0.00 0.00 164.95 -25.87 169.64 -28.94 2202.92 538.55 522.05 420.49
1715701043757605 0.00 0.00 0.00 0.00 103.29 -42.97 154.88 -30.05 -908.93 -68.44 653.49 326.59
1715701043773843 0.00 0.00 0.00 0.00 100.11 -42.66 139.65 -32.65 -892.25 -151.98 790.60 222.75
1715701043790910 0.00 0.00 0.00 0.00 101.53 -41.43 126.97 -35.76 -767.41 -188.35 750.89 198.34
1715701043807437 0.00 0.00 0.00 0.00 104.74 -41.74 114.92 -38.94 -754.70 -198.99 710.20 173.21
1715701043823394 0.00 0.00 0.00 0.00 98.39 -41.13 101.61 -41.99 -810.19 -185.83 671.63 157.26
1715701043839824 0.00 0.00 0.00 0.00 98.39 -41.13 100.63 -41.62 -59.81 22.47 428.97 121.02
1715701043856187 0.00 0.00 0.00 0.00 101.38 -40.06 100.89 -41.10 15.66 31.89 203.98 78.08
1715701043872490 0.00 0.00 0.00 0.00 101.24 -38.69 100.83 -40.55 -3.70 34.29 -0.17 31.69
1715701043888482 0.00 0.00 0.00 0.00 95.31 -40.85 98.94 -40.37 -119.35 11.32 -209.78 -15.51
1715701043904283 0.00 0.00 0.00 0.00 95.17 -39.49 98.30 -40.05 -38.48 19.58 -433.92 -67.40
1715701043921031 0.00 0.00 0.00 0.00 95.17 -39.49 97.65 -39.72 -37.74 19.21 -346.80 -58.64
1715701043938105 0.00 0.00 0.00 0.00 90.78 -40.45 95.53 -39.80 -138.99 -5.13 -271.47 -43.95
1715701043953368 0.00 0.00 0.00 0.00 87.58 -37.53 92.80 -39.56 -166.06 14.07 -211.33 -23.71
1715701043969817 0.00 0.00 0.00 0.00 90.65 -39.11 91.87 -39.22 -59.68 22.35 -141.83 -1.58
1715701043985422 0.00 0.00 0.00 0.00 90.78 -40.45 90.99 -39.41 -55.14 -11.99 -66.33 15.81
1715701044001356 0.00 0.00 0.00 0.00 83.47 -39.84 88.65 -39.48 -145.41 -4.34 -74.89 13.13
1715701044017454 0.00 0.00 0.00 0.00 82.04 -39.73 86.90 -39.33 -108.06 8.87 -87.26 10.82
1715701044033630 0.00 0.00 0.00 0.00 82.04 -39.73 85.79 -39.77 -67.16 -26.63 -93.61 4.73
1715701044050140 0.00 0.00 0.00 0.00 77.71 -38.10 83.21 -39.57 -160.67 12.48 -97.74 4.85
1715701044066250 0.00 0.00 0.00 0.00 76.52 -40.62 80.35 -39.61 -173.25 -2.12 -111.22 2.68
1715701044082708 0.00 0.00 0.00 0.00 75.04 -39.21 78.67 -39.48 -106.80 8.01 -118.12 1.56
1715701044098492 0.00 0.00 0.00 0.00 72.30 -39.02 76.72 -39.34 -118.70 8.65 -116.09 2.93
1715701044114897 0.00 0.00 0.00 0.00 64.44 -41.09 73.20 -39.61 -210.16 -16.24 -120.50 -0.10
1715701044131642 0.00 0.00 0.00 0.00 65.85 -42.48 70.83 -40.49 -147.91 -54.61 -129.33 -7.79
1715701044147674 0.00 0.00 0.00 0.00 61.82 -40.93 67.89 -40.55 -183.20 -3.81 -142.13 -6.97
1715701044163727 0.00 0.00 0.00 0.00 60.44 -39.57 64.97 -40.62 -180.38 -4.37 -145.63 -6.98
1715701044179915 0.00 0.00 0.00 0.00 56.64 -40.63 61.84 -40.94 -180.61 -18.57 -152.88 -9.72
1715701044197258 0.00 0.00 0.00 0.00 44.12 -41.30 57.77 -40.98 -255.03 -2.63 -171.67 -7.32
1715701044213196 0.00 0.00 0.00 0.00 54.15 -41.78 55.43 -40.84 -145.50 8.71 -170.15 -7.70
1715701044229277 0.00 0.00 0.00 0.00 49.16 -42.80 52.90 -41.22 -159.95 -23.67 -168.82 -9.85
1715701044245102 0.00 0.00 0.00 0.00 46.77 -45.25 50.17 -42.35 -173.45 -72.19 -175.49 -17.87
1715701044260856 0.00 0.00 0.00 0.00 45.53 -45.19 47.95 -43.27 -129.94 -53.32 -176.61 -24.07
1715701044277963 0.00 0.00 0.00 0.00 46.77 -45.25 48.48 -44.06 33.12 -49.28 -152.28 -27.37
1715701044293998 0.00 0.00 0.00 0.00 40.67 -47.55 45.78 -45.21 -166.91 -71.51 -154.19 -29.06
1715701044310151 0.00 0.00 0.00 0.00 40.67 -47.55 44.08 -46.16 -107.21 -60.01 -146.59 -34.68
1715701044325984 0.00 0.00 0.00 0.00 39.60 -51.41 42.65 -47.39 -85.18 -73.09 -137.07 -41.56
1715701044342835 0.00 0.00 0.00 0.00 38.31 -50.05 41.20 -48.36 -91.81 -61.76 -128.19 -45.87
1715701044358559 0.00 0.00 0.00 0.00 37.08 -50.00 39.26 -49.31 -116.75 -57.12 -114.36 -51.32
1715701044375173 0.00 0.00 0.00 0.00 37.23 -53.94 38.58 -50.59 -41.98 -77.90 -104.01 -59.98
1715701044391573 0.00 0.00 0.00 0.00 35.99 -53.89 37.64 -51.86 -55.38 -75.01 -93.55 -65.12
1715701044408464 0.00 0.00 0.00 0.00 12.96 -55.96 32.31 -52.77 -345.85 -59.05 -110.79 -63.81
1715701044423866 0.00 0.00 0.00 0.00 32.40 -56.40 31.13 -54.04 -70.48 -75.74 -104.84 -66.05
1715701044440640 0.00 0.00 0.00 0.00 15.37 -55.98 26.79 -55.23 -263.77 -72.73 -134.53 -68.39
1715701044457095 0.00 0.00 0.00 0.00 31.17 -56.36 25.58 -55.72 -76.60 -30.51 -125.50 -64.29
1715701044472923 0.00 0.00 0.00 0.00 28.76 -57.61 24.13 -56.46 -87.67 -45.06 -123.55 -62.80
1715701044489433 0.00 0.00 0.00 0.00 24.00 -62.88 26.34 -57.84 140.22 -87.87 -101.01 -64.27
1715701044505179 0.00 0.00 0.00 0.00 16.63 -60.01 23.19 -58.57 -191.78 -43.85 -111.00 -62.48
1715701044521621 0.00 0.00 0.00 0.00 17.91 -64.11 23.69 -60.19 31.47 -100.99 -96.18 -66.87
1715701044537719 0.00 0.00 0.00 0.00 25.31 -65.67 22.52 -62.05 -69.98 -111.22 -98.98 -70.20
1715701044554472 0.00 0.00 0.00 0.00 20.44 -68.33 20.86 -64.20 -104.04 -134.10 -103.85 -76.11
1715701044570465 0.00 0.00 0.00 0.00 22.87 -66.99 20.63 -65.02 -13.71 -49.98 -70.63 -75.20
1715701044586935 0.00 0.00 0.00 0.00 24.11 -67.03 22.13 -66.43 94.75 -88.97 -54.11 -76.53
1715701044602720 0.00 0.00 0.00 0.00 26.67 -69.93 23.88 -67.59 107.58 -71.40 -16.98 -76.39
1715701044619012 0.00 0.00 0.00 0.00 16.81 -72.52 22.18 -68.96 -101.06 -81.37 -19.42 -81.48
1715701044635834 0.00 0.00 0.00 0.00 20.53 -72.60 22.20 -69.81 1.13 -53.71 -10.54 -82.35
1715701044651710 0.00 0.00 0.00 0.00 23.09 -75.56 22.24 -71.53 2.78 -109.29 -24.29 -84.49
1715701044667396 0.00 0.00 0.00 0.00 20.59 -75.49 21.54 -73.22 -42.28 -101.74 -9.34 -90.28
1715701044684035 0.00 0.00 0.00 0.00 15.67 -79.81 19.34 -75.20 -140.56 -126.31 -26.54 -92.81
1715701044699691 0.00 0.00 0.00 0.00 18.21 -81.37 19.62 -76.97 16.76 -105.93 -17.87 -92.28
1715701044716400 0.00 0.00 0.00 0.00 16.97 -82.85 18.91 -79.02 -44.56 -128.55 -11.92 -91.73
1715701044732360 0.00 0.00 0.00 0.00 18.21 -81.37 17.93 -80.18 -57.85 -68.69 -16.33 -93.60
1715701044749254 0.00 0.00 0.00 0.00 18.30 -85.95 17.47 -82.27 -28.80 -131.23 -28.69 -97.82
1715701044765196 0.00 0.00 0.00 0.00 14.45 -82.81 17.23 -82.87 -15.16 -37.27 -40.96 -94.41
1715701044781264 0.00 0.00 0.00 0.00 17.14 -92.24 17.01 -85.04 -13.18 -134.29 -32.17 -99.70
1715701044797459 0.00 0.00 0.00 0.00 14.51 -87.43 16.52 -85.96 -30.09 -55.89 -35.29 -99.92
1715701044813843 0.00 0.00 0.00 0.00 9.42 -84.29 14.76 -86.54 -107.83 -35.87 -46.36 -92.58
1715701044830146 0.00 0.00 0.00 0.00 17.11 -90.64 14.52 -87.48 -14.57 -57.55 -43.58 -88.16
1715701044846428 0.00 0.00 0.00 0.00 14.61 -95.44 14.56 -90.01 1.97 -152.58 -29.33 -90.78
1715701044862984 0.00 0.00 0.00 0.00 12.00 -92.15 13.53 -89.99 -63.73 1.06 -37.38 -80.09
1715701044879103 0.00 0.00 0.00 0.00 15.91 -95.46 13.81 -91.60 17.00 -97.60 -31.22 -76.99
1715701044895562 0.00 0.00 0.00 0.00 13.32 -95.42 14.59 -93.82 49.89 -142.19 -20.45 -84.34
1715701044911216 0.00 0.00 0.00 0.00 8.16 -90.53 12.80 -93.80 -105.62 1.22 -28.13 -71.10
1715701044928171 0.00 0.00 0.00 0.00 1.92 -76.83 10.26 -90.08 -161.02 236.19 -42.72 -43.75
1715701044943930 0.00 0.00 0.00 0.00 4.43 -75.34 8.75 -86.72 -92.34 204.91 -50.63 -9.83
1715701044960340 0.00 0.00 0.00 0.00 5.64 -82.77 6.69 -84.18 -123.35 152.49 -59.96 11.01
1715701044976992 0.00 0.00 0.00 0.00 3.14 -79.78 4.66 -81.05 -126.22 194.04 -61.80 34.00
1715701044993116 0.00 0.00 0.00 0.00 0.62 -81.31 3.15 -79.20 -98.98 121.12 -70.24 51.87
1715701045008347 0.00 0.00 0.00 0.00 5.63 -84.29 3.89 -80.70 45.26 -91.20 -65.91 58.00
1715701045024717 0.00 0.00 0.00 0.00 8.15 -88.95 4.64 -83.42 45.34 -165.48 -55.00 41.35
1715701045041165 0.00 0.00 0.00 0.00 3.13 -81.28 4.14 -83.12 -32.70 19.48 -59.97 53.06
1715701045056485 0.00 0.00 0.00 0.00 -5.61 -78.46 2.38 -82.86 -102.89 15.43 -75.25 68.82
1715701045073500 0.00 0.00 0.00 0.00 -0.59 -78.34 2.14 -82.27 -14.32 35.10 -66.12 72.21
1715701045090407 0.00 0.00 0.00 0.00 -1.87 -79.86 0.64 -81.38 -96.77 57.24 -59.70 54.31
1715701045105910 0.00 0.00 0.00 0.00 -1.96 -84.40 -1.38 -80.47 -124.60 56.04 -62.92 39.42
1715701045122140 0.00 0.00 0.00 0.00 -0.62 -79.83 -2.13 -80.18 -47.67 18.37 -55.35 26.01
1715701045137862 0.00 0.00 0.00 0.00 -0.80 -90.63 -1.17 -82.61 56.71 -143.41 -37.06 -7.73
1715701045154831 0.00 0.00 0.00 0.00 -0.64 -81.33 -1.18 -83.21 -0.59 -37.14 -27.22 -23.56
1715701045170931 0.00 0.00 0.00 0.00 -1.99 -85.94 -1.20 -84.43 -1.44 -76.74 -31.89 -22.11
1715701045186796 0.00 0.00 0.00 0.00 -15.60 -75.90 -3.93 -82.73 -163.81 102.02 -52.81 4.64
1715701045203455 0.00 0.00 0.00 0.00 -1.77 -73.97 -4.16 -81.56 -14.38 73.15 -50.98 10.01
1715701045219469 0.00 0.00 0.00 0.00 -5.47 -72.62 -5.09 -77.96 -58.78 226.64 -46.57 31.13
1715701045235363 0.00 0.00 0.00 0.00 -5.40 -69.77 -6.05 -75.64 -57.60 139.89 -50.89 41.61
1715701045251901 0.00 0.00 0.00 0.00 -10.41 -71.34 -7.73 -72.72 -101.49 175.91 -51.37 53.47
1715701045268504 0.00 0.00 0.00 0.00 -8.00 -74.14 -6.21 -72.37 97.54 22.68 -29.15 50.14
1715701045284090 0.00 0.00 0.00 0.00 -10.37 -69.92 -7.93 -71.56 -104.02 49.09 -34.79 53.21
1715701045300623 0.00 0.00 0.00 0.00 -6.61 -68.39 -8.16 -70.71 -13.86 51.50 -41.84 72.70
1715701045317063 0.00 0.00 0.00 0.00 -9.12 -69.87 -8.90 -70.73 -44.65 -1.31 -46.25 76.28
1715701045333726 0.00 0.00 0.00 0.00 -9.08 -68.46 -8.64 -70.15 16.65 36.12 -44.44 87.57
1715701045349682 0.00 0.00 0.00 0.00 -17.38 -57.78 -10.51 -66.88 -117.54 205.06 -39.81 97.87
1715701045365639 0.00 0.00 0.00 0.00 -10.12 -61.57 -10.46 -65.21 2.95 100.92 -38.08 100.65
1715701045382173 0.00 0.00 0.00 0.00 -10.05 -58.87 -11.15 -63.31 -43.21 119.51 -36.52 89.94
1715701045398107 0.00 0.00 0.00 0.00 -11.09 -52.27 -11.55 -59.79 -24.49 218.70 -33.21 97.82
1715701045414208 0.00 0.00 0.00 0.00 -11.09 -52.27 -11.95 -56.55 -23.74 191.14 -25.44 99.34
1715701045431151 0.00 0.00 0.00 0.00 -17.06 -48.55 -11.88 -54.71 3.91 113.86 -34.80 108.46
