#Task Selector: 6
#PID Parameters: kp: 0.03, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4240806 73.57 -31.42 -36.32 -15.51 37.87 72.06 37.12 72.29 17.48 34.85 -2.12 45.07
4256965 72.70 -33.40 -36.37 -16.71 36.67 73.37 37.12 72.29 0.00 0.00 0.98 41.76
4274168 71.84 -35.20 -36.39 -17.83 36.67 73.37 37.14 72.57 0.94 17.47 2.09 37.96
4290015 70.95 -36.96 -36.38 -18.95 36.60 71.99 37.14 72.57 -0.00 0.00 1.75 31.08
4305738 69.96 -38.79 -36.33 -20.14 38.03 74.84 37.17 73.13 1.90 33.57 1.64 28.51
4322307 68.93 -40.60 -36.24 -21.35 38.03 74.84 37.20 73.68 1.90 33.57 3.25 28.52
4338876 67.63 -42.74 -36.09 -22.80 38.03 74.84 37.47 73.98 13.58 14.80 4.19 21.82
4358772 66.47 -44.51 -35.91 -24.04 37.95 73.45 37.72 73.99 15.11 0.92 7.01 18.77
4375610 65.16 -46.42 -35.67 -25.41 37.95 73.45 37.99 74.29 14.60 15.84 8.30 16.99
4394056 63.34 -48.86 -35.28 -27.22 37.87 72.06 37.96 73.73 -1.30 -22.93 6.42 12.81
4418313 62.17 -50.35 -34.99 -28.34 39.14 72.14 38.19 73.19 14.79 -35.83 6.15 5.74
4433400 60.79 -52.01 -34.63 -29.63 39.14 72.14 38.41 72.65 13.01 -31.51 7.45 2.59
4450554 59.14 -53.87 -34.15 -31.11 39.06 70.76 38.63 72.11 11.29 -27.14 8.49 -1.87
4470349 57.78 -55.33 -33.72 -32.29 40.34 70.84 39.11 71.59 30.18 -32.91 11.51 -5.16
4486194 56.39 -56.74 -33.26 -33.47 41.53 69.55 39.84 71.09 46.51 -31.89 15.97 -11.71
4501957 54.97 -58.12 -32.76 -34.64 42.90 71.01 40.60 70.86 47.72 -14.39 20.55 -16.51
4517709 53.18 -59.77 -32.10 -36.08 41.53 69.55 41.07 70.34 24.68 -26.74 21.66 -20.66
4537095 51.63 -61.11 -31.49 -37.28 41.45 68.18 41.55 69.83 29.28 -31.58 23.08 -23.91
4553424 50.12 -62.35 -30.88 -38.42 44.01 68.35 42.29 69.33 47.32 -32.09 26.35 -28.70
4568965 48.60 -63.54 -30.24 -39.53 41.30 65.48 42.24 68.51 -3.05 -53.03 26.17 -31.71
4584317 47.10 -64.67 -29.58 -40.61 45.05 64.37 42.67 67.19 28.75 -88.85 27.57 -37.01
4599262 45.48 -65.81 -28.85 -41.74 43.77 64.29 43.12 66.13 28.35 -66.72 29.10 -40.53
4615031 44.12 -66.74 -28.21 -42.67 44.89 61.70 43.80 64.84 52.46 -99.01 33.22 -47.72
4628133 42.46 -67.80 -27.41 -43.77 44.82 60.37 43.96 63.24 10.19 -101.51 31.22 -54.58
4643845 40.69 -68.88 -26.53 -44.91 46.02 59.13 44.91 61.97 57.14 -76.93 32.29 -59.08
4660350 38.94 -69.88 -25.63 -46.01 45.87 56.51 45.07 60.40 10.23 -97.98 28.54 -67.44
4676389 37.16 -70.85 -24.70 -47.09 48.35 55.35 45.99 58.61 56.84 -110.91 31.75 -75.86
4692501 35.08 -71.90 -23.57 -48.31 46.93 52.70 46.40 56.81 22.04 -97.13 31.03 -82.42
4711033 33.28 -72.75 -22.57 -49.33 48.21 52.77 47.07 55.29 42.92 -96.32 30.59 -88.84
4726830 31.26 -73.64 -21.42 -50.44 48.07 50.20 47.49 53.51 23.40 -101.67 33.23 -93.70
4744394 29.48 -74.37 -20.37 -51.39 50.49 47.78 48.41 51.76 60.23 -113.79 36.38 -96.20
4759732 27.63 -75.08 -19.27 -52.35 50.36 45.25 48.81 49.74 25.59 -128.31 36.11 -102.36
4775475 25.79 -75.73 -18.14 -53.26 48.98 42.69 49.22 47.74 26.23 -128.49 33.48 -105.31
4791056 23.80 -76.38 -16.89 -54.22 51.40 40.30 49.86 45.25 38.37 -149.54 36.30 -110.11
4807721 21.24 -77.13 -15.25 -55.40 51.35 39.06 50.52 43.02 30.87 -104.89 33.67 -112.90
4828958 19.26 -77.65 -13.96 -56.26 52.42 34.18 50.90 40.30 23.77 -167.45 35.03 -119.85
4845207 17.43 -78.08 -12.73 -57.04 52.37 32.95 51.30 37.84 26.83 -164.02 32.03 -125.16
4860204 15.53 -78.48 -11.44 -57.80 52.25 29.30 51.96 35.16 42.44 -173.68 34.06 -132.82
4875621 13.53 -78.85 -10.05 -58.58 52.14 25.67 52.11 32.23 9.07 -180.72 30.68 -141.26
4891819 11.54 -79.16 -8.65 -59.31 53.31 22.09 52.50 28.84 24.46 -212.15 30.79 -152.31
4907821 9.63 -79.42 -7.27 -59.98 53.25 19.69 52.66 25.94 10.82 -188.60 25.85 -159.79
4923187 7.55 -79.64 -5.75 -60.67 55.69 14.95 53.33 22.34 39.91 -216.36 27.28 -168.59
4939829 5.44 -79.81 -4.18 -61.33 54.39 12.55 53.76 18.99 25.42 -198.63 27.20 -175.60
4956694 3.69 -79.92 -2.85 -61.84 54.34 7.79 54.20 15.41 31.58 -256.06 26.52 -186.26
4970655 1.68 -79.98 -1.31 -62.40 54.32 4.23 54.40 11.84 12.72 -223.10 24.70 -198.08
4986661 -0.37 -80.00 0.29 -62.92 55.59 0.67 54.87 8.04 28.77 -234.06 25.20 -204.74
5002909 -2.50 -79.96 1.99 -63.43 55.60 -1.70 54.85 4.71 -1.16 -195.66 22.40 -207.90
5019932 -4.50 -79.87 3.60 -63.86 55.62 -5.27 55.09 1.15 15.51 -224.50 19.71 -212.98
5035805 -6.38 -79.74 5.14 -64.22 55.68 -10.03 55.36 -2.42 17.78 -236.93 20.58 -218.60
5050855 -8.36 -79.56 6.79 -64.57 57.05 -14.85 55.91 -6.24 34.40 -241.16 21.57 -221.50
5066680 -10.36 -79.33 8.47 -64.88 59.71 -18.53 56.73 -10.08 51.54 -239.94 25.65 -226.64
5082686 -12.07 -79.08 9.93 -65.11 57.28 -23.31 57.07 -14.40 24.57 -315.26 24.11 -236.53
5096394 -14.00 -78.76 11.61 -65.33 56.17 -28.15 57.18 -18.97 7.02 -292.98 22.27 -245.96
5112016 -16.08 -78.37 13.44 -65.51 57.61 -31.90 57.56 -23.35 22.98 -259.81 21.41 -246.34
5128850 -18.44 -77.85 15.55 -65.67 55.20 -35.52 57.20 -27.48 -19.21 -215.17 18.22 -245.54
5148064 -20.41 -77.35 17.35 -65.74 55.59 -43.08 56.37 -32.39 -50.90 -303.13 10.25 -252.45
5164264 -22.52 -76.77 19.29 -65.77 56.97 -44.43 56.31 -36.62 -3.59 -243.03 10.01 -257.19
5181648 -24.48 -76.16 21.13 -65.74 55.98 -49.52 56.27 -40.89 -2.34 -261.16 8.22 -260.86
5198015 -26.16 -75.60 22.72 -65.67 55.01 -54.70 55.75 -45.45 -36.98 -324.30 2.75 -269.59
5212072 -27.98 -74.95 24.48 -65.56 55.30 -58.71 55.77 -50.09 1.30 -300.88 -0.56 -275.56
5227488 -29.72 -74.28 26.17 -65.40 54.28 -62.69 55.51 -54.01 -17.68 -264.95 -7.48 -278.07
5242288 -31.47 -73.55 27.90 -65.20 53.39 -68.12 54.79 -58.75 -47.47 -314.08 -14.69 -277.95
5257374 -33.17 -72.80 29.60 -64.96 52.77 -76.60 54.15 -64.16 -43.36 -365.51 -19.73 -285.20
5272187 -34.92 -71.98 31.37 -64.66 51.55 -77.94 53.46 -68.81 -45.16 -302.59 -26.54 -289.48
5287547 -37.13 -70.86 33.64 -64.21 51.94 -82.40 52.78 -73.55 -34.11 -240.54 -28.03 -292.02
5307245 -39.11 -69.79 35.71 -63.72 49.64 -86.69 51.86 -78.35 -51.72 -267.36 -28.11 -288.44
5325204 -40.77 -68.83 37.47 -63.26 50.21 -92.97 51.22 -83.32 -41.71 -326.64 -31.92 -296.80
5340414 -42.62 -67.70 39.46 -62.68 47.77 -95.88 50.22 -87.18 -57.98 -223.68 -37.49 -293.05
5357659 -44.10 -66.75 41.07 -62.17 47.16 -104.03 49.34 -92.39 -62.46 -371.45 -40.04 -297.77
5371710 -45.76 -65.62 42.91 -61.53 47.66 -109.22 48.49 -97.76 -53.60 -335.76 -45.53 -301.25
5387686 -47.38 -64.46 44.72 -60.84 45.18 -112.43 47.60 -102.91 -56.11 -324.17 -49.37 -307.18
5403562 -48.75 -63.43 46.27 -60.21 40.36 -120.94 45.63 -108.50 -145.27 -412.53 -59.15 -317.02
5417124 -50.12 -62.35 47.85 -59.52 43.56 -125.09 44.78 -114.34 -60.38 -418.92 -60.85 -322.36
5431067 -51.66 -61.08 49.64 -58.70 42.47 -128.81 43.85 -119.30 -59.13 -312.71 -62.25 -323.37
5446912 -53.18 -59.76 51.44 -57.80 38.82 -136.31 42.08 -124.71 -110.28 -338.09 -69.86 -333.13
5462938 -54.53 -58.53 53.06 -56.95 34.19 -131.80 39.88 -128.59 -151.01 -265.96 -79.79 -332.99
5477503 -56.05 -57.08 54.90 -55.91 34.48 -135.83 38.70 -131.57 -70.44 -178.34 -82.67 -318.16
5494207 -57.38 -55.75 56.53 -54.93 34.48 -135.83 36.89 -133.72 -121.47 -143.81 -89.01 -310.17
5509151 -58.71 -54.34 58.21 -53.87 34.48 -135.83 35.29 -135.12 -103.38 -90.89 -93.11 -282.12
