#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
5185740 0.00 0.00 0.00 0.00 4.44 -6.49 5.82 -5.80 -89.96 -14.90 -57.91 -29.87
5201108 0.00 0.00 0.00 0.00 2.14 -5.34 4.44 -5.80 -89.77 0.07 -63.87 -26.87
5216498 0.00 0.00 0.00 0.00 2.14 -6.49 3.52 -6.26 -57.11 -28.58 -66.84 -28.36
5232618 0.00 0.00 0.00 0.00 -0.16 -6.49 2.60 -6.26 -64.70 0.00 -71.21 -26.26
5246850 0.00 0.00 0.00 0.00 -1.31 -6.49 1.45 -6.26 -70.52 -0.01 -74.03 -23.45
5263173 0.00 0.00 0.00 0.00 -0.16 -5.34 0.53 -6.03 -49.85 12.49 -75.18 -18.37
5281643 0.00 0.00 0.00 0.00 -2.46 -6.49 -0.39 -6.26 -46.72 -11.73 -75.58 -15.27
5301354 0.00 0.00 0.00 0.00 -2.46 -5.34 -1.31 -6.03 -55.40 13.85 -70.99 -10.52
5317973 0.00 0.00 0.00 0.00 -1.31 -5.34 -1.54 -5.80 -13.56 13.59 -62.51 -5.89
5334939 0.00 0.00 0.00 0.00 -2.46 -4.19 -1.77 -5.34 -15.82 31.73 -55.34 1.65
5349470 0.00 0.00 0.00 0.00 -2.46 -4.19 -2.23 -5.11 -28.30 14.16 -49.18 4.56
5365732 0.00 0.00 0.00 0.00 -2.46 -4.19 -2.23 -4.65 0.03 27.55 -40.20 7.31
5382475 0.00 0.00 0.00 0.00 -2.46 -3.04 -2.23 -4.19 0.03 30.29 -34.48 13.19
5397694 0.00 0.00 0.00 0.00 -2.46 -1.88 -2.46 -3.50 -11.70 35.20 -29.18 16.71
5417324 0.00 0.00 0.00 0.00 -0.16 -1.88 -2.00 -3.04 32.97 33.00 -18.83 20.01
5431289 0.00 0.00 0.00 0.00 -0.16 -0.73 -1.54 -2.34 29.66 44.50 -10.88 23.22
5446817 0.00 0.00 0.00 0.00 2.14 -0.73 -0.62 -1.65 57.96 43.52 -0.41 28.74
5462698 0.00 0.00 0.00 0.00 2.14 1.57 0.30 -0.73 55.64 55.66 10.69 32.92
5479239 0.00 0.00 0.00 0.00 4.44 0.42 1.68 -0.27 81.97 27.34 20.24 34.30
5496076 0.00 0.00 0.00 0.00 4.44 -0.73 2.60 -0.04 55.80 13.96 27.40 32.52
5512563 0.00 0.00 0.00 0.00 6.74 1.57 3.98 0.42 89.02 29.67 39.14 34.07
5528063 0.00 0.00 0.00 0.00 6.74 1.57 4.90 0.88 58.97 29.48 45.03 34.26
5543662 0.00 0.00 0.00 0.00 10.19 0.41 6.51 0.65 102.14 -14.62 55.24 29.77
5559433 0.00 0.00 0.00 0.00 10.19 0.41 7.66 0.65 73.78 -0.03 63.79 26.25
5575033 0.00 0.00 0.00 0.00 11.35 0.41 9.04 0.88 90.31 15.00 69.52 24.45
5590329 0.00 0.00 0.00 0.00 11.35 2.72 9.96 1.11 55.87 13.94 72.14 21.39
5606818 0.00 0.00 0.00 0.00 13.65 0.41 11.35 0.87 83.75 -13.99 74.72 15.64
5623332 0.00 0.00 0.00 0.00 13.65 0.41 12.04 0.87 46.36 -0.04 73.80 10.07
5638262 0.00 0.00 0.00 0.00 13.65 0.41 12.73 0.87 46.40 -0.04 70.24 7.33
5653178 0.00 0.00 0.00 0.00 14.81 -1.89 13.42 0.41 41.21 -27.44 68.78 3.19
5670005 0.00 0.00 0.00 0.00 13.66 -0.74 13.89 -0.28 29.45 -44.05 62.82 -4.18
5685695 0.00 0.00 0.00 0.00 13.66 -1.89 13.89 -0.74 0.03 -25.84 56.93 -9.71
5703529 0.00 0.00 0.00 0.00 15.97 -1.90 14.35 -1.20 28.84 -28.74 49.60 -11.12
5719591 0.00 0.00 0.00 0.00 13.66 -1.89 14.35 -1.66 0.04 -27.80 42.23 -13.90
5736170 0.00 0.00 0.00 0.00 12.51 -4.20 13.89 -2.12 -22.65 -22.61 30.93 -17.66
5756538 0.00 0.00 0.00 0.00 12.51 -4.20 13.66 -2.81 -11.74 -35.32 24.17 -22.59
5776111 0.00 0.00 0.00 0.00 11.35 -4.19 13.20 -3.28 -29.71 -29.67 12.82 -24.15
5791630 0.00 0.00 0.00 0.00 9.05 -5.34 11.81 -3.96 -89.49 -44.57 -0.76 -28.61
5807101 0.00 0.00 0.00 0.00 10.20 -5.35 11.12 -4.66 -49.34 -49.29 -10.34 -33.53
5821113 0.00 0.00 0.00 0.00 6.74 -6.49 9.97 -5.12 -76.05 -30.33 -22.06 -33.82
5836266 0.00 0.00 0.00 0.00 7.90 -6.50 9.05 -5.58 -64.66 -32.26 -31.47 -32.64
5850525 0.00 0.00 0.00 0.00 5.59 -5.34 7.90 -5.80 -82.21 -16.35 -39.70 -31.69
5864537 0.00 0.00 0.00 0.00 4.44 -6.49 6.98 -6.03 -57.11 -14.24 -48.29 -30.24
5880666 0.00 0.00 0.00 0.00 2.14 -6.49 5.36 -6.26 -100.62 -14.31 -58.36 -28.90
5896688 0.00 0.00 0.00 0.00 2.14 -5.34 4.44 -6.03 -50.96 12.79 -61.19 -25.36
5914762 0.00 0.00 0.00 0.00 -0.16 -6.49 2.83 -6.03 -103.69 0.05 -70.38 -21.82
5930306 0.00 0.00 0.00 0.00 -1.31 -6.49 1.45 -6.26 -86.48 -14.44 -76.06 -20.30
5946277 0.00 0.00 0.00 0.00 -1.31 -5.34 0.30 -6.03 -71.74 14.37 -74.29 -14.40
5962319 0.00 0.00 0.00 0.00 -2.46 -5.34 -0.62 -5.80 -45.33 11.34 -73.89 -8.34
5982631 0.00 0.00 0.00 0.00 -1.31 -4.19 -1.31 -5.57 -45.41 15.15 -70.82 -3.79
5997832 0.00 0.00 0.00 0.00 -2.46 -4.19 -1.77 -5.11 -29.37 29.42 -67.29 2.38
6013498 0.00 0.00 0.00 0.00 -3.61 -3.04 -2.23 -4.42 -31.35 47.13 -62.21 8.73
6028167 0.00 0.00 0.00 0.00 -1.31 -1.88 -2.23 -3.73 0.02 41.42 -56.49 14.29
6044855 0.00 0.00 0.00 0.00 -4.76 -1.89 -2.69 -3.04 -30.47 45.77 -49.48 20.30
6059950 0.00 0.00 0.00 0.00 -2.46 -0.73 -2.92 -2.35 -14.01 42.13 -45.78 23.23
6076345 0.00 0.00 0.00 0.00 -0.16 -0.73 -2.46 -1.65 28.41 42.62 -32.57 27.49
6092558 0.00 0.00 0.00 0.00 -1.31 -0.73 -2.00 -1.19 26.93 26.94 -21.23 31.63
6109662 0.00 0.00 0.00 0.00 -0.16 0.42 -1.77 -0.73 14.41 28.82 -12.62 33.07
6125635 0.00 0.00 0.00 0.00 0.99 0.42 -0.62 -0.27 73.64 29.49 -0.72 34.89
6141262 0.00 0.00 0.00 0.00 -0.16 1.57 -0.16 0.19 30.38 30.38 6.86 36.41
6156409 0.00 0.00 0.00 0.00 2.14 1.57 0.30 0.65 26.84 26.85 12.48 36.15
6173545 0.00 0.00 0.00 0.00 2.14 1.57 0.99 1.11 43.87 29.26 20.00 34.37
6189271 0.00 0.00 0.00 0.00 4.44 2.72 1.91 1.57 58.43 29.22 25.84 33.15
6205011 0.00 0.00 0.00 0.00 4.44 2.72 2.60 2.03 39.91 26.61 32.88 31.23
6222295 0.00 0.00 0.00 0.00 4.44 2.72 3.52 2.26 57.24 14.31 40.01 28.45
6238363 0.00 0.00 0.00 0.00 7.89 2.72 4.67 2.49 72.73 14.53 44.44 25.64
6254175 0.00 0.00 0.00 0.00 6.74 1.57 5.59 2.49 58.12 -0.01 47.56 22.95
6270002 0.00 0.00 0.00 0.00 9.04 1.57 6.51 2.26 58.31 -14.58 51.95 18.61
6285787 0.00 0.00 0.00 0.00 11.35 1.57 7.89 2.03 79.75 -13.30 52.56 14.33
6303109 0.00 0.00 0.00 0.00 11.35 -0.74 9.27 1.34 86.20 -43.10 58.14 6.98
6319138 0.00 0.00 0.00 0.00 11.35 0.41 9.96 0.87 41.41 -27.58 59.60 1.54
6335834 0.00 0.00 0.00 0.00 12.50 -0.74 11.12 0.41 70.13 -28.06 62.22 -4.20
6352266 0.00 0.00 0.00 0.00 12.50 -1.89 11.81 -0.28 42.80 -42.74 60.66 -11.39
6368443 0.00 0.00 0.00 0.00 12.50 -1.89 12.04 -0.97 13.86 -41.39 58.05 -18.19
6385142 0.00 0.00 0.00 0.00 12.50 -3.04 12.27 -1.43 12.73 -25.37 53.60 -22.16
6403318 0.00 0.00 0.00 0.00 11.35 -3.04 12.27 -2.12 0.05 -43.22 46.34 -27.94
6419307 0.00 0.00 0.00 0.00 11.35 -3.04 12.04 -2.58 -14.20 -28.42 39.10 -30.78
6435515 0.00 0.00 0.00 0.00 11.35 -4.19 11.81 -3.04 -14.32 -28.68 31.84 -32.19
6451578 0.00 0.00 0.00 0.00 11.35 -5.35 11.58 -3.73 -14.38 -43.31 22.43 -35.19
6467543 0.00 0.00 0.00 0.00 9.05 -5.34 10.89 -4.19 -45.77 -30.47 9.23 -33.92
6482647 0.00 0.00 0.00 0.00 9.05 -6.50 10.43 -4.89 -30.33 -45.57 2.06 -35.72
6497817 0.00 0.00 0.00 0.00 7.90 -6.50 9.74 -5.58 -42.68 -42.70 -9.23 -37.19
6513998 0.00 0.00 0.00 0.00 6.75 -7.65 8.82 -6.27 -55.29 -41.47 -19.03 -37.06
6530660 0.00 0.00 0.00 0.00 6.74 -6.49 7.90 -6.50 -56.98 -14.17 -26.12 -34.34
6546840 0.00 0.00 0.00 0.00 4.44 -5.34 6.98 -6.50 -56.00 0.06 -32.99 -31.80
6563291 0.00 0.00 0.00 0.00 2.14 -6.49 5.59 -6.49 -89.31 0.08 -41.93 -27.47
6578764 0.00 0.00 0.00 0.00 2.14 -6.49 4.44 -6.49 -68.10 0.05 -47.32 -24.62
6595671 0.00 0.00 0.00 0.00 2.14 -5.34 3.52 -6.03 -58.39 29.29 -51.72 -18.82
6611449 0.00 0.00 0.00 0.00 -0.16 -5.34 2.14 -5.80 -83.91 14.04 -58.68 -13.09
6627910 0.00 0.00 0.00 0.00 -0.16 -4.19 1.22 -5.57 -56.83 14.24 -59.78 -8.62
6644106 0.00 0.00 0.00 0.00 -2.46 -3.04 0.30 -4.88 -56.87 42.71 -62.44 0.21
6660289 0.00 0.00 0.00 0.00 -2.46 -3.04 -0.62 -4.19 -47.87 35.95 -62.96 8.08
6679514 0.00 0.00 0.00 0.00 -2.46 -3.04 -1.54 -3.73 -56.27 28.16 -63.06 15.04
6695869 0.00 0.00 0.00 0.00 -2.46 -3.04 -2.00 -3.27 -24.23 24.26 -59.78 18.88
6714857 0.00 0.00 0.00 0.00 -2.46 -0.73 -2.46 -2.58 -27.62 41.48 -56.94 23.03
6731506 0.00 0.00 0.00 0.00 -2.46 -0.73 -2.46 -2.12 0.02 26.92 -48.01 25.71
6748610 0.00 0.00 0.00 0.00 -1.31 -0.73 -2.23 -1.65 13.22 26.43 -39.88 28.35
6766034 0.00 0.00 0.00 0.00 -2.46 1.57 -2.23 -0.73 0.03 66.22 -34.03 32.04
6779936 0.00 0.00 0.00 0.00 -2.46 2.72 -2.23 0.42 0.03 75.28 -25.64 38.17
6795219 0.00 0.00 0.00 0.00 -0.16 2.72 -1.77 1.11 31.09 46.62 -16.85 41.40
6810021 0.00 0.00 0.00 0.00 -0.16 3.87 -1.31 2.03 31.10 62.17 -8.05 43.35
6824821 0.00 0.00 0.00 0.00 -0.16 3.87 -1.08 2.95 13.87 55.44 -1.88 45.30
6841414 0.00 0.00 0.00 0.00 -0.16 5.02 -0.62 3.64 30.15 45.21 6.77 47.00
6856674 0.00 0.00 0.00 0.00 2.14 5.02 0.30 4.10 51.80 25.90 14.37 47.17
6874431 0.00 0.00 0.00 0.00 2.14 5.02 0.76 4.56 29.80 29.80 20.11 46.00
6889862 0.00 0.00 0.00 0.00 0.99 6.17 0.99 5.02 14.24 28.47 21.53 46.15
6906012 0.00 0.00 0.00 0.00 2.14 5.02 1.45 5.25 28.37 14.18 23.05 44.93
6922220 0.00 0.00 0.00 0.00 4.44 6.17 2.37 5.48 62.21 15.55 29.26 39.86
6937003 0.00 0.00 0.00 0.00 5.59 6.17 3.06 5.71 44.32 14.78 33.69 33.81
6952568 0.00 0.00 0.00 0.00 4.44 5.02 3.52 5.71 27.60 0.00 33.34 29.15
6969228 0.00 0.00 0.00 0.00 6.74 5.02 4.67 5.48 69.37 -13.87 37.17 21.55
6985802 0.00 0.00 0.00 0.00 6.74 5.02 5.59 5.48 41.37 0.00 39.92 16.00
7008039 0.00 0.00 0.00 0.00 9.04 5.02 6.51 5.25 56.75 -14.17 42.58 10.06
7024256 0.00 0.00 0.00 0.00 10.19 3.87 7.43 4.79 58.10 -29.02 43.21 4.57
7040104 0.00 0.00 0.00 0.00 9.04 2.72 8.35 4.33 59.82 -29.90 46.21 -1.40
7055489 0.00 0.00 0.00 0.00 9.04 1.57 8.81 3.64 30.35 -45.48 47.83 -8.79
7070661 0.00 0.00 0.00 0.00 11.35 0.41 9.73 2.72 59.77 -59.71 50.97 -16.18
7086078 0.00 0.00 0.00 0.00 11.35 0.41 10.19 1.80 29.70 -59.29 47.72 -23.67
7101603 0.00 0.00 0.00 0.00 11.35 -0.74 10.42 0.87 14.39 -57.37 44.72 -30.88
7117653 0.00 0.00 0.00 0.00 11.35 -0.74 10.89 0.18 29.52 -44.20 44.91 -35.30
7133281 0.00 0.00 0.00 0.00 11.35 -3.04 11.35 -0.74 31.39 -62.62 41.12 -40.18
7147996 0.00 0.00 0.00 0.00 9.04 -3.04 10.89 -1.43 -30.49 -45.73 33.93 -44.75
7163094 0.00 0.00 0.00 0.00 10.20 -4.19 10.66 -2.35 -14.37 -57.68 26.82 -49.10
7179066 0.00 0.00 0.00 0.00 9.05 -5.34 10.20 -3.27 -28.06 -56.21 18.20 -51.82
7195458 0.00 0.00 0.00 0.00 9.05 -6.50 9.74 -4.42 -27.71 -69.48 9.45 -55.78
7212041 0.00 0.00 0.00 0.00 6.74 -5.34 8.82 -4.88 -54.02 -26.97 1.01 -53.93
7229096 0.00 0.00 0.00 0.00 5.59 -6.49 8.13 -5.57 -39.45 -39.49 -8.91 -51.90
7246595 0.00 0.00 0.00 0.00 5.59 -7.65 7.21 -6.27 -56.88 -42.69 -17.57 -50.24
7262785 0.00 0.00 0.00 0.00 3.29 -6.49 6.05 -6.49 -69.32 -13.83 -25.94 -45.89
7279395 0.00 0.00 0.00 0.00 2.14 -6.49 4.67 -6.49 -100.58 0.09 -38.95 -41.46
7293135 0.00 0.00 0.00 0.00 2.14 -5.34 3.75 -6.49 -52.51 0.03 -47.34 -35.20
7310671 0.00 0.00 0.00 0.00 2.14 -6.49 3.06 -6.49 -44.74 0.02 -48.76 -30.62
7326108 0.00 0.00 0.00 0.00 -0.16 -5.34 1.91 -6.03 -66.61 26.72 -53.99 -22.18
7343391 0.00 0.00 0.00 0.00 -0.16 -4.19 1.22 -5.57 -41.46 27.69 -55.33 -13.79
7360042 0.00 0.00 0.00 0.00 -2.46 -3.04 0.30 -4.88 -54.87 41.21 -58.04 -2.72
7376815 0.00 0.00 0.00 0.00 -2.46 -1.88 -0.62 -4.19 -56.99 42.79 -58.34 4.25
7392960 0.00 0.00 0.00 0.00 -3.61 -0.73 -1.77 -3.04 -57.02 57.08 -60.10 13.91
7413133 0.00 0.00 0.00 0.00 -2.46 -1.88 -2.23 -2.35 -27.82 41.80 -57.19 22.36
7429664 0.00 0.00 0.00 0.00 -2.46 0.42 -2.69 -1.42 -21.66 43.37 -52.43 28.08
7450893 0.00 0.00 0.00 0.00 -2.46 0.42 -2.69 -0.73 0.02 40.01 -42.37 32.07
7468152 0.00 0.00 0.00 0.00 -4.76 1.57 -3.15 -0.04 -26.68 40.02 -39.78 36.07
7485397 0.00 0.00 0.00 0.00 -2.46 2.72 -2.92 0.65 9.94 29.77 -34.32 39.05
7508584 0.00 0.00 0.00 0.00 -2.46 3.87 -2.92 1.80 0.02 67.46 -27.65 43.12
7525635 0.00 0.00 0.00 0.00 -2.46 5.02 -2.92 2.72 0.01 45.61 -23.51 44.91
7545804 0.00 0.00 0.00 0.00 -0.16 6.17 -2.46 3.87 21.33 53.30 -15.89 46.12
7567377 0.00 0.00 0.00 0.00 -0.16 6.17 -1.54 4.79 56.27 56.25 -4.56 47.47
7583732 0.00 0.00 0.00 0.00 -0.16 7.32 -1.08 5.71 27.47 54.93 3.89 47.25
7600475 0.00 0.00 0.00 0.00 -0.16 7.32 -0.62 6.40 18.98 28.46 8.57 45.92
7624713 0.00 0.00 0.00 0.00 2.14 7.32 0.30 6.86 61.22 30.60 16.86 44.64
7639738 0.00 0.00 0.00 0.00 3.29 7.32 0.99 7.09 44.92 14.98 21.35 42.14
7655093 0.00 0.00 0.00 0.00 4.44 8.47 1.91 7.55 36.49 18.25 27.66 39.96
7680302 0.00 0.00 0.00 0.00 3.29 8.47 2.60 7.78 42.25 14.09 30.90 38.39
7696628 0.00 0.00 0.00 0.00 6.74 8.47 3.98 8.01 77.63 12.95 38.66 32.94
7714403 0.00 0.00 0.00 0.00 6.74 8.47 4.90 8.24 54.00 13.51 44.06 29.73
7731440 0.00 0.00 0.00 0.00 9.04 7.32 6.05 8.24 70.74 0.02 49.00 24.40
7747702 0.00 0.00 0.00 0.00 10.19 7.32 7.20 8.01 70.53 -14.07 50.42 17.37
7764018 0.00 0.00 0.00 0.00 9.04 7.32 8.35 7.78 75.33 -15.04 55.21 10.38
7779289 0.00 0.00 0.00 0.00 9.04 6.17 8.81 7.32 29.28 -29.26 56.24 4.60
7795008 0.00 0.00 0.00 0.00 11.35 3.87 9.73 6.40 59.64 -59.58 56.08 -4.41
7810451 0.00 0.00 0.00 0.00 11.35 5.02 10.19 5.94 28.74 -28.70 54.46 -8.78
7826483 0.00 0.00 0.00 0.00 11.35 1.57 10.42 4.79 15.50 -77.39 52.37 -18.35
7841350 0.00 0.00 0.00 0.00 10.19 2.72 10.65 3.87 12.48 -49.88 49.39 -24.74
7859800 0.00 0.00 0.00 0.00 11.35 1.57 11.11 2.95 30.21 -60.32 44.65 -32.07
7875059 0.00 0.00 0.00 0.00 11.35 -0.74 11.12 2.03 0.03 -64.05 39.25 -39.83
7889435 0.00 0.00 0.00 0.00 10.20 -1.89 10.89 0.64 -16.62 -99.86 30.51 -49.81
7903264 0.00 0.00 0.00 0.00 9.04 -0.74 10.42 0.18 -29.61 -29.57 20.50 -51.36
7918820 0.00 0.00 0.00 0.00 9.04 -3.04 10.20 -0.97 -16.24 -81.41 11.34 -58.00
7932957 0.00 0.00 0.00 0.00 9.05 -5.34 9.74 -2.35 -26.55 -79.83 5.76 -63.06
7950266 0.00 0.00 0.00 0.00 6.74 -5.34 8.81 -3.27 -61.80 -61.80 -6.39 -63.28
7965166 0.00 0.00 0.00 0.00 6.74 -5.34 8.12 -3.96 -49.83 -49.85 -14.24 -65.40
7979021 0.00 0.00 0.00 0.00 4.44 -6.49 7.20 -5.11 -58.54 -73.27 -21.65 -64.98
7994738 0.00 0.00 0.00 0.00 4.44 -6.49 6.28 -5.80 -61.30 -46.00 -29.03 -64.60
8009756 0.00 0.00 0.00 0.00 2.14 -7.65 4.90 -6.26 -86.08 -28.69 -40.65 -61.43
8025805 0.00 0.00 0.00 0.00 2.14 -7.65 3.98 -6.72 -61.91 -31.00 -46.85 -58.13
8040677 0.00 0.00 0.00 0.00 -0.16 -7.65 2.60 -7.19 -86.03 -28.72 -53.79 -51.02
8056733 0.00 0.00 0.00 0.00 0.99 -5.34 1.91 -6.95 -40.84 13.65 -54.91 -46.69
8073643 0.00 0.00 0.00 0.00 -1.31 -5.34 0.76 -6.72 -70.15 14.06 -60.30 -37.15
8090049 0.00 0.00 0.00 0.00 -2.46 -6.49 -0.16 -6.49 -42.78 10.70 -61.93 -28.09
8111578 0.00 0.00 0.00 0.00 -2.46 -5.34 -1.08 -6.03 -51.99 26.04 -60.95 -19.31
8129288 0.00 0.00 0.00 0.00 -2.46 -4.19 -1.54 -5.34 -28.97 43.57 -58.86 -9.97
8145165 0.00 0.00 0.00 0.00 -2.46 -4.19 -2.23 -5.11 -45.75 15.25 -57.58 -1.12
8160255 0.00 0.00 0.00 0.00 -4.76 -1.89 -2.92 -4.42 -43.17 43.20 -55.77 7.80
8176244 0.00 0.00 0.00 0.00 -4.76 -0.74 -3.38 -3.27 -31.74 79.56 -50.33 18.63
8190722 0.00 0.00 0.00 0.00 -4.76 0.42 -3.84 -2.12 -30.32 75.94 -47.17 29.32
8205883 0.00 0.00 0.00 0.00 -4.76 0.42 -4.30 -1.20 -28.68 57.43 -41.44 37.94
8221915 0.00 0.00 0.00 0.00 -4.76 2.72 -4.76 0.19 -32.79 98.52 -40.63 46.43
8235931 0.00 0.00 0.00 0.00 -4.76 3.87 -4.76 1.34 0.03 73.76 -33.62 52.40
8251529 0.00 0.00 0.00 0.00 -3.61 3.87 -4.53 2.26 13.71 54.72 -27.97 56.80
8268348 0.00 0.00 0.00 0.00 -2.46 5.02 -4.07 3.18 27.92 55.79 -19.98 59.78
8284841 0.00 0.00 0.00 0.00 -2.46 6.17 -3.61 4.33 28.99 72.42 -14.18 62.66
8300722 0.00 0.00 0.00 0.00 -2.46 7.32 -3.15 5.25 28.43 56.82 -6.76 66.82
8316912 0.00 0.00 0.00 0.00 -0.16 7.32 -2.23 5.94 57.57 43.15 3.31 66.81
8332897 0.00 0.00 0.00 0.00 -0.16 7.32 -1.54 6.63 37.98 37.97 10.28 62.65
8351066 0.00 0.00 0.00 0.00 -0.16 8.47 -1.08 7.32 29.55 44.33 16.27 59.49
8366630 0.00 0.00 0.00 0.00 2.14 7.32 -0.16 7.55 60.93 15.23 25.23 55.27
8381726 0.00 0.00 0.00 0.00 2.14 7.32 0.76 7.55 60.20 -0.01 34.53 45.42
8397006 0.00 0.00 0.00 0.00 2.14 8.47 1.22 7.78 28.39 14.20 37.37 39.46
8413202 0.00 0.00 0.00 0.00 4.44 8.47 2.14 8.01 54.02 13.51 41.40 35.34
8430229 0.00 0.00 0.00 0.00 5.59 7.32 3.29 7.78 71.59 -14.32 45.77 28.33
8446289 0.00 0.00 0.00 0.00 4.44 7.32 3.75 7.78 28.00 0.00 45.67 21.09
8462714 0.00 0.00 0.00 0.00 6.74 6.17 4.67 7.55 58.40 -14.59 48.66 13.95
8478465 0.00 0.00 0.00 0.00 6.74 6.17 5.59 7.09 53.68 -26.84 48.28 6.95
8495600 0.00 0.00 0.00 0.00 9.04 6.17 6.51 6.63 58.24 -29.10 50.30 0.24
8511403 0.00 0.00 0.00 0.00 6.74 3.87 6.74 5.94 14.32 -42.97 48.78 -8.49
8527458 0.00 0.00 0.00 0.00 7.89 3.87 7.43 5.25 41.63 -41.61 46.85 -14.17
8544036 0.00 0.00 0.00 0.00 9.04 2.72 7.89 4.56 28.11 -42.13 43.64 -18.38
8560414 0.00 0.00 0.00 0.00 9.04 0.42 8.35 3.41 28.78 -71.87 43.68 -26.99
8576417 0.00 0.00 0.00 0.00 9.04 -0.74 8.35 2.03 0.02 -86.03 38.28 -36.94
8592464 0.00 0.00 0.00 0.00 9.04 -0.74 8.81 1.11 27.71 -55.36 33.89 -41.05
8609089 0.00 0.00 0.00 0.00 7.89 -1.89 8.81 -0.04 0.03 -71.51 31.09 -48.20
8625177 0.00 0.00 0.00 0.00 7.89 -3.04 8.58 -1.20 -14.22 -71.28 23.83 -53.87
8641321 0.00 0.00 0.00 0.00 6.74 -4.19 8.12 -2.12 -28.54 -57.15 15.61 -56.90
8657433 0.00 0.00 0.00 0.00 6.74 -4.19 7.66 -2.81 -26.57 -39.88 7.13 -57.98
8674748 0.00 0.00 0.00 0.00 4.44 -5.34 6.74 -3.73 -56.47 -56.51 0.05 -59.33
8691044 0.00 0.00 0.00 0.00 4.44 -5.34 6.05 -4.42 -43.61 -43.65 -8.48 -59.54
8706869 0.00 0.00 0.00 0.00 3.29 -5.34 5.13 -4.88 -54.87 -27.44 -16.77 -58.07
8723646 0.00 0.00 0.00 0.00 2.14 -6.49 4.21 -5.34 -54.30 -27.18 -25.08 -53.60
8740600 0.00 0.00 0.00 0.00 2.14 -4.19 3.29 -5.34 -61.75 0.03 -31.26 -44.99
8755507 0.00 0.00 0.00 0.00 -0.16 -5.34 2.37 -5.34 -58.33 0.00 -39.86 -39.46
8771288 0.00 0.00 0.00 0.00 -0.16 -4.19 1.45 -5.11 -55.21 13.83 -45.39 -30.92
8787961 0.00 0.00 0.00 0.00 -0.16 -3.03 0.76 -4.65 -41.64 27.80 -48.13 -21.01
8804538 0.00 0.00 0.00 0.00 -2.46 -4.19 -0.16 -4.19 -53.79 26.93 -50.65 -12.61
8821651 0.00 0.00 0.00 0.00 -2.46 -3.04 -1.08 -3.96 -60.18 15.04 -54.01 -7.11
8836943 0.00 0.00 0.00 0.00 -1.31 -3.04 -1.31 -3.50 -14.18 28.42 -49.79 1.38
8853157 0.00 0.00 0.00 0.00 -3.61 -1.89 -2.00 -3.04 -43.36 28.92 -49.76 8.63
8869073 0.00 0.00 0.00 0.00 -3.61 -0.73 -2.69 -2.58 -41.93 27.96 -48.47 14.17
8885530 0.00 0.00 0.00 0.00 -4.76 0.42 -3.15 -1.65 -26.36 52.78 -45.67 22.17
8902974 0.00 0.00 0.00 0.00 -4.76 1.57 -3.61 -0.73 -29.37 58.78 -42.44 28.05
8918632 0.00 0.00 0.00 0.00 -3.61 2.72 -4.07 0.42 -26.94 67.41 -39.30 34.79
8935697 0.00 0.00 0.00 0.00 -4.76 2.72 -4.30 1.34 -15.32 61.38 -35.31 39.54
8950692 0.00 0.00 0.00 0.00 -2.46 5.02 -4.07 2.49 13.94 69.57 -29.75 43.72
8967224 0.00 0.00 0.00 0.00 -4.76 5.02 -4.07 3.41 0.01 57.81 -24.37 46.81
8983142 0.00 0.00 0.00 0.00 -3.61 3.87 -3.84 3.87 14.01 27.99 -16.95 48.10
8999579 0.00 0.00 0.00 0.00 -3.61 6.17 -3.84 4.56 -0.00 43.89 -15.53 49.65
9015301 0.00 0.00 0.00 0.00 -2.46 6.17 -3.38 5.25 26.89 40.31 -8.51 50.79
9032419 0.00 0.00 0.00 0.00 -0.16 6.17 -2.92 5.48 28.54 14.26 -1.46 49.42
9048538 0.00 0.00 0.00 0.00 -0.16 7.32 -2.00 5.94 43.49 21.73 5.52 46.31
9069696 0.00 0.00 0.00 0.00 2.14 7.32 -0.85 6.63 67.37 40.41 15.20 44.48
9086764 0.00 0.00 0.00 0.00 -0.16 7.32 -0.16 6.86 42.55 14.17 22.15 39.15
9102981 0.00 0.00 0.00 0.00 2.14 7.32 0.76 7.09 64.29 16.07 30.11 34.62
9117289 0.00 0.00 0.00 0.00 2.14 7.32 1.22 7.32 30.25 15.13 31.74 29.18
9132490 0.00 0.00 0.00 0.00 3.29 7.32 1.91 7.32 30.59 -0.00 34.80 23.40
9155037 0.00 0.00 0.00 0.00 4.44 6.17 2.37 7.09 29.72 -14.86 36.37 19.11
9170509 0.00 0.00 0.00 0.00 4.44 7.32 3.29 7.09 61.31 0.00 42.50 14.72
9185511 0.00 0.00 0.00 0.00 4.44 6.17 3.75 6.86 29.95 -14.98 42.81 9.19
9200865 0.00 0.00 0.00 0.00 4.44 6.17 4.21 6.63 28.33 -14.17 42.79 6.35
9217096 0.00 0.00 0.00 0.00 6.74 5.02 4.90 6.17 45.51 -30.33 42.99 1.14
9232255 0.00 0.00 0.00 0.00 6.74 3.87 5.36 5.71 32.72 -32.71 39.52 -6.17
9246312 0.00 0.00 0.00 0.00 6.74 2.72 5.82 4.79 28.81 -57.62 38.15 -13.35
